MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-764.3434722856715,14.419345013656502,5.432700502132832,2.31012399127081,4.24853831376859,2.80169435702668,-3.976099609866254,-8.44477549571436,-5.334758102354074,0.4513791844994553,1.498398339131863,-1.886601770871306,-3.891102333021575,-2.463889313231814,-1.0404824101561303,-2.066960025488772,-0.543987055750665,-0.29341346691011666,0.3967891612755842,0.2522747696958415,-0.44447989494737294,-0.5391905377829889,0.2107143493933076,0.8395933248796744,0.7191053548826111,0.43347238335797533,0.7091701088052476,1.2354158915013451,1.1985569079071678,0.5383031199110407,-0.03966389115997957,-0.13258221545526566,1996.7006353619697,0.23488008476593,1.0155141353607178e-05,0.05891512334346771,-5.058874489920053e-07,0.062071844935417175,0.0,0.1668747067451477,0.8331252932548523,0.006105650406323972,0.02078811060265392,0.7729714931174656
-760.7206327119105,17.776188152657866,6.975876400998187,6.099525792652295,11.271964065828506,8.543470379253577,-2.584466025766476,-8.321364174756939,-2.9002850166635823,2.6714709293627115,-1.3364719525565532,-8.487732079314593,-7.585910722030312,-0.7545139644441834,0.6060216890397614,-5.632109968002931,-0.543987055750665,-0.29341346691011666,0.3967891612755842,0.2522747696958415,-0.44447989494737294,-0.5391905377829889,0.2107143493933076,0.8395933248796744,0.7191053548826111,0.43347238335797533,0.7091701088052476,1.2354158915013451,1.1985569079071678,0.5383031199110407,-0.03966389115997957,-0.13258221545526566,2038.7412651534155,0.243253182526906,1.1218711733818054e-05,0.08861199766397476,-5.970045860402125e-07,0.0996129959821701,0.0,0.0854722410440445,0.9145277738571167,0.008187397886004734,0.017448919322404575,0.6806328374139841
-755.444510640318,25.744543857246633,13.489415097146212,6.594310758550239,6.223803264861726,4.859004526541475,-0.9525442136240869,-6.575562378287147,-7.922262353861672,-7.2676387122221,-8.091440650257871,-9.262488903490656,-7.977121181790745,-5.174181732703797,-3.9843346065862226,-4.490170598023608,-0.543987055750665,-0.29341346691011666,0.3967891612755842,0.2522747696958415,-0.44447989494737294,-0.5391905377829889,0.2107143493933076,0.8395933248796744,0.7191053548826111,0.43347238335797533,0.7091701088052476,1.2354158915013451,1.1985569079071678,0.5383031199110407,-0.03966389115997957,-0.13258221545526566,1833.8250107112494,0.23788741292846036,8.456408977508545e-06,0.06926371157169342,-5.463784523768831e-07,0.09273917973041534,0.0,0.17230044305324554,0.827699601650238,0.005897722540905438,0.017850047574827707,0.7516515229782296
-757.8406904755167,15.76690337400332,-3.0061236160228626,-0.8942663071457637,12.67641167972376,11.989583901410864,-2.1521827021177407,-8.75921978688448,-2.8867942106407454,1.1161443732334801,-4.194665907412392,-10.99911931327005,-11.427049430986145,-7.021759706856843,-3.6926283532735407,-4.283866671188273,-0.543987055750665,-0.29341346691011666,0.3967891612755842,0.2522747696958415,-0.44447989494737294,-0.5391905377829889,0.2107143493933076,0.8395933248796744,0.7191053548826111,0.43347238335797533,0.7091701088052476,1.2354158915013451,1.1985569079071678,0.5383031199110407,-0.03966389115997957,-0.13258221545526566,1902.6260874841682,0.2470771302781471,1.0274350643157959e-05,0.07154534012079239,-5.868167794683136e-07,0.04361671581864357,0.0,0.1840277761220932,0.8159722685813904,0.004358605720627401,0.017082861385714916,0.7967207328206503
-757.6861683758461,22.876892333702276,13.037010398191212,11.028139464548229,13.486206057364583,9.355566535312104,-0.9807920803155825,-6.668388611937441,-4.258586657319839,-2.3503206325271515,-6.832725599447455,-11.806151324309095,-9.886962695085375,-4.276119406441199,-3.6956756024634982,-8.743568009550863,-0.5439870557506362,-0.29341346691011816,0.3967891612755843,0.2522747696958413,-0.44447989494737394,-0.5391905377829901,0.21071434939330763,0.8395933248796752,0.7191053548826117,0.43347238335797583,0.7091701088052487,1.2354158915013471,1.1985569079071698,0.5383031199110415,-0.039663891159979384,-0.13258221545526525,1742.9385913543229,0.24820570396005326,9.948387742042542e-06,0.05444899946451187,-5.457644320410017e-07,0.25622427463531494,0.09630586206912994,0.3799629807472229,0.5237312316894531,0.007403300466637698,0.011944523689646633,0.6173574657885731
-760.8250527171257,20.591947451642724,13.48324460461864,10.202742610401149,10.093217210074162,7.584417914889023,2.2676174899526735,-0.5170475928470846,0.9726730592058663,1.6693469502836304,-1.8904126277830455,-5.625503788798287,-4.476821387252439,-0.7711739374133164,-0.6726147071538664,-4.46957332355101,-1.0723782279872955,-0.8820613815576936,0.013697912779070245,-0.17931973767981596,-0.9709619865969775,-0.9359019751779618,-0.001133912590496361,0.6690568203751439,0.6634753044629454,0.7550838976349429,1.3599286136262503,1.7975897842343003,1.4105121261449434,0.5600309821307149,0.03142087518572829,-0.054187227400832844,1821.6425495120347,0.2412016544630322,8.106231689453125e-06,0.0726005882024765,-5.916388944175091e-07,0.11182352155447006,0.034604258835315704,0.26440784335136414,0.7009879350662231,0.0060666823251168045,0.011079830540903397,0.6461856487951352
-763.1619429527293,17.008679721950266,9.38561994164347,6.175777230392264,7.550394456258573,7.714084731445742,4.235238676352113,0.4618197777113071,-0.40241518013618505,0.7601315263269783,1.3645724312427778,0.6163198935909262,-0.3932972227198819,-0.9024036279077478,-1.6478639444732355,-3.265105218678963,-0.8408416608662129,-0.5549829645782431,0.28320392099726754,-0.058024027126568845,-0.9980598279684796,-1.0562890705367811,-0.18393128605796288,0.5274191627434398,0.7618805943102017,1.115936916207644,1.6948268903873447,1.8594111781718494,1.3171594186954225,0.5554091087494416,0.11238380342913593,-0.0236499967920418,1749.4043553254114,0.23634211663796176,7.839873433113098e-06,0.06271196901798248,-6.07137481412329e-07,0.06816217303276062,0.0,0.495372474193573,0.504627525806427,0.005056855265526619,0.010955582376094017,0.6841920400437663
-761.0324350341604,18.67157663577688,8.73813871374471,4.470617444771905,4.940682460448166,2.332627699430601,-3.7025070998309313,-5.374016556839784,0.02423643931651879,5.3963133643928325,4.755840373867058,1.1868962489832464,-0.16845937278729037,-0.7198242839498337,-4.363298760416107,-9.270512641156078,-0.654899618619547,-0.2943349609948533,0.43926310069675883,-0.12610403888073424,-1.1564473613294712,-1.0734622750558744,-0.13038803981918812,0.3702724661546484,0.3408240251015906,0.6255748373200336,1.2306695906782403,1.3826420604254663,0.9013983256634119,0.3507089224421813,0.0914761171789292,-0.036178806521464206,1716.4257701498477,0.24624049216856655,5.088746547698975e-06,0.058190666139125824,-5.407781579316507e-07,0.18516840040683746,0.07329907268285751,0.39236482977867126,0.5343361496925354,0.004529687837023499,0.011570787727575537,0.7186612396106384
-767.6646196636358,12.508272695903806,7.992396709297697,4.75094133231098,2.312304115307215,-0.9542803056726092,-3.6756950564240034,-3.6406204624656784,-1.4663592754243744,0.7576473450594221,2.2626458657352186,3.1058570757667834,2.9946937831848426,1.8861047303041378,0.16831081694966782,-1.8929972790345293,-0.7044351954234432,-0.7108953954011235,-0.3359832401322436,-0.47806918012978816,-0.8307608624776712,-0.7210207304021939,-0.2201174149207603,0.08442435769961339,0.11802547737803991,0.3175258705113093,0.7221048830302685,0.826335939487083,0.43221393637578304,0.02493838416316342,0.04938297157347578,0.26161586785395047,1945.9715351966831,0.2541170203119838,4.60352748632431e-06,0.0958317220211029,-5.221125861168612e-07,0.31329283118247986,0.10682723671197891,0.40502122044563293,0.488151490688324,0.004876251732218505,0.011287957961451767,0.6983303344469731
-764.676408440689,14.48718732235081,6.344825332823776,3.3229054797146564,4.992976138954031,4.10375292770144,-1.087957072834312,-3.961872018430419,-0.2096409528219212,5.061067315632501,4.772314716530095,0.0012296141551711437,-2.6598014507786583,-1.6436607358262834,-2.2137669617525146,-7.269091080991305,-0.40032069872910114,-0.34652423020636125,-0.037868534046797145,-0.09451709826067356,-0.3275093430436382,-0.2763742608883478,0.00787927881113834,0.11234518312631248,-0.015680137948215395,-0.0496244086908397,0.09886677991892595,0.15233921318697605,-0.01082413261927663,-0.13735343550438933,-0.031998517597928954,0.1175365358331513,1960.0073417386739,0.25039787025620547,6.38328492641449e-06,0.09885059297084808,-5.330507103700643e-07,0.21515049040317535,0.048321597278118134,0.2129434496164322,0.7387349605560303,0.004676056738488636,0.014439475078589954,0.7553791972289854
-757.8892758562785,24.04398895017807,14.432845517635485,7.132701869032328,3.8905671593470172,1.3969126731287969,-1.6697000909559883,-2.5619275972138023,0.33907708145183657,4.0269972317727,4.396478254591562,1.2193128640348352,-2.3130846292664278,-3.970568811473635,-4.417045795180977,-4.831052778408862,0.8308045932082951,0.8461775807779327,0.20866248917071709,-0.05362088931216295,0.3032354173444499,0.7396766723039712,0.5909036587763798,-0.03152074539266419,-0.4000789071052499,-0.20322613485346175,0.0971944695343892,0.039901264197183844,-0.2204462630304523,-0.28939681869844297,-0.1038625964538262,0.13386164482079788,1730.1031736295652,0.24157668564244117,7.363967597484589e-06,0.0627821534872055,-5.780164327742233e-07,0.10819680988788605,0.0,0.16109153628349304,0.8389084339141846,0.00955926192343928,0.012537047887437567,0.5673819743994647
-764.4605071049774,14.654038317881252,6.453461998829191,3.931878846143718,6.386073554092773,5.7640639250836125,0.06419842316226543,-3.5369562827715693,-0.36553860835970364,4.021539397451548,2.287593031452265,-3.4643375451667042,-5.341990815112252,-2.2511725067962844,-1.4629265141078958,-6.704203298557697,0.62890645073855,0.7455116568853866,0.4456099326617342,0.35842324209591614,0.7830687370198965,1.443426936719609,1.6013363811325094,0.9470637490417471,0.06795619359098118,-0.2782383262359976,-0.06830180465989692,0.15804968468630193,0.13216539842226535,0.09523292611166034,0.2853264504990211,0.5809163208873755,1843.4256075701949,0.2490659497492719,7.4785202741622925e-06,0.06912203878164291,-5.626184724394498e-07,0.06126900762319565,0.0,0.0,1.0,0.007524818182385869,0.015080140903197817,0.6671164874089588
-767.2514457129023,14.195335967249147,11.344314307783872,8.368715257738762,5.621991091014873,2.6213257937240204,-0.3311571271292838,-1.978254176139663,-1.796822528734464,-0.9011982507662293,-0.654728095760065,-1.0370667412414778,-1.172147355782656,-1.027003012204465,-1.514989197957867,-2.860739120662834,2.087731362717206,1.7392690016746124,-0.23127438141775686,-0.48805231901393414,0.7687854791502624,1.566259977653251,1.2571401814755638,0.7536402305396838,0.5036835195918399,0.1243046722386852,-0.3542271862723319,-0.4416999782642772,-0.18113503889399088,-0.010502317156011399,0.11698130661558252,0.4906061517464586,1935.5709434661549,0.24962098515816863,6.6319480538368225e-06,0.09359884262084961,-5.961400642216305e-07,0.0713333785533905,0.0,0.3822079598903656,0.6177921295166016,0.007580826523672537,0.026489020791877312,0.7774916202746653
-764.4925360443633,16.628931909952396,10.978421974684695,6.8142117811149285,5.50961828052011,4.954856847328241,3.425752021867194,1.8099822660887532,1.5268049360504032,2.041027664533264,1.807730040246287,0.6968773351386197,-0.1413354524692086,-0.5081834348889486,-1.556095501130772,-3.5584406560214448,2.6529273985394597,1.82421760956267,-1.2964382561466443,-1.7591007171281827,0.13541796952327118,1.494524926750667,1.3390145210477984,0.9107202224064173,0.7060924778944059,0.08803172571147334,-0.5518565940677901,-0.26071215488618915,0.3872129618080942,0.24778731347215815,-0.2728768995858171,0.062221590813892544,1839.5772110304583,0.23850936035982873,9.682029485702515e-06,0.07392936944961548,-6.424243826807586e-07,0.08308539539575577,0.0,0.4298561215400696,0.5701438784599304,0.007822159835110528,0.027927558711756843,0.7811966036919763
-748.3653606062474,30.348082593432338,9.132226867754795,1.6526378341313945,9.669106009732847,14.63968215603822,5.792291378077708,-6.33640259745278,-7.326319118725856,1.3175085558777941,7.113439626491294,4.5202067402667545,-0.9663661978480786,-3.7936547311832527,-4.657265440202018,-5.198585560012221,1.388770090356935,0.7697602127434714,-1.1261493732941739,-1.3274530803670095,-0.08056776120803805,0.8283781146011309,0.8654986806909365,0.7774646723127242,0.7306825658594519,0.2930578949880349,-0.11925446163375872,0.170439259898372,0.6061316371037331,0.3185179821729061,-0.2779476773113084,-0.1734933067456311,1488.9035310683541,0.24782268452132292,8.43871384859085e-06,0.03433716297149658,-6.215068691191219e-07,0.0783688947558403,0.0,0.24928224086761475,0.7507177591323853,0.007521612488102451,0.025184223509955868,0.7700223137990114
-763.8246763001304,17.865685017842715,13.022749566360343,10.11603720196859,10.477935041227383,11.556904663979399,10.625058502972992,7.821930782498622,5.1043011837677605,3.544911258923442,2.8383119091313596,2.7131503117301503,3.2403492717957123,3.6648591035546545,2.481430310316323,-0.42548024403361506,8.397864498315098,6.1399310003083505,-3.0008907560858575,-5.203883487491987,-1.7202948629923929,1.1594586203278876,0.5655185155532066,-1.0421358216731271,-0.7348388667296972,-0.17196632380193244,-0.3871746268841324,0.20666607528658995,0.5528746826007818,-0.21209760636923528,-0.43715490579472926,-0.05470688256883656,1756.8473513553424,0.24203356645557597,1.3159587979316711e-05,0.05105606094002724,-6.408202921453975e-07,0.3998194634914398,0.039882685989141464,0.0,0.9601172208786011,0.0580800611285347,32.24566139394959,0.9982020639556782
-741.7413987184658,32.41766422975913,1.0339071438553886,-5.645243460880817,7.0602115190563834,10.53067258490181,1.825261849660889,-0.6233662421627987,5.463049129997282,5.609206742348519,-2.8387747609490797,-8.2443337795709,-6.120967898525734,-2.7770242146937623,-1.454965468601983,-0.26928740038830346,29.645098681871012,10.788087906744781,-8.941691148454698,-6.778491439793898,-4.888287121940745,2.294411155195221,0.8603899269421307,-3.4518520483823374,-1.2795410692975895,-1.961281573011162,-0.5247566348649396,-1.7477151446737895,0.16403632610335506,-1.4341568148648052,-1.1431768641776965,-0.0018930573007025775,1530.4024753063763,0.19610059714885983,2.4141743779182434e-05,0.03643801063299179,-6.420791351643567e-07,0.29687637090682983,0.011758863925933838,0.47553443908691406,0.5127067565917969,6.7713534337601775,1237.5030606287398,0.9945579902976129
