MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-739.8594791434513,9.837491030205296,1.1061509246368002,0.6729312777002721,4.394465097384977,1.1414318409457453,-7.827169927581442,-11.382251571768633,-6.834747443946794,-2.9080112677942225,-4.631387476503967,-6.297951650987006,-2.136133239273377,4.235439328749274,5.688260315946939,2.2834253155633046,-0.956479776256833,-0.7250767630936694,0.18029167052760448,0.08421598389938917,-0.48889747079673235,-0.21972825308123511,0.7335782351413629,1.0647710403821358,0.5024847911486816,0.1121977475191948,0.439288105634387,0.7276623928731704,0.3043637207986871,-0.3495917500035637,-0.45920702876195213,-0.1470956918532883,2159.4480264841727,0.252749034386179,6.699003279209137e-06,0.05886151269078255,-3.8838690954798247e-07,0.11269191652536392,0.0,0.1712563931941986,0.8287436962127686,0.002880465980296258,0.011841188375229713,0.8043381599150888
-745.0517645695688,4.6583048033376295,-0.5550419583018349,0.04558019263291174,3.730028432635436,2.620213146960271,-3.064391422453167,-5.631559627545299,-2.585014464859451,-0.016588642729438774,-2.128647796873926,-4.987093418073749,-3.7870132416360085,-0.32986909345431403,0.86880471695049,-0.2870936026665005,-0.956479776256833,-0.7250767630936694,0.18029167052760448,0.08421598389938917,-0.48889747079673235,-0.21972825308123511,0.7335782351413629,1.0647710403821358,0.5024847911486816,0.1121977475191948,0.439288105634387,0.7276623928731704,0.3043637207986871,-0.3495917500035637,-0.45920702876195213,-0.1470956918532883,2386.937862499811,0.26680783308250294,5.610287189483643e-06,0.14667873084545135,-4.183703434915848e-07,0.22144481539726257,0.12682148814201355,0.2705322206020355,0.6026464700698853,0.003575908294550268,0.010108201490112455,0.7386817008324371
-745.4090872589105,4.842266186815117,1.083465517276511,2.1661790464481414,4.26323190816073,1.4384894504646866,-3.234445863533255,-3.324642374965225,-0.5987656392601154,-1.3361839988277207,-4.828579178104639,-5.0713174844494215,-1.7336278590588485,-0.3414102018689095,-2.225354878658285,-2.65530659972013,-0.956479776256833,-0.7250767630936694,0.18029167052760448,0.08421598389938917,-0.48889747079673235,-0.21972825308123511,0.7335782351413629,1.0647710403821358,0.5024847911486816,0.1121977475191948,0.439288105634387,0.7276623928731704,0.3043637207986871,-0.3495917500035637,-0.45920702876195213,-0.1470956918532883,2471.8012569330313,0.2771866935273558,4.935078322887421e-06,0.18696032464504242,-4.270571027742087e-07,0.09600497782230377,0.0,0.14207181334495544,0.8579280972480774,0.00382006620823077,0.00771744283081361,0.6689002630201037
-746.4912501497951,5.518141446529299,4.505304504799355,4.385274454160875,4.365906994999381,3.204196920385942,1.5273797087737189,0.7007001588505247,0.48564147471119223,-0.31630433390830254,-1.6481148572163375,-2.349946748404588,-2.133062264729939,-1.915561203183386,-2.2149227904153133,-2.371648902730943,-0.956479776256833,-0.7250767630936694,0.18029167052760448,0.08421598389938917,-0.48889747079673235,-0.21972825308123511,0.7335782351413629,1.0647710403821358,0.5024847911486816,0.1121977475191948,0.439288105634387,0.7276623928731704,0.3043637207986871,-0.3495917500035637,-0.45920702876195213,-0.1470956918532883,2344.676258918116,0.2851174802322544,4.721805453300476e-06,0.13427233695983887,-4.2800947234745897e-07,0.26955628395080566,0.03476574271917343,0.28127363324165344,0.6839606165885925,0.002549974013378033,0.008036634187887302,0.7591321068183807
-748.6145181775462,3.0742588280486087,2.707984039772154,2.1511980780369315,1.4744984548875693,0.7590643893371911,0.08352783657883822,-0.48764360339315305,-0.9120865385983514,-1.1725712894836855,-1.2750496798664468,-1.2427530435070775,-1.1081548898155034,-0.904902964867927,-0.6615829740158006,-0.3984963895018854,-0.9564797762568064,-0.72507676309367,0.18029167052760445,0.0842159838993889,-0.48889747079673257,-0.21972825308123536,0.733578235141363,1.064771040382136,0.5024847911486815,0.11219774751919476,0.43928810563438736,0.7276623928731708,0.3043637207986875,-0.34959175000356363,-0.45920702876195213,-0.14709569185328814,2552.478985831355,0.28319186263697527,4.909932613372803e-06,0.19922246038913727,-4.698619738543422e-07,0.11560061573982239,0.0,0.24295909702777863,0.7570409178733826,0.0036371368139261036,0.009852072301579116,0.7303669338371082
-740.3400543807949,12.890535287994071,9.527556615472175,7.8268090142997355,5.907747856976389,1.6598911922034056,-2.149382623562879,-2.5252953105960705,-1.592423793042727,-2.312565549929279,-3.0842488618009947,-1.563404489732175,0.14090613814704622,-0.8844167830652907,-3.047905463414732,-3.418968845052386,0.28977035606924223,0.4459196645185184,0.4010614431897628,0.010145115806124795,-0.38988314797012663,-0.15344121064282634,0.34673697972017836,0.19093174338123692,-0.5072689381924261,-0.6471721075175441,0.08127050173495913,0.5953460369667105,0.2632433074334405,-0.2775441613403039,-0.33460751090803403,0.02497238551425029,2224.878546364683,0.2885175221925077,4.071742296218872e-06,0.11610707640647888,-4.046505537392945e-07,0.37400031089782715,0.10215549916028976,0.20865461230278015,0.6891899108886719,0.003516889658583193,0.018419804501520604,0.8396800523854979
-748.1536431175073,3.672352357870977,3.2162579487523475,2.631093471063852,1.9483766882577092,1.1253351923563586,0.22051257722556378,-0.5873980643660612,-1.1810237310028966,-1.6094025713378932,-1.9570402777124765,-2.1867920560472047,-2.2033562896051304,-2.0307147763719313,-1.8140318937019266,-1.6344272621665903,1.5075629680351814,0.9470420425437732,0.4524602708994795,-0.2589030483311086,0.2928913109227121,-0.0599868538479834,0.37219688968555736,-0.6836406267097578,-1.0184655663177495,-1.273476061571508,-0.355645430457782,-0.5820185308775616,-0.21318986447302055,-0.3354224337840533,-0.22859669734206883,-0.5159959104442967,2571.5360237925784,0.2962596071538249,2.3301690816879272e-06,0.19344544410705566,-3.43671384043198e-07,0.01569153554737568,0.20932483673095703,0.28034085035324097,0.5103341937065125,0.0008354236868269185,0.03336761393276384,0.9755745762666295
-750.5933081687771,0.3979640157161233,0.3816369985032984,0.3561424466540637,0.32374648359541824,0.2870739445260083,0.24870970661005237,0.2108581182934645,0.17512889461892409,0.1424848016372332,0.11334561351606112,0.08780435301632446,0.06588524127025663,0.04776460797204107,0.03388815717718009,0.024947276350709688,2.7555182716763658,2.861031761899199,2.231324563985294,1.5404267374808052,1.7545150928528541,1.054390730953667,0.8886966474399729,-0.18252439370400458,-0.5985211504445882,-1.0803652745071042,-0.7473481541237285,-1.093964509991234,-0.8110418493620644,-0.9013463858262079,-0.864039272162664,-1.043528489373742,2838.574989330179,0.29819805427216023,1.8617138266563416e-06,0.3224734961986542,-3.246376139262762e-07,0.06605862081050873,0.41402667760849,0.17630529403686523,0.4096680283546448,0.4335195818883016,5.527282019521611,0.9272715968627843
-750.2160391008489,0.8984536286222562,0.7860575215408925,0.6104084933326709,0.3876818916712609,0.13801600765271088,-0.1166108845536747,-0.35462256335360187,-0.5569377335154853,-0.7086755480209745,-0.8002968988305658,-0.8280873650762137,-0.7939791749188694,-0.7047960151519581,-0.5710735198806824,-0.40565040469533364,25.248688336878864,9.971757250534765,0.7352320477616932,1.546936041934579,1.3959095840292572,-0.724954049007783,-0.7534898887057374,-2.1797654799091615,-1.418217690494375,-0.3098059780487721,-0.7777260885643743,-1.1293222903085096,-1.808339541807365,-0.8085119618855382,-1.0608864503472957,-1.8153313428383318,2907.065305908327,0.2882453826407628,1.1295080184936523e-05,0.30788883566856384,-3.6766628000438553e-07,0.11668114364147186,0.3417707681655884,0.3734271824359894,0.284802109003067,15.26365082310599,256.87581450892526,0.943912395049049
-735.1641851025952,16.715524522711046,7.618700962249299,3.2591770000580635,2.691054422810088,2.6609438566020343,0.4033758550349729,-4.725238700013706,-10.002928878907044,-10.314988340906872,-4.641034566209787,-0.22219125067842338,-1.3687735462920776,-4.920702106298298,-6.227312209627937,-2.489065337595994,44.6588722555343,14.209342786102132,-2.042359545483346,0.5296074257772226,-0.7062088168738705,-1.4358101093110975,-0.24244243683921055,-4.575438395000127,-1.9855638638603053,1.2152888300921683,-0.8835261141074151,-1.9084472781467372,-2.8203434059822956,-1.1301581588603666,-1.7486569174846252,-2.216233343724717,2677.7466042828264,0.35236533008759374,2.744421362876892e-05,0.18004518747329712,-2.4368767872031785e-07,1.0,0.0,0.0,0.0,0.0,518.708740234375,1.0
