MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-724.7244040419117,20.001125215328447,14.714806396189159,9.592168315894536,6.343896319497107,3.9394967430601175,0.30998802051310426,-4.957000097074106,-9.905187043161751,-12.173122657551858,-11.389859810186703,-9.395537781313564,-8.170979615622961,-7.852848973443119,-6.976777698322153,-4.5194826952538305,4.470492595239823,1.0825008617120404,-3.407489633492918,-0.7271377335271043,0.4141039165545169,-0.4232159871992339,-0.4425436210008875,0.4443446768054811,2.2213797227984013,1.7419439869912183,-0.9115096614172731,-1.1302453443149205,0.886163954905432,0.6757585551167977,-1.2352540354478778,-1.301709990116096,1824.518525036759,0.2573893393976215,2.6630237698554993e-05,0.027949271723628044,-6.109847486351159e-07,0.04749424010515213,0.0,0.0,1.0,0.05267100405076125,0.04484893012663743,0.45989499998074923
-721.2358985505898,25.720710231133616,21.75611787783999,16.56869621733383,11.294545055125539,6.45533004409624,2.105273438124979,-1.66598941168774,-4.485693897341917,-5.971299568889139,-6.185014683641774,-5.71657706090088,-5.242547556004551,-4.987589897838594,-4.641071849457882,-3.815877085045728,4.470492595239823,1.0825008617120404,-3.407489633492918,-0.7271377335271043,0.4141039165545169,-0.4232159871992339,-0.4425436210008875,0.4443446768054811,2.2213797227984013,1.7419439869912183,-0.9115096614172731,-1.1302453443149205,0.886163954905432,0.6757585551167977,-1.2352540354478778,-1.301709990116096,1639.967873602897,0.2510005511699483,2.4400651454925537e-05,0.04046153649687767,-6.155019091835992e-07,0.025306927040219307,0.0,0.0,1.0,0.0662821064048418,0.05560368501609478,0.45619497045447754
-716.898500827946,26.182808004564215,15.237150242947035,13.63766718231616,15.317235820227495,8.855856398007012,-0.7509751513754463,-2.4056880318274665,0.4220262299473152,-2.0868127429422016,-6.507964914774806,-3.281877523127169,3.9756723761633346,4.4307012664085,-0.26156129307399256,0.30228230627564334,4.470492595239823,1.0825008617120404,-3.407489633492918,-0.7271377335271043,0.4141039165545169,-0.4232159871992339,-0.4425436210008875,0.4443446768054811,2.2213797227984013,1.7419439869912183,-0.9115096614172731,-1.1302453443149205,0.886163954905432,0.6757585551167977,-1.2352540354478778,-1.301709990116096,1713.3655835006116,0.2431839063564854,3.912299871444702e-05,0.04553181305527687,-6.256565715966517e-07,0.3464707136154175,0.04062304645776749,0.13449542224407196,0.8248815536499023,0.04917326563190952,0.09332145756888852,0.6549116730265411
-713.2384670618046,33.46066768931408,24.535158648770334,20.219917047452363,18.302013412935228,12.429563948753863,4.629280570429374,1.1723238292521678,0.9085235435089736,-1.919953414404141,-6.453788999958361,-6.838596826889164,-3.176273733226359,-1.3185129592213036,-2.507701449311112,-2.1893153798729617,4.470492595239823,1.0825008617120404,-3.407489633492918,-0.7271377335271043,0.4141039165545169,-0.4232159871992339,-0.4425436210008875,0.4443446768054811,2.2213797227984013,1.7419439869912183,-0.9115096614172731,-1.1302453443149205,0.886163954905432,0.6757585551167977,-1.2352540354478778,-1.301709990116096,1517.5336642532784,0.24923874083800618,4.9787573516368866e-05,0.031550683081150055,-5.469650730366748e-07,0.07051780819892883,0.0,0.5586383938789368,0.4413616955280304,0.04631012884839711,0.12137916477457347,0.7238337174195514
-713.5015963716424,30.822141338487096,18.946493129841336,15.25302209836076,14.543253531179264,6.640770408201771,-3.9598222211289924,-7.790430318374645,-7.905386082166894,-11.798603921907688,-16.05365118329454,-13.824191891282748,-8.637364334529504,-7.420035367856773,-7.959601635362617,-5.0030358381170075,4.4704925952398415,1.0825008617120395,-3.407489633492921,-0.727137733527106,0.4141039165545162,-0.423215987199235,-0.442543621000888,0.44434467680548134,2.2213797227984022,1.7419439869912197,-0.9115096614172737,-1.1302453443149212,0.8861639549054323,0.6757585551167979,-1.2352540354478787,-1.301709990116097,1861.735294063692,0.24867088365641646,6.052199751138687e-05,0.045733023434877396,-6.269081521066307e-07,0.37679508328437805,0.02004658803343773,0.42855778336524963,0.5513955950737,0.0533577014736622,0.20045520765261954,0.7897754623382269
-712.2781070490759,33.012398741722976,21.4726715914484,17.619814068738822,18.63222425998812,15.155095864386862,7.996125704638256,3.811619184081967,2.5048395968440422,0.026268218768537632,-3.1362287978274894,-4.941159010917942,-6.582716018500044,-8.102192412404147,-6.77682281507084,-4.268229067590347,6.988239793512725,0.3596127667552356,-6.158768818405632,-1.333700505229916,-0.8126517686723473,-1.1147385733295865,-1.0483450793410996,-0.23264806473463925,2.2998023905581224,1.658773132572207,-0.5916959893054055,-1.2209631783413346,0.7516186565904063,0.42366985826641157,-2.670755220077652,-1.6520123182289077,1632.0506604441712,0.24925304990637948,6.670132279396057e-05,0.037014082074165344,-5.468733546139499e-07,0.3401513695716858,0.06392767280340195,0.4098299443721771,0.5262424349784851,0.0563001841055972,0.35779938998345306,0.8640419173831603
-701.8083752763941,32.58322483873856,7.176108495731299,12.641647295417968,19.86429827244245,10.865739565509621,0.8651873698703814,3.9676926400449783,9.892418668614658,-0.8672122411303406,-16.59044438363238,-14.166785967377965,-4.881625688584618,-8.338399243748551,-11.32265880610364,-2.34046641640546,9.60335889432174,0.5077395423057635,-7.3073979756312735,-0.5983173469894949,-0.9496576369847628,-0.9505121436880106,-1.4569359422269965,-1.4224289597318125,2.019951899815272,1.9433510408565573,0.5134707481059421,-0.6668471617572932,0.6228624186795716,0.8585856087784661,-2.3419989255146048,-1.0535045257012217,1965.3698420806904,0.21837638423671307,7.022824138402939e-05,0.07007461786270142,-5.437808562475689e-07,0.0005347849219106138,0.82513827085495,0.17486172914505005,0.0,0.00901802741949612,0.5266604188733811,0.9831652225660661
-693.5165076359973,34.93074676706361,2.5543562456400934,11.536236135260678,14.354875466205883,0.35732365365145724,-6.150584133988662,-0.7745279619276985,6.973182751132525,5.302819373942908,-8.294740659739649,-15.534739462141474,-2.3538310818554202,4.2467014475704525,-8.896996697094366,-12.400629506115129,10.951003044560881,-0.4071534534169723,-8.668784795564855,-0.8609165502480003,-1.9877034384003731,-0.6416356507595047,-2.280806244168453,-2.421050637194571,2.1472832642569175,1.0043790148102967,0.5427286904702341,-0.20179443099798394,1.0455014657065087,2.0133349359144828,-1.7623576236528742,-0.1789224226840833,2003.2374447337738,0.20120471645491042,0.00010715704411268234,0.07858065515756607,-4.74164505205486e-07,0.003083552699536085,0.8774443864822388,0.12255560606718063,0.0,0.03688601061959208,0.905283417252112,0.9608499177234874
-686.2417110782167,26.242969558872147,-17.200074244116372,3.6074830626702963,7.9041233216338895,0.4784371652456263,-1.786065659590118,-2.806940206955592,9.687076079791007,4.404092280993295,-19.26836056547633,-14.017501376974339,8.235201956039074,3.438280962626299,-15.71581549635821,-15.765465447923333,12.950572169762115,0.4562307370504993,-8.341527983950158,-0.41731753796495413,-2.2686705345918474,0.4111210122465452,-1.2905134527567899,-2.22851929619054,2.3732598431148904,0.592712874290515,0.40020636637500234,-0.2723243162862431,1.1624542482321591,2.6013297833116553,-1.5653094016536193,-0.11866471325950222,2177.016641263011,0.20481550223942524,0.00026450492441654205,0.08214350789785385,-4.6049113637644723e-07,0.0029898546636104584,0.8834266066551208,0.11657336354255676,0.0,0.0576773116858479,1.2026980688302042,0.9542379892709167
-652.1891789469117,29.89447015279357,-32.36449867285428,9.080510885451039,5.307910687034413,0.99719372694773,-8.659904916371334,-6.820876095376207,15.580773782139978,7.697884337374478,-4.435483655221608,-11.545587008985557,1.4869291207730444,-0.44124303042870716,-29.076297581582605,-12.105236335136905,13.00546632849327,-0.31908017395930227,-8.145362281838114,-0.22198288894469698,-2.6833511224874007,0.734545570511375,-1.6473825137773868,-2.892251591806614,1.3486271782280688,-0.9348112204285843,-0.4227501709956418,-1.0935816798615579,0.815069254190829,2.5360906479328342,-1.3168665989658745,-0.10358412947967655,2388.87115137574,0.2139401366037037,0.00035981275141239166,0.08098915219306946,-4.5466282942986177e-07,0.0,1.0,0.0,0.0,0.008026748242306925,1.8271574682570217,0.995626189365546
