MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-618.3020022669759,79.20758809791997,18.132341889077573,5.589944546472364,3.7623317818086774,2.4341863376463637,17.352444336103662,8.699148035988793,-18.441332588355504,-10.098322274779097,3.729321596888136,-22.26043166268461,-8.688774739837235,-6.175460147942821,-12.518686787771252,2.0012084780434916,-0.34828927610623095,-0.07792382857485285,1.4448859429035972,1.5580853839512978,0.6861686039931493,0.2740080999029038,-1.9675789092204687,-1.9302489448064695,0.06367420073732119,0.13609163839809205,-1.0913886206106465,-0.3473244734398638,-0.9477337456449832,-0.8217991347459578,-0.18567795626494185,-0.03730961432163792,1904.7559448667016,0.2531429862210299,0.0016180314123630524,0.030291365459561348,-5.461055870790702e-07,21.743391036987305,0.16522353887557983,0.007142161950469017,0.05597162991762161,0.936886191368103,1.1893336397321481,2.570300855049346,0.6836571104497032
-582.8277102694457,92.44217814503227,-1.8675067036501618,12.271339114815731,14.057586758131574,-8.386472255458797,-6.587753044327943,-3.8298311508659753,-5.270777062424427,-0.8649899202596947,8.561613978179365,2.920923190410772,-10.234660387884766,7.382093883905613,4.440582757495475,-0.5356324051738728,-0.34828927610623095,-0.07792382857485285,1.4448859429035972,1.5580853839512978,0.6861686039931493,0.2740080999029038,-1.9675789092204687,-1.9302489448064695,0.06367420073732119,0.13609163839809205,-1.0913886206106465,-0.3473244734398638,-0.9477337456449832,-0.8217991347459578,-0.18567795626494185,-0.03730961432163792,1833.9142740624084,0.2544753353888196,0.0018358854576945305,0.0855119451880455,-5.145294413341906e-07,21.774580001831055,0.17208661139011383,0.012915626168251038,0.10004456341266632,0.8870397210121155,1.0222021606775318,2.934645030179402,0.7416624622149854
-585.1370919437087,83.03648338696442,2.559867465090834,9.59227488519347,16.14266897810446,-4.908357134327497,-6.06361728575078,0.9229258543990946,-5.760946181070123,-16.345897100995785,-4.70263024516667,-0.12081063594333485,-2.0089748780229915,8.41760965983637,3.59225047773995,-4.8690066330378015,-0.34828927610623095,-0.07792382857485285,1.4448859429035972,1.5580853839512978,0.6861686039931493,0.2740080999029038,-1.9675789092204687,-1.9302489448064695,0.06367420073732119,0.13609163839809205,-1.0913886206106465,-0.3473244734398638,-0.9477337456449832,-0.8217991347459578,-0.18567795626494185,-0.03730961432163792,1969.0502150660907,0.2617997747318467,0.001596398651599884,0.09218607097864151,-5.284921901830502e-07,265.1741027832031,0.0068090008571743965,0.4302152097225189,0.3062204122543335,0.26356440782546997,0.48363120841133256,3.9410375804985796,0.8906966303051843
-596.6723336679487,75.44467468240893,1.585801793756172,-3.7454106457012895,-14.947410225136936,-7.267382667324723,-4.854303090005417,-6.416561793728494,-17.5440212784483,-17.020120119292194,-5.063996134889688,-2.6611036923191023,-4.880064788054576,-4.857989751465204,-9.955746046560975,-3.6216440217418358,-0.34828927610623095,-0.07792382857485285,1.4448859429035972,1.5580853839512978,0.6861686039931493,0.2740080999029038,-1.9675789092204687,-1.9302489448064695,0.06367420073732119,0.13609163839809205,-1.0913886206106465,-0.3473244734398638,-0.9477337456449832,-0.8217991347459578,-0.18567795626494185,-0.03730961432163792,2113.5683667812073,0.2686853888095797,0.0009962068870663643,0.10449430346488953,-4.825069889765547e-07,29.175514221191406,0.09111390262842178,0.0,0.12756365537643433,0.8724362850189209,2.6534978136284284,1.8781412854926653,0.41445076371084555
-601.4128484615164,69.21674953709879,5.396998899083659,13.472727345505419,16.4068407199508,-1.7305081381452094,-12.94069932881999,-5.959350656237268,-12.262671222559378,-8.15464395049105,3.4317442767853135,0.5616277966145813,-2.9992986334733502,4.804087387842019,15.300721663374851,8.277371395430642,-0.34828927610621313,-0.07792382857485651,1.4448859429035992,1.558085383951299,0.6861686039931489,0.27400809990290464,-1.9675789092204683,-1.9302489448064708,0.0636742007373208,0.1360916383980933,-1.091388620610647,-0.3473244734398651,-0.9477337456449838,-0.8217991347459593,-0.18567795626494293,-0.03730961432163771,2234.366704740872,0.2754768721963595,0.001577356830239296,0.12165709584951401,-5.240846701570998e-07,29.073640823364258,0.10845360159873962,0.0,0.13098977506160736,0.869010329246521,2.8546923820626215,2.031686859880738,0.4157857504062081
-599.4264600238517,77.43545414743224,13.232641350716385,5.897464253912198,14.50582945565861,2.9328282437895234,-8.311745710400924,-4.276059804384074,-1.2135577625141605,-9.720825781277446,-7.829671876143859,-9.506641253250043,-12.691764007714532,-5.455459203767358,-3.5934517618115804,-0.7637391108801588,-3.0094930968445293,-0.6523798224952052,2.566779259736658,1.1415372738088483,-0.06853805299853974,0.5271549636557332,-0.34467520482424585,-0.9796234838488822,-0.1453452383154371,0.1621471181585942,-0.926731683259332,-1.0991544561632143,-0.572535634697731,-1.521904792379967,-1.603021162011331,-0.29680573484138895,2025.6847031821962,0.26822725466208325,0.0020003318786621094,0.059720028191804886,-5.475343000819371e-07,28.94826316833496,0.08712631464004517,0.0,0.1615612804889679,0.8384387493133545,2.6009878671483646,2.3647833311243405,0.47621673184356683
-597.9171965792216,79.88278602224686,15.157671848375546,19.108779229496744,4.8114235505338545,-3.2442629335398165,-6.1731198026261636,-4.3486760414087,-10.989035343254479,-11.924975144678676,-4.276794542930277,-10.298320232510473,-14.880754467461774,-0.6900985501724384,6.985848513207504,3.798909233303586,-2.301735086855877,0.939013458713509,2.046647640874435,1.326850413783859,0.03928986148404068,0.03110267188961513,-0.25335798163956075,-0.9362732082126013,0.43308478654576243,0.8615459902066498,-0.1481525294437081,-0.6492734258648845,-0.6654445028022942,-0.7681092100493704,-0.7224202427505471,-0.2637099197824704,1918.8443072875089,0.2586726633312501,0.0023691831156611443,0.06455434858798981,-6.15274539354879e-07,56.84633255004883,0.060343191027641296,0.0,0.5184339880943298,0.4815658628940582,2.069060332389734,3.0862941674271607,0.5986579909367588
-602.0303663779459,91.06666686212316,13.23895757759274,5.0567596161360004,5.6357152841691045,-5.404419978813225,-8.397066931408013,-26.544518134513368,-13.912376073714892,-3.1535273888910496,-7.158524832024849,-6.198509597235887,-12.700213620460872,-9.46130762124897,-9.298708305346098,-6.116004511238844,-1.3193937038414998,1.3040224023968843,1.2710788627296792,1.0831572391431692,0.9884697460673175,-0.4631341167555493,-0.7588561586433369,0.049586423888846,1.2631795916106345,0.25584119852186227,-0.565696736181128,-0.2387009508296929,-0.7188328522219845,-1.5134288341164173,-1.273524848749088,-0.693603424727175,1738.2676956660969,0.2673990986149549,0.001987885683774948,0.04044830799102783,-5.647565356618188e-07,56.83486557006836,0.08148949593305588,0.0,0.4474319815635681,0.5525680184364319,1.620281983435458,2.809580992638761,0.6342365458736231
-602.0457654204617,80.14951794758191,19.265170740816966,27.203189032696628,18.673577240764182,0.9256688005333501,-9.885141973356735,-1.1178954478049186,-12.473591616719201,-10.375829159996425,-0.3729025204230556,-13.830584985031283,-12.666801400445527,-1.1666745721863274,-8.28676042353534,0.5784091818815408,-1.1182964658245322,0.9940449576531273,0.12530125465647288,-0.06949791291238583,-1.0546030635560206,-1.2762576439616966,-0.3345873731868999,0.6668822050791398,0.5091896901728921,-0.24880692692278486,-0.7030707366821218,0.08150831003896511,-0.2518762647701789,-1.9288059959034802,-1.5937295315512072,-0.6365367380588025,1806.2636292044772,0.27058412317333647,0.0013987747952342033,0.044954605400562286,-5.390045673778288e-07,29.707029342651367,0.06944356858730316,0.0,0.1528017371892929,0.8471982479095459,1.7009923823217312,2.340804778780564,0.5791494935243535
-613.4834982301239,74.34419967599695,15.838458606363844,10.376114509404605,3.738626303859898,-5.407709897175534,-8.812250561834322,-7.332257915260899,-4.550703132612105,-8.90104767028397,-5.612258010771844,1.19962706951818,-3.94888664183357,-4.583059408381365,-8.94527707978362,-6.706484503703944,-1.0909940335741664,0.3083500602761562,-0.527466185974405,-0.17884816277785512,-0.658471983749809,-1.4281292108939605,-0.38336393221922055,1.7733474528757782,0.8214396366190772,0.651604428622527,0.2661297369761899,0.8228287233613865,0.146027073804967,-0.7928870319390134,-0.386807985052825,0.32284203332926953,2141.5470074757955,0.2690817763563333,0.0014795046299695969,0.09873201698064804,-5.802513975100129e-07,29.262773513793945,0.11904724687337875,0.0,0.12311231344938278,0.8768876791000366,1.4033171929632022,2.298899670669,0.6209521903623917
