MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-682.0133357377389,51.07365435409248,19.855990501213228,3.4690194793508837,7.181679248343307,-3.218388003229559,-12.786377731817637,2.779214260106449,3.293399925232503,-18.321104163949414,2.020117518663503,-2.633773460245662,-13.041220943237875,-3.874170324383171,4.365058697146658,1.784458821585638,0.6955036477283658,2.5220946310052357,2.003124687023404,3.0578119453293917,1.0929703190159292,0.312240656969456,0.1345220650655314,-0.30114704040232493,-1.3336150574721872,-0.32690602874916863,-0.7031575636533376,0.7280991539212439,0.661188726252315,-0.8350984302805149,-1.3869556670444758,-0.4253709471746366,2802.0851078754886,0.3068747052531693,0.00010784342885017395,0.1377609521150589,-3.494182576499419e-07,60.7034797668457,0.03072184883058071,0.2227281779050827,0.2645042836666107,0.512767493724823,0.08548858041992621,0.22198335056075616,0.7219629767593412
-703.2911278090272,43.92724326619597,13.71255272858226,8.543215168442945,9.806631282920465,8.235462541508365,1.2113231454455584,4.882400900106967,10.250809044887266,-3.026228637596609,2.8151113711256706,5.472594444197725,-1.3122388154904856,0.877439178405942,-0.38864883497161995,-3.9208555950541215,0.6955036477283658,2.5220946310052357,2.003124687023404,3.0578119453293917,1.0929703190159292,0.312240656969456,0.1345220650655314,-0.30114704040232493,-1.3336150574721872,-0.32690602874916863,-0.7031575636533376,0.7280991539212439,0.661188726252315,-0.8350984302805149,-1.3869556670444758,-0.4253709471746366,2876.387006014314,0.31298711870235874,0.0001314738765358925,0.25656166672706604,-3.127011824716908e-07,62.70606994628906,0.12635120749473572,0.2215011864900589,0.30798330903053284,0.4705156087875366,0.08206572442392436,0.22937918395658408,0.7365000286867417
-701.4667032595088,45.44793694402672,20.216091599955035,12.620163211476296,22.55908078700434,3.2540289287192135,2.5758691431398617,6.22513431993057,4.651574562298324,3.092774326433119,2.898873987108824,2.175348816517291,-13.15102340965235,-6.370140679425663,-0.04473537268218353,-5.769426927456912,0.6955036477283658,2.5220946310052357,2.003124687023404,3.0578119453293917,1.0929703190159292,0.312240656969456,0.1345220650655314,-0.30114704040232493,-1.3336150574721872,-0.32690602874916863,-0.7031575636533376,0.7280991539212439,0.661188726252315,-0.8350984302805149,-1.3869556670444758,-0.4253709471746366,2891.743506106044,0.31452060731622233,9.738095104694366e-05,0.2097051441669464,-3.0230792292691074e-07,55.632938385009766,0.1891840696334839,0.11690165847539902,0.41783949732780457,0.46525874733924866,0.13644199096246803,0.21085657156423485,0.6071334416998131
-711.0177886560786,44.721584682610036,25.876290698717497,23.482765982203233,20.685721295227104,1.343226849415898,-4.1685596271811525,-2.7508479976841103,2.692685549199007,-4.038738944935637,1.6840810847437053,4.303314016846158,-2.206643306498832,-1.4262145727539763,-5.567161810032905,-8.39929783426831,0.6955036477283658,2.5220946310052357,2.003124687023404,3.0578119453293917,1.0929703190159292,0.312240656969456,0.1345220650655314,-0.30114704040232493,-1.3336150574721872,-0.32690602874916863,-0.7031575636533376,0.7280991539212439,0.661188726252315,-0.8350984302805149,-1.3869556670444758,-0.4253709471746366,2869.638128409376,0.29610171164967874,0.00010927114635705948,0.20743346214294434,-3.954266269089333e-07,57.3156852722168,0.24529826641082764,0.12463076412677765,0.5551820397377014,0.32018712162971497,0.11369983067371044,0.24046670684955923,0.6789650669178761
-696.4018417012828,57.99963212584941,21.938091820718736,25.281883186427343,15.721010677993558,-3.451910868763038,-1.2431979533987683,4.921454799519285,0.6034410282387213,-3.7557392770068034,4.383113957932095,17.281743787090235,5.809046199860068,-7.742282120482937,-12.636718592497534,-10.774742119068966,0.6955036477283831,2.522094631005239,2.003124687023404,3.057811945329393,1.0929703190159288,0.3122406569694557,0.13452206506553088,-0.3011470404023253,-1.3336150574721883,-0.3269060287491698,-0.7031575636533383,0.7280991539212434,0.6611887262523152,-0.8350984302805153,-1.386955667044476,-0.42537094717463586,2422.333412348962,0.29785506420497576,0.00010967440903186798,0.13522057235240936,-3.7316877757583487e-07,59.12540054321289,0.25891363620758057,0.14595359563827515,0.48932909965515137,0.36471739411354065,0.15444151576902906,0.3369166750058885,0.6856844585709247
-698.9201157854875,59.00068092476164,26.160454655421873,11.756211624480498,7.202059572201572,8.382112881881785,5.0585083308691505,4.245723175200988,-1.355067118073955,-9.594223788020493,-5.447559462228758,4.356207555322722,-5.098902347346742,-4.660509293717322,-0.14051633710774336,-0.4884905435420378,2.447020646025801,2.490852933881319,2.157142256196305,2.300909027350029,0.5461491430749785,0.23626238612781847,-0.6347504995170413,-0.6429707556831037,-1.1801026209763876,-1.3426510451429594,-1.3369269420390757,-0.2649483554409112,-0.16232098714593818,-0.30861769270820544,-0.005714387244533367,0.3858076369528356,2584.810749841078,0.3017734094315539,0.00013404525816440582,0.1861797571182251,-3.7401226910664544e-07,29.029741287231445,0.34373676776885986,0.03117317706346512,0.10458535701036453,0.8642414212226868,0.19719433858213886,0.3447252504605247,0.6361188217416248
-689.7884029406885,53.94056251760655,15.486057760348508,20.32878114076646,28.59114475344397,15.678454924110095,-3.2343531149852165,-5.762608207338886,-9.296839883973936,-15.697090287794818,1.0101185340420535,9.552964449398125,-13.130354197813107,-14.587059476275558,-9.734677720259796,-0.6410405985069888,1.7160743394244407,1.5027121360691111,1.1919923562051413,1.1289840517464331,-0.7584295068588085,0.3055178634067405,-0.31614844247165086,-0.7921223393501016,-0.762028823324707,-1.1773277414032888,-1.194397857699819,-0.3209820318302582,0.6447814813248887,0.5965110587728522,0.8944898777229343,1.041408126931749,2441.2895875847125,0.3002242306585887,0.00015341956168413162,0.1270376592874527,-3.979495354096609e-07,21.34058952331543,0.12034159898757935,0.0,0.18183302879333496,0.8181668519973755,0.15924155260352613,0.36124939178200244,0.6940550948652516
-694.3016039199898,56.473839588652275,24.933586721105172,23.380638276523882,12.93113735790441,-5.871116636872669,-2.7390048070386186,11.038690705570474,1.9145846894366976,-6.544327048381394,-0.8855900690562932,2.8164717414042095,-5.2438174783100315,-10.705234246366128,-13.265252345677776,-18.850218745797406,-0.007809812501355727,-0.3162436082654476,-0.048169929142614476,0.5492650844570341,-0.16333351993688516,0.4875943638255189,-0.05626148809692502,-0.3235603716749169,0.32392569202388183,0.26323279254672943,-1.056170663347453,0.10642317994501363,0.5853583230994044,0.7176839687578234,0.6225725235289409,0.5018553614659594,2431.429352505317,0.29745173807303027,0.0002534082159399986,0.1124490275979042,-4.457304026357738e-07,29.468036651611328,0.25634846091270447,0.020874127745628357,0.309126615524292,0.6699991226196289,0.2026069218319786,0.27651577647505876,0.577129360500175
-687.1864923156492,71.67903973000101,43.78106124279927,37.28546095301667,21.587737924880845,4.0732217292861375,-7.207456651921577,-2.1104802296126053,-2.4725122803080186,-9.802317269213184,-3.024431992723593,6.577774674608566,0.5380241019538703,-2.7966086313460616,-3.2935138699333435,2.0590219898670337,-1.3303611097482513,-1.097093330900774,-0.15037997531090633,-0.029244031315987885,-0.283574689186368,-0.4072412630818185,-0.8628990927710464,-0.8746945875097374,-0.07444346080988558,0.3853837597054486,-1.068979995914284,-0.6061533578007289,0.8738563330614068,1.5002651653008385,0.8859799289251362,1.0160599094276435,1935.2325969002172,0.2988067217759269,0.0003283219411969185,0.05263794586062431,-4.0951235907498073e-07,57.318668365478516,0.15297944843769073,0.14007827639579773,0.19981873035430908,0.6601030230522156,0.5240771666976304,1.866349230625978,0.7807599651324121
-687.3074283847279,56.75535013397462,30.48031984329237,25.847216636792986,19.38713402543651,9.98958402792645,-1.1894286206886349,-2.734203122894955,0.7564555201305321,-9.256543813586385,-10.668228841713638,0.8721656911596029,-7.760402071060327,-0.08127107252260679,5.085754279061753,-1.3130426531304942,14.997463866540564,1.341602131578607,-2.4205443320373754,-1.6300388331344822,-2.2395769771194383,-1.389403703299108,-0.5504668753152453,-1.42373854374309,-0.12884112431362538,0.44374488336893303,-0.8202718808716168,-0.21313651966596764,0.45804623808516864,1.195299101306913,0.7445234188714972,0.7387893520371935,2415.773414085561,0.30216394655325046,0.00016860105097293854,0.11122671514749527,-4.0794866928856357e-07,67.1422348022461,0.3209317922592163,0.10273914784193039,0.0,0.897260844707489,4.402103579200766,45.996234738670324,0.9126537952216611
