MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-781.8602523017862,14.167911364319018,10.705024515226027,7.057263485859449,4.490526058210985,2.7949122084685554,0.8151205654001212,-2.155921673013882,-5.474205639641593,-7.573032450595168,-7.297867227450634,-4.913955638423683,-1.904917951498591,0.20760831032550764,0.9632244989720407,1.0689414988979198,-0.7227338723806122,-0.941507946065763,-0.7551422511854361,-0.5634764814357688,-0.40233702333112553,-0.2306626519232643,-0.01875445561712393,0.1926616010272947,0.337672662980014,0.3977812711130081,0.39734042427626176,0.3442441819935137,0.2218030743032757,0.05054700034573955,-0.0847272536078017,-0.11084371371740848,1727.2000044367817,0.2583074439066307,2.7371570467948914e-06,0.023084862157702446,-4.985812902331429e-07,58.86426544189453,0.05437726527452469,0.0,0.327358603477478,0.672641396522522,0.0019843999456262513,0.0033816073861324862,0.6301906011418263
-786.7957673490345,7.334570636470125,4.706587437741989,2.9562298467906842,2.6046101472551193,2.141444396660657,0.23764094089551838,-2.506374010800855,-4.403591490584349,-4.701650130192757,-4.096800516522742,-3.450854051993929,-2.7903298045194194,-1.8047442266995355,-0.6685042108482131,0.23102756777714673,-0.7227338723806122,-0.941507946065763,-0.7551422511854361,-0.5634764814357688,-0.40233702333112553,-0.2306626519232643,-0.01875445561712393,0.1926616010272947,0.337672662980014,0.3977812711130081,0.39734042427626176,0.3442441819935137,0.2218030743032757,0.05054700034573955,-0.0847272536078017,-0.11084371371740848,2060.6990709486126,0.2747922476956299,1.8533319234848022e-06,0.09459870308637619,-4.496848875484011e-07,23.426136016845703,0.08561345934867859,0.0,0.05576411262154579,0.9442358613014221,0.002259933792314095,0.002586190186181503,0.533661581432414
-789.9990225519941,3.8276359460189706,3.1874082098296608,2.540781600870212,2.1034923363747997,1.7720288305671403,1.276793743568858,0.5037642852870571,-0.3406131967746653,-0.8905906176503889,-0.9530466186571617,-0.6838513823588152,-0.43475561551892233,-0.4217295755673232,-0.5408985755584228,-0.5102536717979319,-0.7227338723806122,-0.941507946065763,-0.7551422511854361,-0.5634764814357688,-0.40233702333112553,-0.2306626519232643,-0.01875445561712393,0.1926616010272947,0.337672662980014,0.3977812711130081,0.39734042427626176,0.3442441819935137,0.2218030743032757,0.05054700034573955,-0.0847272536078017,-0.11084371371740848,2438.1546355931887,0.28123011270385645,1.967884600162506e-06,0.1812724769115448,-3.8531779909832594e-07,23.421117782592773,0.07749582082033157,0.0,0.0,1.0,0.001751678119699263,0.0024749743199844127,0.5855637186410436
-786.9253725388721,7.987085547980233,6.819319155778691,5.391313340874964,4.020582999559094,2.695557235552315,1.2306550626493684,-0.39622223321382455,-1.8769405974332862,-2.7595368399892983,-2.816272934614114,-2.2365831884048273,-1.4561268211254876,-0.7883122674904869,-0.2151227560400904,0.46857436228337024,-0.7227338723806122,-0.941507946065763,-0.7551422511854361,-0.5634764814357688,-0.40233702333112553,-0.2306626519232643,-0.01875445561712393,0.1926616010272947,0.337672662980014,0.3977812711130081,0.39734042427626176,0.3442441819935137,0.2218030743032757,0.05054700034573955,-0.0847272536078017,-0.11084371371740848,2416.872404116051,0.2874578875293395,2.304092049598694e-06,0.13053511083126068,-3.9798651279267263e-07,23.425926208496094,0.0989314615726471,0.0,0.0,1.0,0.0018515169230903876,0.002403219548830818,0.5648339361769346
-787.0441750374749,7.563479605198353,5.892879249632238,4.239043395962854,3.1717197765233784,2.4004841797062593,1.2056031685522497,-0.6924481773274789,-2.7144978882787045,-3.8897911335223236,-3.751369013434294,-2.7695282472902134,-1.8928353226037364,-1.6556303801473065,-1.7380535084973994,-1.4037652778032306,-0.7227338723805865,-0.9415079460657638,-0.7551422511854364,-0.563476481435769,-0.4023370233311259,-0.23066265192326457,-0.018754455617123994,0.19266160102729488,0.337672662980014,0.3977812711130085,0.397340424276262,0.344244181993514,0.2218030743032759,0.05054700034573971,-0.08472725360780164,-0.11084371371740848,2476.228211345733,0.2827283241294026,1.5115365386009216e-06,0.1342446655035019,-3.799953443208068e-07,111.72552490234375,0.2695991098880768,0.029913002625107765,0.2661476731300354,0.7039393186569214,0.0005180642373439788,0.003043713989523339,0.8545489908843564
-788.3175361204551,5.532408286038805,3.468824334769846,1.8464978851766143,1.5000943266351912,1.778741683562156,1.2896277984355828,-0.6103164139450991,-3.0779079890114787,-4.545830892289354,-4.224638138513367,-2.8469445960441337,-1.9169147194636322,-2.2216416866164623,-3.090851603668212,-3.1326785169040647,-0.22783523899913047,-0.27895994980066663,-0.19891246403882926,-0.15908799720007183,-0.15245247709222615,-0.09975243358304751,0.030832627811728106,0.1679230493519872,0.22573710543164258,0.2117322346398246,0.20280680132920823,0.22980104839558788,0.2384775109985035,0.1789554661823255,0.08767495734403563,0.04008121055295449,2347.156011153129,0.29042585408670185,1.4239922165870667e-06,0.14342132210731506,-4.0580015620361405e-07,112.13388061523438,0.1332484483718872,0.14083871245384216,0.35834982991218567,0.5008115172386169,0.0011985250101504141,0.002371154324609298,0.6642485507088016
-790.312953452843,3.2979292253894923,2.4400598060172856,1.5319642013875123,0.862310024144725,0.34658924622732157,-0.301802183800691,-1.1987981575035656,-2.094739884033789,-2.557911306030852,-2.3597729795335702,-1.6839319223409015,-0.9546225179673931,-0.4555538060563801,-0.11374775996289349,0.34584459877523316,-0.22826915081123997,-0.30979004304164226,-0.2739578314496777,-0.22208860125035979,-0.15874217229111082,-0.08437119926186887,0.0002016282406206815,0.08742012535435383,0.16209089805303323,0.20856951722861933,0.22067643582929986,0.20560555978659684,0.1779980947256368,0.1491809232579206,0.12095476362442917,0.0889931984429267,2563.893002889624,0.2874482842455188,1.107342541217804e-06,0.17581458389759064,-3.896942968571102e-07,32.2432861328125,0.3842666447162628,0.05095000937581062,0.1273309886455536,0.8217188715934753,0.0008098628549419603,0.002340735756740693,0.742949529673844
-789.6779856730901,3.958543363035342,2.654153439692254,1.6116733884946026,1.3517702082860557,1.4755737197755638,1.1324096976796685,-0.05441984413156303,-1.5424889629145433,-2.359319506668927,-2.038424277715941,-1.0652385563874418,-0.3881094719729421,-0.4869590578370025,-0.9321275877019858,-0.8685048339914052,-0.43351883033091404,-0.5627394536821718,-0.4416066676583907,-0.3111774804013753,-0.20813947026183133,-0.11638286497599491,0.005053500345312408,0.16732132215150378,0.32694345593704965,0.4175930938684033,0.40820296629398456,0.33023119998224093,0.24720053514628404,0.19674107259986845,0.16211670733049496,0.10005466880706383,2568.845885009311,0.3025610320059712,1.3131648302078247e-06,0.2075398713350296,-3.0495120544613e-07,32.25333786010742,0.286121129989624,0.03899499401450157,0.09961780905723572,0.861387312412262,0.0008733077883717444,0.0026832256954166266,0.7544497212376843
-790.0345902986331,3.455835304208747,2.1285141531401823,1.0041461717109146,0.6458139868169092,0.7762991174508574,0.6372819432933701,-0.20015851602829787,-1.3776373991696267,-2.0828274942776686,-1.8260885609987887,-0.8868739083249702,-0.004406660550539676,0.35271890889072544,0.3953900316046114,0.7031991789734834,-0.1520042069559387,-0.15449698293328187,-0.024624162676999843,0.0708162125313273,0.07702201882195683,0.038525508085645976,0.048496256810342364,0.14884537730173397,0.2823124846773307,0.34516856725827644,0.28785781684446204,0.16286532369760537,0.07236620781205182,0.06873867717154003,0.10758361018345895,0.09915316092813711,2983.308566350024,0.31551031953163966,1.3587996363639832e-06,0.21415846049785614,-3.704627595535792e-07,59.08409881591797,0.15191113948822021,0.09350918233394623,0.31964316964149475,0.5868476629257202,0.0013078901816922551,0.002174842972977149,0.6244644296279984
-787.9931189530912,6.509680558242456,5.462858738623618,4.288976235493098,3.322840586771329,2.5154206690102674,1.6057382288511413,0.4961001309683603,-0.5619320756340896,-1.1645675766579826,-1.136740376752667,-0.7086428288315161,-0.3044907315035138,-0.15194434565766468,-0.10317032736263365,0.15329321698567405,0.20371341689382894,0.3478728426371296,0.46311408229955237,0.5056052384661197,0.4111840441279382,0.2440224085073758,0.1331818255784516,0.14533824456666777,0.2209041271731607,0.23662751904119708,0.13096730103396081,-0.03364540068600625,-0.1333422935382716,-0.10641156017413296,-0.013643826486209393,0.024410695211167847,2616.5679536769558,0.3053615545148024,1.214444637298584e-06,0.15379182994365692,-3.8962842243882847e-07,29.53286361694336,0.1254982352256775,0.0,0.3937758505344391,0.6062241196632385,0.0018084694747071343,0.0024825941655595225,0.5785498360507298
