MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-753.6759850509828,2.37527418757535,2.2455985211278877,2.035684382387556,1.7545367349317937,1.4141529022843047,1.0289502514957944,0.6150814606645338,0.1896719815132042,-0.22998188368337602,-0.627214064554462,-0.9867490217598092,-1.2953836728480623,-1.542557646316821,-1.7207845626329727,-1.8259244218198278,0.36181372323310435,0.31732176892779057,-0.02185390719367369,-0.12903764628881317,0.010232001247514532,0.14099940807679323,0.13688450346578787,0.05784751053805956,-0.03831540321042749,-0.1077919909462594,-0.07051222656488602,0.046979915195429614,0.05330594512781941,-0.1256723008919572,-0.2574873615565718,-0.1147624833065246,2208.682134627573,0.2902340042790047,2.103857696056366e-06,0.05768980085849762,-5.300068468664444e-07,0.10705475509166718,0.17621088027954102,0.3687736392021179,0.45501548051834106,0.002154264874755196,0.002992582231761165,0.5814398931672737
-752.0368030051911,4.637764033374213,4.344720979671235,3.8743428081446982,3.252455452613498,2.5128751582233706,1.6952687353164944,0.8426713468732822,-0.001165217884719183,-0.7944114007770999,-1.499607676063382,-2.0857604181894525,-2.5299538364822256,-2.818383989828828,-2.9467649239632,-2.920103486378582,0.36181372323310435,0.31732176892779057,-0.02185390719367369,-0.12903764628881317,0.010232001247514532,0.14099940807679323,0.13688450346578787,0.05784751053805956,-0.03831540321042749,-0.1077919909462594,-0.07051222656488602,0.046979915195429614,0.05330594512781941,-0.1256723008919572,-0.2574873615565718,-0.1147624833065246,2048.02605400655,0.27928018716088737,1.9762665033340454e-06,0.07628916203975677,-5.151964430878352e-07,0.06821043789386749,0.2007264345884323,0.3799595236778259,0.4193141758441925,0.0016328645375429315,0.0031952970224560576,0.6618040806523314
-753.1565005973148,3.061654189654262,2.7933334635593257,2.372182582497638,1.8341829929632176,1.2239740163761093,0.5900984282672651,-0.01989507417540151,-0.5638679206730947,-1.00851505867905,-1.331471283938365,-1.5220000890240668,-1.5803844386367687,-1.5163159502368262,-1.3466846656755023,-1.0931924901734653,0.36181372323310435,0.31732176892779057,-0.02185390719367369,-0.12903764628881317,0.010232001247514532,0.14099940807679323,0.13688450346578787,0.05784751053805956,-0.03831540321042749,-0.1077919909462594,-0.07051222656488602,0.046979915195429614,0.05330594512781941,-0.1256723008919572,-0.2574873615565718,-0.1147624833065246,2068.1705832020575,0.2875336204500666,1.5124678611755371e-06,0.08800884336233139,-4.561168792905277e-07,0.06605533510446548,0.11284218728542328,0.3354327082633972,0.551724910736084,0.0019935033043425206,0.0045527882183391925,0.6954759351251937
-754.2718948258923,1.5342177039666276,1.414511158216036,1.236401460396878,1.027834349426335,0.8204807145667972,0.6441026717376458,0.5214736182999472,0.464816623655536,0.4743904162149014,0.5393947008579864,0.6408865956507188,0.7560008648084586,0.862532152670836,0.9429137741095104,0.9868136982590019,0.36181372323310435,0.31732176892779057,-0.02185390719367369,-0.12903764628881317,0.010232001247514532,0.14099940807679323,0.13688450346578787,0.05784751053805956,-0.03831540321042749,-0.1077919909462594,-0.07051222656488602,0.046979915195429614,0.05330594512781941,-0.1256723008919572,-0.2574873615565718,-0.1147624833065246,2275.2456455850433,0.2940133178048517,1.2740492820739746e-06,0.13551919162273407,-4.403696864517477e-07,0.2451113611459732,0.07835492491722107,0.3464726507663727,0.5751723051071167,0.002125540227406115,0.005682552754170804,0.7277772905085408
-753.6270473068405,2.458848969381206,2.3715667449267968,2.2299877723752703,2.0397451741755797,1.808328595810817,1.544713064930322,1.258916783059757,0.9615114139792458,0.663110891456516,0.3738658062695078,0.1029899941110608,-0.14165594077901894,-0.3539026595766914,-0.5295145625834317,-0.6663248899327343,0.3618137232331519,0.3173217689277906,-0.02185390719367378,-0.1290376462888133,0.010232001247514364,0.14099940807679334,0.1368845034657879,0.05784751053805959,-0.03831540321042752,-0.10779199094625945,-0.07051222656488601,0.0469799151954296,0.05330594512781946,-0.12567230089195727,-0.257487361556572,-0.11476248330652475,2237.5571119579645,0.2693987733266856,2.139247953891754e-06,0.11516857892274857,-5.507336915143708e-07,0.34727194905281067,0.0578966923058033,0.2887899577617645,0.6533133387565613,0.0021462732649200726,0.007422006344164057,0.7756886971736905
-753.1751531170512,3.0907491761885417,2.9827761932121053,2.809386305889798,2.5798714035813726,2.306182262628173,2.0019902567388352,1.68163825123702,1.3590764393039625,1.0468784049227913,0.7554228744219915,0.49230856096416514,0.2620451686779994,0.06603558810075058,-0.09716448433157458,-0.23134986129602197,0.464751333778661,0.41074591802854654,-0.03561483039748523,-0.1960170468601457,0.007511669635327828,0.25063789049146973,0.2636435705194935,0.0637079440239662,-0.16569783875460675,-0.23521383579694616,-0.07404945429055967,0.15164478900555423,0.149729997640026,-0.12351052006742977,-0.33500070104883456,-0.19485952317448224,1990.9768769067646,0.2461418636310024,2.3888424038887024e-06,0.09514060616493225,-5.110286646066853e-07,0.09792350977659225,0.0,0.2602343261241913,0.7397656440734863,0.0023520467354585925,0.010269369974858542,0.8136463766752937
-753.0450476094522,1.7970394869030912,-0.15736751483667916,0.5223091032372981,2.016122297858688,1.2906973409852718,-0.4042444294581969,-0.33719614697118566,0.5091375803986594,-0.22160375850230674,-1.4354876042718256,-0.9011303329966588,0.03741858672412708,-1.038367251984246,-2.5781538455643864,-1.6087031335387763,0.9521754920243883,0.7478291867236008,-0.07371988748083942,0.03560136242930005,0.48164341014268686,0.326966202236843,-0.004342614419232286,0.10457002236153434,0.17714507456228792,-0.16484514919605292,-0.2674376655537616,0.18201713838379807,0.3571677585591782,-0.19187714086443652,-0.6675907414919009,-0.44499198197915707,2031.7980737551507,0.24178357599063952,4.886649549007416e-06,0.0968819111585617,-5.603347824534655e-07,0.1332494169473648,0.15674425661563873,0.18930640816688538,0.6539493203163147,0.003867706474414975,0.011349439430483669,0.7458323329100829
-747.1126769376569,10.469208264508357,7.932152551580094,5.937643814200471,4.830120871888183,3.915170177487105,2.9423692482745896,1.9107493893250709,0.4067742496515724,-1.640376265267038,-3.365768491997661,-4.1608676341761175,-4.597811567390735,-5.213303242402247,-5.334589155430993,-4.2003256156865705,1.1232962952089631,0.9604544852155953,-0.015271824043515632,-0.1407064298565194,0.26758335920922977,0.3321123729168449,0.13305543350126986,0.09997891122317921,0.04755699081858528,-0.15989842861712503,-0.09178260211762926,0.27982243728323597,0.22326062856325204,-0.4560102543300371,-0.8832635547803297,-0.48115966565290047,1848.5687411824379,0.2468690073577472,3.8044527173042297e-06,0.06987539678812027,-5.162382436607776e-07,0.1736302226781845,0.188200905919075,0.19091860949993134,0.620880663394928,0.0032884458103749846,0.01191125642270111,0.7836506426277883
-752.2717856742778,3.0046920314617074,0.31050046474012283,-0.9156655382295324,0.2457887732020007,2.0726357096684787,2.3045919513764748,0.5503449650602097,-1.4510813717434112,-1.748965746775158,-0.2872757343013138,1.0009897488195678,0.3696862136027785,-1.671302928249884,-2.9164726578259934,-2.0248988628652955,0.9446133659611038,0.9313122525963604,0.28809467940056344,0.16526650133557214,0.3806966165379137,0.39019978984784404,0.22663506332809516,0.1445455394898972,0.05025217617969022,-0.10174317357127748,-0.041446315473138096,0.20674752056182039,0.16067272155233484,-0.28100392234717064,-0.546792452401595,-0.27510969405417784,2055.48344481637,0.23677077047712658,5.045905709266663e-06,0.10523748397827148,-5.578224099249277e-07,0.057863183319568634,0.0,0.36084815859794617,0.6391518115997314,0.003102291392689926,0.011872032639974373,0.7928259475404211
-749.4541780592538,6.539631512795489,3.0460361410821983,1.4762716861705873,2.661188619812626,4.218010327872371,3.7021582361056455,1.0750008248012404,-1.679108065503954,-2.4887189184285345,-0.9885762035864072,0.9485762352014838,0.8855807231623147,-1.3457677116920492,-3.1435231600673568,-2.3150523366026445,0.5208236263178045,0.5588816136701991,0.26761110103623514,0.18766452889857138,0.2558447564959319,0.259200974301057,0.20467206008487893,0.16780920090540402,0.10223916253220107,0.026996832196191603,0.07432829649978098,0.190169220717031,0.1356201489925971,-0.09557771184574639,-0.21513000732931997,-0.08246145572283736,1893.0524384792081,0.22526396754996683,7.39656388759613e-06,0.09129900485277176,-5.594185276505584e-07,0.09225515276193619,0.0,0.25749480724334717,0.7425052523612976,0.004392529945593926,0.011552327204722313,0.7245174475892494
-744.6804056530578,8.407495330766421,0.2570804646984523,3.5170626278315904,8.168234275723888,3.0459193043060084,-2.3836166524042346,1.4305179808494044,5.145623654905268,0.6189916910260287,-2.8361894770211684,1.691783928500648,4.639240152811796,-0.7597133229688632,-5.792882872025227,-3.620141768650668,0.6403462676517532,0.43963903022882417,-0.14295668928016114,0.09351147681355475,0.5826074022644575,0.4900019256199721,0.17989725316153282,0.2278235172412249,0.32513274629948324,0.18501549181324872,0.2043130665741951,0.45914587815730307,0.39524627198160517,0.020473753930478567,0.002932420596946747,0.3200506488675353,1945.240061552613,0.2281189369608397,5.991198122501373e-06,0.08270517736673355,-5.791189737484688e-07,0.1342334747314453,0.22509551048278809,0.3269605040550232,0.4479438364505768,0.004818715833491758,0.015570185400181338,0.763659856984669
-746.1862346507872,9.453195906718515,2.6227015389053134,-0.8134501588168391,0.8471426844520938,3.7225746521551755,4.0588883773655375,1.9738898235154405,0.0492342956792739,0.2586425460247683,2.155143703073127,2.9429638465343495,0.12440353910230578,-4.809128095772781,-6.7507542745807925,-2.8693184575111115,1.3360820892582115,0.5091793173260244,-1.0703889858543172,-0.1918885392476516,1.147414388915912,0.6887477219140989,-0.18931994509664407,0.2370443479909257,0.889105047904194,0.43203103508685725,0.013892158130813875,0.6593437502345532,0.9334821116809597,0.11376800727541189,-0.19939417733668163,0.4183309667727787,1851.9048006700664,0.24350258137803307,4.680827260017395e-06,0.07129769027233124,-6.19769486759768e-07,0.10672364383935928,0.2571917474269867,0.15894532203674316,0.5838629603385925,0.005471491837136598,0.022493290132649092,0.8043434830620806
