MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-710.3001401568275,23.318558085387046,18.002757220505366,12.203058974551638,5.9908918297128135,-0.05870198555176685,-4.4477277473605925,-7.639582365766651,-10.307305909450381,-10.60970706671975,-7.629629479503166,-3.81732626003521,-1.0366858862592359,1.071049229781373,2.0435073773053762,1.2744249191253363,2.9438273330673437,3.018507779822499,0.6598188630149956,-0.8422641692726045,-0.5527717022642734,0.657102748379877,1.4475903726670305,1.4185024752911286,1.0077988158147824,0.6564112114071369,0.5442144930025972,0.7139500113570061,0.9966665800766752,1.03723969008173,0.6559354661248334,0.06208044158272205,1869.0456655747766,0.2701968037626131,3.208126872777939e-05,0.038629550486803055,-6.038325801343357e-07,0.23250234127044678,0.14434517920017242,0.4737927317619324,0.381862074136734,0.03705291358785427,0.044356510955526465,0.5448571980986079
-707.9536871668578,25.002787178805725,17.952428398412753,14.432654010596677,12.88723020366389,9.453106805675233,4.699194240523157,0.5832458853468342,-2.001153854191682,-2.2878447627002743,-1.7221139540967496,-3.5429278878448764,-6.976128980655279,-8.13249980678421,-7.308615659364556,-7.334190524237374,2.9438273330673437,3.018507779822499,0.6598188630149956,-0.8422641692726045,-0.5527717022642734,0.657102748379877,1.4475903726670305,1.4185024752911286,1.0077988158147824,0.6564112114071369,0.5442144930025972,0.7139500113570061,0.9966665800766752,1.03723969008173,0.6559354661248334,0.06208044158272205,1917.9997064037407,0.27343886168877996,2.1010637283325195e-05,0.06171727553009987,-5.42509629924733e-07,0.167863130569458,0.17868253588676453,0.2333991676568985,0.5879182815551758,0.12754466603527018,0.7872143738435751,0.8605702043106753
-711.4145763600845,22.16932024645075,18.413786379728563,14.764064189921516,9.666767132144107,3.7521637193064885,0.2137905419597922,-1.3946893204308255,-3.394246199434809,-4.505332451761902,-3.5503463250087286,-3.1495021265394154,-4.258445141340852,-4.384967718040879,-3.6592957753206097,-4.323887690609956,2.9438273330673437,3.018507779822499,0.6598188630149956,-0.8422641692726045,-0.5527717022642734,0.657102748379877,1.4475903726670305,1.4185024752911286,1.0077988158147824,0.6564112114071369,0.5442144930025972,0.7139500113570061,0.9966665800766752,1.03723969008173,0.6559354661248334,0.06208044158272205,1895.6665265674624,0.274539720932474,2.8477981686592102e-05,0.06469878554344177,-5.509263545431523e-07,0.1410166323184967,0.0,0.4000072181224823,0.5999927520751953,0.10231088807728522,0.836127408240769,0.8909775011540981
-713.0736693327958,20.04335428893412,16.78991990328946,13.97469980245523,10.339222978501137,6.016147782305628,3.284003563392071,1.905821174752821,0.43190025369431106,0.0036882292641047254,1.097457924126797,1.226600780764707,-0.09180638567838484,-0.41543957344828986,0.19924884907689744,-0.08566182162442058,2.9438273330673437,3.018507779822499,0.6598188630149956,-0.8422641692726045,-0.5527717022642734,0.657102748379877,1.4475903726670305,1.4185024752911286,1.0077988158147824,0.6564112114071369,0.5442144930025972,0.7139500113570061,0.9966665800766752,1.03723969008173,0.6559354661248334,0.06208044158272205,2020.7606066892674,0.28141571486712946,2.8514303267002106e-05,0.06130053848028183,-4.81975193271595e-07,0.09312526136636734,0.0,0.0,1.0,0.035185282239693694,0.9106777262594519,0.9628008687055812
-710.7883380325565,22.69909984439682,18.239205377122023,14.47692319910687,10.461670043192399,6.150464089071692,3.669102402315861,2.5557318878757975,1.0416619184162685,0.4930402403917059,2.2128555429431396,4.031119664863809,4.639172341539583,5.2570106553121745,5.101942161363805,2.4632775576569776,2.9438273330673193,3.0185077798225004,0.6598188630149943,-0.8422641692726056,-0.5527717022642744,0.6571027483798769,1.447590372667031,1.418502475291129,1.0077988158147828,0.6564112114071372,0.5442144930025973,0.7139500113570065,0.996666580076676,1.0372396900817311,0.6559354661248342,0.062080441582722405,2017.7044101653642,0.169512184858818,0.0009435582906007767,0.0743446946144104,-6.213548504736928e-07,0.11550700664520264,0.0,0.1300821155309677,0.8699178099632263,0.1440454852386182,0.8101214039520557,0.8490353345201511
-627.3297633900182,104.90473920154663,29.16170064565354,-17.176040146967622,-15.140757981316852,3.471763283464103,9.358323254766521,3.067968204622498,-2.6084933527834497,-3.4702413810082007,-3.1402117067878246,-2.820235996051544,0.2355667124733236,4.905966980069828,4.592035307073601,-2.198849462563887,1.526634607308251,1.6153678383167258,0.38482418442507216,-0.5795508620386195,-0.5357921148502823,0.3113211068205105,1.0559433526538682,1.071752876423934,0.48382323510030834,-0.15758581207974556,-0.33156118853012134,0.11704158678619217,0.8047464418724374,1.1494972944511064,0.9781153305858774,0.5893151508173026,985.9918194063843,0.15950702093257388,0.0011037280783057213,0.009180468507111073,-8.175680648101262e-07,0.14734536409378052,0.1843809187412262,0.250805526971817,0.564813494682312,0.1849821419595396,0.7727523236395204,0.8068544585123248
-684.3182092577514,51.6792860388353,29.699476761771702,14.401596115632973,11.709574624242297,15.03638701987855,15.247246861795322,7.668212924440233,-3.635405314893813,-8.788944600871186,-4.063412153140121,4.015836937337841,9.156342289393914,11.006915195225044,9.356336932651114,3.7053246501439037,-0.1553677192577687,-0.2345616303137159,-0.3181383215251895,-0.42032176828357626,-0.30813835160225056,0.08741261967317615,0.4159507832737815,0.28294585278063794,-0.21438473544725295,-0.5677677955787246,-0.4499693134736858,-0.03642051916946164,0.28845132399531,0.3749578521556881,0.35371583316527005,0.3662121314049156,1279.583085576208,0.25725654384233,5.5946409702301025e-05,0.012679432518780231,-5.803697381430675e-07,0.09674345701932907,0.11654764413833618,0.40409380197525024,0.4793584942817688,0.042283600674916585,0.08191562582368724,0.6595502092326484
-700.3818459565082,32.881206205079835,18.779601044853557,7.941554710847496,3.12839111568751,1.8680014624986923,2.5473222409152685,3.6708491531753173,3.2424788941214677,0.9480932840020548,-2.0840928016794305,-3.9843002369187506,-2.1081973814305623,2.868078467259336,4.563349322028468,-0.8255937702618596,-2.2576844433066516,-2.285081845699513,-0.5388936559793749,0.4165050856491323,0.23471250303704888,-0.2354723564873497,-0.3849504142607299,-0.369004853298541,-0.45835939741707915,-0.5676175401286394,-0.5235394980913182,-0.4303683070399554,-0.5138579039665173,-0.696146881400333,-0.6414895933871686,-0.29528499954921095,1762.611157654222,0.27073277266902007,3.4193508327007294e-05,0.06391371041536331,-5.64515424702189e-07,0.09275934845209122,0.16573716700077057,0.2830527424812317,0.5512099862098694,0.02795387535024401,0.07235124231647733,0.7213115741200272
-706.805771105441,26.71703138867355,18.543870304287083,12.40633993477443,10.36703710563639,10.480652721953138,9.844723759589405,6.50026443282597,1.7576297258854332,-0.18020395351671997,2.121022373017156,4.651992834390724,3.4731271255670513,-0.6470822195378172,-4.627447335351922,-6.162125282757529,-4.29051378856557,-4.290502535457267,-0.8392834099206907,1.103779199086062,0.763374200141029,-0.25825433521929697,-0.6332249220694872,-0.48187526286381865,-0.39619212923952113,-0.4802950417255694,-0.4928105644406181,-0.41834456153487526,-0.5241888798089316,-0.8162656892825988,-0.8506422954570665,-0.4206160181674289,1902.557755058903,0.2695477343756794,4.01325523853302e-05,0.0651373639702797,-6.126844644375275e-07,0.03832128643989563,0.0,0.5099763870239258,0.49002358317375183,0.029387783089523598,0.06591326387798281,0.6916321066279201
-701.4742158800618,32.15854889020703,19.767319804425476,10.543088588050043,7.6185857869347835,8.929149083199656,10.788949163477504,8.577689468410885,1.1562652164367015,-6.047184634633595,-7.789216018644052,-5.029154116026378,-0.8247085418371431,3.2273103307730553,4.843579040149472,2.9436691333298306,-6.379046150052053,-6.293336014481144,-0.9286549194313327,2.1522716612360226,1.520485383515073,-0.3686946678161268,-1.1118915688832287,-0.663697657213886,-0.10894296788857388,0.09932309825666957,0.17161805123373103,0.14250844391887568,-0.2031092263793592,-0.6769230606526956,-0.6682930051608682,-0.05493404713765887,1677.2644306552443,0.2615821851614695,3.7826597690582275e-05,0.037621717900037766,-5.669997082125183e-07,0.320258766412735,0.04167936369776726,0.4775611460208893,0.48075953125953674,0.03242752584505647,0.06337165949057967,0.6615052024561026
