MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-608.1278031712562,18.405281709012712,-64.48745540916865,-23.09245436589979,-25.815524750520623,11.57793587984547,7.03591624110942,-30.473327775759095,0.8462200496186578,4.782988559397763,12.748960343147026,-13.30552422555034,-1.123164020687422,-2.9705955560919852,-10.198134732221433,-8.408363708058946,0.7809684936857084,4.933487134153476,2.1459478382827446,-2.5031244491823643,0.3822074491182064,-1.7519550291897668,-1.0804189638170247,-1.0498352400049573,1.8682405390027554,-0.17573063710951486,-1.7697162215577233,-0.1547338377902172,0.17115323503735433,1.2793524655287516,-0.5630464911040042,0.41293619213598654,2575.39046152048,0.23565627197203934,0.0016730278730392456,0.05852034315466881,-4.048677868422961e-07,1321.16748046875,0.0010986156994476914,0.8208022713661194,0.1791977435350418,0.0,0.23088884811044186,6.797240252689119,0.9671478931591945
-589.6214298653847,39.85940723270427,-51.23584253775808,-25.283775282666443,-22.484053564576122,25.36067728107169,30.176373415209206,-19.018342989891618,-0.4208145157335055,0.5851690574056214,4.4800683293032435,-15.34492798633228,-2.2224352081086143,-15.47964689999958,-2.9359610833739853,-0.951367579009977,0.7809684936857084,4.933487134153476,2.1459478382827446,-2.5031244491823643,0.3822074491182064,-1.7519550291897668,-1.0804189638170247,-1.0498352400049573,1.8682405390027554,-0.17573063710951486,-1.7697162215577233,-0.1547338377902172,0.17115323503735433,1.2793524655287516,-0.5630464911040042,0.41293619213598654,2455.888440460815,0.2489618731019347,0.002498670481145382,0.06884594261646271,-3.257317255317082e-07,1298.2073974609375,0.002664380706846714,0.7500355839729309,0.24996446073055267,0.0,0.14896316030090123,7.186145596718141,0.9796917584680176
-571.3285410784773,27.93545066833397,-57.47578986204738,-27.190285701581697,-21.731438084203333,24.143325842563762,17.560326556380726,-41.23039577138834,9.654966896983444,5.155222475571495,10.939848072171651,-17.013527555513832,-0.35688151277471947,-13.76465191955025,-1.2509734660605656,-10.819477973734207,0.7809684936857084,4.933487134153476,2.1459478382827446,-2.5031244491823643,0.3822074491182064,-1.7519550291897668,-1.0804189638170247,-1.0498352400049573,1.8682405390027554,-0.17573063710951486,-1.7697162215577233,-0.1547338377902172,0.17115323503735433,1.2793524655287516,-0.5630464911040042,0.41293619213598654,2678.327397386602,0.25531687045984774,0.003750838339328766,0.08745325356721878,-3.913509519981934e-07,1280.36962890625,0.0002257235610159114,0.9041664600372314,0.09583351016044617,0.0,0.1620165462740788,7.358422124837982,0.9784565032228205
-549.7316764313052,49.887896255386785,-44.90789037042354,-37.08939223288402,-37.50868289870602,9.194533686223114,6.489243954207346,-41.302937948917176,4.858245870750418,-10.721216473332564,3.0576263968553423,-13.389153466560078,13.521854881465341,1.473247215464568,1.4348440807292926,-3.8236113270726557,0.7809684936857084,4.933487134153476,2.1459478382827446,-2.5031244491823643,0.3822074491182064,-1.7519550291897668,-1.0804189638170247,-1.0498352400049573,1.8682405390027554,-0.17573063710951486,-1.7697162215577233,-0.1547338377902172,0.17115323503735433,1.2793524655287516,-0.5630464911040042,0.41293619213598654,2486.940881198825,0.2580464891714118,0.0037518348544836044,0.09093446284532547,-4.1439831175795655e-07,1281.254638671875,0.0006320219836197793,0.8353230953216553,0.16467687487602234,0.0,0.13506498028106684,6.241314032780457,0.9788179184448734
-561.1963756256135,49.997113563816015,-33.801152716757024,-14.207669612590053,-13.631420127637721,10.731524397425435,18.64440438271347,-42.828143340276554,4.017483926085593,-4.2466335523303815,1.1057385814615208,-22.248935666687615,5.616326647242698,8.002457430609685,4.662565629924129,-1.3228987558724647,0.7809684936857441,4.933487134153476,2.1459478382827446,-2.5031244491823643,0.3822074491182086,-1.7519550291897696,-1.0804189638170263,-1.0498352400049549,1.8682405390027566,-0.17573063710951461,-1.7697162215577242,-0.15473383779021616,0.17115323503735413,1.2793524655287531,-0.5630464911040051,0.4129361921359868,2619.9705054505102,0.26766118521309284,0.0018149949610233307,0.09706053137779236,-3.5318715544264793e-07,1323.073486328125,0.0006180739728733897,0.7695561647415161,0.23044385015964508,0.0,0.042447604380460024,4.8073029144183685,0.991247466397308
-580.5033730753745,47.89852294532035,-45.83583960337613,-35.42496847730486,-23.109786503867497,10.693127015573895,14.573487060098687,-35.66396349507408,16.637844308704558,2.989482638850849,-3.1816424713080678,-25.75787975872219,-2.9721247592879045,-10.469378543996294,-9.328428391601664,-2.6134469440879915,-3.0481849238576992,3.337014612604831,1.0911778842037876,-2.6130303754026944,0.19627487321918885,-2.2858010516582667,-1.4746549170018906,-0.744993772383763,1.1673631617620943,0.30753850852030895,-1.6086463883754343,-0.0016436716990257394,-0.727147123939635,0.999599248059013,-1.534169845237974,0.4606268198231265,2533.9730985824044,0.25519944095943314,0.002150001935660839,0.08665879815816879,-4.2084288422235926e-07,23.824312210083008,0.07310362905263901,0.0,0.0,1.0,0.024205523792007147,4.617537182506821,0.9947852508586569
-574.1130444258343,62.32038709218165,-44.36340584020722,-33.92639384917057,-25.843782849589694,11.471872464174375,12.673207754478371,-38.73487276066889,18.016784957421244,6.106031419396028,-6.195345570323434,-14.195527091206117,12.465908388960768,-2.2435087620628975,-6.351482167748938,2.4288917468633233,-5.851088985514896,2.7721923284739507,0.6909222101353428,-2.3355459157972955,0.06130683112889475,-1.8146248954598398,-0.12408079268924167,0.7877288024846245,-0.18480553808241573,0.4907334237185425,-1.0566706200831373,0.96131333663498,-0.9382798081612597,0.43804425885172055,-2.244366424771028,0.6187322266862113,2272.4897296877316,0.252502421859501,0.0019894493743777275,0.06235995888710022,-4.021640719693316e-07,1313.77587890625,0.00030409570899792016,0.8787517547607422,0.121248260140419,0.0,0.06829083057131947,3.930252670328949,0.982921073496901
-586.607222233305,55.324684930930715,-43.486484804744116,-37.53080409333572,-18.458192020480613,12.452092740735708,9.330155081186376,-44.17358077071647,15.70848724891881,-3.428891152088646,-2.8165612067159382,-20.222344420416512,-3.5016889069532042,3.1645694155170334,0.9691301286228408,-2.216682951048581,-7.336407737892351,1.1242369663307124,-0.54473075416034,-2.592982962072608,0.13795347976748656,-0.9381810370304939,0.7933977721885708,1.0907702786937574,-0.4104562975142769,0.9452670232085507,-0.2243137211433907,1.4205330114191224,-1.057549060411991,-0.6837618848706436,-2.746259459708463,0.0638408470722914,2431.6302308839413,0.2525130988313058,0.001871241256594658,0.06271571666002274,-4.1567526585480315e-07,25.83636474609375,0.2540154457092285,0.02686036005616188,0.04434489831328392,0.9287948608398438,0.04907444962821685,3.6405469988886288,0.986699326661833
-589.588755655334,64.11350556323777,-44.4344608373699,-48.50210136073365,-24.64536088783558,0.9411272041079193,6.886794158849497,-30.011933159035273,9.647043171463324,1.2544949099176244,1.8031032100839541,-10.285288125953738,0.11567473832689801,-0.5383859486766173,-16.3315780388522,-8.192060253035127,-5.923699335097223,0.806929615758717,-0.9131947921642861,-2.988844466635594,-0.5040645469618551,-1.1910068935921359,0.1381414612405474,0.7115401208386908,-0.7230468888188235,0.2898764565537008,0.23209716141245917,2.0592422752209596,-0.3789578858257769,-0.8008096667158664,-2.3168478013059093,-0.7135727230105883,2184.892326495901,0.2570273964675137,0.0015807608142495155,0.06536774337291718,-4.483232702294918e-07,1288.015380859375,1.0541450592427282e-06,0.9861246943473816,0.01387530192732811,0.0,0.19958263808679466,3.5250193459372534,0.9464150427501072
-599.9821026895526,56.98187253073551,-42.719310545186545,-43.34498217997192,-23.82664312218882,6.6614439410960475,16.13404255189854,-38.19509276891513,8.170629757919883,1.8894634558970955,-8.03470401003061,-19.012519300929895,-6.684682796749591,-8.6895272091277,-11.651686406878373,2.246059614116623,-4.746023191494141,0.21689461848171243,-0.17970919278065026,-1.2089117402825151,0.9788251226591188,-0.20770750426516113,-0.06237882730292818,0.034685937027869373,-0.9784400548912751,0.5277528502778398,0.5558590541021278,1.1634059663503817,-0.07090205747650394,0.35684835416896765,-1.4591191338755423,-0.7959045969408861,2376.042760537045,0.26507387379745834,0.0010270914062857628,0.07568268477916718,-4.336457330433528e-07,1261.54736328125,1.4376960280060302e-05,0.9132712483406067,0.08672872185707092,0.0,0.06670343024413806,3.4270728911669948,0.9809079276668757
