MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-630.5284388714542,48.38113672750501,15.553527363611014,3.1226608313469013,10.667929745065553,18.364708901847173,16.490753695344807,5.097368783073966,-9.403401382816059,-13.214690710192976,-2.0188330875754867,8.586597144705806,7.403346744223677,3.5035138514003488,3.630930265001351,1.0504234750071044,0.1974034809303691,0.3799206405546342,0.3162744848459811,-0.15671938251976192,-0.5793615265010152,-0.7158807551322462,-0.8058592143508551,-0.8005155965764444,-0.515431940259478,-0.28229472282933676,-0.5164437663114001,-1.0587399931366794,-1.5107293041261995,-1.6258103556777608,-1.2709165218950123,-0.6830587193790979,1780.6531416808866,0.27005418843197987,0.0002452852204442024,0.04001252353191376,-5.289597113678589e-07,0.08096988499164581,0.3459496796131134,0.5073441863059998,0.14670616388320923,0.14275771981639018,0.5704219281061257,0.7998292292380443
-639.0176136453108,42.028568830184796,16.95864886808058,2.694319651033854,2.416393162290415,6.551875059126512,9.01097349197124,6.648011488777001,-1.3939758668390658,-8.519130980793339,-7.900784015274368,-3.625942144589577,-3.517663482375892,-6.744550218041734,-7.627541983521281,-4.0424150286507246,0.1974034809303691,0.3799206405546342,0.3162744848459811,-0.15671938251976192,-0.5793615265010152,-0.7158807551322462,-0.8058592143508551,-0.8005155965764444,-0.515431940259478,-0.28229472282933676,-0.5164437663114001,-1.0587399931366794,-1.5107293041261995,-1.6258103556777608,-1.2709165218950123,-0.6830587193790979,2098.0848741644877,0.26982997341987114,0.00028522778302431107,0.09151283651590347,-5.17935473459125e-07,0.22619138658046722,0.10217327624559402,0.19519652426242828,0.7026302218437195,0.27217719037424476,0.4321785263310775,0.6135799228728144
-636.9880686567054,41.86353529130186,15.04895580170858,4.040470438689213,2.2283624584869646,0.7170283436796969,4.700106292779294,7.273009547977168,-2.5561783847480646,-11.9217758097031,-7.15469144217787,-1.2528615197171584,-5.524953432495647,-8.600170960900403,-4.012559223723807,-0.1919109588282828,0.1974034809303691,0.3799206405546342,0.3162744848459811,-0.15671938251976192,-0.5793615265010152,-0.7158807551322462,-0.8058592143508551,-0.8005155965764444,-0.515431940259478,-0.28229472282933676,-0.5164437663114001,-1.0587399931366794,-1.5107293041261995,-1.6258103556777608,-1.2709165218950123,-0.6830587193790979,2028.3808291661749,0.2734955136590383,0.0002465667203068733,0.06451303511857986,-5.012490190706724e-07,0.3292238414287567,0.011291997507214546,0.20469024777412415,0.7840177416801453,0.160211819091594,0.5542262020914199,0.7757512697514269
-643.71650116765,38.11824273542885,18.313596181844954,7.938959006974577,10.004655955546855,14.749328550132418,14.100887146508239,5.942098520054568,-6.352146526457519,-14.684250992309668,-14.087057207254308,-9.167573552309982,-6.6872868386888715,-6.584927924908707,-5.799190958217029,-4.060690399191012,0.1974034809303691,0.3799206405546342,0.3162744848459811,-0.15671938251976192,-0.5793615265010152,-0.7158807551322462,-0.8058592143508551,-0.8005155965764444,-0.515431940259478,-0.28229472282933676,-0.5164437663114001,-1.0587399931366794,-1.5107293041261995,-1.6258103556777608,-1.2709165218950123,-0.6830587193790979,2089.045837423813,0.27490496800689285,0.00026776455342769623,0.07360624521970749,-4.7179265833897086e-07,0.11502210795879364,0.029821954667568207,0.13412638008594513,0.8360517024993896,0.1534158513638053,0.566345937481257,0.7868519088656011
-639.0327087401598,40.70294984888653,15.497166126776353,5.114095489926948,7.115878218926153,7.900540531162434,6.898299234057563,5.571910913010894,-1.3473702067213555,-10.779159299982638,-11.526098272657169,-4.937910255425435,-2.9813465254494314,-6.779139231597608,-7.403603793586816,-2.82256657070057,0.19740348093039345,0.3799206405546329,0.31627448484597986,-0.1567193825197624,-0.5793615265010157,-0.7158807551322465,-0.8058592143508552,-0.8005155965764454,-0.5154319402594787,-0.2822947228293363,-0.5164437663113995,-1.0587399931366794,-1.5107293041261998,-1.6258103556777612,-1.2709165218950123,-0.6830587193790982,2018.829904816812,0.2758276392972276,0.0003162175416946411,0.08854702860116959,-5.246228501979941e-07,0.08190973848104477,0.0,0.3569558262825012,0.6430440545082092,0.20166430267578103,0.5884157082151796,0.7447545819462419
-636.9462950212701,43.704167060575,17.318087323895192,4.525624021058272,6.514121151345449,9.688574163937595,7.188637936131016,-0.9308451387076355,-10.7405535389513,-13.283858991554535,-5.8272090526946805,0.1905372493157229,-3.6009516273677113,-8.578258346214392,-5.17754652645059,2.1052491245682745,0.05811152288627998,0.027312512358811464,-0.28234818457187555,-0.7175916934456457,-0.7518414941217859,-0.5154770334906765,-0.7055242240976082,-1.2212978361921343,-1.2165588665474316,-0.5031980714940468,0.18719186888249306,0.23850867346907528,-0.20293602407429914,-0.5359096231755267,-0.5001979319033518,-0.5345136269778328,2068.108742526965,0.27074860108613796,0.0002697361633181572,0.07342833280563354,-4.982646219649353e-07,0.3065952658653259,0.030631322413682938,0.1908164918422699,0.7785521149635315,0.2324100489654401,0.4740648512802264,0.671028583061305
-633.9818151612392,46.40250471077103,16.05872427347723,-1.121493824056436,-1.363546753285901,2.22297945526772,1.4119591780889615,-4.320667073610119,-11.128049739970189,-11.613844725581213,-4.564434372665338,-0.06053169669684555,-3.904499867178516,-7.866597594430304,-5.093367785774518,0.022742724420211746,0.10556763850022284,0.08020156564692366,-0.25481206568611753,-0.7127228540701621,-0.7647963833481292,-0.6150694501455296,-0.9033672400166595,-1.182106039297851,-0.7407936962623036,-0.0170007978650212,0.35469967086721277,0.37662890610155875,0.06029601296374025,-0.6229141469008335,-1.1531863169487906,-1.0509122444688266,2015.4846529951706,0.26983308362509,0.0003220606595277786,0.07936831563711166,-5.150377927634208e-07,0.06148106977343559,0.0,0.11203110218048096,0.8879689574241638,0.24623823675272005,0.477789694937496,0.6599050589417371
-636.9204304936108,44.67032041982817,17.956861797621283,2.2260987379964834,4.210754375149514,12.08913770733982,13.525025834667286,6.221231375238139,-4.296906500607742,-11.118254123140513,-12.077417428676661,-10.704049687422252,-10.131354201880999,-9.593073855165573,-8.563587392881772,-8.079609957797919,-0.18906831604389426,-0.39840227694871316,-0.5693776041094131,-0.6877624930833759,-0.995535228502218,-1.3450617452645883,-1.2970552529507695,-0.9155964048301591,-0.6393263429986276,-0.3705697952564736,0.24244391475765054,0.7562961974381897,0.5432815423600873,-0.11245931730576961,-0.5800814357534937,-0.7209287296269499,2001.9071177710432,0.2815606039896444,0.0003357240930199623,0.07688511908054352,-4.732424630199281e-07,0.08784052729606628,0.0,0.0,1.0,0.15681001125869343,0.8593025547355693,0.845676535743601
-632.3359523056015,48.43266685257085,19.2929779177483,4.557351656180396,3.3003242448427805,3.98576362945819,4.389462082999421,0.9247941450656314,-9.57464508064722,-16.003832738122366,-9.993105095590934,-4.921614707136458,-11.879135363529338,-18.61570283383181,-14.345790333319716,-7.816372841383039,1.9393798392191957,-1.7905691096360805,-2.351615161300242,0.5823977489601831,-0.19481950520347507,-0.5714824296702078,-1.0602850984077608,0.41127902465305577,-1.9868485207464193,-2.2956673780655237,1.69434523631208,0.26369988116147536,-0.07160776395906832,0.3751823029725368,-0.4903295431762339,-0.3455364080055446,2026.6745323679063,0.27602084455751547,0.00028182100504636765,0.06738395243883133,-4.6124562554855817e-07,0.19991551339626312,0.0749327689409256,0.2510337829589844,0.6740334630012512,0.16115252777128197,0.975030972518635,0.8581632916424494
-646.2957867970944,32.81048028694444,9.578387167909275,-4.041889200784322,-4.648393556051547,-0.8823462171975249,0.3206089577546527,-4.576716432857886,-12.960958972738847,-14.579886435074524,-5.709331606263957,2.252146275885014,0.15675462181322586,-5.495608105139469,-6.575948414495327,-5.043640565878887,2.137004575446562,-0.9862692724934942,-2.0727980168857867,0.5396302849811072,0.4465015420724786,-0.193023216431379,-1.0512817417790856,0.05011971443384893,-1.6266511529851286,-1.9663459392526528,0.8169003658732602,-0.14780416733829013,0.22705662426214682,1.0356504824143784,-0.00963193923936783,-0.5082307477508848,2364.2140221840236,0.2756230107002422,0.0002218298614025116,0.14039580523967743,-4.910787798825976e-07,0.11707080155611038,0.08517474681138992,0.3670336604118347,0.547791600227356,0.2936150161422925,0.8772922428451342,0.749241441720838
