MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-748.5424620881683,38.974320524236504,29.762335463738218,23.58408391197026,21.238548100636383,18.336834512227007,12.277587142877366,4.161801262131081,-3.2890346978127663,-7.657298367796914,-8.45357699012228,-7.36651016154782,-6.262679759584234,-5.620728139568648,-4.7161299351131785,-2.3892404192964807,58.60935131025097,-2.9032843108372086,-11.137433502466939,-7.414466456596532,-0.8709635679947222,-0.10450327445017128,-3.2981532572838943,-4.002674323677929,-0.4972803768881989,0.017951698939797322,0.008957303399728157,-0.09449998043727169,-1.0482192210736414,1.1856082733335023,-1.9830029834011105,0.37263588910033313,1092.2592341313702,0.2347208409697002,8.7738037109375e-05,0.0048528979532420635,-7.338767961153525e-07,0.2289465069770813,0.09271381795406342,0.38268041610717773,0.5246058106422424,1.1833535466033351,33.003753539578305,0.9653859701079638
-748.4332058619837,40.67424542776782,33.4207694513679,26.284936808172354,21.542145775868228,18.236096832017893,14.460337622709053,9.809983244978064,5.2779766977603995,1.6607756833757228,-1.014475578358374,-2.757162447676568,-3.2527143589621184,-2.4839483775451976,-1.08786592494591,0.3090193766784821,58.60935131025097,-2.9032843108372086,-11.137433502466939,-7.414466456596532,-0.8709635679947222,-0.10450327445017128,-3.2981532572838943,-4.002674323677929,-0.4972803768881989,0.017951698939797322,0.008957303399728157,-0.09449998043727169,-1.0482192210736414,1.1856082733335023,-1.9830029834011105,0.37263588910033313,1201.1742794515158,0.19301635585243057,0.00022846553474664688,0.010237154550850391,-7.441004002007801e-07,0.0871717631816864,0.06481580436229706,0.7436429858207703,0.19154125452041626,16.627258961739265,92.3628228253701,0.8474424581658968
-684.1856215774967,87.46675471070702,10.822472779883235,-7.457192999175917,14.320056709555404,12.468118368488252,-12.18703912572898,-20.20859564158345,-7.98564604740741,1.082661232536763,-0.15266018553844696,-3.176653440794125,-3.988327050603899,-4.744331335954865,-6.209606507292595,-5.553632899475101,58.60935131025097,-2.9032843108372086,-11.137433502466939,-7.414466456596532,-0.8709635679947222,-0.10450327445017128,-3.2981532572838943,-4.002674323677929,-0.4972803768881989,0.017951698939797322,0.008957303399728157,-0.09449998043727169,-1.0482192210736414,1.1856082733335023,-1.9830029834011105,0.37263588910033313,1241.4071039177848,0.2296919849734458,0.0019772211089730263,0.01862534135580063,-6.046183241274424e-07,0.0403992161154747,0.07181871682405472,0.7171361446380615,0.21104508638381958,31.633094523995847,189.7769549144807,0.8571289126025611
-563.505557890134,88.8757270138687,-31.46947909512975,-15.637054039499844,2.1460644627997434,3.079819033931946,-10.78686518209652,-13.845891620061025,0.4008614998642728,-10.130847115937359,-7.161859348715809,-8.189783670810815,-19.69374405559504,6.88301891736603,-15.097970844309192,-1.6841698407359078,58.60935131025097,-2.9032843108372086,-11.137433502466939,-7.414466456596532,-0.8709635679947222,-0.10450327445017128,-3.2981532572838943,-4.002674323677929,-0.4972803768881989,0.017951698939797322,0.008957303399728157,-0.09449998043727169,-1.0482192210736414,1.1856082733335023,-1.9830029834011105,0.37263588910033313,1835.3999576114195,0.243449506636392,0.016617239452898502,0.060108669102191925,-4.656884185040648e-07,1.7363563529215753e-05,0.9591616988182068,0.0408383347094059,0.0,15.602714319107703,301.58457205784543,0.9508091434012742
-467.6126620060073,51.71414614424464,-40.904710897308114,-26.114821254675697,0.6671164182047001,22.770756510446407,3.766079105364788,-12.937245959802553,-3.031297857774695,2.5190231998537906,-5.954388771098889,-10.027753258242573,-22.58140645948813,1.067666517871251,-13.727395066432742,2.15330974800579,58.609351310251036,-2.9032843108372166,-11.137433502466946,-7.414466456596535,-0.8709635679947232,-0.1045032744501721,-3.298153257283895,-4.0026743236779305,-0.4972803768881994,0.017951698939796923,0.008957303399727883,-0.09449998043727167,-1.048219221073641,1.185608273333503,-1.9830029834011116,0.3726358891003335,2366.6977378675556,0.25803378230861906,0.07280737534165382,0.09062555432319641,-3.912575869645023e-07,4.789382001035847e-05,0.9332315921783447,0.06676845252513885,0.0,26.35633863392338,387.93214403209225,0.9363816766898372
-414.6939471674313,25.05753714562382,-51.685470970676676,-32.76404731466545,13.524981424103796,21.35196822479561,-13.705193851857643,-30.365182865252276,-0.24846572216731533,6.813451441755964,-9.669086441469677,-9.423788308842802,-15.23665745846278,1.411735110791227,-15.630358186595267,5.674334015679112,49.6929779511257,-4.450065714260474,-8.624672974759152,-5.745631026569356,0.3461900808421041,0.23235675118099575,-2.42384490392602,-2.528676730574908,-1.0052053055761303,-0.19948954531994587,0.06498119677142523,-0.18657356935663297,-0.20238208950119616,0.45121808727714313,-1.794526625012517,-0.12569290883614664,2596.45585465405,0.27107979817705075,0.18415091838687658,0.062058478593826294,-3.438679557383902e-07,4.812403494725004e-05,0.952627420425415,0.04737259820103645,0.0,72.82746778019593,389.05217089167905,0.8423237101561571
-374.8881419408821,29.196637568217,-38.79958491261422,-26.170224789678898,10.0769224487636,11.030623079909404,-16.86653059725569,-40.60981089097063,-5.171324073532393,-3.9271218496068223,-6.236261621844172,-11.8444881697874,-11.642680163052407,13.579032506005339,-18.254996008824246,-6.741650357493283,34.699546925557364,-5.3055134042224195,-5.73402657230712,-3.0824201783931104,1.3280955018102982,0.4727820581642596,-0.21418625842850983,0.2995011229959951,0.19165204376328787,0.25384876366884457,0.19886597768457226,0.015380383415574489,0.1846904535386687,-0.3581581796836309,-0.884866832928093,-0.16736704375343964,2716.800739004975,0.2702612329000327,0.1702311998233199,0.06276603788137436,-2.929597726628626e-07,1.9636208890005946e-06,0.9486508369445801,0.0513492077589035,0.0,11.980468448506072,423.6082461511033,0.9724959163381484
-361.5218574359457,35.48251345128138,-35.02408646671948,-26.28683686043926,17.650456406779895,24.189274824574895,-9.59182738890456,-14.814266474876288,-4.042777723929797,-12.864692584797478,-9.214902722546405,-14.260230515564256,-17.43027288300674,0.049078808629760884,-13.577477943449871,10.319333601024855,16.86496977602971,-3.149923239259465,-2.839615524393449,-2.3128154615220313,1.0006705395585154,0.3833859064600685,-0.4128140876953161,1.3091184966759264,-0.19529471882697202,-0.20377567555179704,0.5390083585750493,1.1759192606423108,1.5746525310888446,-1.3200117194625431,-0.13987863416606788,-0.38568247955589097,2693.4136227234076,0.25834130410925465,0.1869943719357252,0.14686881005764008,-4.217546050661804e-07,3.2294628908857703e-06,0.9708384275436401,0.029161563143134117,0.0,10.48340567768966,348.61199227152906,0.9708060706498606
-351.4373462529146,44.408460882349345,-56.10049831956492,-34.565818471476135,10.369699497601676,8.455112247630183,-16.086260054467207,-23.07969586715569,-5.002503716297719,1.7748952190784024,1.4997104103559948,4.485709706813511,-8.639894275714187,2.469764601466271,-18.938174085914525,-5.553054986145925,2.9221826725745847,0.6700869795950305,-2.456242144969562,-1.7197467724390834,-0.4869560853265529,-0.9555217499801761,-0.9875675905007855,1.6826938856425941,0.7456443856844726,0.34968786670791474,0.40848659737216364,1.2895396377874766,1.7256699708340348,-0.12003556964478515,0.3090847772072408,-0.9708022878077831,2394.940043059857,0.2625268109704421,0.1549545656889677,0.0847742035984993,-3.8769143636263976e-07,4.3130115955136716e-05,0.9616342782974243,0.0383656807243824,0.0,19.911897666010198,286.11489676758356,0.934934136395266
-376.7727233319104,38.54296401042958,-44.50607465581186,-34.2293171919223,19.59311741783528,17.111508152689154,-14.412286710568424,-18.564513884266717,-9.28063346837736,1.1277160104655197,-0.18204567410620837,-7.813131198468861,-6.6661874430504255,-0.8371204641192911,-18.087685830998993,-5.3548193853662145,-6.051121196798406,3.8050311364903684,-1.6589282059188617,-1.36748908107524,-1.2747022108229236,-0.5099763771310559,0.6352294717447868,3.4524239093252502,1.253383429268658,0.39939530077467306,0.9648646238335356,1.4163358165556137,1.017378725867342,0.6327402250372889,0.9692462699090183,-1.5342030260472874,2588.5027894347636,0.24402902747091787,0.1347302831709385,0.10764718800783157,-4.4176530159770765e-07,5.055407655163435e-06,0.972221851348877,0.027778198942542076,0.0,21.652310409891708,200.86725135768643,0.9026948002328552
