MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-601.2030090231896,81.11509253407354,-0.41240143478871616,-0.3332476731604931,16.305459918959308,8.745933404396858,-12.91582313582958,-9.976361635234845,6.415189673342826,-5.1904623115986785,-21.49254892261896,-7.231298702439577,-1.5311579531078578,-5.5805583494578626,-19.649692705209013,-11.181891375766064,-11.429299313112923,-4.855485917282978,3.890454725919399,0.8451830147190381,-0.6915889811028103,0.36214547065013364,0.9920962492510786,1.7784763962968617,1.2461408701994634,-0.07720044990809757,1.246656060640961,1.4074653321917323,1.708350751547494,0.8741675602379723,1.6783353025510153,0.9625090314164305,1809.5944076010105,0.22939559695667222,0.002801351249217987,0.035190749913454056,-5.574791639389379e-07,0.05125661566853523,0.0,0.07381975650787354,0.9261801242828369,1.2866626272456736,3.1448168267948535,0.7096539337280414
-532.567165438483,86.73643746239333,-18.034274648848868,21.153392415307714,15.964822267093815,-3.967154967293374,-7.778524141259531,-9.872776413131035,-9.407469221348128,-0.9220718681141172,0.39769181180046154,-0.5924821889304352,-14.413182563564005,-6.934372539149642,-11.40325509809253,-10.740271189131587,-11.429299313112923,-4.855485917282978,3.890454725919399,0.8451830147190381,-0.6915889811028103,0.36214547065013364,0.9920962492510786,1.7784763962968617,1.2461408701994634,-0.07720044990809757,1.246656060640961,1.4074653321917323,1.708350751547494,0.8741675602379723,1.6783353025510153,0.9625090314164305,1796.8654161309437,0.24003781210904795,0.0022840620949864388,0.07301110029220581,-5.972405325324178e-07,0.3513966202735901,0.029673395678400993,0.11209707707166672,0.8582294583320618,0.9963465009810477,2.1260864461777658,0.6809069985353408
-584.7103772678566,75.05974814229917,-9.09172218933838,19.2726873977327,18.33601508165866,-10.165040545045175,-16.12066793750481,-14.405897388615681,-5.097853677211029,-6.220807988825667,-4.718585629507679,-1.862041534238132,-16.263492624183435,-10.29107046491188,-4.423083367342108,-5.4483229535541895,-11.429299313112923,-4.855485917282978,3.890454725919399,0.8451830147190381,-0.6915889811028103,0.36214547065013364,0.9920962492510786,1.7784763962968617,1.2461408701994634,-0.07720044990809757,1.246656060640961,1.4074653321917323,1.708350751547494,0.8741675602379723,1.6783353025510153,0.9625090314164305,1931.1287295526806,0.26454000859559335,0.0010778745636343956,0.0726797953248024,-5.398351497749399e-07,0.06629043817520142,0.0,0.0528239943087101,0.9471759796142578,0.4636143718608545,1.3656486000171972,0.7465567395239653
-595.6906265345756,74.55826209308702,2.2037748097959557,16.58634867187733,10.160479017853067,-13.142873875317285,-17.103390339096787,-11.676311238117233,-1.847592340274237,1.3149967265086802,-3.430860635653124,-5.959641261863451,-12.089990756539885,-1.5396287213128572,2.1572414620768754,1.7564448193012843,-11.429299313112923,-4.855485917282978,3.890454725919399,0.8451830147190381,-0.6915889811028103,0.36214547065013364,0.9920962492510786,1.7784763962968617,1.2461408701994634,-0.07720044990809757,1.246656060640961,1.4074653321917323,1.708350751547494,0.8741675602379723,1.6783353025510153,0.9625090314164305,2061.6696853447747,0.27319090529112533,0.000819704495370388,0.10860802978277206,-5.178987646787915e-07,0.09705109149217606,0.0,0.10698239505290985,0.893017590045929,0.39531304148276525,0.9290959665433578,0.701517402035846
-624.1519735501641,73.05766335741231,28.85256277524005,18.51390577764944,2.059067363223964,-4.001313560130402,-10.44613995045608,-2.9167666199783477,-5.972389446987782,-8.715876733089193,-2.0714023014154908,-11.006106632814081,-9.998006488965043,-2.3009893141083544,-2.351843626405032,8.065210552021549,-11.429299313112919,-4.855485917282987,3.8904547259194024,0.8451830147190366,-0.6915889811028115,0.3621454706501353,0.9920962492510808,1.7784763962968635,1.246140870199465,-0.07720044990809764,1.246656060640961,1.4074653321917334,1.7083507515474967,0.8741675602379734,1.6783353025510155,0.9625090314164306,2121.481791244878,0.28621896601038493,0.0005148360505700111,0.08514542877674103,-4.128420162174774e-07,0.11580603569746017,0.3279953598976135,0.25793519616127014,0.4140692949295044,0.19026762462593344,0.869600591888654,0.8204799222570944
-638.4408708438921,58.428003755385554,16.834350173169607,19.79968634155246,4.326645333572989,-6.75060318272133,-11.293443513658545,4.496475905146763,15.94399907784702,2.495004833569928,4.115497719716037,-0.4588072297101884,-8.365774587815867,-4.0099276754565425,-6.062133279642902,-15.274813542728365,-10.744571670927796,-4.596849356517936,2.5496034656136186,-0.5597719621875966,0.28152995797492153,2.2783559083200595,1.1456486035070836,1.4679729156227002,1.7970597498904162,0.09991484762129903,0.37490302131175535,1.5108317191842202,2.5521194204330997,0.6454805643480308,-0.045653254783185826,0.09058468384422216,2381.151637870547,0.28992045613085254,0.00043519865721464157,0.13585513830184937,-3.482078983955906e-07,0.25889524817466736,0.11816979199647903,0.38313940167427063,0.49869072437286377,0.26055080452146656,0.7548941894513117,0.7434121926170514
-638.4160027926285,59.64869358928401,12.999060856363027,10.89566079928117,13.21973771384485,1.0237358188355858,-3.088142571198302,2.694857741790823,0.7716207742056951,-8.883725640529788,-11.902126681521594,-9.104970170941954,-9.195823239808545,-10.846395138669186,-3.237932890414414,-2.5347416360520443,-4.5607735038635795,-3.036245274128344,0.5972320867849763,0.2354108233868843,1.141401120071385,2.2137456105626727,1.0829233416942141,0.7230491092996684,0.8274058833669027,0.07054779347233392,0.3713833622406083,1.4881193163161406,2.141240788601446,0.31619637331523953,-0.7258360193781563,-0.4738978431062595,2456.7625954228183,0.28968141921948404,0.00044346507638692856,0.1405487209558487,-3.9264709693111946e-07,0.08654259890317917,0.08140915632247925,0.34304606914520264,0.5755447745323181,2.10995029475899,9.754108199808881,0.8221561116101155
-631.0779050394993,58.79211826607971,13.919188315985291,9.41252176123449,3.322037525923529,-4.448117185141469,-10.366566325221768,5.307561010590124,10.486155533412902,0.11729805874879373,2.4477297304764516,7.197755836843735,3.7982599476088517,5.804302594317589,-1.3027874775639932,-1.9823287369320215,12.242893807448587,2.871884121907507,-2.977860929793828,2.5388141669202984,1.72750996967064,0.9518078157376992,-1.1951613662456797,-2.2947619151494956,1.140064402551438,-0.6551294035590374,0.5933476055766176,2.875000518834023,1.3963900295322675,-0.8242117770076682,-2.812164974016035,-0.9135527259861965,2522.0548964309273,0.29069463602081985,0.0002713855355978012,0.19692614674568176,-2.7607192354549763e-07,0.23321983218193054,0.0780785083770752,0.34729212522506714,0.5746294260025024,29.973572951364364,170.91201664824501,0.8507928168909202
-661.219070179406,40.97913503299692,19.276286866682565,24.535329419986958,19.430310863271778,7.346381272445585,-4.062097148604511,-7.278043109592024,2.8044490800253454,-6.091539706280578,-2.6250555148468715,10.28425857141939,5.970632702356495,-1.1268142205741134,-0.5877454353740916,-0.5116888119129391,34.02856454807221,9.444331920718366,-7.795813820884912,3.9533900705622194,0.8445857069840881,-1.637973384430177,-2.1401617860384623,-4.563562120767768,1.8291565721738294,-1.087866135891579,0.51782774320733,2.194206701950626,0.8412184538997415,-0.3861662835251346,-2.096419109469648,-1.1891063194344051,2808.692658269865,0.28683237651974136,0.00042626913636922836,0.19716258347034454,-3.8254494887522754e-07,0.0,0.0,0.0,0.0,0.0,2952.233154296875,1.0
-615.09457425566,54.57947130213674,-2.9605607300357146,14.301306165716563,19.996102958817346,11.470976604560033,-4.845634532080462,-3.0939156028542523,3.768823466938886,1.1205111950366429,3.9694754574429236,5.9062858547680905,-0.9516564163359618,-5.660970458857523,-13.01302058299355,-8.56460171256414,52.82258868922056,12.865567075823478,-10.183277383133502,6.037132621715485,-0.767007268774779,-3.6895342315384605,-1.238467327947582,-6.43754210631076,2.2330416935959354,-1.6958789050639824,0.4942569428774591,0.9439208146277747,0.09660814411189675,-0.22855993349068549,-2.1046922806106965,-0.6519019620613637,2469.0392909130123,0.2817509233385326,0.0005392329767346382,0.20257863402366638,-4.0981633553327875e-07,0.09746677428483963,0.20550452172756195,0.30548903346061707,0.48900651931762695,536.7819093190463,8412.355785993454,0.9400185886512609
