MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-784.3109335368154,15.01974695428203,12.770241293996941,9.494941494483328,5.783493191191033,2.2541542378879225,-0.5825804331649969,-2.422749627091634,-3.207092128720953,-3.0943855727641605,-2.384523422264853,-1.4188602399084953,-0.48882815011532565,0.22258030649337146,0.6552938166205196,0.8468982419399379,0.3047559664455816,0.36301341892602434,0.2617779082273269,0.2502031058573292,0.27855583707232495,0.2735655143617491,0.2825829383180711,0.32550495591669665,0.3039089232517928,0.17901350519528933,0.04765481307487324,-0.03843483716840712,-0.1326904098836667,-0.2291234757732275,-0.23450469402114177,-0.12387005855329732,1948.5842692787023,0.27297767817246,2.9457733035087585e-06,0.0562264621257782,-4.851950057711372e-07,20.349580764770508,0.09830588847398758,0.03099716082215309,0.15553951263427734,0.8134633302688599,0.0022229458440357047,0.007397255929905812,0.7689293950094629
-788.7059997772667,9.300802212889256,8.432865028098504,7.127604192657844,5.56660670987084,3.95063022393631,2.461280630927979,1.2291744931348048,0.31546080992670356,-0.289805868279759,-0.6531012996777327,-0.8712216528660411,-1.0406327824784962,-1.2303787217300246,-1.4653167794614905,-1.7235350400162555,0.3047559664455816,0.36301341892602434,0.2617779082273269,0.2502031058573292,0.27855583707232495,0.2735655143617491,0.2825829383180711,0.32550495591669665,0.3039089232517928,0.17901350519528933,0.04765481307487324,-0.03843483716840712,-0.1326904098836667,-0.2291234757732275,-0.23450469402114177,-0.12387005855329732,2238.6749872976607,0.28286796609061293,4.820525646209717e-06,0.11159446090459824,-5.313580768653689e-07,30.71613121032715,0.09979471564292908,0.0,0.24921579658985138,0.7507840991020203,0.003829415875058682,0.007144490269441097,0.6510435004059134
-783.1434090392218,16.71040585402935,14.607368631812811,11.642549133940388,8.426966633997738,5.498459016706158,3.15914087727798,1.4147112067597156,0.032736452818902195,-1.3113624881470687,-2.865637583949551,-4.680857430661032,-6.584425565615255,-8.253647949691468,-9.351203679200792,-9.661787388339633,0.3047559664455816,0.36301341892602434,0.2617779082273269,0.2502031058573292,0.27855583707232495,0.2735655143617491,0.2825829383180711,0.32550495591669665,0.3039089232517928,0.17901350519528933,0.04765481307487324,-0.03843483716840712,-0.1326904098836667,-0.2291234757732275,-0.23450469402114177,-0.12387005855329732,1826.1697124005877,0.2793763533857847,4.187226295471191e-06,0.036848705261945724,-4.847491316952475e-07,39.50651550292969,0.0922621414065361,0.0,0.28459858894348145,0.7154014110565186,0.004232462779473318,0.006498171663988577,0.60557199094112
-785.3152330664486,13.718591456544516,11.812006033541376,9.060413380728775,5.984244698540754,3.1122879255186895,0.8566227248029995,-0.5695488010961695,-1.1708326448390334,-1.1261222176630752,-0.7030976589505367,-0.16287078958623005,0.3130518205834639,0.6522795186899644,0.8738531936880891,1.0372301838781393,0.3047559664455816,0.36301341892602434,0.2617779082273269,0.2502031058573292,0.27855583707232495,0.2735655143617491,0.2825829383180711,0.32550495591669665,0.3039089232517928,0.17901350519528933,0.04765481307487324,-0.03843483716840712,-0.1326904098836667,-0.2291234757732275,-0.23450469402114177,-0.12387005855329732,1926.862120711788,0.2697456009509182,3.421679139137268e-06,0.07345932722091675,-5.659703982901721e-07,38.54843521118164,0.1585998237133026,0.034011971205472946,0.48095542192459106,0.48503270745277405,0.004559736576816069,0.006397646042564882,0.5838662630297311
-785.7988108052164,13.223092129415441,11.850644338227603,9.887668495608542,7.71006097162226,5.664989055734554,3.974101630948974,2.6903102711301896,1.7210296307064543,0.9048691703513089,0.10838349832773977,-0.6974968723171489,-1.412728087489381,-1.845175528203306,-1.7943346221106444,-1.1476586505608284,0.30475596644561637,0.3630134189260239,0.26177790822732644,0.250203105857329,0.2785558370723248,0.2735655143617491,0.28258293831807096,0.3255049559166966,0.30390892325179286,0.1790135051952893,0.047654813074873306,-0.03843483716840701,-0.13269040988366643,-0.22912347577322723,-0.23450469402114135,-0.12387005855329694,1905.169792900415,0.25904814040987145,5.411915481090546e-06,0.06527596712112427,-5.639141826949046e-07,29.261493682861328,0.2295689582824707,0.04237273707985878,0.3509894013404846,0.6066378355026245,0.0037169346133183317,0.006895127565233819,0.6497443615784158
-780.3350224161239,19.35565548733723,14.694748070349817,10.108418910911798,6.528270562669086,3.8870806865736913,2.606526031188921,2.695916811144444,2.9203932146726093,2.2400526098284503,0.8793710929738963,-0.730328345052726,-2.740818852102857,-5.175106872435189,-7.550331978835058,-9.25776201929458,0.18740887822627592,0.24397257598238695,0.21761900584610488,0.22263288127806932,0.22397939703979738,0.18590358551695846,0.13342873694772306,0.08605649176870703,0.017421050909338695,-0.07120107762389126,-0.12560666107252977,-0.12269217465751178,-0.09397681781413894,-0.046964174817494084,0.049077454226127984,0.19154992143260668,1619.5819402482207,0.24955941952262867,5.221925675868988e-06,0.042849451303482056,-5.782634653852622e-07,62.66949462890625,0.25823718309402466,0.14462962746620178,0.4413222670555115,0.41404807567596436,0.0038658529850733514,0.006116424654136873,0.6127283647282716
-785.875894562223,11.979478403867711,9.433257081204964,8.534882861727286,7.7210403917056905,5.415255045157185,3.512652529971965,3.2065725373973923,2.4820856712084125,0.6099901315020045,-0.1121829213016015,0.8603504658908314,1.1007719845701742,0.007486661013429985,-0.344939482606322,0.47897565654120466,-0.45026742625624283,-0.587549829818511,-0.47238153226422686,-0.3505463471282154,-0.256109429411875,-0.2022179630320223,-0.19944045504433988,-0.23828063996429613,-0.2782702477453731,-0.2794664038042417,-0.2292609157855034,-0.13123646954634507,0.006908517298877693,0.1660699063143931,0.3172396714406802,0.4350528487872901,1911.9274438145417,0.26645365240214347,3.666616976261139e-06,0.07785216718912125,-5.660663057615306e-07,64.6097183227539,0.2198009192943573,0.11419801414012909,0.3309437930583954,0.5548579692840576,0.0028378697789608566,0.005633520453482953,0.6650054240102934
-782.9235686647166,17.04065230934959,14.987750148756806,12.085986041621616,8.93280444845077,6.0715097945897085,3.8355934057343903,2.2827732862757886,1.237971130664436,0.4211529030153551,-0.3967901497956786,-1.2761980225629221,-2.0772985127631354,-2.5268175257044305,-2.3528209415218857,-1.4294901977575574,-0.15131172485689345,-0.15937820852176968,-0.07804136268225731,-0.07457357517189969,-0.11959100871009028,-0.1528668794104235,-0.19989685896694143,-0.27659990051782246,-0.3185333017951724,-0.29786603625717034,-0.2798483518858103,-0.30018724409118264,-0.3135744134659808,-0.29685582304703173,-0.27967807414541707,-0.26685466544772846,1739.5852112541133,0.2700726087136768,3.956258296966553e-06,0.05135975778102875,-5.734567867063782e-07,60.42472457885742,0.045062825083732605,0.17616918683052063,0.4469285011291504,0.37690213322639465,0.0027280611927813806,0.006872775590866157,0.7158517268590687
-783.9552272756242,15.616258383209779,13.647116343014925,10.821033449181229,7.654139098454896,4.614881070834845,2.011197407557785,-0.042671451575916564,-1.5878220945700272,-2.7446220900035754,-3.6342791078583776,-4.320390079571248,-4.780816107577977,-4.915663434695393,-4.593734277317753,-3.7283197397007806,0.14217683527702507,0.17808132917386363,0.1779467676804054,0.2687571905820031,0.3320882223010496,0.182502063408245,-0.12765279770815768,-0.3337140498469797,-0.35410269616643875,-0.40088652787960866,-0.5709813273615562,-0.6440108929716147,-0.49066985860469237,-0.33721252202847996,-0.35798814265490775,-0.3665518453257223,1743.6273436711417,0.27463742189450435,2.7203932404518127e-06,0.04838046059012413,-5.467502099347518e-07,39.37268829345703,0.09890898317098618,0.0,0.2145824283361435,0.7854174971580505,0.002655884723416537,0.008448649656721383,0.7608288080797899
-786.4625641881851,12.430874460724134,11.433814089036437,9.908644253422146,8.028893587149065,5.984690034203003,3.9495462222125273,2.057832253164354,0.3975295862312568,-0.9827951318726369,-2.0587322225041524,-2.8147530041097037,-3.236191994560127,-3.3119467553464785,-3.0462687347529434,-2.473685340963955,0.2470388981058884,0.05618410953108374,-0.3514029777466488,-0.21882770013813663,0.24813529034219906,0.3547494548036673,0.04973925595040772,-0.10120486005596677,0.012728559310725376,-0.09751840358708999,-0.4794446588676039,-0.5274843634890651,-0.11813542916915307,0.052762431991780365,-0.2768352447032954,-0.393611439770481,1867.8980153956218,0.2818986192078641,2.250075340270996e-06,0.05828239768743515,-4.973753294937537e-07,23.304590225219727,0.05845080316066742,0.0,0.2144799828529358,0.7855198979377747,0.0031964844839860113,0.008617628291041741,0.7294350794803123
-789.311577294411,8.245113821216716,6.833803084232706,4.787106513033332,2.4786659915016416,0.2898347051584393,-1.4779733033850369,-2.660257440829901,-3.242557553024127,-3.331383302672805,-3.097453784281436,-2.712578789959003,-2.300701019565027,-1.9162580328848855,-1.5521950929845525,-1.169545423712991,0.7818911582832878,0.5864377284787609,-0.24014132235442087,-0.30345306983964415,0.2347704873390711,0.41684964606805003,0.060650640925997486,-0.16164939689853075,-0.05689851890869157,-0.16376822631189086,-0.5551002703871092,-0.5805948768835892,-0.1638644740356648,-0.1635965631215578,-0.8709186745999421,-1.319344138387381,2218.150771724565,0.2774420837160566,3.39653342962265e-06,0.10252143442630768,-5.680826739360011e-07,23.51725196838379,0.11072338372468948,0.0,0.2956569790840149,0.7043430805206299,0.002495598258252356,0.0112293081117914,0.8181701068869004
-782.3667300080252,17.61459757833805,14.981018709007891,11.29558092196303,7.380339614052573,4.001939317060353,1.6510797261411292,0.42573175133993635,0.05276697169660509,0.03315351947439603,-0.14686927090258922,-0.8169705468285688,-2.00650108808384,-3.4480384831214757,-4.692755488700936,-5.289389208078482,0.3726827701756795,0.08728144096330143,-0.5135164478793672,-0.32448358236864416,0.3249841609138675,0.5374269494759478,0.33261247999560967,0.3208869288381655,0.45542506854329257,0.2522908856076471,-0.11041594102136097,-0.03942282146232139,0.31141940063711027,0.19561184731124076,-0.4335965868793954,-0.7902054625575854,1796.0916189942511,0.2610940877975893,5.804002285003662e-06,0.051457419991493225,-5.955258202769963e-07,69.00555419921875,0.09372173994779587,0.2097238451242447,0.20820192992687225,0.5820739269256592,0.002624249024530006,0.012503523440818239,0.8265277303356378
-779.539787335174,20.219732252254644,16.49335388785635,15.44687846744701,14.89949743302784,10.900791144089283,5.242719106671421,2.376888565670382,1.6326408686664433,-1.1315807042678752,-5.7785351895212,-8.121575242247873,-7.33305441705718,-7.0405099962561195,-8.530349376037972,-8.536906612930037,0.41632958003806103,0.21103152546409115,-0.32461962188001314,-0.25309191163713995,0.12447744804083707,0.13270320568623767,-0.0783003814120697,0.014902330722648266,0.24906911468372317,0.1420445578639108,-0.12558073108164874,-0.039919388136465825,0.2525530688467856,0.17603234668801265,-0.24156891628504984,-0.40138099894999063,1583.6491283305804,0.2502246652089446,6.277114152908325e-06,0.025739634409546852,-6.445581339579831e-07,60.980804443359375,0.24523763358592987,0.10846623033285141,0.33278346061706543,0.5587503910064697,0.00326798605843503,0.011040513113894873,0.7716052522996447
-780.3208511884715,15.574040250017323,5.835324833731558,3.545690998416225,6.936557830747871,7.210217264613406,4.019614455452781,3.3830241538816233,4.754691150337408,2.4241446777872975,-2.3217013592162417,-2.5377160765549105,1.1570920272374778,0.6130862286495748,-5.154220751804525,-7.109765987584845,0.8057006604794851,0.7389032342416362,0.15372834344816072,0.16090022466605816,0.4349037427379108,0.3003098066041711,-0.055986924529876504,-0.11884846244267866,-0.09516452493605942,-0.41690892477811103,-0.7655206517002281,-0.590754585467592,-0.16273752045331796,-0.15731347430061718,-0.515145925941471,-0.6011012095381826,1844.250893550149,0.24496161360378096,4.930421710014343e-06,0.06291161477565765,-5.790221711241195e-07,41.3126220703125,0.09788426011800766,0.0,0.40580514073371887,0.5941948294639587,0.006789822542657152,0.009217759183059438,0.5758370840144375
