MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-609.2275830973742,42.439243573108115,1.6923948456767908,3.510809474813254,11.749535984577365,3.3844635356597705,5.368627855622298,8.877614961885271,-9.49460731779984,-24.6272612303848,-9.328582621268644,7.336786430451555,3.54591391903498,-0.31590079578657804,5.111375773058425,-0.019026942278788705,0.6772076335095932,1.5917149720299564,1.3333828902720537,-0.506767885903843,-0.7935324704066392,0.6170209266145764,0.5463592513834103,-0.5465253525365626,-0.3093927994580351,0.37534169291327085,-0.22921310019492874,-0.8827265402097088,-0.8169371617860396,-1.1466497795972408,-1.329522316184313,0.016307890715939733,2229.634485054097,0.2617811696594708,0.0007839677855372429,0.06785188615322113,-5.343026510443438e-07,30.403846740722656,0.20561815798282623,0.02355179563164711,0.4897320568561554,0.48671621084213257,0.3404250025300297,1.709613812014648,0.833942167282506
-602.5326431741987,53.40974538030308,12.931209186209367,11.29625539022277,17.617482668848915,13.091866797420316,14.887009477980584,15.719063126254266,0.2733124315457347,-11.797874018184,-4.170571693351654,1.0579484160238408,-7.635963026599503,-12.511484628365244,-9.64642622985771,-5.780320488876148,0.6772076335095932,1.5917149720299564,1.3333828902720537,-0.506767885903843,-0.7935324704066392,0.6170209266145764,0.5463592513834103,-0.5465253525365626,-0.3093927994580351,0.37534169291327085,-0.22921310019492874,-0.8827265402097088,-0.8169371617860396,-1.1466497795972408,-1.329522316184313,0.016307890715939733,1926.4563089505828,0.26381867744445514,0.0007604938000440598,0.06885194033384323,-5.101800043798746e-07,29.561330795288086,0.10265552252531052,0.0,0.33071741461753845,0.6692826151847839,0.5997905802366275,1.490023605859564,0.7129933444671239
-599.6757018448452,56.09138198993678,13.172245454206418,9.304188549177379,11.19951723471905,3.5662922973427182,9.338778662438735,13.022842772870897,-5.927771918343307,-19.374038680920723,-7.546315374475725,3.7357418801764766,0.38083961081168893,2.255695257927039,9.457570652527629,1.5340223869089762,0.6772076335095932,1.5917149720299564,1.3333828902720537,-0.506767885903843,-0.7935324704066392,0.6170209266145764,0.5463592513834103,-0.5465253525365626,-0.3093927994580351,0.37534169291327085,-0.22921310019492874,-0.8827265402097088,-0.8169371617860396,-1.1466497795972408,-1.329522316184313,0.016307890715939733,1963.878421611541,0.2639455217355808,0.0007243482396006584,0.07252568006515503,-5.044053393261412e-07,115.53004455566406,0.13805890083312988,0.19968651235103607,0.3401445746421814,0.4601689279079437,0.731049035993973,1.522601390870651,0.6756156024556834
-603.7984617928997,50.936871661394974,9.67104991619481,4.86125222357452,4.98975488409279,-3.4101385637168886,2.1435199598699084,9.177893271436547,-3.9452629599911035,-11.210116828153787,3.806809031657128,12.901929986451488,3.302139754674805,-2.876704667920435,0.6416282822514823,0.24224668287222667,0.6772076335095932,1.5917149720299564,1.3333828902720537,-0.506767885903843,-0.7935324704066392,0.6170209266145764,0.5463592513834103,-0.5465253525365626,-0.3093927994580351,0.37534169291327085,-0.22921310019492874,-0.8827265402097088,-0.8169371617860396,-1.1466497795972408,-1.329522316184313,0.016307890715939733,2173.6420870554866,0.27043876931271005,0.0008185980841517448,0.10339882224798203,-5.025010724438119e-07,115.34561920166016,0.11176886409521103,0.16805386543273926,0.33415478467941284,0.4977913498878479,0.7276970493875003,1.5731900584616207,0.6837319628133539
-602.8644338157663,52.44195588922619,10.930107269828842,5.465563470197131,3.7060004393256967,-5.682765597922716,-0.2140709843374693,5.446860635560216,-11.799304777528034,-27.125643680288483,-13.993131857673747,0.5175406977746325,-6.646313511634112,-12.001446883595415,-6.168687755464667,-3.2247911820139463,0.677207633509604,1.5917149720299546,1.3333828902720535,-0.506767885903844,-0.7935324704066405,0.6170209266145767,0.5463592513834106,-0.5465253525365638,-0.30939279945803555,0.3753416929132709,-0.22921310019492888,-0.8827265402097092,-0.8169371617860399,-1.1466497795972412,-1.329522316184314,0.016307890715939882,2110.9574513863963,0.26502215446988053,0.0007654353976249695,0.08367466926574707,-5.080750899517833e-07,115.64176177978516,0.12489574402570724,0.1955854445695877,0.3381989598274231,0.4662156105041504,0.7009723534662005,1.6044985899847273,0.695952640193784
-602.386209713958,56.27157283479492,14.725866514276593,6.399069225692335,10.561475549141562,6.5364820064660165,8.197554116681594,10.227217271614014,-3.0262986495286537,-13.641852614214349,-6.9744380982457095,-2.2413767004277805,-7.640037058351021,-8.918656877634247,-6.962982745656888,-8.418292906986299,1.2834064669024396,1.4430611639063722,-0.17670469138070116,-2.0556975905750527,-1.5456084998240724,0.44612062109905837,0.4412800143321267,-0.7467975273360491,-0.3653313327567502,0.2214456372164699,-0.5380801533026234,-0.7873868090268932,0.05382015891448621,0.1512819711081856,-0.04934635058870191,0.2769821083209657,2001.0764612634375,0.2713431136042949,0.0009393235668540001,0.07347448915243149,-5.4078238095714e-07,30.3636474609375,0.09229589253664017,0.0,0.2846377193927765,0.7153622508049011,1.3653952356403398,1.9621065381938887,0.5896635588966145
-596.2284384323121,67.03233795394198,22.945357634428994,4.165268480382846,5.002481934299638,7.250174241609113,10.359490967908778,8.948731156870291,-4.120954188098082,-15.918456334046134,-12.867045114206846,-4.497340365300264,-3.5972697658481594,-5.371375926588946,-2.794516231844602,0.48880510020817197,4.710358964986238,3.430144171356549,-1.9925230837334964,-4.216015085989964,-2.257410303071082,1.5072444437261157,1.9838381633382427,-0.35453308945434336,-0.5556435694695988,0.2445445037729777,-0.6045902654536617,-1.1736505746378274,-0.10631983963781468,0.3400189794730569,-0.5624909932016545,-0.5284537272022589,1785.4621737312605,0.2627452299452144,0.0010097399353981018,0.055520910769701004,-5.456505433945823e-07,68.98265075683594,0.2619535028934479,0.05232473835349083,0.21674612164497375,0.7309291362762451,1.4907788941758326,7.910415678272898,0.8414266524655569
-595.092425959323,62.652966895262935,16.81304808090976,6.745245350796053,5.966300972943848,-0.07016454452408494,4.659787730755646,5.094624301430175,-10.456957893282684,-15.856114330077059,-4.2245189179418645,0.2225114346821906,-6.402748232839825,-8.543077688724777,-4.330462273120158,-1.4478007093488108,11.258375549237146,4.5899958220823605,-5.667174402587438,-5.399430260551956,-3.1327513575178334,2.199055248422573,3.2490105947961783,-0.9782497105254745,-1.1196831387652852,1.265200866461685,0.11770457248130148,-1.6929869428589348,-0.9242177796684898,1.7261279811842807,0.9407798912973158,-0.5182348723252743,1853.7326418018592,0.2658957132639652,0.000873275101184845,0.06390911340713501,-5.439424906412808e-07,114.34677124023438,0.3395850956439972,0.049641188234090805,0.1082475408911705,0.8421111106872559,9.783043969171846,57.599684607488314,0.8548137753424181
-606.726326231889,52.578398741984955,12.631498789100558,1.5075544996934478,10.290522684354073,18.182704826657798,19.210568244854215,10.422788600410822,-7.220946508787282,-17.0733128296881,-7.370642053408648,2.6248338577703483,-4.908455711488994,-15.167929049789095,-10.791235738096233,-0.33605487537016054,22.098259527371795,3.382803161584334,-11.651978012978663,-6.010978972394563,-4.322382486322574,1.3219280924932086,3.3819751276548424,-1.3829494898639738,-1.841065182188442,2.0405154564293086,1.4344902863587197,-0.06702070973494292,-0.49196330520967047,2.5656152052994905,0.6045122652651793,-1.0657993775163912,2027.7583618008068,0.248378780221974,0.0012435149401426315,0.06806626915931702,-5.512437713099138e-07,1013.5614013671875,8.124770101858303e-05,0.8474408388137817,0.15255919098854065,0.0,24.11894022827876,264.67372334594,0.9164835424495461
-584.0055946430313,68.1847571417496,4.111387140820732,-14.308655747447261,-5.6972923339074475,3.918144747440519,10.20084313264644,7.633307700234255,-2.900516797684233,-10.680531933960372,-8.639386694758539,-2.3262431609215817,1.2284939061541291,4.001131940195194,6.442485701060466,-0.3064062917973221,33.66327000963871,0.24810426411795483,-15.277729083281113,-4.6449984891137674,-5.233132972980072,1.0007216598868394,3.2432700588710994,-1.9426906668740946,-2.6343911218045197,1.6949859648956345,1.1564961913237501,0.2771442859648016,-0.8202070486304853,1.6483541987416923,-0.470388823529856,-1.3266073820106659,1826.0132775603174,0.20968263668304113,0.005774044431746006,0.06184956431388855,-6.490181328783534e-07,1103.563232421875,0.0005529722548089921,0.6596044301986694,0.34039559960365295,0.0,20.401703603371107,917.9929497169414,0.9782589302579848
-543.7574674630505,92.94406050852265,-13.918344871559611,-37.666146308429816,-16.789819376311755,10.397672895323652,24.225480714815614,7.6584698695781235,-15.47749940554931,-20.575659791305636,-11.279247258677412,-4.117505492636484,-0.8369747038153823,3.6869487798056424,-1.6772934364223238,-9.168284992854012,43.370850299183246,-2.2065610024113678,-16.39121189783551,-3.6825879033688493,-5.061089525270017,1.0271718325163395,2.50820840160842,-3.5263752382549303,-3.4311021850782195,1.8618729175039794,1.0662155051495477,0.527888507297275,-1.3708895537985022,1.6122443925510563,-0.7758525536351353,-1.729722572388873,1490.6136667976778,0.17870284482382134,0.02897243108600378,0.017467016354203224,-5.983431399881086e-07,1082.2335205078125,0.003427721792832017,0.6577633619308472,0.34223663806915283,0.0,31.254100579056697,1929.0574228584433,0.9840565643749055
-485.81888890444867,87.06712317766994,-48.81452261851537,-32.76312836899244,-19.82227686293571,16.091397275937503,29.334601280228974,-6.22611888715425,-17.26975691620433,1.6634620358178491,2.995337702686263,-10.754699839144942,-19.024600042058957,7.238162174178287,6.681226565633685,-6.923384357576745,48.81227732373282,-3.255296403623474,-14.311318441104502,-1.3877539493818416,-4.631108164104867,0.5222129931641346,1.8196749482417478,-3.4227202956978786,-3.2309428921559444,0.7995545165344862,0.06414167538540996,-0.05057220843029431,-2.0326885572279934,1.180322604770297,-0.34986673235307364,-1.2912007487764239,1679.5237329202794,0.18005704167211775,0.21567340567708015,0.018529361113905907,-6.07497986590564e-07,1177.7177734375,8.193151734303683e-05,0.9358813166618347,0.06411861628293991,0.0,410.163968134372,2651.069430303128,0.8660134936644406
-387.82322482602535,65.74853171692291,-94.58700458724053,-29.14829025074055,-24.52987356443643,4.409142687523378,26.34451183389851,-2.9469197993781195,-24.943526475521896,-6.9621916917724285,0.3567086034475122,6.344493618357414,-8.775298917763093,6.699952146610233,-10.586009151211208,-15.789766814673756,51.882344460876595,-0.47708944550562504,-9.334161883424152,0.2712920993001715,-3.0551736729777312,-0.2931289151291583,0.9590996878778714,-2.9930867812998607,-2.832250809125673,0.720078660784907,0.4847362193431201,0.29752655529593636,-1.9048247572157093,0.24823611195372744,-1.357805442304504,-1.036180414200095,1777.7312123433755,0.1873736291158846,0.5439411476254463,0.015687886625528336,-5.337881564515306e-07,1186.8067626953125,9.180052438750863e-05,0.9500823020935059,0.04991772398352623,0.0,637.337816201587,4465.795484579663,0.8751085306542913
-324.1200529937394,38.65749789149061,-86.83955180381028,-8.74312700074654,-26.12187798840121,17.543557642935646,31.266704458028755,-3.639953237310699,-21.454698525377246,-2.818463065028189,-2.177587525627106,0.9586025758162602,-10.766565271180934,-5.851179340258474,-15.959525403875173,-11.162625347499905,45.44972704742899,2.446467066922032,-2.7575551235673714,1.3978270542859983,-0.30916899614897114,-0.1944329684179871,1.4831999945195127,-1.4578586855840707,-1.2017663451703013,0.9640486373978314,0.632425520337522,0.33898065278689943,-1.9694738198431547,-0.4035164472551695,-1.8202698307096257,-0.7909278407076915,2167.535628425685,0.18519917886695372,1.513076089322567,0.035527270287275314,-4.7477285311086066e-07,1189.5262451171875,0.0007365254568867385,0.8954045176506042,0.10459545254707336,0.0,598.59743727978,4991.27267990772,0.8929138916055961
-282.89319080632885,40.62486667415165,-78.34264179155898,-19.51573027588964,-25.906282467089476,13.29092802620237,19.677018115162458,-27.246253416156392,-34.88558147720311,-5.9101600816754996,-5.181367508988986,3.116203177570613,-13.891055203879533,5.050168043631723,-5.8728056978911845,-8.789814520914941,27.15974179416974,5.9583046944125755,4.141350087080699,3.0526945730331807,2.614153905925556,-0.6512842227024456,0.10079760485632291,0.0778741988774557,1.383245082682525,1.6200954777762513,0.7199058830291013,0.5180086109867994,-0.9629954078529555,-0.025683042190330643,-1.504779852043577,-0.04349670777284083,2113.5713485244196,0.195351315943104,1.776210056617856,0.02962125465273857,-4.632226148824284e-07,1160.0465087890625,0.0005822090315632522,0.8338062763214111,0.16619370877742767,0.0,494.48091571949107,4506.675334280509,0.9011266813110486
-274.7094491564032,44.351181714815255,-63.98348869892734,-3.2158286960169264,-24.205411250768414,6.116289057482009,20.54238610918879,-9.706420735601043,-26.52902741797031,-19.569562602418618,-11.044238245572412,-5.162521327739819,-22.174016329812353,-1.82890663871025,0.16089869259499645,-7.392012223530351,8.748075443108863,8.720185167435138,8.366682863717688,3.1900186006576847,4.064114397463474,0.4799337726131614,-0.5398029645960009,1.274647766917639,2.518100367138508,0.38725314417045964,-0.16584561214945737,-0.2143250283489622,0.31449821937883465,0.06850998679581824,-0.5391303965805337,0.08377667006665615,2273.1129462774943,0.20583157938546112,2.903912452980876,0.06596549600362778,-5.534367382704535e-07,1132.812255859375,0.00041061005322262645,0.8283882737159729,0.1716117113828659,0.0,98.93002755152106,3963.267726354729,0.9756461813173942
-231.32011573974933,101.5592418683317,-34.59136682612718,-17.8228926577083,-15.522861395910919,10.32749521000041,27.632111835992156,-4.662896561804223,-21.233049242337675,-5.817628496174372,-0.05166866791731439,2.6697608734792206,-11.46641283543719,-4.481132689607951,-18.68918299320304,-9.693981628060557,-4.758134506773154,12.0442075609408,11.467311363174154,2.434810462720069,4.043031087703802,1.3030743456725837,-0.8220447968701184,1.4317983296461707,3.2655846489619673,1.2214128201134802,0.04255428081399931,-1.117324153429006,0.07803487634097797,0.018297862808929977,1.6674148171315075,0.23248553133311645,1637.6530427995024,0.19314482466413158,3.2838669484481215,0.023162834346294403,-6.594992596869308e-07,40.830875396728516,0.11093871295452118,0.0,0.26042959094047546,0.7395703792572021,277.26208422399344,2948.3519294478815,0.9140436260976023
-268.3749311030194,126.05926411784347,-18.223780905478563,-25.40548000139892,-8.749376341863027,3.8213912597211457,35.95685072476083,2.821436568427929,-9.49520059634418,3.065178572252651,0.8306191694726818,-4.320999789210733,-17.487887577371023,9.020426765616746,-6.0207815188090335,-13.291725566470683,-11.425494063559071,11.725156536085253,10.698281053474986,2.263151230980407,4.277618554229534,1.361859093478994,-1.0402536729032896,1.1010332296565069,3.0138558772827775,2.0912001258965307,0.35553334738685793,0.2677717909769502,-0.4637901208653157,1.1112085027525005,2.109638150377419,0.8984507943749559,1433.4416421506833,0.19418729600985538,0.8762136809527874,0.01570235565304756,-7.187423756403382e-07,121.85271453857422,0.045227207243442535,0.0,0.3241092264652252,0.6758907437324524,205.21522571928884,1475.1738123666487,0.8778763601356022
-390.04851440404855,133.74574918804555,-10.452984506904173,-4.438487361325785,9.135191053096108,9.72855495207413,22.808037290424735,4.41552151683896,-1.146396798650397,6.289978259560606,3.563731202338033,2.194995983042964,-12.237020446630758,6.549978946093876,-14.70100425686556,-9.03502557707516,-11.924292911715387,9.440638766898322,10.38365905222085,4.761410668284179,4.421392564038147,1.2817383715883204,-0.6790553828334911,-0.16552521023153566,2.517871100686218,2.5551978595442546,-0.6470699639824802,0.6629423452277543,-0.9915700507013601,1.6574286959722557,2.1450346697445815,0.9305472991032955,1225.1305742692543,0.19332100619054338,0.13396920263767242,0.014023282565176487,-6.775803252846903e-07,76.25755310058594,0.06976401805877686,0.25876688957214355,0.17223702371120453,0.568996012210846,647.3936963865954,1704.5428270509046,0.7247401492620261
-393.6946197863033,107.93751067413356,-31.660498913526176,4.4627655695926,4.608534544803242,26.902786062379597,19.55606615532083,-1.5047674870098373,-6.738980690013244,-5.431821980140739,-4.6841414865413,-8.106040279357192,-8.95633504374123,3.325314006875134,-0.08476067253866226,-9.442198348504057,-9.980129319930597,2.475811454584902,10.071721595885021,6.472044369957418,4.449175231021109,2.6164637042217858,-2.789532195060066,-3.572701217580828,2.673462845801653,1.8404947158111395,-2.343006095000966,0.054318747047820776,-0.7492124175383519,2.055411970000429,1.878359919982926,0.7250882856764133,1511.6465188008688,0.19096682003394666,0.22787844855338335,0.028542160987854004,-6.646186014363564e-07,88.02909088134766,0.04812458157539368,0.28882163763046265,0.33728352189064026,0.3738948106765747,982.5370653393156,1806.2761670825594,0.6476863154847928
-355.02028504768583,127.46417368634864,-9.346379398030935,-4.521761368630317,-8.316962136101907,19.2907475445335,17.37769286635353,-2.0341859599161367,-8.124594162298298,1.5602653319783084,-4.4663254230816385,-3.3666633290660304,-10.960998009962923,-3.3701887239188504,8.478658889597213,-11.995270230108705,-5.203455071047565,-11.517762998475906,8.636685508654649,9.110062062182651,3.87794645238469,3.177905451547416,-4.047727381183429,-4.832077198433877,3.689345862373657,0.2596304293442688,-2.8808068093023307,-0.6624536858697079,-1.1659806238563268,1.6255406688075873,3.224505890428791,1.7782213788837364,1328.926113253935,0.218427036063239,0.524496459402144,0.023833243176341057,-7.002797267347003e-07,92.56035614013672,0.028435975313186646,0.317505806684494,0.380588561296463,0.30190548300743103,1060.3338621784262,2375.681274540324,0.6914059397331409
-342.2324582850828,109.56557436403398,-0.3086232693379036,6.773266326614666,4.27892406676352,23.228065968404977,19.086571914411945,-12.403936528599695,-11.234287327214558,12.850947763106724,-1.4647672263341431,11.427780018865747,-26.337148719835298,11.797327544973811,4.0472334096522635,5.578582399760257,2.380308431497782,-19.939348958415977,7.5901447062135015,9.525283299804197,2.726029891086852,2.3838167548351343,-4.993704151136611,-5.235869167334251,3.5166573729110677,-0.1397996695882818,-1.95766922922562,-0.3179940910159134,0.10255322951908274,1.0583884779578034,1.8803097530151476,1.4881987360915845,1559.915226168717,0.23016487424583798,1.675479831174016,0.01976783014833927,-7.09208344515547e-07,93.53945922851562,0.05204031243920326,0.3341865539550781,0.401278555393219,0.26453474164009094,862.0868638181707,2455.720753369329,0.7401636974512221
-317.93532081076063,124.90162614263141,20.392780707525446,30.295981444112456,12.108927153762687,9.43119604890378,19.810453645922042,-27.93879901196504,-15.831852551579086,6.537728261366304,-18.486001691569232,4.582084569841992,-28.027852218027306,20.56022905229336,8.320037157516854,-4.3712885053010515,2.9438269852148635,-20.348236443381754,7.6656183867969006,7.544670493462403,1.9559417106536203,1.7307931838508368,-3.177668105327326,-3.872650569656958,2.856200123324971,-0.4343584090279908,-0.9336610343760476,-0.5820632107680682,-0.08613098563931657,1.5483640810997592,1.1600186961550951,-0.3347202239371213,1156.1980263986093,0.23447730952116624,1.9434394156560302,0.007742429152131081,-7.359713998470038e-07,94.35860443115234,0.07206059992313385,0.36410725116729736,0.19022086262702942,0.44567185640335083,458.8561120193727,2658.2615637618774,0.8527947418910425
-331.2782789001626,73.79880408019297,36.61999449381983,41.70712661479808,19.657263895279225,33.9415834891745,-5.641627662967361,-36.61489874399025,12.136110457332695,-4.939115796938504,-29.20837254858963,-12.265957970305582,-16.88549809387986,11.31284313269485,-2.7495408715473877,-9.202800600310871,-3.0356283993103403,-11.833326822615637,5.3602997790476365,8.367713404304695,2.8768395347612365,-0.6809092851505864,-2.281637624140909,-3.3077248839361237,1.6233225861813683,-1.569067739682302,-1.9080551893888702,-1.1440890086281108,-0.2113393407577926,0.92099258811037,-0.6759978406076889,-0.5640289133184002,1723.921192485432,0.2818508177609999,1.0430994303897023,0.02197866700589657,-1.3758698516628178e-07,3564.67041015625,0.0,1.0,0.0,0.0,4.766370055230254,2253.2079951791447,0.997889094699826
-311.1165681295545,-27.996812480337024,30.56523273595684,50.54872372090904,19.93688978117936,36.47329228620045,-0.26877470848454355,-28.664850529199263,26.350209938774185,-0.6145187158316915,-10.51450413700368,-7.385325146700507,-17.167295001178665,9.05953662957286,14.681455650043635,7.825581607622486,-10.205277795661551,-4.88997085562763,1.4020842936593434,8.149319866702,2.9847791779526487,-1.4303339091802365,-1.5504726385034304,-2.442402008218244,0.7049601868756872,-2.5379002869659777,-3.279933895603431,-1.8527624557083202,0.22604263109533348,-0.12358951242192931,-1.7567230127236322,-0.9064159139831934,3856.403688109519,0.24825317466490696,1.0143175786361098,0.13412436842918396,-1.6682768517038794e-08,3490.71142578125,0.0,1.0,0.0,0.0,25.145871613460486,2429.9434838552897,0.98975765523261
-332.3486758387249,-34.01405882420961,23.289690025516062,48.90674495819947,11.408960980673161,18.465578742163395,-9.650445828854389,-26.875103015554707,15.121473967900613,4.655837436024533,-2.208708166259253,-1.812898436394638,-4.020588141588439,13.037716665411644,1.5190653787607284,-5.6398942189186645,-11.364643517432112,3.490261048866884,-2.166160869625462,7.113959636338807,1.3719303922730868,-3.239794083059034,-0.5761812211070022,-1.3147931083479723,-0.8225099905774533,-2.822837988030379,-3.6955013111672965,-1.5561371550860348,0.4483821886501813,-1.654491870583035,-1.6884492509535711,-1.4064173064138354,3906.815452807496,0.26129313459226955,0.21895805839449167,0.1452958732843399,-1.1983804770443302e-07,331.0407409667969,0.006646330934017897,0.7321673035621643,0.05788865312933922,0.20994412899017334,148.51171535823886,2141.4592319073863,0.9351468997737411
-416.59097089180517,21.658065315379822,34.13068908298429,39.12987788233954,15.402485970228401,30.74870644897297,12.053183380410143,-15.278412543117533,2.2212625611157053,-2.2562345240669024,-2.3377686159893205,-3.3230431545899,-16.49055956871609,16.397396595011763,0.09420183706302598,-23.12263720216884,-14.43652377502485,9.935946833574313,-3.480676676039717,5.192987544719917,0.627602388108668,-4.585926920735634,0.407958724094942,0.5910129041423338,-2.1166073265689174,-2.2359941348549603,-2.8351188796667555,0.17770087481952537,0.49183150620333893,-1.3918265504837422,-1.5874993297866016,-0.10290124267584523,2994.2855081100183,0.2244198685053233,0.8093780865892768,0.09416209161281586,-7.910354680264407e-07,51.836666107177734,0.23010492324829102,0.01875050738453865,0.302857369184494,0.6783919930458069,1080.155366685595,1215.70864698628,0.5295211910403806
-399.6976107863494,119.8066158629896,1.793926756892104,71.10981231094405,24.449532372665054,3.7163971605878285,8.713199867899565,-33.77037468586457,-13.871930709999141,-20.219846275500764,-36.52229085137242,-15.687898882870128,-21.852673579378838,4.569492384793927,-4.26265609993928,-6.99708603812638,-9.206974818305003,17.771407185924232,-4.53916646280587,3.69881703098053,0.2997035528929209,-6.483793681516413,1.8120422010841424,0.5915597970974504,-3.723441526159319,-1.3345065215565297,-3.029165501805293,1.7831819806893543,-0.8410109111943338,-0.26768630490337897,-0.8754780399335365,0.2704012041229473,883.2798581142015,0.23147963973526264,0.8369205808266997,0.0016737638507038355,-7.948158649806554e-07,23.61031150817871,0.10670779645442963,0.0,0.1288800835609436,0.8711199164390564,1522.8338659953308,1523.8826867390442,0.5001721231242815
