MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-714.6690353184608,41.95364837467912,24.058542719041753,15.626003535423623,15.586851731706808,14.207418112571974,9.586142722071834,4.330465807392186,-0.5725986981380053,-3.4078145527708976,-2.3254031001733226,1.6663314206963533,5.987431207804649,7.250766170282296,2.8787046797078237,-2.941692247069347,-1.197433099853224,-1.2107685480734693,-0.3571821617182557,-0.03818784384247873,-0.29963964672865234,-0.5378016411020695,-0.3266834167714786,0.28911626383168226,0.9049319114853217,1.0695529938391621,0.7226728182672572,0.1967149651799788,-0.20763230514369016,-0.3439115770784432,-0.14330913297400802,0.1847346941254518,1513.9670685672022,0.2546787341759582,6.718002259731293e-05,0.016320887953042984,-6.427761501312255e-07,80.56969451904297,0.3393246531486511,0.13595278561115265,0.4542265236377716,0.40982070565223694,0.04013620244645291,0.07595226986027545,0.6542619465229481
-718.9003037465376,38.361864600331344,24.02514300085484,15.006648350286337,11.222966484492641,7.821102155909068,3.109219419720651,-3.8797611400026755,-10.830822152020321,-11.262324235362403,-5.592613631903988,-2.49099542918034,-4.382672421259821,-6.0159729646427085,-6.549339887025195,-7.544106135064568,-1.197433099853224,-1.2107685480734693,-0.3571821617182557,-0.03818784384247873,-0.29963964672865234,-0.5378016411020695,-0.3266834167714786,0.28911626383168226,0.9049319114853217,1.0695529938391621,0.7226728182672572,0.1967149651799788,-0.20763230514369016,-0.3439115770784432,-0.14330913297400802,0.1847346941254518,1735.9121655385634,0.2632628640040697,3.982521593570709e-05,0.04058591648936272,-6.185102372848748e-07,25.421154022216797,0.09838792681694031,0.0,0.19257132709026337,0.8074287176132202,0.04552755952382784,0.04714966117834349,0.5087513503438372
-725.2503072808183,30.97788741465569,19.991821715046164,12.934751809298493,8.6565755612705,5.515940000995046,4.496001932842003,1.5898915713849708,-5.507446258349163,-9.522199395510011,-6.1785090427873115,-1.7426470134188308,-0.2849723684612017,-0.043303968744685783,-2.5099053877625863,-7.7628226720186415,-1.197433099853224,-1.2107685480734693,-0.3571821617182557,-0.03818784384247873,-0.29963964672865234,-0.5378016411020695,-0.3266834167714786,0.28911626383168226,0.9049319114853217,1.0695529938391621,0.7226728182672572,0.1967149651799788,-0.20763230514369016,-0.3439115770784432,-0.14330913297400802,0.1847346941254518,1858.6514230303387,0.26383475981069904,2.6678666472434998e-05,0.062145113945007324,-5.851725821166958e-07,25.43613624572754,0.08040715754032135,0.0,0.0,1.0,0.025508858137468407,0.05859909219231217,0.696712878658317
-726.104304103884,28.446049659801012,14.910662083729296,7.538875084553404,6.463255993831619,6.054048876561779,4.31469714694717,1.6289811485709034,0.36038769061793735,3.4663504970485786,7.149372136483541,4.097731083397799,-2.995049971639177,-4.624510496653883,-0.413383044442982,2.566946768583274,-1.197433099853224,-1.2107685480734693,-0.3571821617182557,-0.03818784384247873,-0.29963964672865234,-0.5378016411020695,-0.3266834167714786,0.28911626383168226,0.9049319114853217,1.0695529938391621,0.7226728182672572,0.1967149651799788,-0.20763230514369016,-0.3439115770784432,-0.14330913297400802,0.1847346941254518,1990.5822519048043,0.2637879568961895,2.4381093680858612e-05,0.08704760670661926,-5.484576624584408e-07,25.77174949645996,0.3033066987991333,0.10880391299724579,0.15907032787799835,0.7321258187294006,0.037202483643210604,0.043414303432785795,0.5385268379879701
-729.3573887267222,26.15161457034612,17.364335484258913,12.490779040812258,9.762287802607826,7.2802652192183555,6.230072513491669,3.6278776204896244,-2.183100586561384,-4.990088103334205,-2.4155304880562127,-1.4942075081942487,-4.819779182391242,-7.372469060330994,-8.33522797989557,-9.42180983920397,-1.1974330998532134,-1.210768548073472,-0.35718216171825695,-0.038187843842479446,-0.2996396467286529,-0.5378016411020698,-0.32668341677147894,0.28911626383168254,0.9049319114853228,1.0695529938391632,0.7226728182672578,0.19671496517997908,-0.20763230514368983,-0.3439115770784428,-0.14330913297400732,0.1847346941254524,1872.4359048976721,0.26127069138995185,3.094226121902466e-05,0.0637730285525322,-5.984338101552739e-07,37.932762145996094,0.28082454204559326,0.09525741636753082,0.19083693623542786,0.7139056921005249,0.034637440391241434,0.04329064821416247,0.5555204675090734
-726.6444565461355,30.63035952668278,22.780711188167228,17.6635245504528,12.840982599647148,6.690899634187932,3.280036599925442,3.5258999371594157,4.024139841726222,4.119090953791497,4.406972754845051,3.174326070686585,0.331742414320201,-2.164524744697207,-4.541198975249583,-6.457382077864095,-0.654749770697363,-0.5871428326096896,0.011930851190633494,0.22084786459807662,-0.052769317074283395,-0.41534012457054154,-0.4150818703634072,0.0975630941914914,0.6791149153714721,0.6885470549237568,0.1928220032471133,-0.13582599016976238,-0.0664881931833054,0.060864295568998215,0.12194578067011315,0.2472308464942809,1839.1917806691104,0.2613247972194079,3.548990935087204e-05,0.06082117557525635,-5.907017429711524e-07,25.713319778442383,0.338034063577652,0.09882179647684097,0.07110711932182312,0.8300710916519165,0.036467654051295886,0.04828503972102009,0.5697168735513649
-725.4838782701842,31.19468837060383,20.734252227701635,13.65479352571769,10.226163126866572,8.449626739764847,7.602388310180985,4.635971396062361,-1.2455250030391813,-4.4919406607645955,-2.7482957522251192,-1.4001027372857942,-3.2026523590423204,-5.18606430645974,-6.5616101646714595,-7.700740275027329,0.4182104513182602,0.6348492389155074,0.7504402901896782,0.8050707121844232,0.5331809062667235,-0.10999617604468984,-0.6718588645771514,-0.6902946435946957,-0.3927134591260649,-0.36905919173303064,-0.6404426787366864,-0.7164135709986246,-0.4732151030880842,-0.2663318734816593,-0.25989925855686735,-0.2540954678330184,1784.8720779506648,0.27324354936352413,2.8965994715690613e-05,0.056466978043317795,-5.775817447725543e-07,54.697044372558594,0.25117185711860657,0.07724035531282425,0.33129626512527466,0.5914633274078369,0.0157788654592355,0.07551335191461246,0.8271608915509199
-728.022410886736,28.008702314410282,17.75491777524335,10.048648282893305,6.188367887177952,4.230847668685044,3.189126384826322,1.7951701675759786,-0.3090735630670305,-1.1912828949661005,-0.799905484321058,-1.638103079290903,-3.0093721449192463,-1.9367964954949408,0.21537180386874066,0.10840842561939779,0.6758122462861391,0.8942958886185582,0.8708368127524012,0.9113640208461187,0.6143385675445673,-0.12175700699851921,-0.7238734716301167,-0.7875539642810372,-0.6645652437025248,-0.7848545180912256,-0.9664343125313273,-0.817486331345237,-0.41901455064362725,-0.20984641794741626,-0.353771678052503,-0.5251314827605413,2040.467384721948,0.26938235593872967,2.1758489310741425e-05,0.09254086017608643,-5.859012909609278e-07,22.882671356201172,0.05706864222884178,0.0,0.24873904883861542,0.7512609958648682,0.0349010043246927,0.0497765503423033,0.587836417077172
-725.5371278558645,30.90251392332333,21.0647516800393,15.880502703646759,12.488980544511115,7.207028302667505,3.3314331947563383,2.4137416746976093,2.063169866994801,2.4038848679608824,3.8906512632768697,4.036965751090246,2.470113322194586,0.9890938931131887,-1.286659711916652,-3.6850167425843505,0.47245555714360316,0.40279115549218947,0.036530287369613224,0.04913967687744887,0.11058987486252132,-0.2460938432859313,-0.7893638438370508,-1.0223039397854419,-0.9057566819249037,-0.7478068298293672,-0.7211815068101093,-0.7073822580868367,-0.5231813952025809,-0.25381401685826843,-0.19015810214542042,-0.3266464756818263,1801.6853141826384,0.26483925177655854,3.108847886323929e-05,0.06487720459699631,-5.648345718302847e-07,32.064109802246094,0.1733293980360031,0.052608735859394073,0.14018164575099945,0.8072095513343811,0.037943754960743974,0.05078844292000096,0.572378957503792
-728.515759098422,28.56915745231621,21.134801263351783,14.564162928099979,7.578598213210077,0.941944284898346,-2.0238756502781117,-3.3693202580105055,-6.221723784494281,-7.674401773744287,-6.194323686300898,-6.018703966491345,-7.8434302061984384,-7.767765116548427,-6.395369311819839,-6.094996104288295,0.4051545039061209,0.32318420908961015,-0.012218269206267798,0.016536046240138727,0.12570321580931715,-0.0493607011280715,-0.3853588371508603,-0.6810341894872166,-0.8804449600923908,-0.9023424982060257,-0.780620713281458,-0.6652740176117939,-0.49587642321468184,-0.2191096257128754,-0.13513806479962354,-0.3465041766785918,1884.430741315009,0.2587626443335482,5.093961954116821e-05,0.04903590679168701,-5.980560565590271e-07,83.1956787109375,0.18513576686382294,0.07999482750892639,0.5076413154602051,0.4123638868331909,0.023221407373391047,0.06626271800235664,0.74049690628496
