MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-722.038020068493,36.55730384743765,12.93183955679229,3.392421344191835,6.255599608864538,6.851396333192248,2.9940916018039907,2.4352540617418925,6.301571006004555,6.437017943516418,-0.7969074753013761,-7.287690792845528,-7.145336948701135,-6.198845225219287,-8.035692095954577,-7.288387776868248,-0.89309858575878,-0.6891465732676728,0.08337847383572006,-0.05457089660738681,-0.6702236294663493,-0.904979465626069,-0.753078638668525,-0.5760013155172838,-0.3637267103239519,0.04967078355418416,0.5566433425638067,0.5801063396704259,-0.14838676405798074,-0.8443058477016222,-0.7016381122203357,-0.04376322058294345,1928.9306032525324,0.27395680531044575,7.341988384723663e-05,0.029228689149022102,-5.275694636226076e-07,20.638925552368164,0.10204152762889862,0.0,0.19431690871715546,0.8056831955909729,0.07358580497893674,0.15106718571987765,0.672446804513762
-721.8192791859493,42.078480819499674,26.469441165740406,16.4304475172387,11.561326545625572,5.838633733824658,1.227574506446125,1.707458725677795,1.6129939173971892,-3.664460175774125,-7.799743875271687,-3.8471404342546354,2.2294531080572537,0.545977314483074,-5.436460370539768,-6.279614532440027,-0.89309858575878,-0.6891465732676728,0.08337847383572006,-0.05457089660738681,-0.6702236294663493,-0.904979465626069,-0.753078638668525,-0.5760013155172838,-0.3637267103239519,0.04967078355418416,0.5566433425638067,0.5801063396704259,-0.14838676405798074,-0.8443058477016222,-0.7016381122203357,-0.04376322058294345,2060.295036401658,0.24485049878728615,0.00010909698903560638,0.0689491257071495,-6.505040357599994e-07,48.12832260131836,0.07338999211788177,0.0,0.34508466720581055,0.6549153327941895,0.0731016098579432,0.16449414202365623,0.6923277908841915
-686.5826232144501,68.7621173062351,15.38931435680109,-0.5925037423375897,14.56908251809298,17.785770969158467,2.4817377101131277,-6.430733997788259,-4.03551769190409,-5.995768302872868,-11.784644735949536,-5.804518408060556,9.409566328018826,13.161296376631928,1.2603104326165155,-7.455690488581912,-0.89309858575878,-0.6891465732676728,0.08337847383572006,-0.05457089660738681,-0.6702236294663493,-0.904979465626069,-0.753078638668525,-0.5760013155172838,-0.3637267103239519,0.04967078355418416,0.5566433425638067,0.5801063396704259,-0.14838676405798074,-0.8443058477016222,-0.7016381122203357,-0.04376322058294345,1539.5407294495576,0.234962953409041,0.00010498519986867905,0.043315786868333817,-6.308201106025626e-07,48.26640319824219,0.1298411786556244,0.07925942540168762,0.18776652216911316,0.7329740524291992,0.0791740631003571,0.12983871351287837,0.621199888431397
-696.9668689318515,59.5358102813551,14.947094216611216,-0.31331244899729616,8.885467376487771,10.165650178815497,0.5100412791925248,-1.590250742092138,4.544728259233134,4.296311286155814,-4.129320151839253,-8.12429117570614,-2.156375302769432,4.2045550852590905,1.0827557793877554,-7.258888627391884,-0.89309858575878,-0.6891465732676728,0.08337847383572006,-0.05457089660738681,-0.6702236294663493,-0.904979465626069,-0.753078638668525,-0.5760013155172838,-0.3637267103239519,0.04967078355418416,0.5566433425638067,0.5801063396704259,-0.14838676405798074,-0.8443058477016222,-0.7016381122203357,-0.04376322058294345,1667.7040802683528,0.2539349485141455,7.868371903896332e-05,0.048310764133930206,-6.132117790615831e-07,20.144777297973633,0.12066329270601273,0.0,0.07370894402265549,0.9262911081314087,0.07827184323685762,0.1055788325844467,0.5742640439737366
-707.9467735407421,53.13672574310647,23.644952477363006,11.715096512151817,12.911641128385241,5.9712112925101195,-6.235899344396808,-5.042483168449591,7.3453555492437435,10.905048936921212,1.9311037912000024,-3.7673786237489892,-0.11098957636564133,1.6030643334806176,-4.172037203696317,-7.948489416326703,-0.8930985857587945,-0.6891465732676801,0.08337847383571936,-0.054570896607387315,-0.6702236294663512,-0.90497946562607,-0.7530786386685254,-0.5760013155172838,-0.363726710323952,0.049670783554184555,0.5566433425638078,0.5801063396704262,-0.1483867640579815,-0.8443058477016235,-0.7016381122203363,-0.043763220582943185,1693.3650898819906,0.2537188607968331,6.954465061426163e-05,0.048867367208004,-5.954461736960892e-07,29.934877395629883,0.0763712003827095,0.0508589893579483,0.05639144405722618,0.8927496671676636,0.07226501231539831,0.09623596245896235,0.5711300043684124
-708.2268771508404,54.68220145585467,26.711895857621464,11.358035280720838,9.538790972475784,7.6539959956065005,4.068598425111425,4.596714820961506,4.8939849320659565,-1.825989992328334,-9.171729562030274,-7.8733606905391165,-3.107409650418718,-5.177171027480495,-11.101366123606223,-10.989656212959158,-2.475538201313392,-2.1202356212494453,0.12664984597301115,0.6023051848390137,-0.3931165953452527,-0.9734712153658961,-0.7533221758400724,-0.5591591015305082,-0.41937782199172513,0.12151684576608265,0.7301283609578084,0.5051413376582555,-0.5558251781072737,-1.2387093100300584,-0.7727828337995475,0.07255861084795236,1584.6459499664586,0.2659564392553065,7.891282439231873e-05,0.03569662570953369,-5.699810847839296e-07,34.37861633300781,0.17202936112880707,0.052557118237018585,0.17588329315185547,0.7715597152709961,0.07633433188598351,0.09145944867927833,0.5450705525030233
-712.6037941257299,49.30169101170661,22.403368306341303,7.371763046589014,6.3731114107798845,5.0632224322478185,-1.2507369804469168,-5.0442820185404,-3.7903070744175,-2.8098666273652255,-3.5489868676437997,-2.9593157970185224,-2.5994869901729447,-6.170155578959896,-10.190337541230434,-8.616789536016995,-4.395866240346935,-3.607979160830936,0.7640852772575539,1.8374279489431171,0.041515026829394355,-0.9907840434817573,-0.46102419933422545,-0.1695105588401944,-0.5853139353034846,-0.41602637176394985,0.5006345718133585,0.6972082951317417,-0.4273827716619042,-1.4080123174634278,-0.8037501683728008,0.4981777324831804,1788.1537166268877,0.2686097166080873,5.8949925005435944e-05,0.05028875917196274,-5.158903857477975e-07,24.109542846679688,0.05702955648303032,0.0,0.20099058747291565,0.7990093231201172,0.051550888207297224,0.09118717095579634,0.6388427269534694
-721.993349005881,38.171016867632986,16.39599735991515,5.57844073738853,4.302264795230779,-0.07778362794871879,-6.510065762345496,-5.77577421415652,-0.4390894144516433,-0.14716687208668322,-3.920164891593278,-3.766279103094961,-0.4149778094403397,-0.6992981093497652,-3.957383906075415,-4.226834850147638,-3.417476372039945,-2.993253635556188,0.21225722381131504,1.3360030695624925,0.48114020738057833,-0.1804474774808474,-0.22675433214986626,-0.6573135495904829,-1.4102990720423263,-1.3468136508028814,-0.3067012081085396,0.5152620084501006,0.23303814204073997,-0.5187078115076922,-0.4480577141636494,0.4252279137281917,2067.5141047746974,0.27623373230633547,6.040092557668686e-05,0.073536716401577,-5.498704726086747e-07,60.3070068359375,0.35195308923721313,0.10552836954593658,0.4731258451938629,0.4213458001613617,0.05555241082134586,0.09034767474708218,0.6192434664797271
-719.478358979539,40.09431856596183,15.289372133674355,3.812892653075818,5.581196134324915,4.70320518438881,-1.5222597178298742,-2.832308346528968,2.1748133730804002,4.48173420093082,1.7858318437918173,-0.13207562297166595,-1.1455299754394523,-5.918318866888196,-10.898216664935912,-7.971179427222328,-1.5723025341782788,-1.378368857309098,0.11481717250258756,0.6777024132355364,0.33076266642677665,0.016322873586038816,-0.16783682512235004,-0.672403376641424,-1.2149520452655689,-1.0414559422895058,-0.25498568339817407,0.31573756132101927,0.3413774712490569,0.239168298146981,0.3897187528073723,0.6287270930090384,2044.4750443653902,0.27852760174879776,5.612429231405258e-05,0.07530145347118378,-5.572536411690861e-07,62.066402435302734,0.31772884726524353,0.10747245699167252,0.39855778217315674,0.4939696490764618,0.05324902377874105,0.09286559380739481,0.6355667580805167
-720.6030551985718,43.41695094567398,28.030089993784085,20.300934766461637,16.33172612330267,6.397203960361148,-4.805497130416169,-7.2855355871694005,-4.059597218459354,-4.049366396942793,-5.7602308611226185,-2.9053742011856807,1.5598232708291389,0.670280672086856,-3.8846626272535407,-6.153570524439981,-0.38759978288833996,-0.28859769974426236,0.2569826984338507,0.6465079205727648,0.6331947536579183,0.21108310153291426,-0.39156703431177364,-0.702373068701999,-0.4415426556465423,0.05364053798051663,0.22158423490250395,0.09402440669042317,0.1641149120347958,0.5322232762079339,0.8392449338574298,0.8962619759087597,1942.3441371839244,0.27563653040783503,5.135219544172287e-05,0.06103605031967163,-5.162671279558959e-07,26.110055923461914,0.11183492094278336,0.03435751795768738,0.22017651796340942,0.7454660534858704,0.05685167168311997,0.11050176466770248,0.6602897859596859
