MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-777.1437380858697,3.155928949513271,2.962645854250236,2.8723725207821134,2.7677840640860416,2.4746987541044847,2.107649012593556,1.8667384950143173,1.6656312184020865,1.2914848174486933,0.8018579401219798,0.41934983531407566,0.12576725270450742,-0.2819342291345245,-0.7825054032600809,-1.1422837522609604,-0.3473726463871834,-0.4696159525075235,-0.41687882214528604,-0.3502477369776324,-0.2694636911370562,-0.1714739263899058,-0.07199442740101987,0.00929492949659968,0.07434871130814846,0.13629508030417287,0.19259162029696367,0.23122308987662107,0.2567193895919763,0.2854370199960158,0.31756808266242376,0.33763527158294565,2322.1649489331567,0.27217576854078795,2.8945505619049072e-06,0.07477039843797684,-4.961761787416351e-07,0.14219282567501068,0.06847631186246872,0.1273788958787918,0.8041448593139648,0.0017737850826999213,0.0037208146135488483,0.677176649663686
-770.9898710471542,11.546176437642657,10.314975250287699,8.43685372818383,6.139873978901893,3.6853309123261333,1.3253099353891729,-0.7342243934065076,-2.358069827730487,-3.4907262344128216,-4.149944989780909,-4.408393334417154,-4.368877602438142,-4.138991027873761,-3.8101436982488686,-3.444187439165201,-0.3473726463871834,-0.4696159525075235,-0.41687882214528604,-0.3502477369776324,-0.2694636911370562,-0.1714739263899058,-0.07199442740101987,0.00929492949659968,0.07434871130814846,0.13629508030417287,0.19259162029696367,0.23122308987662107,0.2567193895919763,0.2854370199960158,0.31756808266242376,0.33763527158294565,2085.945835046975,0.2794090065123635,2.2491440176963806e-06,0.0837554782629013,-4.1551851994186335e-07,0.06899293512105942,0.13245254755020142,0.23076480627059937,0.636782705783844,0.001571727775489169,0.0038962468053352064,0.7125575928971842
-778.2094832370257,1.695310653414722,1.4923405813563448,1.1728012546302624,0.7631014847525546,0.29695683849604115,-0.1875134051072937,-0.6510503259347645,-1.0565899437553254,-1.3723735624764004,-1.5745618212173282,-1.6491277115288439,-1.592871176949558,-1.4134788830941212,-1.1286396899649254,-0.764311147578445,-0.3473726463871834,-0.4696159525075235,-0.41687882214528604,-0.3502477369776324,-0.2694636911370562,-0.1714739263899058,-0.07199442740101987,0.00929492949659968,0.07434871130814846,0.13629508030417287,0.19259162029696367,0.23122308987662107,0.2567193895919763,0.2854370199960158,0.31756808266242376,0.33763527158294565,2520.6243265153416,0.2771729362706923,1.4239922165870667e-06,0.2298343926668167,-4.227226575018201e-07,0.15071091055870056,0.23550616204738617,0.24866288900375366,0.5158308744430542,0.0013758198606928353,0.003010243804458761,0.6863201344695296
-776.560705978961,3.936238303867243,3.4797670953873587,2.796031288651257,1.9838790871489904,1.1525263678724804,0.40118188627819973,-0.19730070234938646,-0.6052693817446652,-0.8202887354144861,-0.867383406309902,-0.786529558412692,-0.6194078703833913,-0.3992196242866447,-0.14606685409678644,0.13155851980629096,-0.3473726463871834,-0.4696159525075235,-0.41687882214528604,-0.3502477369776324,-0.2694636911370562,-0.1714739263899058,-0.07199442740101987,0.00929492949659968,0.07434871130814846,0.13629508030417287,0.19259162029696367,0.23122308987662107,0.2567193895919763,0.2854370199960158,0.31756808266242376,0.33763527158294565,2300.7633759785676,0.28153661594083207,1.9203871488571167e-06,0.15391184389591217,-4.525598021965125e-07,0.11823029816150665,0.2434537559747696,0.29617685079574585,0.46036937832832336,0.0012800484677767522,0.0031383781911814446,0.7102931503499099
-773.9944560513804,7.58791311946383,7.187447939125361,6.562817541475786,5.772918678228292,4.8902634628763195,3.9925700761887786,3.153912821145199,2.4365354175896834,1.8843312222285693,1.518764349314374,1.3376784008689493,1.3170593907932295,1.4154376909043773,1.5802811427944206,1.755491158164137,-0.34737264638712045,-0.469615952507524,-0.4168788221452867,-0.3502477369776331,-0.26946369113705676,-0.17147392638990594,-0.0719944274010198,0.009294929496599783,0.07434871130814857,0.13629508030417306,0.192591620296964,0.23122308987662143,0.2567193895919766,0.285437019996016,0.3175680826624241,0.337635271582946,2085.4755149711614,0.28262730778889295,2.4084001779556274e-06,0.10524392873048782,-4.2766218455529785e-07,0.17314155399799347,0.19731298089027405,0.2630205452442169,0.539666473865509,0.0010726877592271487,0.0032700903609627564,0.7529950346207783
-775.0785230589292,6.0635666129846175,5.6996368587210835,5.165181993756677,4.547656552938175,3.935054192649872,3.3951214576113715,2.9626237419615045,2.637763365730674,2.3949135646284425,2.197475582163286,2.013066971619563,1.8238678847888812,1.6293860160401015,1.4420803741805792,1.2789221438881553,-0.3998702940540258,-0.5452160277818513,-0.4865243252997943,-0.3956741818897027,-0.28226995930170634,-0.15816101951054076,-0.03606893313160128,0.07189177278564189,0.15563265425365197,0.2082829172001845,0.22699678614988267,0.21324533221725417,0.172508888003933,0.11336187914419005,0.04604431300217469,-0.019271165550517774,2258.6342613523207,0.2888617832727733,1.6139820218086243e-06,0.12410106509923935,-3.9471482836005344e-07,0.2176905870437622,0.09722962230443954,0.17323122918605804,0.729539155960083,0.0009675508773716443,0.0028395663538185604,0.745857345961169
-777.5129463723873,2.7130637218596867,2.6058220964503036,2.438079121415246,2.2251861766618237,1.9864750134144848,1.7433570269048113,1.5172209111861903,1.3273368649830908,1.1889745642777498,1.1119205594701087,1.099540778643023,1.1484794475355002,1.249022425288345,1.386087036821655,1.5407385343394788,0.04553909641408685,0.05413375709485679,0.024474668891222198,-0.021324510384807253,-0.0784296131554603,-0.14117591061560306,-0.20390106275955944,-0.2616911313580347,-0.31089351327377784,-0.34930678308883345,-0.37603828734997247,-0.39110705818228153,-0.394938701174306,-0.38792853455890586,-0.37022662923420546,-0.3418255732388052,2692.8042983558653,0.2866666337678023,1.0766088962554932e-06,0.19926854968070984,-3.773497107486888e-07,0.2763440012931824,0.0803966224193573,0.2522524297237396,0.6673509478569031,0.0007447708229085825,0.0031120045279601194,0.8068928690023831
-777.2797401814339,2.9911463747357194,2.736784277319732,2.3491508106701398,1.8766127315057555,1.375788782609213,0.9027814970042872,0.5047555700743642,0.21327024165581515,0.04044316282950239,-0.021492014589219233,0.0027225333724053002,0.07699924597699032,0.1611697423994241,0.21854146102332705,0.2223979746273803,0.15217562288782546,0.1976694366113872,0.14580249686493035,0.0619563471252109,-0.0496981391345125,-0.1829630010631993,-0.32961317059380807,-0.4797413294130739,-0.6224848918192406,-0.7470479284267675,-0.8438313705090208,-0.9054463686649459,-0.9274202804008568,-0.9084964749034143,-0.8505411534205999,-0.7581602793019719,2389.307962627209,0.28427036783353815,1.191161572933197e-06,0.1661710888147354,-3.8311416403608256e-07,0.3271801173686981,0.042492903769016266,0.18451887369155884,0.7729882001876831,0.0016376686109928812,0.003055458160606173,0.6510495687217733
-778.3557400932939,1.4872535975787908,1.2813985534165022,0.9595070445840399,0.5512879201753644,0.09435541189001603,-0.36929117847242277,-0.797189264785541,-1.150364755253455,-1.3969406643082625,-1.515063424279345,-1.494874094972771,-1.3393437907627925,-1.0639015711720945,-0.6948982032405007,-0.2670594858406367,0.3659260945565913,0.48293962792941997,0.383471936199713,0.2307974869392413,0.0416665409302442,-0.1653234881036414,-0.37271399342975015,-0.5661687261497262,-0.7351183891903187,-0.8722628685144093,-0.9725248010237004,-1.0321584754606354,-1.048517941670854,-1.0205857122490207,-0.9499465123957377,-0.8416429323195447,2803.209953499997,0.2792925744982356,1.3727694749832153e-06,0.2886106073856354,-4.556269865238985e-07,0.13061833381652832,0.0,0.0,1.0,0.0016970279513646449,0.003969532076383701,0.7005188433450739
-775.6390931342753,5.215237126758636,4.692214761448245,3.916336501378651,3.0052510660224256,2.079182594619634,1.2321127253969488,0.5119012437940798,-0.08521907885070285,-0.6045839346704481,-1.1108517436354322,-1.6604952039114638,-2.2774483943849804,-2.939336691591457,-3.5785407493264323,-4.097925240180704,0.70187767813619,0.9472114329777038,0.815868656550278,0.6122876346897557,0.35686001175729715,0.07363939933342532,-0.21278589027258096,-0.4798992735103912,-0.7089881629766035,-0.8859909534627536,-1.001716866388631,-1.0517955747684613,-1.036624302093936,-0.9613681209127722,-0.8358496438620097,-0.6740491414819466,2203.451107656535,0.2839055777529425,1.4472752809524536e-06,0.09989156574010849,-4.3672858905163326e-07,0.2569501996040344,0.11492692679166794,0.3067852258682251,0.5782879590988159,0.002251805090823238,0.0037408435665880987,0.6242387599282422
