MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-706.8032427467954,34.45386729156017,17.396874617572585,7.881591329619573,5.5766400294771845,1.8377651317638928,-3.010331223638204,-3.4415831290676993,-1.1907942424872033,-0.7084074664214435,0.6561204361371117,5.68599388582259,7.7186989384775275,0.5269708734158627,-8.728648761424475,-8.91327595204,14.335919775348065,-2.9556335935084097,-1.6380690862368505,-2.5192544463611832,-0.00742951760060171,-2.80762736176566,-0.5164238888335647,-1.9582124460404042,-1.1929609671728374,-0.7985621216179856,0.05530688071455866,-0.3510924293108337,-1.568327109836083,-1.1488959056849959,0.23690817500475797,-0.024435963866612464,1845.471818332165,0.2626497509511485,4.6620145440101624e-05,0.034700002521276474,-5.562522610496307e-07,57.06270217895508,0.09223360568284988,0.2245333343744278,0.2826943099498749,0.49277234077453613,0.03981829210407696,0.13047342971675435,0.7661759968228468
-713.4216077177914,28.71391700041136,18.66621192800926,13.920642810965237,13.86872904611119,11.749533414517277,6.841343064862313,3.5150764873996314,1.9553251560692062,-0.803889425891098,-2.818910524140488,0.24441856974925247,5.334927502781078,4.427523945849346,-2.4883797154522966,-6.261443602579508,14.335919775348065,-2.9556335935084097,-1.6380690862368505,-2.5192544463611832,-0.00742951760060171,-2.80762736176566,-0.5164238888335647,-1.9582124460404042,-1.1929609671728374,-0.7985621216179856,0.05530688071455866,-0.3510924293108337,-1.568327109836083,-1.1488959056849959,0.23690817500475797,-0.024435963866612464,2045.2482166668535,0.25372997098921113,5.543604493141174e-05,0.0809779241681099,-5.198026457273411e-07,20.543930053710938,0.11055178195238113,0.0,0.21312454342842102,0.7868754863739014,0.041878035713800124,0.11421283478581078,0.7317073344535898
-691.317356317583,37.42275312416895,6.448281495583071,15.913118117207375,19.669274537899945,1.0499422436456307,-3.7057883066626207,3.8674707815367695,3.1653031017228015,-0.017171171861073753,-1.5494282603168352,-2.263919902947796,1.5916506255550475,2.1657311158609054,-1.7627609769216614,2.8786974030240033,14.335919775348065,-2.9556335935084097,-1.6380690862368505,-2.5192544463611832,-0.00742951760060171,-2.80762736176566,-0.5164238888335647,-1.9582124460404042,-1.1929609671728374,-0.7985621216179856,0.05530688071455866,-0.3510924293108337,-1.568327109836083,-1.1488959056849959,0.23690817500475797,-0.024435963866612464,2176.2364781461656,0.2916843333836892,8.933991193771362e-05,0.11850792169570923,-4.809503534247305e-07,32.13661575317383,0.15248262882232666,0.05617990717291832,0.33503350615501404,0.6087866425514221,0.05116334022006892,0.1729732060340891,0.7717313794866251
-684.277659001508,43.487245301381364,6.615296924024652,3.5416710569759355,12.629192138242775,8.850991318051172,8.69327779443808,7.807740729490762,12.035649712735486,6.599575399561703,-12.06613170207839,-15.520248309951796,1.569072384216477,8.559184109052614,4.660909682502744,9.093232501431554,14.335919775348065,-2.9556335935084097,-1.6380690862368505,-2.5192544463611832,-0.00742951760060171,-2.80762736176566,-0.5164238888335647,-1.9582124460404042,-1.1929609671728374,-0.7985621216179856,0.05530688071455866,-0.3510924293108337,-1.568327109836083,-1.1488959056849959,0.23690817500475797,-0.024435963866612464,2346.414298236293,0.34429201128406206,6.338581442832947e-05,0.10697633028030396,-1.607273967070532e-07,8675.630859375,1.0,0.0,0.0,0.0,0.0,0.8092419505119324,1.0
-704.3579773729836,28.447514103615863,20.57298167228189,8.493724237736938,14.031986679477408,7.053952822491571,10.224494606779555,1.0181959845507331,0.13533597269415626,1.8567957904613697,1.267033453442025,1.1756076949111085,1.8236363663010031,4.586595800917297,-7.322287988009958,-1.364637434231459,14.335919775348085,-2.955633593508411,-1.6380690862368517,-2.5192544463611855,-0.007429517600602453,-2.8076273617656624,-0.5164238888335656,-1.9582124460404062,-1.1929609671728385,-0.7985621216179863,0.05530688071455897,-0.3510924293108333,-1.5683271098360834,-1.148895905684997,0.2369081750047576,-0.02443596386661323,3148.2353089394264,0.3267178943916887,4.608370363712311e-05,0.15484535694122314,-3.448131854599875e-07,718.5940551757812,0.09361042827367783,0.1819983273744583,0.5938895344734192,0.2241121530532837,0.0743194618733044,12.649841686197984,0.9941591857405413
-715.7886418525022,25.531953351370976,17.137211986900816,11.321653695343771,10.31064651779845,7.582749053686155,3.02391503250431,-2.369652158453714,-4.52153319685315,-4.683513374692173,-3.787119585075851,-1.3234019418588314,1.1698258169890876,1.3430863589431632,-0.304275184109583,2.198752590564414,29.023546190604446,-6.1341819443481205,0.09641964425665894,-4.164249764911042,-1.554019218622388,-2.9424477450430064,-1.8303889391634254,-2.440145008497803,-2.222423716045939,-1.4795955930852365,-0.27433766457472103,0.0869128249866026,-0.8949067603125276,-1.257618297134199,-0.4799367127302243,-0.33836595022650967,2529.0523333096644,0.2284070831519686,0.00011619273573160172,0.12490148842334747,-4.91391905089864e-07,9140.8642578125,1.0,0.0,0.0,0.0,0.0,67.79177856445312,1.0
-651.9948750321996,43.731396132961706,-13.839663570282244,11.704476250195139,-10.162953388968356,-26.585421096158772,-13.835492299898853,-10.438162974309861,1.1257027025403636,8.245186703749743,5.760644157995273,4.439881080380881,-8.735958002650218,-12.581689669294981,3.092468088806087,-6.629639398968763,38.717837813123175,-10.243030409695706,1.9153015825903674,-3.259761062853533,-2.5621983698140998,-1.299543921500331,-1.8451096897615442,-2.5268788741973487,-2.180898567329804,-1.3743224350586485,-0.9983738571355634,-0.461066250656215,-0.794785082532379,-0.7925545760756204,-1.5534405096746093,-0.46604887555184105,2159.401420614935,0.32349751797808873,0.0001733694225549698,0.11717472970485687,-1.434990416270282e-07,1799.6552734375,0.0,1.0,0.0,0.0,0.1358829955095695,142.33916888437324,0.9990462681450776
-695.2752586968564,20.99556389383242,32.11811500894247,5.545777416664487,23.205617721517605,-1.1488222863592858,8.159990606794983,-9.243310126108652,2.3679115443883285,-4.91095180106063,3.3949869550663436,-0.6612536320069932,0.4216815723204237,4.509198353324734,-1.6856984716013599,-0.09229831556987461,46.54971480145511,-10.849129861979392,2.8537028990755218,-1.1613326063613987,-3.6617461656131307,-1.7050522410823623,-3.142041191669806,-2.571847284198262,-1.8375009202308021,-1.2337804236964163,-1.1880035709318069,-0.8459136601196195,-0.5008368500419533,-0.27819551655544955,-2.1268169518309437,0.03891147277353065,4182.986924318054,0.30422093358985336,0.004135402850806713,0.2508307993412018,-1.1314620468186561e-07,6548.3427734375,1.0,0.0,0.0,0.0,0.0,199.3263702392578,1.0
-517.1577028122185,-2.7573702980255543,-9.749595219466471,-23.46675104615848,13.958281127458573,-16.46813628307015,-5.263482525489627,-13.548814759633135,-14.23555261433074,-10.916949253556027,-8.899488700956319,-5.802250486210305,-6.857657305308746,-7.5899886873603215,-6.9633553854521075,-7.428885996583253,52.15289370970285,-5.95368020847134,2.3479834046915653,3.9573376057041614,-1.902885296964747,-1.2108179361167524,-2.127267431596555,-1.8440262716045748,-1.1306323146852117,-1.09306720016148,-3.069121720505195,-2.406075569108741,0.16106268032782484,-0.11640037555306594,-1.2761589169098553,0.5978635982106368,4314.023061967843,0.26418488133577833,0.05120290908962488,0.4915079176425934,1.4456695248617419e-07,5321.349609375,1.0,0.0,0.0,0.0,0.0,1216.58837890625,1.0
-416.28013072526994,-25.738849401726526,28.11266639632843,-20.81294297313481,-4.397791949919568,-5.838873584223153,-13.164580037977661,-8.635269316675123,-13.74411139586769,-10.66482388890935,-10.275392166992372,-4.043706803344675,1.4619010444268465,-0.8028964133307022,-5.2173695421597825,2.3027705934133333,53.307659878498846,1.4340725634178006,-0.6991419977972617,9.249295309816395,0.0829163927447128,-1.6554942360964884,-1.4578135496049827,-2.0314300007582475,-1.2515846056980602,-2.025996491374909,-3.760780981641369,-2.469691986454475,-0.3996792487850147,-0.6870235700047718,-2.0164447028406323,0.35826679702418773,4957.709100991877,0.23649953245736033,0.12126374989748001,0.33498790860176086,2.3188698000468687e-07,1000.6328125,0.005383349023759365,0.07181715220212936,0.92818284034729,0.0,14.572792435905587,2743.7589946734693,0.994716809448374
-410.2764183972081,-47.566592428730345,30.470840820574516,2.7068694086049856,-9.180352968110157,6.518119485638639,-8.529070606212047,-12.701534932793365,-4.750271468569792,-1.2399761027866902,-14.580356326501171,-14.463927779648614,-5.72206421061637,2.5957371120575075,-17.489769682949884,4.585697708469526,43.24880698316276,8.176594764029025,-2.6255813839526714,12.83509054806526,2.5867483099606576,-0.7324461034381982,-2.033607325468872,-1.1869310640691146,-1.7754708188759434,-3.525057335102082,-3.476101870632448,-1.7686205983492513,-0.596972053311433,-1.5143874787126481,-1.1497193484769033,0.8213979289196744,4810.717417830408,0.24103128358828588,0.1286434680223465,0.23832908272743225,1.275324676215809e-07,143.80458068847656,0.0307852141559124,0.24537570774555206,0.47822439670562744,0.2763996720314026,923.2681863300317,1994.2337667949682,0.6835415361620927
-390.0566548301246,-24.98152974475424,35.48720175652026,15.321928241731626,-23.56383500551122,-12.141427179862058,-18.42092107922661,-16.569698820033555,-3.4110555810535343,-1.803362789513459,-11.091473425401931,-12.558616283435573,-0.8998177217790394,5.704461518018983,-14.64523027616681,5.361955883987937,23.352788489021034,16.920096534515093,-5.701062628752912,13.96036222030422,3.5953245264355482,-1.510062057660126,-2.4458601121432717,-0.12729744446043703,-1.0244777520039987,-3.2012064944298393,-2.2296077238857546,0.07901752732283579,-1.4078472647551452,-2.501534387569828,0.6859151434530657,0.1391930112394647,4308.241310966818,0.2850825469360975,0.4968482628464699,0.29460611939430237,-1.5519628215849506e-07,137.13433837890625,0.04020286351442337,0.24839358031749725,0.4868312478065491,0.2647753059864044,1049.2421453431632,1835.5598566099618,0.6362862530486374
