MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-418.9578578750568,43.16414945587796,-4.848298095834853,25.07415219749499,15.554492925705523,18.72881474329565,-16.878937633074557,-13.86500774962947,-15.013355170541281,11.09469461029586,6.267209468703868,-1.5140856886044298,-14.782097404995852,-17.461204819065316,-0.7555577982546231,-0.7532467049384238,15.509145089815433,-3.214882940247507,1.39873646776425,-0.14387666997145837,-5.465290781873333,-2.246778665864824,-1.9519392539937979,0.6977038025721205,-1.5245918676150298,-1.5086125925200387,-1.5454747371859807,-3.594688909798859,-1.300151576911519,1.0008952788400045,-0.2571127371200485,-1.0087063057914074,2492.703674415437,0.280218917626759,0.051026323810219765,0.10927309840917587,-2.331513749191413e-07,0.2892102599143982,0.021973703056573868,0.23555150628089905,0.7424747943878174,70.7307899058854,400.1641075550521,0.8497949536355875
-394.63837299820955,33.30887341067009,0.47496984667069775,1.9665066223232117,4.238108113914999,5.918402583975685,-19.175961087979626,-19.341663216082512,-24.46279023528687,-6.375507145201767,-12.02597399925778,-0.6412001786380084,-2.644158299374622,-0.30054253372508954,-7.704542909811286,8.547768173692525,15.509145089815433,-3.214882940247507,1.39873646776425,-0.14387666997145837,-5.465290781873333,-2.246778665864824,-1.9519392539937979,0.6977038025721205,-1.5245918676150298,-1.5086125925200387,-1.5454747371859807,-3.594688909798859,-1.300151576911519,1.0008952788400045,-0.2571127371200485,-1.0087063057914074,2979.6888798669293,0.2717338366429176,0.12753851525485516,0.24188776314258575,-3.0693544323046375e-07,0.34616971015930176,0.01656574197113514,0.18055300414562225,0.8028812408447266,93.55594537690885,544.2628412441849,0.8533189248430099
-346.87871271192967,34.88676349735657,-15.961754088351913,-2.6584622904458795,-2.820370788883081,10.392759070003898,-15.987772743822628,-15.34376845198723,-28.37509532913281,1.672153831851534,-7.941530253678246,2.410180716954653,-11.611437749567013,-6.979116789897488,-7.806434128774615,1.2779256340514782,15.509145089815433,-3.214882940247507,1.39873646776425,-0.14387666997145837,-5.465290781873333,-2.246778665864824,-1.9519392539937979,0.6977038025721205,-1.5245918676150298,-1.5086125925200387,-1.5454747371859807,-3.594688909798859,-1.300151576911519,1.0008952788400045,-0.2571127371200485,-1.0087063057914074,2876.775917608757,0.2780543368348356,0.15835862420499325,0.27306967973709106,-1.553014908774236e-07,0.04016204550862312,0.268941193819046,0.41759124398231506,0.31346753239631653,26.112651847136053,868.941303230989,0.970825611462879
-318.67128908295024,24.41760890772388,3.4311320710914854,-2.4626866976390307,-6.7325512854868705,7.762696321562743,-18.583946544450818,-3.711265090819505,-10.66939071415465,-1.6292585069942453,-18.08537429034491,-13.752469103869227,-6.504909421074913,-4.719737399360037,-6.551485635826714,-6.625637727448255,15.509145089815433,-3.214882940247507,1.39873646776425,-0.14387666997145837,-5.465290781873333,-2.246778665864824,-1.9519392539937979,0.6977038025721205,-1.5245918676150298,-1.5086125925200387,-1.5454747371859807,-3.594688909798859,-1.300151576911519,1.0008952788400045,-0.2571127371200485,-1.0087063057914074,3259.486091830574,0.272676074562604,0.23915790021419525,0.3853791356086731,-1.8777603248292327e-07,0.22017715871334076,0.005254347342997789,0.23808065056800842,0.7566651105880737,116.89696286130467,934.5897314746328,0.8888269690039867
-305.2317850025255,18.826340839138766,-16.51894613773601,-11.002573241328601,-16.60732928407905,1.3301597552566808,-17.201613594463005,-1.7581225304969628,-22.807862094171902,-8.62996735414525,-12.042665591891737,-8.628176252379275,-18.44746134082328,-4.78522120823575,-7.724746574566229,-3.6778386644826364,15.509145089815457,-3.2148829402475108,1.398736467764251,-0.14387666997145687,-5.465290781873336,-2.2467786658648254,-1.951939253993799,0.6977038025721218,-1.5245918676150292,-1.508612592520039,-1.5454747371859805,-3.5946889097988612,-1.3001515769115195,1.0008952788400047,-0.257112737120048,-1.0087063057914079,3187.5769577474175,0.2679392570134267,0.346477834507823,0.3768130838871002,-2.3592458773775516e-07,0.14596188068389893,0.0,0.0,1.0,7.719245687856372,1073.1487963043312,0.9928582903851716
-285.5218426313304,14.407533375973774,-11.027662944374145,-7.483681559957843,-20.76831300318465,1.8131691790694202,-26.422227855091727,-14.09111240015239,-36.20081651062016,-24.700451428521372,-26.400098227479717,-3.0254046964512424,2.3315469497316057,3.365326626839066,-2.4010359275771798,2.7290622892560146,7.69935247342173,-2.8540633792000754,1.2161056589668116,2.645089361912989,-3.823373355532453,-1.080939156629248,-2.285942570559822,0.5963322634979209,-0.19300771649397522,0.3659119800006662,0.49561053084576606,-3.0141402076568538,-1.6399841023875357,0.2663519236752099,0.11328442482918893,-0.37375457002313006,3177.8781371715013,0.2747782437231429,0.442364651709795,0.2688222825527191,-1.805537972420969e-07,0.1392933428287506,0.0,0.029100554063916206,0.9708994626998901,90.19346998800954,875.0775261057405,0.9065615041237086
-284.2851099641879,17.597794467202405,1.731436210887611,-9.8737659097136,-39.501670776351055,-9.088007569199592,-30.333735616080258,-16.585919838460285,-28.480960855288508,-4.203009210496568,-17.301572140666348,-21.688536706730666,-13.266066185318515,-4.507417726713405,-10.184438214520018,-13.249609612488069,-1.4658061126565476,-2.7998476661008556,1.224862899455358,3.512890935361668,-1.5090640246804226,-0.18141642511486367,-1.5070410737063453,-0.2104540051856801,-0.771430789022176,-0.023335849793569008,1.1631884817097824,-0.7054934343306104,0.0797151699945351,0.8376801400397933,0.20645570552012635,0.6363360547756028,3215.6023910259446,0.2639435916899059,0.5617878427729011,0.2838074266910553,-2.548791928816993e-07,0.0737685039639473,0.0,0.013880422338843346,0.9861197471618652,124.74421608490779,701.8461769814985,0.8490858142905054
-274.86788492016706,24.572894147425927,-2.5835191243238036,2.6358587195611953,-27.223642497667598,8.821520459435481,-23.641459999282247,-13.746125861656953,-34.329908714029926,-5.053017969196468,-13.041803387231525,-25.86745196219284,-18.313974857316392,-5.781134223871725,-3.4709826992340638,-1.0902428638823267,-8.598946431903002,-1.6587955658869498,0.3983391412703937,3.8305254273837344,-0.005164911726129651,-0.06261751272651,-0.9692643893757309,-1.2689814576218814,-0.8695290012412767,0.9865530053974213,2.3410914261943594,0.834106365919695,-0.4247739108231634,0.10255646478886316,0.9040691820921483,1.4811688451262595,3062.2551494800673,0.25466945716857686,0.3951221378520131,0.22969454526901245,-1.8752873035241582e-07,0.08331678807735443,0.0,0.0,1.0,69.83480749436849,451.8075875251628,0.8661251306237222
-315.73271057313275,12.63989319761304,13.194719253121432,27.276888600208213,-20.978965420549113,-5.922438546046491,-33.676350495715525,-4.380066206297067,-24.046105113515196,-3.8209814079528615,-9.394337620327772,-27.14713788793305,-23.91380851503819,-1.5944474069970893,-7.636029397177941,-3.7302403945346922,-14.69390524230156,-1.1095249959057678,0.3416617643538862,3.8204362304793684,1.7967372982090077,1.1307051386977407,0.3380607028958939,-0.02252518431046327,0.3683858129022315,1.4675021842361369,1.7087644136096605,1.0396603394509671,-0.3680999562219688,-0.3288453029058327,0.9844322868984597,1.4464348631819222,3234.107718828212,0.2620381769042904,0.26036986615508795,0.2395373433828354,-1.7776971936720503e-07,0.11400789022445679,0.0,0.10898085683584213,0.8910191059112549,41.02624324268423,278.685487714347,0.8716773916306558
-329.64595834195734,7.412569420609684,-4.706070264380403,16.3598593415236,-23.524415266163892,4.015843208752458,-34.38687909963725,-9.895076235471766,-17.35611495419292,3.8381641798504615,-4.7092693259471865,-14.362732797075365,-13.40795783183972,0.11748182610301594,-7.0584086443788365,6.322819450003597,-19.55527123778833,-0.32550991216782355,-0.6151305027500706,2.721030338404118,2.9684322599838726,1.7678754409803101,1.9357817716685004,0.8886357146467587,0.7945707339962849,1.4986252003781257,1.6417120547834503,1.640184483899474,0.029772851736908856,-0.09873031536417001,0.6343619987340876,1.2259285267511624,3400.181025234633,0.250081474798213,0.13207572512328625,0.27283474802970886,-1.3896460551185118e-07,0.09381810575723648,0.0,0.13693353533744812,0.8630664348602295,3.4150104205221368,167.5605907757669,0.9800263289227944
