MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-778.618932435539,0.8762908775695857,0.5327412914986334,0.531412036927544,0.73093615765079,0.6487450438509881,0.2805115614575435,0.1316332389456652,0.40336307244024294,0.6605525946769603,0.5248753019077385,0.26541873935985827,0.3286662453085306,0.5835460311439432,0.5215745946898427,0.08875296617820229,0.2689674444652442,0.3664759033529069,0.312809581634911,0.20748227952519882,0.07196131521418216,-0.05357937578477176,-0.15587588327534393,-0.2520714440727563,-0.3411685638648107,-0.38545953197658894,-0.36202193475434413,-0.30243213553870607,-0.24878349993148058,-0.19420261493273458,-0.10697262469989542,0.0019753833440078043,2610.2485829512566,0.28907924044357103,8.549541234970093e-07,0.12433299422264099,-3.176053557327984e-07,0.25990918278694153,0.13863086700439453,0.1525810807943344,0.7087880373001099,0.0005934083238356674,0.0017560605555660164,0.7474287363249583
-779.2474415295812,0.2120779708353413,0.21087989795287726,0.2088881207512554,0.20611013583013976,0.20255639889746885,0.19824028541665695,0.19317804026424565,0.18738871658796508,0.18089410409482995,0.17371864703985046,0.16588935222312917,0.15743568734251712,0.14838947008375558,0.13878474836599675,0.12865767219302057,0.2689674444652442,0.3664759033529069,0.312809581634911,0.20748227952519882,0.07196131521418216,-0.05357937578477176,-0.15587588327534393,-0.2520714440727563,-0.3411685638648107,-0.38545953197658894,-0.36202193475434413,-0.30243213553870607,-0.24878349993148058,-0.19420261493273458,-0.10697262469989542,0.0019753833440078043,2727.77002757454,0.2924107595577466,9.434297680854797e-07,0.263247013092041,-3.8512590536133444e-07,0.2738066017627716,0.10946151614189148,0.2171940803527832,0.6733443737030029,0.0006106856311481517,0.001707772069163986,0.7365983295421201
-777.9726354077181,1.9220947796964372,1.6525595434063676,1.2360534025464744,0.7177902869980786,0.15379419067996938,-0.3953697080448371,-0.8713484939647657,-1.2244729858231242,-1.4192159975891183,-1.438025276606616,-1.2831077691784323,-0.9759780823857896,-0.5548401046930027,-0.07011701120356259,0.4213470315573706,0.2689674444652442,0.3664759033529069,0.312809581634911,0.20748227952519882,0.07196131521418216,-0.05357937578477176,-0.15587588327534393,-0.2520714440727563,-0.3411685638648107,-0.38545953197658894,-0.36202193475434413,-0.30243213553870607,-0.24878349993148058,-0.19420261493273458,-0.10697262469989542,0.0019753833440078043,2560.0902167061577,0.296776826319432,6.789341568946838e-07,0.18308979272842407,-3.113098772614668e-07,0.27328670024871826,0.10144133120775223,0.23228871822357178,0.6662699580192566,0.0005921891213475289,0.0018996789797128615,0.7623513374983497
-779.2801422779937,0.15719018577176266,0.1310483940691369,0.09065045705050079,0.04039107840295001,-0.014262257814799853,-0.06736406933523108,-0.11313765704687503,-0.14660352522457273,-0.1641210777110963,-0.16378466144131792,-0.14563087357666782,-0.11163458026999623,-0.06549408016151975,-0.012228783669582605,0.04236682532461841,0.2689674444652442,0.3664759033529069,0.312809581634911,0.20748227952519882,0.07196131521418216,-0.05357937578477176,-0.15587588327534393,-0.2520714440727563,-0.3411685638648107,-0.38545953197658894,-0.36202193475434413,-0.30243213553870607,-0.24878349993148058,-0.19420261493273458,-0.10697262469989542,0.0019753833440078043,2875.323336129077,0.2870756647959996,8.614733815193176e-07,0.28845930099487305,-3.242757921589411e-07,0.05215197429060936,0.31210440397262573,0.18890134990215302,0.49899429082870483,0.0003386696788176658,0.0027753174783036348,0.8912424291657175
-779.056843662789,0.45848297720081227,0.3903530592199973,0.2848434158420761,0.15310052125694845,0.009003916634072656,-0.13233219714057814,-0.2561889051548229,-0.34982711048810267,-0.40385470206567514,-0.4132281044083951,-0.37777976771043736,-0.30221475288856325,-0.1955773327434395,-0.07024618270183719,0.059431998901233574,0.2689674444652638,0.3664759033529072,0.31280958163491124,0.20748227952519901,0.07196131521418223,-0.05357937578477176,-0.155875883275344,-0.25207144407275645,-0.34116856386481087,-0.3854595319765891,-0.36202193475434435,-0.30243213553870624,-0.24878349993148074,-0.19420261493273472,-0.10697262469989546,0.0019753833440077796,2749.4670550198257,0.2876617879004627,8.791685104370117e-07,0.2805849015712738,-3.027850699742294e-07,0.24573294818401337,0.06359595060348511,0.2687457501888275,0.6676583290100098,0.0005173807224868849,0.002984556536501734,0.8522587116148655
-779.3976860441129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23427530195286195,0.30835699215243323,0.2472873799125721,0.16406409936758562,0.07158765896568153,-0.021400504168279294,-0.10601807725199575,-0.17306573494803282,-0.215557221158278,-0.23070199816096537,-0.22196528438241048,-0.1975535287078768,-0.16286185972257877,-0.11681325427670702,-0.05980949561081089,-0.001434518877637802,2883.8314940279815,0.2900991999896754,1.0672956705093384e-06,0.3315281271934509,-3.304125027369721e-07,0.06286969035863876,0.0,0.14321641623973846,0.8567837476730347,0.0007356995640140733,0.0030262257049042023,0.8044353591783017
-777.6090166976591,2.367736839658961,1.9706450475128636,1.4364738476826824,0.7398237867365793,-0.0813260641437684,-0.8478959786429183,-1.4617010174046308,-1.9535464084682284,-2.2691861620226463,-2.284142107183134,-2.025645194510061,-1.6142869324897373,-1.054022701471688,-0.32975564044470473,0.4165095881467865,0.08436019702926663,0.10949944095611854,0.08360660031162631,0.04966060284974532,0.015255046016146225,-0.015108381123295076,-0.038893419782736395,-0.05363988939804957,-0.05753379895518936,-0.051675719815022746,-0.04047684002943624,-0.028725128164511792,-0.018234990660173617,-0.007926467913354301,0.00277012987151469,0.011350920589809022,2723.05070202298,0.2879894819646516,1.6419216990470886e-06,0.25091552734375,-3.140424634904892e-07,0.1856977343559265,0.13819049298763275,0.3066673278808594,0.5551422834396362,0.0004706585723725637,0.0036064923796983875,0.8845618967986708
-775.812631393033,4.827633408202393,4.203900377173884,3.396065619816841,2.4963189868970384,1.4526825281755724,0.2315397558923796,-1.0316068053748069,-2.0927101866321545,-2.8048630534023715,-3.2193737100766304,-3.462149204384702,-3.5452724426229123,-3.3522157763299694,-2.8138065502144967,-2.049448258093957,0.13036068349615076,0.16269036960862632,0.11912043997043355,0.08925857088291353,0.07611963390902919,0.050645652645786604,-0.0002820414945962843,-0.048523405465860245,-0.06228672703329537,-0.05224632441805503,-0.055632094865214386,-0.08105176843553977,-0.09683914558946327,-0.07897144759183594,-0.04618112252534358,-0.03271464867943978,2679.5050769113004,0.2875598399132263,1.7490237951278687e-06,0.23458658158779144,-2.970892236457674e-07,0.21387933194637299,0.0931190773844719,0.12150439620018005,0.7853764891624451,0.0007432239655436206,0.0034714870560883355,0.823659567232716
-777.312951784471,2.728239366299582,2.103839003070581,1.17571549720086,0.09178026729483596,-0.9785456269209971,-1.8731791725641758,-2.463957940458177,-2.6762053781004203,-2.4980677040599835,-1.9785222016421349,-1.2151733819932131,-0.33480937620513207,0.5291785203121804,1.258190816829957,1.7649735920899987,0.02917055766514979,0.012530731277660322,-0.007268322484582215,0.016405968121329273,0.019397695643894597,0.013318629664901188,0.024396816646855644,0.006978973657970027,-0.009583549007348858,0.022314327648301963,0.02444346369612633,-0.02565807437215461,-0.03528137806182927,-0.016160500611819797,-0.02816289328124342,-0.03154065939824036,2921.3926107098814,0.2999508160098468,1.4845281839370728e-06,0.2826312184333801,-2.437165368725144e-07,0.16992075741291046,0.10311618447303772,0.16215382516384125,0.7347299456596375,0.000675572758800425,0.004378554200493656,0.8663324518276876
-778.3237869014865,1.4202893363396265,1.1502320132677069,0.7744878509309274,0.37478776447584217,0.019913801773278214,-0.2542347422119949,-0.4477382968597696,-0.5831871513794089,-0.6837932356316199,-0.7548648999083252,-0.7781388466800121,-0.7215317620549048,-0.5588511225544491,-0.28892230911313144,0.05605811302688202,0.17166275706752465,-0.18677492545059998,-0.5470288769504209,-0.1479053376463994,0.1534353285097249,0.025828896275305057,-0.02035893763114284,0.06997175902675251,0.143851731430379,0.2122891313795751,0.17339417378104577,0.04163742983321786,0.06153932148663361,0.17802108626910992,0.07033066610976133,-0.10772416155976094,3095.8104002570817,0.3067042086558885,1.319684088230133e-06,0.3598434329032898,-2.1360965956434573e-07,0.11846635490655899,0.16820110380649567,0.2533853054046631,0.5784134864807129,0.00042655572359154694,0.005322546026961107,0.9258048053244938
-779.1927085865885,0.2754754845123331,0.23455276746307113,0.17363195424873143,0.10239884294239929,0.03214056887312666,-0.026079451389605948,-0.06321013608045906,-0.07367557007063935,-0.056275412026319235,-0.014377222061876156,0.04463039641896271,0.11053536636430032,0.17195667595606218,0.2181882187395463,0.2409336425569145,0.03684958760877905,-0.30179522252854324,-0.6018291301093656,-0.24103546024945136,0.09818589971921168,0.052967695941927566,0.0017623678390383812,0.09408780675678542,0.2437473738573642,0.3540309806567163,0.2836960420506724,0.1191683884889401,0.1305575750105712,0.23838158235841556,0.10796395350995591,-0.1378796350300438,3091.571957886481,0.2961609053816871,1.391395926475525e-06,0.3822713792324066,-2.7708968970658174e-07,0.023648951202630997,0.15362758934497833,0.2215368002653122,0.6248356699943542,0.0004369734912494368,0.005351529723467474,0.9245101064920446
-777.833799132312,1.9345310495875474,1.4262907169200516,1.1908832786442036,1.1948288433968146,0.9424180325003767,0.23215391851890738,-0.5112894366472801,-0.8157597679393483,-0.8093834081862944,-0.99637677261051,-1.49176355299602,-1.832887861595292,-1.642091044732428,-1.1737968823928737,-0.9496241951079831,-0.11277609742947367,-0.3853371714336943,-0.5578441732692023,-0.27701119005885955,-0.005593231427977872,0.004675823789343041,0.008877662768135631,0.11291414949020724,0.2453809528210465,0.32787200039657755,0.2787954286437386,0.16974330248429229,0.17564755524762504,0.2379862319265619,0.13381864073054328,-0.05338180337505208,2973.059859381465,0.27124461304273456,1.7462298274040222e-06,0.32262304425239563,-2.819683546082399e-07,0.11317839473485947,0.0,0.19070817530155182,0.8092917799949646,0.00041754971581786497,0.005073931912451092,0.9239641058492467
