MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-783.4047853083083,7.912992185465846,7.566914169984978,7.012322441555778,6.280811546457269,5.413330590382574,4.457220225006136,3.4628298952152248,2.479984737999242,1.5545805696644994,0.7255711464748587,0.02257574648712246,-0.5357196063457155,-0.9422623905388784,-1.2014065432366277,-1.3278065351132093,-0.43061820955004537,-0.5967978116973545,-0.5608637163233663,-0.5030458237786107,-0.426346693779579,-0.3347606578935921,-0.2330707679550894,-0.1265978257700593,-0.020910874614211785,0.07848802337091879,0.16648841582436427,0.23868616187375521,0.29166686971482436,0.3232362838977774,0.3325773558575822,0.3203174281382214,1835.6990594377485,0.2949299734126687,1.5441328287124634e-06,0.03147726505994797,-4.601110614494913e-07,23.885746002197266,0.05857190489768982,0.013289690017700195,0.05802381411194801,0.9286866188049316,0.0017852784610060425,0.0017195451994719533,0.4906224580889293
-787.2166670758936,2.5857313961920037,2.426077789324701,2.168439019137972,1.8250459818776337,1.4121554980873279,0.9492374590912764,0.4580031361612395,-0.038675604137514474,-0.5179009347624188,-0.9578796765753672,-1.3389923703986608,-1.6447466444872503,-1.8625668453962896,-1.9843805048365237,-2.0069728333760035,-0.43061820955004537,-0.5967978116973545,-0.5608637163233663,-0.5030458237786107,-0.426346693779579,-0.3347606578935921,-0.2330707679550894,-0.1265978257700593,-0.020910874614211785,0.07848802337091879,0.16648841582436427,0.23868616187375521,0.29166686971482436,0.3232362838977774,0.3325773558575822,0.3203174281382214,2267.3744379858063,0.3033926111252071,1.3140961527824402e-06,0.11388552933931351,-4.719880167056817e-07,23.870319366455078,0.08386748284101486,0.0,0.15646366775035858,0.8435363173484802,0.0014556712421805544,0.001607263372537406,0.5247462237078819
-784.2936692619509,6.570670650317664,5.975775910828105,5.029094097417483,3.794398147278694,2.3543610096700003,0.8045616406005935,-0.7533983902832491,-2.219142615002129,-3.500582995954565,-4.5202699269114754,-5.220561212803371,-5.567239762502897,-5.551335130773621,-5.189047013676464,-4.519817608104615,-0.43061820955004537,-0.5967978116973545,-0.5608637163233663,-0.5030458237786107,-0.426346693779579,-0.3347606578935921,-0.2330707679550894,-0.1265978257700593,-0.020910874614211785,0.07848802337091879,0.16648841582436427,0.23868616187375521,0.29166686971482436,0.3232362838977774,0.3325773558575822,0.3203174281382214,2255.1970960203716,0.299853529543514,1.1799857020378113e-06,0.062816321849823,-3.94762860698191e-07,23.489744186401367,0.12150105834007263,0.0,0.22354713082313538,0.776452898979187,0.0014860851325468882,0.001320652653612031,0.470529402541508
-787.0475392962164,2.8446977370294624,2.743955639637737,2.5829637185282164,2.371395737176952,2.121482850755094,1.8468684721656745,1.5613542772239497,1.277668074861863,1.0063811114018604,0.7550855920873126,0.5279146239562804,0.3254495168479875,0.14501746096858434,-0.018659438511680393,-0.17254041194983968,-0.43061820955004537,-0.5967978116973545,-0.5608637163233663,-0.5030458237786107,-0.426346693779579,-0.3347606578935921,-0.2330707679550894,-0.1265978257700593,-0.020910874614211785,0.07848802337091879,0.16648841582436427,0.23868616187375521,0.29166686971482436,0.3232362838977774,0.3325773558575822,0.3203174281382214,2322.5129063619534,0.29344475487541505,1.4426186680793762e-06,0.11754164099693298,-5.085467795947125e-07,119.11219787597656,0.014436600729823112,0.26869842410087585,0.2581383287906647,0.47316309809684753,0.000671966336439144,0.0019112340083767064,0.7398706074859065
-785.9214372372851,4.345975084947986,3.980657664947754,3.4083911360673476,2.6796394240804773,1.856810833374202,1.0073661157166465,0.19665845630485979,-0.5185768009628294,-1.0952883883874305,-1.5071718628907707,-1.7454776227514956,-1.8176458075847688,-1.7441556127053368,-1.554209192118126,-1.2809959103681146,-0.430618209550061,-0.596797811697355,-0.5608637163233665,-0.5030458237786111,-0.4263466937795791,-0.33476065789359216,-0.23307076795508946,-0.12659782577005915,-0.02091087461421159,0.07848802337091905,0.1664884158243646,0.23868616187375558,0.2916668697148248,0.3232362838977779,0.3325773558575827,0.3203174281382219,2286.915708028149,0.29917083030127856,7.255002856254578e-07,0.09630293399095535,-4.0393379341288683e-07,66.79537200927734,0.12482616305351257,0.22525809705257416,0.30327871441841125,0.47146326303482056,0.0004392975739233076,0.0019247858521498858,0.8141784807260407
-788.2312351833915,1.1941984038034383,1.1623596413998798,1.1110323954878125,1.0426147489961448,0.9600778296308191,0.8666446523114701,0.7654596306359749,0.659293880101589,0.5503259193125735,0.44002623882131503,0.32915904898423115,0.2178975108764039,0.10603233394312592,-0.006759858216784348,-0.12063060682676277,0.0032676253482130813,0.01178481447982829,0.0326457209438511,0.06536577517473045,0.10705167065771239,0.15399392746294543,0.20197106403348888,0.24659218692316812,0.2836486398535018,0.3094455403208539,0.3210869189092444,0.31669330966510767,0.2955373463120185,0.2580904058924113,0.2059808051218009,0.1418707832783294,2597.616390642603,0.3063812523722648,7.683411240577698e-07,0.16190366446971893,-4.144201167680464e-07,64.16167449951172,0.1882527768611908,0.19442597031593323,0.36710435152053833,0.438469797372818,0.0011510577395276405,0.0016407427966876648,0.5877005808272865
-786.4983108180693,3.5779470855052677,3.352739407127868,3.0034017994312947,2.565600147278095,2.0830099819735324,1.602022200021994,1.1661708930936456,0.8109840358985714,0.5599001513338104,0.4217544921108892,0.39013515642747165,0.4446694419587599,0.5540548172329405,0.6804288657637733,0.784506543653116,0.05167304918819475,0.0808911119984876,0.10358965756154853,0.13900355734391517,0.18372899880793586,0.23342346281744436,0.283182537174514,0.3279636650785241,0.3630194555979408,0.3843028878231712,0.38880989722749854,0.37483105493583524,0.3420926610824657,0.29177768556028416,0.2264276066070377,0.14973632009485122,2402.9218709726892,0.29508209121799084,7.543712854385376e-07,0.12878172099590302,-4.6206006693836827e-07,23.848968505859375,0.06548630446195602,0.0,0.20114240050315857,0.798857569694519,0.0012259254415791072,0.0014996182455409728,0.5502088455333219
-787.7631992828005,1.8384768858153688,1.7544720211508364,1.6185593924912727,1.4366782424044344,1.216745831163188,0.9682832040310894,0.7019662109966989,0.4291236754085024,0.16120713138065385,-0.09074214258153226,-0.31660303669130363,-0.5076369585660347,-0.6568805608611171,-0.7594503267882318,-0.8127449273619995,0.27652470407781965,0.385050190787845,0.367093137861642,0.33748068286665117,0.29676802521133666,0.24587532302434273,0.18618822965686363,0.11963494920364465,0.04871370892855753,-0.023549398715352957,-0.09372229926617391,-0.15816628782273426,-0.21329775281906402,-0.2558858769456664,-0.2833519914708736,-0.2940330464778478,2342.175955840018,0.2936536428445365,6.817281246185303e-07,0.14229676127433777,-4.552271287646111e-07,24.757627487182617,0.21851001679897308,0.018680552020668983,0.30436983704566956,0.6769495606422424,0.001185211233741553,0.0017261280473853037,0.5928982783199326
-788.0559145465261,1.4304525085007047,1.3645800026744646,1.2598737846148338,1.1234811914139855,0.9645047413011005,0.7932000722277857,0.6200792224962897,0.4550023823662731,0.30634209499911347,0.18029686215026697,0.08041688344052647,0.007384574197810023,-0.040931537720507394,-0.06915667370295209,-0.08385556971002117,0.16494688678586816,0.23221099868482153,0.2287695139968099,0.2222025693603089,0.21143025880341984,0.19525461129092397,0.17262783876993676,0.14293365480464998,0.10623871802287191,0.0634697039050583,0.016476783050727247,-0.03204271649063384,-0.07876667196785778,-0.12009832967711864,-0.1526014156560616,-0.17345758134170838,2520.662774507461,0.29443011354461945,1.2079253792762756e-06,0.18806251883506775,-5.124979340285075e-07,24.7761287689209,0.3725339472293854,0.03713091090321541,0.0,0.9628690481185913,0.0008474477421408215,0.0019831053592348777,0.7006070150286364
-783.8439203437509,7.312784645219875,7.025881908296121,6.559290378538401,5.929877325228706,5.160275333954305,4.2779532088641705,3.3140936543405353,2.302327236150039,1.2773782069154227,0.27368129385099793,-0.6759706620759202,-1.5416902770113758,-2.297617048369675,-2.922850253321845,-3.402155968796237,0.1520595013391935,0.20912739727598093,0.19166659371470973,0.16352165312604625,0.12608359552339554,0.08121924170492581,0.03120297344480371,-0.021359704159805523,-0.07361675936546143,-0.12256726745063573,-0.16518042101945724,-0.19854430577514207,-0.22004838682598135,-0.22759498585421628,-0.21982385600726206,-0.1963230814142123,2154.910835417589,0.2954174295597599,1.214444637298584e-06,0.0759609118103981,-4.82622445687833e-07,29.25921058654785,0.12553171813488007,0.0,0.17407703399658203,0.8259229063987732,0.0008850366150009036,0.0017134926009011865,0.6594086340900888
