MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-753.5046184407697,12.986337320139324,10.016265323109536,6.097956826354304,2.24559787647108,-0.8635545146649217,-3.084662849514865,-4.675265779094616,-5.964161629161158,-7.055945807069227,-7.760243436624959,-7.767036907423126,-6.919430389084628,-5.3768614781238036,-3.549553629527085,-1.8529704470481096,10.948709196267806,2.8995489159183903,-1.4145263144151976,-1.0025700678956313,0.39610600312745425,0.538138724958808,1.5276326217549878,0.5734787285265902,0.5820014795788884,1.4390276848436325,-0.4743723550596288,-0.6356802967456299,-0.3908215576577595,0.46963611357558693,-0.13897842096596166,0.46324958275560246,2806.647316373832,0.30804962435291405,1.540686935186386e-05,0.07662522792816162,-3.379205368979717e-07,0.08935646712779999,0.0,0.1595425307750702,0.840457558631897,0.013818914372196869,0.024357156526574417,0.6380215656860162
-747.6358370052119,21.175016574141036,18.02140660085304,13.81982684579128,9.001829715443792,3.9015195512883003,-0.6368789896675544,-3.7789788677693714,-5.548103379154927,-6.484796828119987,-6.719541162264306,-6.0799652745717685,-4.884822725369768,-3.800423908837207,-2.9268420478626287,-1.7800509937019515,10.948709196267806,2.8995489159183903,-1.4145263144151976,-1.0025700678956313,0.39610600312745425,0.538138724958808,1.5276326217549878,0.5734787285265902,0.5820014795788884,1.4390276848436325,-0.4743723550596288,-0.6356802967456299,-0.3908215576577595,0.46963611357558693,-0.13897842096596166,0.46324958275560246,2552.9731711707427,0.30640170282553736,1.5274621546268463e-05,0.13471366465091705,-4.086416840739921e-07,0.2103980928659439,0.20128300786018372,0.40871065855026245,0.39000630378723145,0.012694858845189151,0.029312453333422604,0.6977940699654475
-750.5835097070644,17.290580892089288,14.77708052969744,11.40363587712675,7.902278880241098,4.758485528901364,2.2400580903806997,0.5570854799484464,-0.11834372987442644,0.16675724371537226,0.9881962145101333,1.6623613360994083,1.6205939857638993,0.7390815658214873,-0.658280248282548,-2.0987233147044817,10.948709196267806,2.8995489159183903,-1.4145263144151976,-1.0025700678956313,0.39610600312745425,0.538138724958808,1.5276326217549878,0.5734787285265902,0.5820014795788884,1.4390276848436325,-0.4743723550596288,-0.6356802967456299,-0.3908215576577595,0.46963611357558693,-0.13897842096596166,0.46324958275560246,2637.7238185474807,0.3044255026740273,8.714385330677032e-06,0.1754676252603531,-3.54850412191658e-07,0.22535307705402374,0.22047869861125946,0.40244239568710327,0.3770788609981537,0.015254502201019978,0.0347992172301419,0.6952373894611515
-753.8939016365914,12.978611700657199,11.48430174116119,9.537369222400955,7.541173722513124,5.6378414670656,3.7900041970890683,1.9863177205892482,0.33617958660749736,-1.0054056367774797,-1.9430942175548238,-2.4476006296261295,-2.5064014190615316,-2.14816116896347,-1.5492258961736618,-1.065412653155807,10.948709196267806,2.8995489159183903,-1.4145263144151976,-1.0025700678956313,0.39610600312745425,0.538138724958808,1.5276326217549878,0.5734787285265902,0.5820014795788884,1.4390276848436325,-0.4743723550596288,-0.6356802967456299,-0.3908215576577595,0.46963611357558693,-0.13897842096596166,0.46324958275560246,2765.069414418152,0.3164096180274595,1.2956559658050537e-05,0.22458453476428986,-3.335354517077193e-07,0.17333395779132843,0.191344752907753,0.39762017130851746,0.41103503108024597,0.017646454929830184,0.03647180208611334,0.6739278775251124
-746.8233482862818,22.723861735738247,20.405937892544173,16.994613215406588,13.021011439026587,9.013253666578892,5.406574098008834,2.5084593600722003,0.49403793970884735,-0.5982533697377386,-0.8751518394884932,-0.5778687735644322,-0.028108678616545757,0.4637359769307259,0.6885987885411107,0.580451242392003,10.948709196267895,2.8995489159183907,-1.4145263144151992,-1.0025700678956322,0.39610600312745375,0.5381387249588077,1.5276326217549892,0.5734787285265904,0.5820014795788885,1.4390276848436336,-0.47437235505962916,-0.6356802967456305,-0.39082155765775994,0.469636113575587,-0.13897842096596189,0.4632495827556027,2647.012369219253,0.3035609273280859,1.8700025975704193e-05,0.11079633980989456,-4.7347727753758984e-07,0.2796684205532074,0.04205843806266785,0.22818569839000702,0.7297558784484863,0.639251488174468,11.320358497177095,0.9465491358867522
-744.6618431740317,25.414161941439474,22.122129523934284,17.39628330143898,11.978780774970069,6.479705587183835,1.3700651713951912,-2.9515416126607628,-6.138543099495811,-7.934045577180324,-8.240388014587571,-7.19531548042521,-5.1936793967885855,-2.793288038352381,-0.5387200658621646,1.1886713486669742,34.16862483567312,4.36529400452202,-4.757549332515737,-2.1278643459005133,-2.457279001450388,-2.219372706514977,0.7974507272011832,-0.7956235348572342,-0.5573772532784934,-0.27033035099710095,-1.7696854710445622,-0.7945601137862278,-1.0976462601106438,0.45587616184165464,-0.6745122119339527,-0.5131644121759025,2324.46419991417,0.3333001674898407,2.0907260477542877e-05,0.09165340662002563,-1.9026232106130185e-07,0.2736838161945343,0.040107883512973785,0.4796854555606842,0.48020657896995544,20.199236572769447,223.63880664012117,0.9171612587329785
-739.4024708141015,21.264605552605442,24.502880175749457,11.508988026475068,16.06789385938591,8.691249594657018,6.576276948021044,-0.008721740089300156,-4.692107931916284,-1.2291158012149397,-4.427926745667704,2.268500680945773,-5.034212557766423,1.667917923197982,-5.319290966921766,1.4066052002501,55.3469241203411,2.459464166969065,-8.202066820326925,-2.6642875403208324,-5.164407728733144,-4.604178230419761,0.6917705901610635,-2.5043195087503536,-2.8478528109337558,-2.5788242213581225,-2.3557646115371362,-1.3625240807233052,-1.9846360237628615,0.8006476604225736,-0.3956372356500581,-0.11840690231540904,3721.280744626711,0.339647815674664,3.069266676902771e-05,0.27377936244010925,-3.09043346200803e-07,0.0,0.0,0.0,0.0,0.0,829.23046875,1.0
-736.2175956787859,29.279301608610453,14.5006668886089,12.119228693981954,17.922584722953562,16.26897512227351,5.939657854181142,-0.6047016515047849,2.1680089479344327,5.672801970311873,1.0317827441638272,-7.806688895965943,-10.226252434813013,-4.627539299225827,0.5757214285278661,0.4250771713153894,69.9275676992479,-1.4307666692109677,-8.308768126102342,0.25375997936917005,-5.741484871809321,-5.924948795575565,0.3399267983723003,-3.55684836192412,-2.2713388735536992,-2.703524212184344,-1.9110101904845562,-0.2783426422542011,-0.7392272354444854,1.796903187548597,1.907350933706856,0.7211437036734857,2646.1092060693773,0.3019804502025224,0.00043432507663965225,0.13659149408340454,-1.2045696145249918e-07,0.09145065397024155,0.14877533912658691,0.1671995222568512,0.684025228023529,62.76474977212274,1327.1878869466273,0.9548439651006447
-605.7361955536923,45.30545739260947,-16.083431377654627,-9.682550172656848,-3.6955875849360873,-4.243913381429103,13.33429917152674,3.0635756799371747,0.8843390917519057,7.841366874327247,-16.40693676299339,-15.123339602285363,-4.776458705671665,1.9848803069604444,-6.183273649567648,1.125741912589937,75.88516174965412,-2.8249819494894135,-8.186145984904838,2.21757193199196,-3.971697328697951,-4.915301237865636,0.4725494013425754,-3.6829699097616273,-2.855063250779398,-3.0298293998621575,-1.2285180758943333,-0.9244687821652798,-0.5928255684282213,1.3459781529120227,2.3331301466113095,-0.2900439038541757,2869.8876474920935,0.23910581812718912,0.13245769683271646,0.3410708010196686,-4.4591421148357675e-07,0.04256056994199753,0.2934214770793915,0.2866530418395996,0.41992536187171936,65.99747806196415,1557.2961010395984,0.9593434737181111
-354.43532243209233,57.85773835838775,-32.72886760089413,-2.2030222439363327,-25.11138156273918,-27.87233767331199,1.6369485664415693,-15.668394579532038,-14.28015250730926,-19.477097511710785,-20.81771824911962,-3.441139508034247,-11.440275630789536,3.0420130414977584,-8.461281399393137,-12.847649498511425,73.7960745668034,-2.625274518634866,-5.4914478475517905,3.9691269313579123,-2.2684025155109526,-3.550580697758029,0.8093777568679886,-2.4495950220549987,-1.9898141896340702,-2.675830987082533,0.6718016478349084,0.13127604467651124,0.7729785994752334,1.9849779301455244,3.4966479085414393,0.19937534197398543,2223.385282296901,0.2421281951686562,0.6153922574594617,0.09249958395957947,-4.049659909076643e-07,0.12131275236606598,0.0,0.0844314768910408,0.9155685305595398,174.53824610841508,1634.32283787596,0.9035093144223325
