MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-755.6525166963388,7.358517220874458,6.281903248576475,5.328323228536318,4.547648907373684,3.4080094909347665,1.7177899807947803,0.04324373998652642,-0.9791819378150107,-1.4220210685015024,-1.8188899052878784,-2.2974858460511465,-2.392153300257087,-1.7943956403522094,-0.8965596314337054,-0.3019078485049229,0.38328689183936215,0.2895418143747659,-0.08126583166453859,-0.051843855238076116,0.1861792179784443,0.08966844097571527,-0.3209647972269199,-0.5301854986751922,-0.39924755606745105,-0.33688489690017503,-0.5394067181915696,-0.648228343431653,-0.3797739061471486,-0.011425442772491353,0.0755561086801492,-0.024761694750610318,1862.8699519014087,0.2576647771084828,3.972090780735016e-06,0.04034513607621193,-5.717283329234023e-07,0.10388083755970001,0.0,0.2808559834957123,0.7191441059112549,0.003410753229142062,0.004907858191548951,0.5899852683756279
-751.9016016972845,11.17796875598457,7.286038694114055,4.732930539363265,3.5467636183589577,1.3048396521320274,-2.3605673643528595,-4.653870531329448,-3.699012117756821,-1.5003516891049415,-1.1361078078560782,-2.396787420715328,-2.4608096956060095,-0.4583091342239802,1.138233453228339,0.377268417456876,0.38328689183936215,0.2895418143747659,-0.08126583166453859,-0.051843855238076116,0.1861792179784443,0.08966844097571527,-0.3209647972269199,-0.5301854986751922,-0.39924755606745105,-0.33688489690017503,-0.5394067181915696,-0.648228343431653,-0.3797739061471486,-0.011425442772491353,0.0755561086801492,-0.024761694750610318,1756.5880588839113,0.2573790797404179,4.5085325837135315e-06,0.05112418159842491,-5.678554580402359e-07,0.09140896797180176,0.0,0.23462536931037903,0.7653746008872986,0.003607829444649122,0.004447057499942877,0.552094341054483
-753.567500008178,10.409011516061282,9.258381118339024,7.497067578914766,5.333218528344407,3.010585785002876,0.7719808764250591,-1.1745611659224684,-2.681121704396638,-3.67299241802077,-4.148468964275972,-4.167013636675143,-3.8295993749072217,-3.256165295027584,-2.5650254089464783,-1.8578931970825197,0.38328689183936215,0.2895418143747659,-0.08126583166453859,-0.051843855238076116,0.1861792179784443,0.08966844097571527,-0.3209647972269199,-0.5301854986751922,-0.39924755606745105,-0.33688489690017503,-0.5394067181915696,-0.648228343431653,-0.3797739061471486,-0.011425442772491353,0.0755561086801492,-0.024761694750610318,1828.45425159976,0.2663058719549236,2.6673078536987305e-06,0.05930160731077194,-4.823512809924452e-07,0.09278284013271332,0.0,0.2732633948326111,0.7267366051673889,0.0024851038866074756,0.006737562846359424,0.7305438916355567
-758.053850182113,4.379367133639368,4.130213350512043,3.7336289645628598,3.2158249113627826,2.610094110019679,1.9538346759446092,1.2852784523558956,0.6402567295011152,0.0493261755658245,-0.4644653717432792,-0.8869664939669262,-1.213350563433262,-1.4475771949903704,-1.6009830598202548,-1.6901899728092582,0.38328689183936215,0.2895418143747659,-0.08126583166453859,-0.051843855238076116,0.1861792179784443,0.08966844097571527,-0.3209647972269199,-0.5301854986751922,-0.39924755606745105,-0.33688489690017503,-0.5394067181915696,-0.648228343431653,-0.3797739061471486,-0.011425442772491353,0.0755561086801492,-0.024761694750610318,2074.495253030909,0.26763904674267003,2.096407115459442e-06,0.11171771585941315,-5.307443859401972e-07,0.33413970470428467,0.033157944679260254,0.3414279520511627,0.6254141926765442,0.0019691890031103706,0.0078099811524148365,0.7986343450627266
-757.726509671092,4.67432457526348,3.957538055351489,2.8946709351078885,1.655945547532378,0.4309842300228669,-0.6069156222827579,-1.331661327922418,-1.6842293791186882,-1.6780286980952814,-1.3896182960332686,-0.9378146611173945,-0.4565019268293077,-0.06735518033834476,0.1419050739214038,0.1299251371135133,0.3832868918394001,0.2895418143747654,-0.08126583166453916,-0.05184385523807631,0.1861792179784443,0.08966844097571533,-0.3209647972269201,-0.5301854986751925,-0.3992475560674512,-0.3368848969001752,-0.53940671819157,-0.6482283434316534,-0.3797739061471487,-0.011425442772491204,0.07555610868014923,-0.024761694750610245,1968.6842791871945,0.26037622187406984,2.6086345314979553e-06,0.08657269179821014,-5.505291260573722e-07,0.2124907374382019,0.1479894518852234,0.29532524943351746,0.556685209274292,0.003648036533380557,0.009581673516546678,0.7242542338710876
-754.5627093712706,8.96834671063376,7.7665470529431,6.050570128646818,4.133612871007975,2.279198917922049,0.6333225566271513,-0.775079731539644,-1.9749133053286387,-2.975369512092996,-3.718253634723235,-4.089386441096756,-3.9831944729972673,-3.3829817950457097,-2.4087056073606012,-1.3003287253088898,0.4991977416271112,0.19127463843632142,-0.558118002886069,-0.4102013284230044,0.35304914513719904,0.5331626163981373,-0.13341994895625056,-0.6919985210614991,-0.5119475703142509,-0.126621292943283,-0.23501386150147924,-0.6333848029785548,-0.656312378287862,-0.21583752385247454,0.167179330434488,0.17793257903475854,1850.3727037682743,0.26044066564439305,2.975575625896454e-06,0.06999439001083374,-4.979995815475835e-07,0.10808420926332474,0.0,0.27883243560791016,0.7211676239967346,0.0026209655439873,0.016633610870836233,0.8638783067712934
-757.0108329174753,4.52456734146661,2.141237190197922,1.4081570072263236,1.634158810917289,0.24541402477014132,-2.6866822225035265,-4.268414425585142,-3.283758996202859,-2.0497836676606966,-2.6183745769521667,-3.519066469744031,-2.312427896473954,0.27179862232515173,1.3864190592385646,0.5789863992427349,1.4321918459087075,0.8304457091350912,-0.9067447982242925,-0.7152566926048947,0.5712388667977405,0.4343761152804239,-1.1812950707563288,-1.9171667601544375,-0.9183833184359903,0.020603184381907735,-0.3342065416408749,-0.895056461077272,-0.39486474496393825,0.6112297648330102,0.8498050216156486,0.3692483146002056,1972.2111971265501,0.24375271584866973,5.444511771202087e-06,0.08182269334793091,-6.162286194046449e-07,0.18580670654773712,0.01744270883500576,0.16329136490821838,0.8192658424377441,0.005758471378384876,0.01967670436829443,0.7736020605583322
-751.8900011868633,10.972037897474483,7.394389565241888,6.580040603041498,7.136072698428048,4.898734110640804,0.09861491566517727,-3.0205374532471194,-2.971978637549376,-2.7938485208106183,-4.62173383805558,-6.544322597655924,-6.2079879522011545,-4.3844062364000145,-3.177310043642862,-2.912017747331192,2.0033024028144353,1.3900451653800954,-0.7662160640048876,-0.6341389403763614,0.9353052239093846,0.8827985676463106,-1.0975519478520015,-2.219832787071962,-1.130699750251677,0.2056552237382065,-0.06697204742853721,-1.0080358253597226,-0.8064502610746183,0.376040350438923,0.9348682415102869,0.3897648282318709,1831.777938726979,0.24128220335483425,5.593523383140564e-06,0.07431047409772873,-5.479043931147526e-07,0.12808208167552948,0.01774519868195057,0.15561117231845856,0.8266435861587524,0.00522179159723077,0.022160556135551596,0.8093008076521065
-749.0630324496257,13.651069773427244,7.631141158725301,5.6305528470297315,6.268438235800792,3.5229249398296885,-2.88160910832889,-7.0725223728978825,-6.558059234371813,-5.560602351490203,-7.247371283428713,-8.433628211503596,-5.34450296184359,-0.30133526397008514,1.6996480242144987,0.4777262437892552,2.0124785879278035,1.1208350614539642,-1.4933005957213905,-1.3485886507638325,0.7483101422935404,1.1858900340585872,-0.6973006486688433,-1.922431584510639,-0.8476619393079383,0.511772044002175,0.11426892137196824,-0.98810988508119,-0.7183977631871814,0.6991323481382069,1.309133758848649,0.49038685959311695,1784.8760660301195,0.2292274218534868,8.650124073028564e-06,0.06528928130865097,-5.553869325033662e-07,0.05461348220705986,0.4189132750034332,0.4159562289714813,0.16513045132160187,0.004227921214203436,0.030268598500390452,0.8774391953396158
-751.0528299278211,8.35664856603658,-1.0433142705432177,-1.0717806753369523,6.186408805445793,7.820097082986596,-0.17412257993624736,-7.7232812148031815,-6.2645224371929125,-0.46943754257253517,0.04868431237216486,-5.223607530271149,-8.208017492926551,-4.528368445265273,0.9244533304569383,1.7931910940530842,2.0686339263831877,1.0357856616256225,-1.7596538892583586,-1.4331175678732402,0.943147186110383,1.2729929168324028,-0.9409698465757275,-2.1594419468204844,-0.7213983896226495,0.8107369536455166,0.17883603759138267,-1.1224808905211705,-0.6986201258241049,0.8966329281162236,1.370802008517178,0.3564826670562694,2015.735193550548,0.22689240896663748,1.3222917914390564e-05,0.08879663795232773,-5.541976342659127e-07,0.1536208838224411,0.014240525662899017,0.08689484745264053,0.89886474609375,0.0071782961926674166,0.03598511512658841,0.8336948824648371
