MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-715.8906673714714,38.191190257151185,30.153923772702488,22.355590943247392,15.587446157923956,8.513356427425357,2.3575415080731017,-0.17257793834397472,0.5090782089118475,1.0973987570816157,-0.0915291876498272,-1.8872495658548465,-3.211616658221847,-4.248168233903491,-4.668813658016226,-3.5086580307698867,-0.8656807473178494,-1.0425637102355239,-0.6316082223743771,-0.20900399677872963,0.15058750699407344,0.4150781201538809,0.44170238077130186,0.1462750195466591,-0.2731821628654747,-0.5028461823036594,-0.46256121754010326,-0.32121516727182825,-0.22900536546640918,-0.22065962331644517,-0.3259147634574792,-0.5577530769490211,990.5914155532325,0.23519282447625808,2.5167129933834076e-05,0.007026405539363623,-6.299946292336035e-07,34.5495719909668,0.12133145332336426,0.05560686066746712,0.23961617052555084,0.7047770023345947,0.0395175765555668,0.030374040146512973,0.4345877457089804
-732.5568692971144,16.98880660274095,13.652294833267696,9.580076218039878,6.265219727111894,4.704602892166528,4.997258582072478,6.39455144979326,7.744861330224355,8.082272633479521,7.057942769402076,5.020998599739411,2.75311159001621,1.0351108011976442,0.28535802410350974,0.4382512378672012,-0.8656807473178494,-1.0425637102355239,-0.6316082223743771,-0.20900399677872963,0.15058750699407344,0.4150781201538809,0.44170238077130186,0.1462750195466591,-0.2731821628654747,-0.5028461823036594,-0.46256121754010326,-0.32121516727182825,-0.22900536546640918,-0.22065962331644517,-0.3259147634574792,-0.5577530769490211,1528.360304007947,0.22955990506871898,2.641882747411728e-05,0.036903172731399536,-7.263886876371824e-07,33.72030258178711,0.3343559503555298,0.06192634627223015,0.3518810570240021,0.5861926078796387,0.029639189428096274,0.04832491528391315,0.6198354417384758
-724.2055496044103,28.548068385802956,24.43572371888748,18.99806812473068,13.64014317342825,9.316071802880758,6.236213416480104,4.001635703554406,2.022076036554736,-0.0680710816077047,-2.2302860308987196,-4.127097666688959,-5.37784374623412,-5.77167973184617,-5.3256916907864635,-4.2136502714840045,-0.8656807473178494,-1.0425637102355239,-0.6316082223743771,-0.20900399677872963,0.15058750699407344,0.4150781201538809,0.44170238077130186,0.1462750195466591,-0.2731821628654747,-0.5028461823036594,-0.46256121754010326,-0.32121516727182825,-0.22900536546640918,-0.22065962331644517,-0.3259147634574792,-0.5577530769490211,1216.3701167194329,0.22913745766909185,2.5760382413864136e-05,0.01724003627896309,-7.343261425660578e-07,23.926481246948242,0.06501396000385284,0.0,0.16444022953510284,0.8355597853660583,0.03315023136522311,0.047935688968639194,0.5911715470610595
-724.9940011811694,27.723274230560143,24.468420218202574,20.309801068163672,16.231474420175726,12.60910968131953,9.30776261717306,6.122376237575499,3.0647422735368393,0.2858288981912076,-2.130188765386284,-4.168759407193342,-5.6833028796668845,-6.313696542127557,-5.753569193508228,-4.165374743125052,-0.8656807473178494,-1.0425637102355239,-0.6316082223743771,-0.20900399677872963,0.15058750699407344,0.4150781201538809,0.44170238077130186,0.1462750195466591,-0.2731821628654747,-0.5028461823036594,-0.46256121754010326,-0.32121516727182825,-0.22900536546640918,-0.22065962331644517,-0.3259147634574792,-0.5577530769490211,1181.113816134045,0.23117345979487822,1.9601546227931976e-05,0.014945455826818943,-7.069786281551576e-07,246.61891174316406,0.007709356024861336,0.5441957712173462,0.26804670691490173,0.1877574920654297,0.010895252449842595,0.0711020825072802,0.867126749234718
-727.4614178458099,24.096919004585104,20.524565229824425,16.029854180079322,11.704460566615207,8.101243921687114,5.443734610025459,3.7741478235711314,2.787762084739004,1.8428498253658252,0.47692954347825695,-1.0941986935224808,-2.1999671454307372,-2.4720540133017157,-2.2233243541562437,-2.0446533235803406,-0.8656807473178081,-1.042563710235525,-0.6316082223743775,-0.20900399677873066,0.15058750699407275,0.4150781201538809,0.4417023807713014,0.1462750195466589,-0.27318216286547525,-0.5028461823036601,-0.4625612175401036,-0.3212151672718285,-0.22900536546640923,-0.22065962331644506,-0.3259147634574794,-0.5577530769490213,1329.530153218851,0.22412879328719484,3.779120743274689e-05,0.021794715896248817,-6.983299706034496e-07,34.214412689208984,0.33357492089271545,0.05663377046585083,0.15310513973236084,0.7902611494064331,0.04324709967349104,0.03829303785588213,0.46962194345193303
-726.5650464905323,25.67048510483878,22.68460854181959,18.437136131016146,13.732868249650913,9.266126648464379,5.441954071715335,2.3464775315923245,-0.15428284329385922,-2.2619040442538356,-4.119096863940348,-5.754481163748972,-7.098314922771096,-8.038382401465952,-8.479193813328854,-8.379912900472892,0.11221533695117746,0.13550230616463577,0.13390993971807102,0.2557462832302555,0.4625429185086495,0.5579109060531633,0.36553366675787874,-0.08871748066402546,-0.5797664211307237,-0.8577537320605504,-0.8268026256114078,-0.5933620608569518,-0.37596062212127795,-0.3527982203439708,-0.5423655613975895,-0.796358352081034,1241.3628562101317,0.22070667327687302,3.7915073335170746e-05,0.013295666314661503,-6.901014672088593e-07,33.96144485473633,0.21134014427661896,0.05719299614429474,0.07633011043071747,0.8664769530296326,0.046558650862107004,0.04027421521054772,0.46381303568685056
-732.4699648448202,17.25915909153818,14.432888248810002,11.13797788443823,8.216919093453077,5.733461527478118,3.393410246999797,1.137520065101773,-0.6820263998234882,-1.5998692151264269,-1.5419317101735104,-1.1137256786362624,-1.2662188056776313,-2.458399307357414,-4.145716953940619,-5.264247872874351,-0.1708887637176108,-0.29163829045161943,-0.3630834675160194,-0.31367097048135373,-0.11114231426854213,0.107906321848115,0.16290681585213923,0.008475966794739501,-0.21400914719059086,-0.3000062440514978,-0.16107899648692267,0.09896466842545237,0.26907652881890565,0.20168431798901806,-0.06828060022617857,-0.3512986025758767,1620.5559065204095,0.2392259486735551,3.2901763916015625e-05,0.04665401950478554,-6.89489106952409e-07,29.45287322998047,0.25444382429122925,0.07304271310567856,0.22391822934150696,0.7030388712882996,0.04817266035385411,0.0409294439523669,0.45935440325520177
-728.494891483654,23.280209997774406,21.245118601403163,18.29429875338085,14.745548768362234,10.832308998219219,6.859170343228643,3.2024863764328275,0.10200983231194197,-2.443936606824061,-4.50811005405962,-6.0463226784469555,-6.979401927668302,-7.404748134824013,-7.582404958361742,-7.68216885558731,-0.18482489123676304,-0.3068022455012788,-0.37381859418946395,-0.3443757441641798,-0.19933480906529272,-0.040505441729781516,0.011433009709029593,-0.0883839827400302,-0.2833748684881445,-0.44242458000418755,-0.44303595151310016,-0.2871791426892794,-0.1269043962346974,-0.1216915471756709,-0.26544482366018435,-0.39320803175824925,1348.5217752095195,0.23557003650110267,2.9644928872585297e-05,0.015333252027630806,-7.09799094123831e-07,29.598609924316406,0.15524642169475555,0.0849982351064682,0.2267625480890274,0.6882392168045044,0.049022489048234946,0.038480743013628,0.4397636762311011
-727.3973929937882,23.991833985905956,20.432553265119715,17.08307544449381,14.822275564516083,12.77079954610916,9.974497119880084,6.791628655598344,4.300291886760817,2.852195255125027,1.7976420311208052,0.48475832882006215,-1.0493714614567904,-2.4536371290437025,-3.565294086497241,-4.205705774882187,0.06974113859783865,0.07941675261779813,0.0532182560536449,0.07747942902039814,0.17142560138551186,0.2940087677499546,0.36950725806365753,0.33124698603056496,0.17062289387284785,-0.03641297686627318,-0.1770857030557993,-0.20431351608091042,-0.174816515474781,-0.16155322382999532,-0.15414530133356247,-0.08527588326340307,1345.06067123657,0.2286261583973627,2.8071925044059753e-05,0.02214391715824604,-6.890784486029015e-07,29.604387283325195,0.09498793631792068,0.0799742192029953,0.21636228263378143,0.7036635875701904,0.03715755840973636,0.044714323671295436,0.5461499422602735
-725.4771747998185,26.36948908978784,21.7978918230179,17.083235207973047,13.931612405623039,11.96256661564508,9.413428033619297,5.090396395988601,-0.3114835326379901,-4.7486705873475845,-6.671366703534073,-6.394660927841375,-5.718039516323524,-6.203282336201616,-7.775407567704397,-8.949786722245038,0.40814201102768644,0.38332182722686897,-0.03886615269525633,-0.38045936397465197,-0.4826937152477121,-0.4180406356570578,-0.31119968542357396,-0.17899392371079975,0.011458554119453054,0.19435952204853407,0.21302541384530405,0.003236524470539112,-0.2820523806372592,-0.3910551082154578,-0.2250217814590188,0.06515538162052976,1183.0546782158003,0.2261433878385194,3.206264227628708e-05,0.01215771771967411,-6.72717013992852e-07,21.787567138671875,0.04436623305082321,0.0,0.0,1.0,0.036268533398998964,0.04362328238259436,0.5460294268670878
