MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-665.430347897887,59.439772430465496,21.126631367866025,14.774120092176544,16.51309393848951,9.352947425754305,6.947713378782181,5.034629469627076,-3.3039468410849944,-6.059982118754482,-3.7264482107901014,-5.100793499656763,-6.346656836375262,-9.013034377596671,-13.740450329975921,-4.990178909450615,1.2392712446906207,0.961593906426972,-0.21976099084369205,-0.584916588730517,-0.46103564402292907,-0.2733460062229431,-0.4397106265369029,-0.9765867895887663,-1.3155958037127908,-0.6565127943420707,0.3681019884114837,0.36154256206118895,-0.1630502543308864,0.1723975541065236,0.9451432413097939,0.6319988231500653,1799.5026666067438,0.26799325134328456,0.00037742406129837036,0.031829558312892914,-5.835625839965873e-07,68.62146759033203,0.19223923981189728,0.128034308552742,0.3271814286708832,0.5447843670845032,0.15913469721325146,0.7092475778912712,0.8167458021939735
-659.819126592955,67.12611773709116,22.380982002967393,7.5770368161103505,7.835555997385104,3.664830984394362,3.6110989971942162,7.118787514622808,6.660595849495039,4.0590759683845485,1.7880440008319753,0.5171662989814866,-0.08658629150684805,-2.5896720102217805,-8.426228602047688,-12.445231725690487,1.2392712446906207,0.961593906426972,-0.21976099084369205,-0.584916588730517,-0.46103564402292907,-0.2733460062229431,-0.4397106265369029,-0.9765867895887663,-1.3155958037127908,-0.6565127943420707,0.3681019884114837,0.36154256206118895,-0.1630502543308864,0.1723975541065236,0.9451432413097939,0.6319988231500653,1853.9202906965027,0.2718758386887792,0.0002935575321316719,0.05555102229118347,-5.340950899178896e-07,24.54014778137207,0.07526782155036926,0.0,0.18996526300907135,0.8100346922874451,0.3346585914927455,0.44293806101503647,0.5696244442238049
-662.8006909847109,59.866750065753706,14.52101324414258,9.622116365655192,18.00738651543663,12.518580222915759,9.099394685913763,10.319724562276942,4.755628241544728,0.2711710943698249,1.2891524787585333,-3.306605312591011,-10.831782474558047,-8.006526206801523,0.47542727937397944,1.0196080264589336,1.2392712446906207,0.961593906426972,-0.21976099084369205,-0.584916588730517,-0.46103564402292907,-0.2733460062229431,-0.4397106265369029,-0.9765867895887663,-1.3155958037127908,-0.6565127943420707,0.3681019884114837,0.36154256206118895,-0.1630502543308864,0.1723975541065236,0.9451432413097939,0.6319988231500653,2037.2576814227311,0.27868935822712654,0.00024267751723527908,0.08764208108186722,-5.11135831963795e-07,44.528160095214844,0.08182702213525772,0.0,0.10280214995145798,0.8971978425979614,0.2863539764203784,0.5936937025270703,0.6746153836086899
-662.5952829378158,58.67798879229568,14.648417981081565,10.550069768530996,17.905623512491047,12.428652976543592,1.301774807041215,-7.212050956201427,-9.471225997827009,-3.1292406947478386,2.804600781909773,5.317379501857374,3.67712987693887,-3.8182575349700025,-7.672016847556531,-6.456283111277989,1.2392712446906207,0.961593906426972,-0.21976099084369205,-0.584916588730517,-0.46103564402292907,-0.2733460062229431,-0.4397106265369029,-0.9765867895887663,-1.3155958037127908,-0.6565127943420707,0.3681019884114837,0.36154256206118895,-0.1630502543308864,0.1723975541065236,0.9451432413097939,0.6319988231500653,2113.462123235392,0.27505399552084475,0.00036876462399959564,0.10137707740068436,-5.403408770407486e-07,68.49324798583984,0.25504425168037415,0.1133749783039093,0.293386846780777,0.593238115310669,0.25271770105413793,0.7321114267344058,0.743389290666472
-654.1315164517245,70.55007370355125,20.88875898703437,3.8050863800784063,9.179461428431676,15.49414278396101,15.793588629579919,6.1663548147309335,-4.373953898029953,-4.198649802608063,-1.443776913255959,-8.709319099618643,-15.563064868359405,-12.232910401228427,-8.691145327471268,-3.90621454518047,1.2392712446906602,0.9615939064269697,-0.21976099084369294,-0.5849165887305172,-0.4610356440229299,-0.2733460062229438,-0.4397106265369034,-0.9765867895887671,-1.315595803712792,-0.6565127943420714,0.36810198841148367,0.3615425620611891,-0.16305025433088607,0.172397554106524,0.945143241309794,0.6319988231500658,1891.3815091752135,0.27509404224896966,0.0003171907737851143,0.065337635576725,-5.244616019820226e-07,68.41063690185547,0.18065297603607178,0.14189645648002625,0.317695289850235,0.540408194065094,0.2708158611117789,0.7398720861614755,0.7320479957810758
-660.9812087069664,64.65882386441947,17.91946603697209,1.5186843539926953,3.0834879574506973,2.1169131581318106,-1.1303578668031187,-3.260272056749539,-3.7401203810867543,-2.591098290323222,-5.216776878004068,-12.110480472063717,-14.796752307552158,-12.61897085248766,-8.846498283985339,-6.444035761597919,0.7157108492170804,0.5257471988104059,-0.044879061812438524,-0.03893222330410667,-0.24497953738490047,-0.9229904186438832,-1.5758493113359995,-1.797163652302985,-1.8566633883893835,-1.435996232248102,-0.2001032792650707,0.5440982112560773,0.3992939791376344,0.3388317228437772,0.38921723674470754,0.43468307849694515,2015.0940074922496,0.2748443118396804,0.0003547780215740204,0.08368546515703201,-4.956652092124248e-07,39.81190872192383,0.05734537914395332,0.0,0.1421964019536972,0.8578035831451416,0.2558098754496715,0.7234561124234059,0.738773858565966
-653.8567085957111,67.26607278707795,19.031439146325283,11.904412967212043,15.864397388412891,8.699311101211208,3.749025452429465,1.3720220686776634,-6.03386353240472,-4.498020484059189,5.6869733673644145,3.554733268569107,-10.787715149467983,-12.25861681649713,-0.12360172855838414,-0.5934697574297001,0.5940444747541094,0.7467147678306127,0.15869734450667117,-0.5361275754918974,-1.0828655237937987,-1.5842300466857424,-1.7206076288076995,-1.2762502365982835,-0.9548551726056744,-0.9013903745879179,-0.10930060271941953,0.8168173121786514,0.8112550532561218,0.3313475923597825,-0.38306246165060664,-0.9069370920187786,1879.688593215057,0.27359422645330755,0.0004571089521050453,0.049952182918787,-5.532073855089319e-07,21.439523696899414,0.08633434027433395,0.0,0.21843384206295013,0.7815660834312439,0.32495991749340386,0.8153101964516034,0.7150149657354994
-653.541528917175,71.66821651946961,22.09393221583765,6.395299565130573,6.546911673400968,4.808131663531737,6.256892203331548,1.5549387574051927,-11.72199886338572,-11.458675515083117,1.7444640542775036,5.517867112056878,1.7552766515533136,1.3493443240143013,1.813438064938111,3.4247026514943597,0.6938210202125622,0.7650021149456476,0.08171157211247378,-0.231415892526327,-0.46402655831525175,-1.262157135689107,-1.3995183938978057,-0.22309036734327461,0.04310429311591599,-0.7542953125561236,-0.19421010338253095,0.7526144311354803,0.3311848281437167,-0.2444981678063577,-0.3052137268321303,-0.5566629392991969,1915.8927664941682,0.26385999006649197,0.00045914575457572937,0.07356949150562286,-6.066254072261338e-07,78.82752227783203,0.22561612725257874,0.09449201077222824,0.32494035363197327,0.5805677175521851,0.30818769156733444,0.8676771241446406,0.7379055079722495
-656.4249872365743,65.26223681139314,14.972528880493956,8.00337225230977,15.341070973405625,8.88285133851234,1.6509268613288661,-1.9553792843545454,-5.288968379326638,-2.0193002331764465,1.6342005459735254,-2.5018849756452592,-5.577370975055948,-5.055109682448655,-6.649916847494982,-6.609170290563967,0.2666721785828642,0.6417366645155207,0.9381911620839729,1.1540338742609495,0.609706440328384,-0.6399940162472598,-1.3182283976144,-0.5571857993261383,0.11745714705775498,-0.20142415490544774,-0.02978621117785117,0.8200012622437883,0.8282523255287338,0.11003948062262159,-0.13897071216541781,-0.30616406742153374,1881.7918083096934,0.2692472663049374,0.00030800048261880875,0.053165994584560394,-5.31249855237308e-07,257.68682861328125,0.0070188515819609165,0.36204737424850464,0.441635400056839,0.1963171362876892,0.10892163322626877,1.0754186053448982,0.9080318056594311
-658.4608206401249,65.29159702554904,18.11073219131651,8.25966500647462,10.168721522684589,-1.944260054767938,-13.906707708264655,-13.817251055238339,-12.115543669319138,-11.523453939146851,-2.724910444894288,4.908842317966638,1.7291039539010145,-2.2981328865047526,-4.1285753117009,-5.972080888793004,0.33850783982736865,0.884537500637891,1.3273710617254673,1.14147999873499,0.6461142355101499,0.23818535972339816,0.23994971569863238,0.566748876623778,0.7981062811762407,0.4814203127168306,0.3386635011655137,0.6838258371759127,0.4854597432636043,-0.23559590266790914,-0.5506958413511368,0.11370744170848618,1906.7176155741133,0.2643530831459587,0.0003071483224630356,0.07159794121980667,-5.173010616231025e-07,210.0873260498047,0.05774717405438423,0.34923264384269714,0.34560883045196533,0.3051585853099823,0.12677750257218245,1.1586681875828468,0.9013746721910183
