MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-709.874794959851,37.50779609864691,22.515322628709278,12.72510068396242,9.62573507265002,6.3009264964631395,0.6762704071888471,-2.902299736322381,-2.894199709251743,-2.7176271630533817,-3.8770009390245628,-4.067531186786891,-2.712109536079148,-2.2769566844512616,-3.0194306375989486,-1.7756631709415898,0.26888356004750286,0.2610641047704446,0.14830711533356455,0.19754272168847348,-0.01714688698899084,-0.7113323564966695,-1.2293739359150173,-0.9267108374343873,-0.1718883935907762,0.2654576951149135,0.30962707373449144,0.32412526900738925,0.27854796272965343,-0.025262492150193785,-0.32609491605616847,-0.3029474907263566,1894.5596286569828,0.2820756935582572,3.9043836295604706e-05,0.03943014517426491,-4.572623654262574e-07,84.87478637695312,0.3883253037929535,0.041236866265535355,0.4623008370399475,0.49646252393722534,0.045211729595268334,0.10614662151614371,0.7012934584495517
-717.0254601392953,29.127448779278712,18.125868157013702,12.428596731632027,12.458646964430498,10.937923364624142,4.835508761995873,-1.9750199754161346,-5.832869769785393,-6.831557349242562,-6.2957031640291525,-5.651662690803273,-6.788899531631955,-9.53878257855971,-10.412779636915456,-7.57937446427287,0.26888356004750286,0.2610641047704446,0.14830711533356455,0.19754272168847348,-0.01714688698899084,-0.7113323564966695,-1.2293739359150173,-0.9267108374343873,-0.1718883935907762,0.2654576951149135,0.30962707373449144,0.32412526900738925,0.27854796272965343,-0.025262492150193785,-0.32609491605616847,-0.3029474907263566,2105.8432599147636,0.27479401909209394,4.165526479482651e-05,0.06954117119312286,-5.243336205996884e-07,31.390180587768555,0.1594802439212799,0.03266424685716629,0.3461408317089081,0.6211948990821838,0.04934018524615236,0.11340271262200408,0.6968212690539373
-710.0668516584168,34.64226923741159,16.26806175546842,8.699092961637316,12.280575930444144,13.739756081401566,8.522140691209124,3.80030914259792,3.1074863343909986,1.9493397245147537,-1.5949463609805132,-3.6563193510909766,-3.1818761497694474,-4.05688877926452,-6.9859794729664255,-7.65831153727105,0.26888356004750286,0.2610641047704446,0.14830711533356455,0.19754272168847348,-0.01714688698899084,-0.7113323564966695,-1.2293739359150173,-0.9267108374343873,-0.1718883935907762,0.2654576951149135,0.30962707373449144,0.32412526900738925,0.27854796272965343,-0.025262492150193785,-0.32609491605616847,-0.3029474907263566,1919.165678173158,0.2771476848797086,4.969816654920578e-05,0.07560603320598602,-5.370283516508568e-07,64.99405670166016,0.25219815969467163,0.11183419823646545,0.4674893617630005,0.4206763207912445,0.033136758320447796,0.14175861764657796,0.810533822651233
-709.5740942914658,38.37009437118276,25.2425467375814,18.276902342558103,16.25299075913195,11.138453577600133,3.3307409218839408,-1.007128898183101,-1.682833782725107,-2.586651836573004,-2.953500478511857,-0.6155696284143404,0.6475562708883273,-3.024381542897853,-6.645249811245186,-3.3612105472863414,0.26888356004750286,0.2610641047704446,0.14830711533356455,0.19754272168847348,-0.01714688698899084,-0.7113323564966695,-1.2293739359150173,-0.9267108374343873,-0.1718883935907762,0.2654576951149135,0.30962707373449144,0.32412526900738925,0.27854796272965343,-0.025262492150193785,-0.32609491605616847,-0.3029474907263566,1856.1031520022273,0.27114744298620547,9.698979556560516e-05,0.06438662856817245,-6.336747162841657e-07,38.64190673828125,0.06887965649366379,0.0,0.23869214951992035,0.7613078355789185,0.04452370919327399,0.1544473537053619,0.7762302289355704
-705.6900945037958,44.53259458824495,31.436960678850546,21.540888316909903,15.904718988560296,10.601072813333099,4.874093780624703,-0.07380313458892879,-4.332373624283905,-7.717785209330026,-9.311531304842145,-9.52468855524011,-9.544194352723345,-9.496476928971171,-8.690576279759815,-6.09647941282706,0.2688835600475487,0.2610641047704434,0.14830711533356244,0.19754272168847317,-0.017146886988992027,-0.7113323564966708,-1.2293739359150186,-0.9267108374343882,-0.17188839359077643,0.26545769511491385,0.3096270737344918,0.3241252690073896,0.2785479627296538,-0.02526249215019366,-0.326094916056168,-0.30294749072635674,1679.5716548995795,0.2759091068551771,3.940984606742859e-05,0.03314470127224922,-4.988508946014473e-07,33.17198181152344,0.06821010261774063,0.12239787727594376,0.11829259991645813,0.7593095302581787,0.02307843008749118,0.14697782358415493,0.8642894360588921
-718.815622475838,27.59542349300149,19.17019001907944,14.83969150351906,11.090054144696179,2.4169621490450814,-5.912991294739799,-6.159324492493626,-1.9809304604423403,-1.7728292555905982,-4.066858287433846,-2.10529497802537,1.9477546746369747,0.5399799867441613,-4.879927111677466,-6.155816364221431,0.5309205359687995,0.5190362977472585,0.19085317384146303,0.155870275968987,0.03980602456789585,-0.6091324745240648,-1.3301795351884147,-1.281545582829065,-0.46883274462494656,0.3359892032001026,0.6856341124255294,0.7501885070116077,0.7298752659458774,0.6672546458616976,0.6681845530448631,0.7249783463151818,2279.7052785106644,0.271980866174077,6.0925260186195374e-05,0.10899315774440765,-5.343027278604012e-07,265.38311767578125,0.07186750322580338,0.3660711646080017,0.29719462990760803,0.33673423528671265,0.008682112491820288,0.18318397244146065,0.9547491027669669
-707.5230035129781,38.62073311544568,21.961362191001,15.97364316613444,16.192057332095377,8.547594867294698,-4.274922639130118,-9.004888944568904,-5.9839138645990815,-6.802193688230862,-12.27697844860662,-12.241023149909612,-5.675755756426554,-2.8757548731080695,-6.715246212494428,-8.118883355332347,0.257998063758781,0.20696181926213253,-0.047715307772659823,-0.1260937949881772,-0.1924328664268456,-0.5647117638234133,-1.080733014592116,-1.2065231758350459,-0.7733079749334743,-0.18305411683588305,0.14022737962683568,0.129216242468896,-0.046082217886056404,-0.11942662889884735,0.10473647828270115,0.4045549736229972,1823.222725240339,0.2699878311986515,8.263532072305679e-05,0.04582798480987549,-5.413050635645677e-07,20.581899642944336,0.07229281216859818,0.0,0.1622360497713089,0.8377639055252075,0.08560097679388037,0.10201715961206445,0.5437489230323256
-712.4065075992393,33.57692285444463,18.412864362993005,9.220301774211217,6.010854794815778,0.991669655736473,-5.90162950661284,-8.113751170973622,-4.685267620043142,-0.9152341147243134,0.5319568439261462,0.479467709749005,-1.976498872238278,-7.248341629509753,-10.623540615602272,-7.969079739602291,0.30334020989821586,0.25643286531035314,-0.15128494335899548,-0.5374161764352802,-0.7333282730226958,-0.8192823359287625,-0.8960889637380973,-0.826505602536493,-0.47480863033519183,-0.04488425491108372,0.13286213910445763,0.028368798899954334,-0.10612665983036032,-0.07215233888267097,0.06376818180469951,0.011973596830701913,1928.8808824518735,0.27153941473662624,8.505862206220627e-05,0.05087846517562866,-5.286607561567457e-07,49.493995666503906,0.10160306841135025,0.0,0.23366640508174896,0.7663335204124451,0.054415595557683466,0.13859716353178644,0.7180725470461803
-708.2672979908061,38.79108789435739,23.196121166087437,15.316490334866323,13.539369347809506,7.867084894871032,-1.0020202107543326,-4.508265959009039,-1.7130029564957279,0.9993068989088464,1.2660156570698908,0.8607832847218195,-1.221300387288208,-5.855382113980364,-8.329480949554286,-5.098659212075454,0.1825728586681243,-0.007946074422634827,-0.4583583861763588,-0.5567836278326113,-0.3432507789157817,-0.2792501942894884,-0.43100673381647964,-0.38457870829873525,-0.0375692515927015,0.18100438798569202,0.04286426527055771,-0.16887826634033407,-0.2115678917772196,-0.14218002190765572,-0.0189385020073633,0.08296929499444203,1981.5289049768278,0.2771636067570595,6.21965155005455e-05,0.07493091374635696,-5.309569519185408e-07,33.89156723022461,0.11431647837162018,0.0,0.2162746787071228,0.7837253212928772,0.07444973373113234,0.08567498541178148,0.5350515889761855
-708.5368834442891,37.67593037934712,21.57636201592797,15.723714413112386,17.16087566619923,11.792201084102505,-1.070624270170653,-9.180689802756628,-7.335891992256733,-2.14380142323573,0.841720133538099,2.3449029170969453,3.0337155581843778,2.275706639742811,2.1129276515605806,4.185097068342455,0.06963149315975051,-0.07775775533311875,-0.43550289901001854,-0.6337788038450984,-0.4614134476533027,-0.010111070617798108,0.36046207416779485,0.34609137405752094,0.03063248773504744,-0.26564883634173153,-0.39614565748094527,-0.42569652806461816,-0.380688648104496,-0.21438886232601972,0.007857989211407838,0.08390639030138908,1983.9965485145513,0.2570570352967367,6.999727338552475e-05,0.07404105365276337,-5.991329864811458e-07,29.515884399414062,0.262857586145401,0.03456151857972145,0.08957397937774658,0.8758645057678223,0.05485340727657105,0.11990718768745635,0.6861225650561442
