MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-773.3106359602751,3.413254375784005,2.8976123475706017,2.1033539166410447,1.1195390180511144,0.05475314252676919,-0.9763303351945651,-1.8668568454856085,-2.5303230784085504,-2.9101153605384082,-2.9848815083247935,-2.769167384789353,-2.309419614341812,-1.6760945315064237,-0.953128547273351,-0.22634466380634186,0.12207059783498116,0.17409936919566832,0.17778261006406015,0.18167003036479235,0.18280585113674433,0.17782659405355425,0.16358809542464758,0.1377862830311418,0.09947301931281494,0.04938343360177408,-0.009980955098819633,-0.0745326156718361,-0.13902175104750483,-0.19764679616160485,-0.2447669868994079,-0.2756168593656612,2973.4985062521446,0.30653304420822924,1.101754605770111e-06,0.13577118515968323,-3.2893688573424893e-07,0.07000892609357834,0.0,0.16432973742485046,0.8356703519821167,0.0006350014780026495,0.002265961472659129,0.7811066570644102
-775.1014030580784,1.0183892059867672,0.898653699589883,0.7096218926096678,0.4661939650901803,0.18752365303669102,-0.10451912260022928,-0.3870991542566585,-0.6382374654050939,-0.8385552975157382,-0.9727994474220325,-1.0310265014544147,-1.0093521973068516,-0.9102083991297854,-0.7420909238522073,-0.5188232768326035,0.12207059783498116,0.17409936919566832,0.17778261006406015,0.18167003036479235,0.18280585113674433,0.17782659405355425,0.16358809542464758,0.1377862830311418,0.09947301931281494,0.04938343360177408,-0.009980955098819633,-0.0745326156718361,-0.13902175104750483,-0.19764679616160485,-0.2447669868994079,-0.2756168593656612,2801.0066337141325,0.30718145204882075,1.0523945093154907e-06,0.22592943906784058,-3.0326642679643437e-07,0.4146480858325958,0.07689135521650314,0.0,0.9231088161468506,0.000700376951704815,0.0022568206529961082,0.7631619373046099
-774.1737721058515,2.3002756714453287,2.093016664131996,1.7659327869628134,1.34479967591047,0.8623875273904625,0.3555384551241505,-0.1380755947935458,-0.5832026409058302,-0.9499603812005768,-1.2162130709551233,-1.3691649242084831,-1.4060417389121542,-1.3338261002328065,-1.1681065030489224,-0.9311870883024426,0.12207059783498116,0.17409936919566832,0.17778261006406015,0.18167003036479235,0.18280585113674433,0.17782659405355425,0.16358809542464758,0.1377862830311418,0.09947301931281494,0.04938343360177408,-0.009980955098819633,-0.0745326156718361,-0.13902175104750483,-0.19764679616160485,-0.2447669868994079,-0.2756168593656612,2756.012658194474,0.30146854795413486,1.0086223483085632e-06,0.2014738768339157,-3.000717728437705e-07,0.3024657368659973,0.028388304635882378,0.20396946370601654,0.7676421999931335,0.0010514204725249015,0.001879463311322192,0.6412616295741344
-774.5069666123246,1.850720358176329,1.705933209313312,1.47497555525117,1.172632687334127,0.8181664460467243,0.43400105868858657,0.04419963848767903,-0.32716100233238143,-0.6576029016184105,-0.9277341410654192,-1.1225076912841292,-1.2321659970832646,-1.2528085345522466,-1.1865470378613288,-1.0412428411161663,0.12207059783498116,0.17409936919566832,0.17778261006406015,0.18167003036479235,0.18280585113674433,0.17782659405355425,0.16358809542464758,0.1377862830311418,0.09947301931281494,0.04938343360177408,-0.009980955098819633,-0.0745326156718361,-0.13902175104750483,-0.19764679616160485,-0.2447669868994079,-0.2756168593656612,2785.7330528251323,0.30498593886277386,1.2861564755439758e-06,0.2286328375339508,-3.6300443316153124e-07,0.3017827570438385,0.06781510263681412,0.17708595097064972,0.7550988793373108,0.0007603849303533272,0.002425991136525111,0.7613637202911064
-771.8867669549653,5.396081730936665,4.787288193423352,3.835926627727554,2.629532148257965,1.2767950143279956,-0.10420328087517972,-1.3984396381521784,-2.5055852184910106,-3.349468802967216,-3.8843239814636896,-4.097219979601235,-4.006584892909452,-3.657233793022923,-3.1127441316888707,-2.4463205446073513,0.12207059783500435,0.17409936919566846,0.1777826100640603,0.18167003036479237,0.18280585113674436,0.17782659405355433,0.16358809542464764,0.13778628303114182,0.09947301931281496,0.04938343360177415,-0.009980955098819704,-0.07453261567183617,-0.13902175104750494,-0.197646796161605,-0.24476698689940796,-0.27561685936566127,2532.5206981346128,0.30611847107055923,8.260831236839294e-07,0.13642102479934692,-1.937095801627998e-07,0.06832786649465561,0.0,0.0,1.0,0.000535066381538816,0.002412331847032003,0.8184614564967465
-775.8504977291725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05962943412575601,0.0834458824218081,0.08082001620331127,0.07651238597038994,0.07060371382428002,0.06316901143538971,0.05425432377753933,0.043864127332735973,0.03196656595737771,0.018520303598417893,0.003522071086403164,-0.012931144832101508,-0.030575869270610838,-0.04892546296775266,-0.06723731317352487,-0.08451625677953276,3239.686817156326,0.30594735450429666,1.216307282447815e-06,0.3608931601047516,-3.9165731718189816e-07,0.10973767191171646,0.1365654617547989,0.1345636248588562,0.7288709878921509,0.0010031835135588425,0.004566857967846654,0.8198965812179718
-772.6737732059472,4.349427807554447,3.931254567275599,3.27073295177394,2.4189619483825577,1.440762383813503,0.4088137774718573,-0.6027737415083734,-1.5247987683821234,-2.298591927600621,-2.8803911886096625,-3.244089016039962,-3.382160489155319,-3.304785364130166,-3.037371233175021,-2.6168470697467505,6.784056424435228,5.45150546276095,2.3407861476040956,4.5024337136331,3.5480802927560524,0.5091856743186562,-0.5755847614392059,-0.7307238063903964,-0.6108146367363206,-0.8336893360389191,-1.108131315449778,-0.847409219160124,-0.7053099335706534,-0.06638782712933702,0.19406523379780155,-0.9420481435124871,2696.6863874724368,0.30587530832351373,1.2367963790893555e-06,0.18191231787204742,-2.952246504770235e-07,0.12401147931814194,0.0,0.9186207056045532,0.08137929439544678,7.4155989256663615,41.17733091442153,0.8473934592939756
-772.6982668987675,4.340735389096052,3.9966160664073342,3.447421925498586,2.727879902519927,1.8831822957022495,0.9658655732543147,0.032205707679323514,-0.8616075059675157,-1.6632406518544278,-2.327661789942699,-2.820017898338045,-3.117747117774951,-3.211787534206933,-3.106813059293248,-2.820499918602108,20.466245389453228,11.544656621023865,2.203531026301387,8.434765102689955,6.183855027819164,0.42612782687668005,-1.338316493270321,-2.2922202635916418,-0.4527432532045793,-2.262477614351421,-2.9875824086341414,-2.0122449225720778,-1.166810751580713,-1.057177705590066,-0.39553631360782554,-1.3274439920580996,2620.3862111791755,0.2959761253944695,1.1529773473739624e-06,0.15562891960144043,-3.647932278432809e-07,0.03206901624798775,0.5142892599105835,0.25140947103500366,0.23430117964744568,3.959633105598594,341.6398236815108,0.988542710273883
-773.6960457829734,2.971089297876591,2.748244074174943,2.39139815385347,1.9214393676274568,1.3657622546310755,0.7565651777825342,0.12885773650886614,-0.48169244513945864,-1.0409347929623594,-1.5182935543556741,-1.8885779491094654,-2.1334318138525443,-2.2423346243120186,-2.2130961435859717,-2.0518207925210197,35.32813475150712,16.327847306624708,0.6781652416172567,9.715813696012878,6.981283238053047,-1.3818312713324494,-1.8476427399591877,-5.179834239840291,-0.31650696221850444,-3.686294519927229,-4.87085192383727,-2.3615863512960993,-0.039013475686380125,-1.4710330080247822,-0.2445190598946888,-1.6411310019659728,2705.84099869205,0.3117632641102264,7.869675755500793e-07,0.17057108879089355,-2.540974112127532e-07,0.07106955349445343,0.0,0.6451117992401123,0.3548882305622101,36.96667080024841,2273.1278116216267,0.9839977667227304
-775.2728545823837,0.7836231878761342,0.688200363097268,0.5432838908622192,0.3677888460425917,0.184028011937937,0.014339170199449303,-0.12225675149920148,-0.21284498357886159,-0.2524202784417729,-0.24442739235043864,-0.1999615426235605,-0.1357632207534109,-0.07133155798251159,-0.025618604964795455,-0.013831680333840635,51.755068330587385,19.37032029804919,-3.0695180954795225,8.43368921255682,6.057748864272445,-2.9572546613854556,-2.8931598340318856,-7.259507473356854,-0.7451191948714638,-3.9552968403863678,-5.132845248140849,-2.144362762417017,-0.02375880310590714,-2.642642172419255,0.5139676479451194,-1.9147550302160388,3052.123062091414,0.2354634008929353,0.007471557706594467,0.2772766947746277,-8.21372018759655e-07,0.12351963669061661,0.2075052559375763,0.36550647020339966,0.42698824405670166,60.59868345417536,6231.239207170825,0.9903686832833902
