MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-756.1086564615204,13.716964040907062,12.873237202358585,11.679657991107721,10.311856196359262,8.890160173806233,7.453879319447712,5.958371697582681,4.3635376459181785,2.7365955497711165,1.2340560808584127,0.011662629302713112,-0.8308495954839854,-1.2937823168502132,-1.5104105991839019,-1.6760891015209336,0.5745376699833293,0.6789142770047457,0.45412059189042214,0.23738702733525377,-0.07001269585317893,-0.3111100863836554,-0.35967532700777416,-0.36429983024721685,-0.31089237390523156,-0.15239267307309778,-0.07824275529195591,-0.0946853009691725,-0.0856681270560455,-0.17936754575483485,-0.35489072499535446,-0.3943239614129322,1791.1268651808316,0.2747238856303977,6.088055670261383e-06,0.029897086322307587,-5.599789533310236e-07,59.87290573120117,0.29924750328063965,0.08623294532299042,0.5421432852745056,0.3716239035129547,0.006052360985242306,0.006392803859151424,0.513677716533521
-759.5510011763049,8.834749620418622,7.993110833084072,6.907757473537819,5.776957966816348,4.60990502015557,3.3258098860085727,1.9464889044576905,0.6685742351080921,-0.2700027721468544,-0.7962303176747341,-1.067056571857678,-1.3209192795440778,-1.6615937167174342,-1.9893348493748315,-2.1426131902001577,0.5745376699833293,0.6789142770047457,0.45412059189042214,0.23738702733525377,-0.07001269585317893,-0.3111100863836554,-0.35967532700777416,-0.36429983024721685,-0.31089237390523156,-0.15239267307309778,-0.07824275529195591,-0.0946853009691725,-0.0856681270560455,-0.17936754575483485,-0.35489072499535446,-0.3943239614129322,2055.69682966064,0.28540706733334187,3.7178397178649902e-06,0.08374316990375519,-5.149896903638953e-07,58.06538772583008,0.07378373295068741,0.0,0.5205231308937073,0.4794769287109375,0.007481348017603776,0.0061583497874432595,0.4515019229505593
-758.0931312021125,10.87296573836787,9.865163823263732,8.291287342974679,6.295897091825083,4.055452601690395,1.7573816121101216,-0.42075384006108707,-2.329051726250272,-3.857799809285572,-4.943575519450301,-5.5689261490515065,-5.756693853357685,-5.560784303752111,-5.0554734731736275,-4.3251868426344995,0.5745376699833293,0.6789142770047457,0.45412059189042214,0.23738702733525377,-0.07001269585317893,-0.3111100863836554,-0.35967532700777416,-0.36429983024721685,-0.31089237390523156,-0.15239267307309778,-0.07824275529195591,-0.0946853009691725,-0.0856681270560455,-0.17936754575483485,-0.35489072499535446,-0.3943239614129322,2014.8460807249648,0.27670448660370367,3.4086406230926514e-06,0.06981873512268066,-5.470792461961152e-07,58.2065315246582,0.3229597508907318,0.021074794232845306,0.5275681018829346,0.45135706663131714,0.007998391458683038,0.00765248068243978,0.4889491533403313
-758.9091661912764,9.807208853659759,9.077719144228656,7.985064810276386,6.634241599263042,5.092668653769239,3.413013474558179,1.6811268672080089,0.0300949280491824,-1.4027601304039246,-2.5383687618527047,-3.377915750849952,-3.9638716585143596,-4.320433646832856,-4.433233685884488,-4.286247120862452,0.5745376699833293,0.6789142770047457,0.45412059189042214,0.23738702733525377,-0.07001269585317893,-0.3111100863836554,-0.35967532700777416,-0.36429983024721685,-0.31089237390523156,-0.15239267307309778,-0.07824275529195591,-0.0946853009691725,-0.0856681270560455,-0.17936754575483485,-0.35489072499535446,-0.3943239614129322,2025.7032793835,0.2757878845407509,4.28222119808197e-06,0.07917851954698563,-5.522307670850357e-07,29.61554718017578,0.05928211659193039,0.0,0.20933683216571808,0.7906630635261536,0.009240089141637042,0.007818056113213345,0.45831806426846583
-758.0609703746461,10.799847355464305,9.65370638743754,8.340403396801392,7.166150501545307,6.006628999445843,4.5500574250446375,2.7408310085106495,0.949926764658111,-0.3170485733216908,-0.8810286085085015,-1.046877390926106,-1.2935174391237338,-1.812422717450496,-2.3633320655820578,-2.585241843958535,0.5745376699833845,0.678914277004745,0.4541205918904224,0.2373870273352537,-0.07001269585317901,-0.31111008638365534,-0.3596753270077745,-0.36429983024721696,-0.31089237390523144,-0.15239267307309753,-0.07824275529195568,-0.09468530096917221,-0.08566812705604529,-0.1793675457548346,-0.35489072499535446,-0.39432396141293213,1975.128853864832,0.27112603976279026,6.35441392660141e-06,0.06612356007099152,-5.176597574473112e-07,29.614282608032227,0.08185584843158722,0.0587727315723896,0.28553780913352966,0.655689537525177,0.006721203518380445,0.017937074112425525,0.7274260749670715
-753.6846163223735,16.81070676616806,15.038251995018015,12.534103210957028,9.742065808221774,6.963354123813444,4.278413297554911,1.6181082663259634,-1.0713377964092172,-3.683154017133221,-5.924221110319053,-7.431624380533208,-7.963096607174519,-7.543897267525459,-6.4768188902913035,-5.204428860917851,4.322878857771682,2.1758708149230346,-1.232723846840155,0.6994903921517743,0.8556963997728128,-0.3456512818788396,0.08226717154743425,-0.11858988649649187,-0.3904019626588148,0.2431405493498101,0.3753421861855071,0.29096482139813035,0.28748724631002187,-0.07176906457568291,-0.26179402353527226,-0.1172552116317505,1693.9844581659904,0.2649712107229113,9.795650839805603e-06,0.03876325860619545,-5.782597008540775e-07,59.56113815307617,0.30230388045310974,0.056414756923913956,0.4291466772556305,0.5144386291503906,0.012594640155514238,0.13520400236062194,0.9147851432117234
-754.6358283141592,15.404845367151262,13.516643070256375,10.968020770532611,8.260386214986546,5.65764665523477,3.2232417258389066,1.0039054743542684,-0.8691454620851572,-2.2675543677408356,-3.2194896023566066,-3.9224551970625496,-4.559128007467836,-5.087053667933986,-5.2302903035298325,-4.716248996617786,10.58682654239719,1.5271542033772951,-4.972398374778309,0.2933846588637248,1.2056169824255414,-0.76785958109854,0.30789005056184904,-1.0080633633415352,-0.27000356868188824,0.07190434687057634,-0.279582715567696,-0.06549947816942048,0.4525247011925642,0.13940035414864063,-0.42761109088494886,0.4369430063929967,1786.7585966882566,0.2738431394057212,6.821006536483765e-06,0.05509144440293312,-5.354083782483419e-07,156.63414001464844,0.21155886352062225,0.02137221209704876,0.12681350111961365,0.8518142700195312,0.04119722857905633,0.44571537956761115,0.9153909184322314
-758.6897318702391,10.04606395688199,9.155080272064735,7.945492739104708,6.6781984526709675,5.530046260975221,4.5694255472478496,3.791597098612276,3.153716159250215,2.577385857148804,1.9452618420592214,1.138205543674904,0.11540488046322733,-1.0215940230107254,-2.048938456867466,-2.730479878582744,18.003956789765798,0.1958977775981317,-7.909115011751581,0.6758141273285239,0.8306981525612205,-0.5618992470587532,0.24627696297692225,-2.1284666145253976,-0.6225704422482546,-0.7924423425030642,-1.1527017099775851,-0.9256863346515054,0.26500681042736296,0.060855378692620116,-0.9638528990220095,0.08973674732193365,2054.072504753519,0.2603184764207913,7.380731403827667e-06,0.0753810852766037,-5.915999856109925e-07,2313.264404296875,0.0,1.0,0.0,0.0,0.0035440884904641146,1.2951265610380394,0.9972709874580205
-751.1713323025214,18.975378151111936,15.49769616528576,11.986535638012231,6.8265347803501975,2.2646345531534258,0.17675765578806305,-1.586531908728678,-2.618299356734842,-1.909860267387134,-2.011284239751649,-2.8723717904579713,-2.792091307110028,-3.8952946861886755,-6.190764052214936,-6.724971994422481,25.159823348724963,0.2968621031302287,-9.611691825685257,0.5427308919185362,-0.035195824200723536,-0.7322534293027183,0.16280048475043227,-2.8673330520917677,-0.27347810737998646,-1.874770880164214,-1.7125519543570795,-1.3687012940655756,1.6090844410100371,1.1883853010485892,-1.2715641817518748,0.3420470322526791,1845.6434483653236,0.24765686643846135,4.96814027428627e-05,0.06264945864677429,-4.526558108545897e-07,615.3441772460938,0.020433135330677032,0.10748796164989471,0.7781436443328857,0.11436839401721954,0.04656740037660552,2.101009646971417,0.9783163074711986
-700.8651701600635,34.125325480173224,-15.726560860657521,13.991558826689303,17.918888341950428,0.6368061108254812,5.498783314918228,0.4209704263479678,-6.0775620408254,0.4137042665048885,0.9774839618399438,-0.2641662155591933,-0.45529812198226305,-4.8180089728154485,-5.540185323144501,-2.34673433381047,27.57075985683887,-0.21387314293160897,-10.113074076502123,0.39346592365733224,-0.4835997425557876,-1.2452122223913382,-0.08932293253562823,-3.2018922472712736,0.023621315905191474,-1.5760300803587732,-1.2978461452488734,-1.120435852093902,1.1322035310516099,1.1688063312043127,-1.2451098723006269,0.4947779552843009,2398.7148792647836,0.24698814862389995,0.00030815042555332184,0.17299224436283112,-3.407888734325236e-07,878.3248901367188,0.021614596247673035,0.07081858813762665,0.9291813969612122,0.0,0.11519818510617764,2.414161870817284,0.9544556004051707
