MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-734.3571687823983,1.5311508367618325,1.4754437698961533,1.3843762382239297,1.2605491661926074,1.1074757815822236,0.9294600019215351,0.73144894880867,0.5188656635115515,0.2974288363130464,0.07296678407424331,-0.14876700103336038,-0.3622696534915343,-0.5624495702820417,-0.7447662092781495,-0.9053444623478124,0.0831112777965913,0.11424884600638387,0.1046459778753775,0.08949107454106384,0.06998031874219073,0.047638450894249784,0.024185313689442985,0.0013860728861434994,-0.019101347985245046,-0.03586787587277552,-0.04787125060989574,-0.054519866835314845,-0.055715187758069176,-0.051849248126449386,-0.04375789179841456,-0.032634438117816675,2249.5979519190164,0.29355852391305026,2.923421561717987e-06,0.07355211675167084,-4.6343084216651095e-07,0.12542705237865448,0.0,0.36313295364379883,0.6368669271469116,0.0023121578449113197,0.004625991376330154,0.6667471725986321
-731.0396797071248,6.119463367446057,5.760109925313,5.183642427882724,4.422226008303031,3.517964213909311,2.5202128677447355,1.4824521581088295,0.458928974514987,-0.49870427621020075,-1.344529808884679,-2.0410763239636593,-2.5614270219958493,-2.890591803100827,-3.026064039727566,-2.9775395986296633,0.0831112777965913,0.11424884600638387,0.1046459778753775,0.08949107454106384,0.06998031874219073,0.047638450894249784,0.024185313689442985,0.0013860728861434994,-0.019101347985245046,-0.03586787587277552,-0.04787125060989574,-0.054519866835314845,-0.055715187758069176,-0.051849248126449386,-0.04375789179841456,-0.032634438117816675,2052.0429518117453,0.29498719281767116,2.8274953365325928e-06,0.06703969091176987,-4.3473420970162386e-07,0.11971772462129593,0.052282657474279404,0.5230167508125305,0.4247004985809326,0.0016841027708437736,0.0059803481390986145,0.7802709169081973
-733.3254542069053,2.966383083352417,2.8409052577169933,2.639174300181774,2.371762788365805,2.0524629056336776,1.6973707076520894,1.3238337837923608,0.9493415056394002,0.5904400488904773,0.26175067498197435,-0.024840231199051946,-0.26076620917768367,-0.44110699214314353,-0.5646436696949038,-0.633652314069111,0.0831112777965913,0.11424884600638387,0.1046459778753775,0.08949107454106384,0.06998031874219073,0.047638450894249784,0.024185313689442985,0.0013860728861434994,-0.019101347985245046,-0.03586787587277552,-0.04787125060989574,-0.054519866835314845,-0.055715187758069176,-0.051849248126449386,-0.04375789179841456,-0.032634438117816675,2326.875050617673,0.28696624200489634,2.0638108253479004e-06,0.09273052215576172,-4.809427860469046e-07,0.11644876003265381,0.0,0.1348249465227127,0.8651750087738037,0.002826629209174013,0.004268024114118719,0.6015831809718176
-734.8705804934042,0.8046832347524533,0.7484571092678839,0.6586712683984769,0.5409380010481205,0.40258517736258925,0.2521703444274423,0.0989146524661664,-0.04790505472463745,-0.17956492678155178,-0.28846261111780713,-0.3686075191040522,-0.4160002977161788,-0.42887665222136184,-0.40780002693557355,-0.35559801605556907,0.0831112777965913,0.11424884600638387,0.1046459778753775,0.08949107454106384,0.06998031874219073,0.047638450894249784,0.024185313689442985,0.0013860728861434994,-0.019101347985245046,-0.03586787587277552,-0.04787125060989574,-0.054519866835314845,-0.055715187758069176,-0.051849248126449386,-0.04375789179841456,-0.032634438117816675,2308.598831475926,0.2875310415597314,2.588145434856415e-06,0.1359241008758545,-5.058554422075137e-07,0.10354981571435928,0.03648464009165764,0.16456210613250732,0.7989532351493835,0.002929256029275527,0.004531614750775227,0.6073841625688094
-732.9479566185232,3.5032161919606697,3.386774783843248,3.200464040671034,2.955219675804506,2.665020860047706,2.34572058507853,2.0137522224647397,1.684837743132672,1.372819714567651,1.0887230011185833,0.8401250906224419,0.6308793802340383,0.46119759383664455,0.32806010635652355,0.22589045622545745,0.08311127779662564,0.11424884600638349,0.10464597787537748,0.08949107454106375,0.06998031874219054,0.047638450894249666,0.024185313689442788,0.0013860728861434142,-0.0191013479852451,-0.035867875872775554,-0.047871250609895784,-0.05451986683531485,-0.05571518775806921,-0.05184924812644939,-0.04375789179841456,-0.032634438117816605,2044.0205763715007,0.28723954490538384,3.5492703318595886e-06,0.07481344044208527,-4.927104004087568e-07,0.06030821427702904,0.19541415572166443,0.3590220510959625,0.44556382298469543,0.001634774799463578,0.006373618659558467,0.795867322475036
-729.666491409334,8.00463842000323,7.479319274377472,6.640709693306627,5.541385512054376,4.249561007515929,2.8441999773115265,1.409402882106888,0.028498977641378664,-1.221708631850705,-2.2761136588139883,-3.085512194218736,-3.6195424698888257,-3.8681610740887447,-3.841575075791722,-3.5686713223843682,-0.015294641841186112,-0.023408862487376975,-0.0285673100599787,-0.036585496462030714,-0.046648093476980824,-0.05771592483584946,-0.06861760601689168,-0.07815319121831849,-0.08520090153334695,-0.08881773761965589,-0.08832529967114024,-0.08337340294819018,-0.07397597979880048,-0.06051613507342577,-0.04371986592455713,-0.02460064042728166,2019.0078574829388,0.29348388446021223,3.4999102354049683e-06,0.05836762860417366,-4.7506682755021456e-07,0.05295213684439659,0.1552361398935318,0.44752171635627747,0.3972422480583191,0.0022734159780138127,0.005947978404403389,0.7234756207686758
-732.3588352826075,4.248967751283779,3.876612692630439,3.2842123726366093,2.511844150059755,1.6113766063796413,0.6426344906054986,-0.3309914786736792,-1.2471467018676545,-2.0489696663142927,-2.6890619914104876,-3.1326724527406666,-3.3598623243930765,-3.3665038340840665,-3.1640588288902043,-2.7781828954921295,0.10815161543998283,0.14497062136677769,0.12164298865814427,0.0847463733683595,0.03709393932172034,-0.017684896975435183,-0.07542424114009794,-0.1317422595222299,-0.18237742589484413,-0.22351423164281412,-0.2520729973993221,-0.2659413084622323,-0.2641292537587791,-0.24683670799492036,-0.2154278753737491,-0.17231565262012494,2312.0365873056776,0.3051401700887958,1.600012183189392e-06,0.10484667867422104,-3.9194743236592047e-07,0.09455512464046478,0.0,0.10190409421920776,0.8980959057807922,0.0033224629944130944,0.00412106655929832,0.5536441455039991
-735.0665847951442,0.5329178578580427,0.4925083985568372,0.4275802143432678,0.341627051230225,0.23927256606934977,0.126020199699937,0.007955465676680151,-0.10858323377090265,-0.21734744969506972,-0.3125166323892453,-0.3890128925132404,-0.4427755434139407,-0.4709805674144394,-0.47219312965824944,-0.4464448866578729,-0.011828747248699137,-0.02011566465567881,-0.029996817213982604,-0.04555202892380483,-0.06548763213551334,-0.08813888098038294,-0.11160193750740027,-0.13388433384548415,-0.15306171219016693,-0.16742818013240285,-0.17562820332890114,-0.17675954221647983,-0.17043919152188738,-0.15682739386286815,-0.13660830774147187,-0.11092951647500399,2436.055297312366,0.29380610141380276,3.1776726245880127e-06,0.13937821984291077,-4.971921836208092e-07,0.044476624578237534,0.0,0.12247899174690247,0.8775209784507751,0.0029228353009056003,0.004813971456842527,0.62221684056171
-731.8746525326009,4.99351152877022,4.795265324359818,4.475760374040023,4.050550606531531,3.5398704729646226,2.96724490859905,2.3579031352477733,1.7371226956093162,1.1286338622047387,0.5532072376745083,0.027529702398581546,-0.4365524781481449,-0.8323771925062654,-1.1583864269946673,-1.4176484508001947,-0.21969763704343317,-0.30796069543143056,-0.2994375920954473,-0.2843864154625332,-0.2620954725046568,-0.23247405665445067,-0.1965419508056525,-0.1566240955510085,-0.11614645153159175,-0.079057615193166,-0.04902460490201445,-0.028629833869084017,-0.01880358685142406,-0.018659341341447436,-0.0257790986582886,-0.03686080281423316,2081.600708746313,0.2845792268683673,3.380700945854187e-06,0.07946815341711044,-5.011066906738458e-07,0.059688471257686615,0.0,0.16315457224845886,0.8368453979492188,0.002957660983685691,0.005374744255657952,0.645041149736655
-732.4064787735799,4.197428894688478,3.8713451025899275,3.352028869594787,2.67391309886916,1.8817370349369964,1.0273897227631505,0.16626779492184068,-0.6465852401894396,-1.36027709381349,-1.931528467203196,-2.3275527458393657,-2.5281539682443506,-2.526903864353155,-2.33132867544808,-1.9621103292600266,-0.27780184498909016,-0.38718593023131725,-0.37009684599398873,-0.34162396485803476,-0.30215518659565604,-0.2528288576480748,-0.19582372697021927,-0.13441496558442595,-0.07272441189936844,-0.015190127863323327,0.03412667872546518,0.0722207585736394,0.09762673819954341,0.11057817058923414,0.11280383190367982,0.10702660339709114,2023.105168657882,0.28716642274172455,2.948567271232605e-06,0.06639880686998367,-4.7228995526382715e-07,0.06645427644252777,0.0,0.11245614290237427,0.8875438570976257,0.0027606050183219275,0.0046101435388284364,0.6254647683451549
