MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-760.7002069763388,2.8792232341677275,2.6461255002424213,2.2794040761577707,1.80813424895648,1.2667156618595978,0.6903451339828203,0.11117714485352903,-0.44413842624173594,-0.9552777004376012,-1.4076190735249803,-1.7907278508127435,-2.096661301023849,-2.3187339663719913,-2.4511215318024258,-2.489329081356588,0.22078644577177756,0.3096118662496115,0.3018955227645921,0.2895661200354445,0.2733483077513893,0.2541171311256851,0.23277328433102995,0.21011064035315455,0.18670333702920217,0.16284411733103463,0.13856183949288553,0.11373193277796907,0.08827029120676441,0.06237365632947135,0.03674574710196881,0.01273672791701856,2424.7121558373087,0.28947012536229283,1.9762665033340454e-06,0.08806504309177399,-4.582138852758903e-07,0.0909268707036972,0.0,0.11631859838962555,0.8836813569068909,0.002671710373683805,0.003002502797321444,0.5291487483522791
-759.9725555776652,3.870914646405495,3.5298252324588986,2.996386401815586,2.3182119640022627,1.5529437603171408,0.7611172693351502,-0.0007505372851939751,-0.6858039419690304,-1.2604813601969527,-1.7058245524382325,-2.016601676542628,-2.1987617839375257,-2.265972552754871,-2.236043801868479,-2.1279130335750125,0.22078644577177756,0.3096118662496115,0.3018955227645921,0.2895661200354445,0.2733483077513893,0.2541171311256851,0.23277328433102995,0.21011064035315455,0.18670333702920217,0.16284411733103463,0.13856183949288553,0.11373193277796907,0.08827029120676441,0.06237365632947135,0.03674574710196881,0.01273672791701856,2159.4866117507386,0.28981859122969916,2.954155206680298e-06,0.10155504196882248,-5.09777003198692e-07,0.09491759538650513,0.0,0.331124871969223,0.6688751578330994,0.002783182661195517,0.0032103400424520964,0.535634918092211
-757.1861706721439,7.704558009054397,7.049049264983793,6.012428837949999,4.673192963187548,3.1311148518580936,1.4983827298761576,-0.11015789118042166,-1.5866933943897477,-2.8391342557032964,-3.7980161691696015,-4.421029937680771,-4.6948660487229406,-4.634345921379853,-4.279085186018186,-3.688165851025392,0.22078644577177756,0.3096118662496115,0.3018955227645921,0.2895661200354445,0.2733483077513893,0.2541171311256851,0.23277328433102995,0.21011064035315455,0.18670333702920217,0.16284411733103463,0.13856183949288553,0.11373193277796907,0.08827029120676441,0.06237365632947135,0.03674574710196881,0.01273672791701856,1998.1961909550591,0.29215605661048394,2.261251211166382e-06,0.06908699870109558,-4.840523157603499e-07,0.0826835185289383,0.0,0.30006805062294006,0.6999319195747375,0.0025861636937970474,0.0031012882276063606,0.5452860561221415
-760.0124387750902,3.851857204856448,3.616368566842701,3.2386524881059553,2.739791202681066,2.1472531107654773,1.4930345710416624,0.8115228938911218,0.13724109628162875,-0.4973580470186102,-1.0638874856621026,-1.5396687982150548,-1.90891047268169,-2.163348003183195,-2.3023158955544587,-2.3322668478270483,0.22078644577177756,0.3096118662496115,0.3018955227645921,0.2895661200354445,0.2733483077513893,0.2541171311256851,0.23277328433102995,0.21011064035315455,0.18670333702920217,0.16284411733103463,0.13856183949288553,0.11373193277796907,0.08827029120676441,0.06237365632947135,0.03674574710196881,0.01273672791701856,2351.54213502877,0.29395262708338654,1.930631697177887e-06,0.12948158383369446,-5.078829117315632e-07,0.2826641798019409,0.12497507780790329,0.4644080400466919,0.410616934299469,0.0020697677121881784,0.00378416789831478,0.6464314181258396
-758.9347027269052,5.324220186911797,4.93832924623511,4.325937189837177,3.530340881443478,2.606753351111644,1.6175307705616797,0.6268635887829345,-0.3045643446475764,-1.1244478449529378,-1.7928154898471869,-2.2847162182003595,-2.5914163212229693,-2.7200363986206817,-2.6917132921996343,-2.5385163661369683,0.22078644577180054,0.3096118662496115,0.301895522764592,0.2895661200354445,0.2733483077513892,0.254117131125685,0.23277328433103003,0.21011064035315463,0.18670333702920233,0.16284411733103477,0.1385618394928858,0.11373193277796925,0.0882702912067647,0.06237365632947147,0.036745747101969053,0.012736727917018756,2159.1510934294397,0.29722841557829094,1.6577541828155518e-06,0.08606129139661789,-4.4385599942033756e-07,0.07678382098674774,0.19486349821090698,0.35604068636894226,0.4490959644317627,0.0014867364580140915,0.004669763970900932,0.7585094851887952
-759.5136855644358,4.558920536948806,4.327736710827136,3.9544403385893663,3.4562998990627385,2.856052920057534,2.180590808512611,1.4594327202266517,0.7230935906424327,0.00145626930828896,-0.6777460194783981,-1.2902424563496104,-1.8162569244364206,-2.241208022805382,-2.556052002706984,-2.7572715947673405,0.23538176834642935,0.33199644379093224,0.32925256926254454,0.3243770854164753,0.3169438843601624,0.3064157743226833,0.29221234644541944,0.2738046887169334,0.2508353851800923,0.22325593884213563,0.19146637541037606,0.156434878564781,0.11977072314331488,0.08372329971661796,0.05108497858321626,0.024986381037364308,2284.9340101674898,0.2919186310169504,2.2724270820617676e-06,0.11373104900121689,-5.054426854848134e-07,0.08083400130271912,0.0,0.3318617045879364,0.668138325214386,0.002974079706600242,0.004564824729332394,0.6055024000006017
-759.7156559667498,4.1624606981393715,3.6215831225125656,2.80369467625592,1.8187966281656327,0.7932390987806075,-0.15140488029855778,-0.9176757376098862,-1.446187485205325,-1.7217648214833021,-1.7709221656933378,-1.6515987183894059,-1.4375908454286652,-1.2011186540451986,-0.9972312755381414,-0.853251814219582,0.20467081885343993,0.285210442599735,0.2730945429113617,0.25471267940684755,0.23221499492756756,0.2076869629057551,0.1826335443232501,0.15772780858108196,0.13290181190243003,0.10773056540192592,0.08195300497217073,0.05592626632708808,0.03083804252547684,0.00859457211276178,-0.008576761270096406,-0.018666988271105744,2180.4410299451165,0.2899246204916379,2.8759241104125977e-06,0.10393842309713364,-4.6470774040737546e-07,0.07771012932062149,0.0,0.2639603912830353,0.7360395789146423,0.003126355381612444,0.0044449851569489,0.5870803372679242
-757.3144910576036,7.576660790840874,7.074096722550184,6.267445558924309,5.201162970578625,3.9336634422525236,2.533795770079913,1.0767156918942091,-0.36057962825438566,-1.7037709636412603,-2.885505452827285,-3.8491877812771125,-4.552043787832774,-4.967277004221885,-5.0852006689290405,-4.913296592428521,0.163036534274163,0.22147752553821487,0.19537667894244998,0.15554735164782513,0.10674194513794222,0.0543166550465328,0.00336360920395877,-0.041948540127948464,-0.07869840228106947,-0.10518763763672351,-0.12066394557211516,-0.12495115094948638,-0.11814928319338665,-0.10051274342020271,-0.07252630378415892,-0.03511161477432859,2117.2198412095895,0.2857697763199675,2.7185305953025818e-06,0.06846539676189423,-4.817923559105852e-07,0.18796619772911072,0.18232908844947815,0.5198320746421814,0.2978389263153076,0.002738279710938717,0.005091301676402305,0.6502648640493084
-758.2419043351687,6.338374442019788,6.052245759382341,5.5950216270840825,4.994216603710585,4.284670791509065,3.505440269109318,2.6965185448971454,1.8957773157279028,1.1364629659194285,0.44548682587603705,-0.15738147570438576,-0.659446418709398,-1.0542994115914397,-1.3405606034293607,-1.5204463251290075,0.24756260167928007,0.32832674226685454,0.26574896643670143,0.17013331178723898,0.052825165761417825,-0.0731433680502484,-0.19493585891133403,-0.30136591225405285,-0.3837312036366695,-0.43608218988385117,-0.4551489612211142,-0.44017825980000663,-0.392830692092479,-0.31712593452658394,-0.21929468052004308,-0.10736959071559575,1999.4159201961645,0.28175553726441566,3.3136457204818726e-06,0.06279978156089783,-4.851625829838165e-07,0.10008332878351212,0.034717876464128494,0.1909441202878952,0.7743379473686218,0.0014823133341865342,0.0070778896816177566,0.8268366612976572
-756.8037643539824,8.303537057746327,7.816538853675048,7.04126218419829,6.0288026783831015,4.8441868177583975,3.560862624787504,2.2548508990072924,0.9991899505515592,-0.14080449133804634,-1.1111205150226917,-1.871334727974912,-2.395655370670994,-2.6729228749714373,-2.7058406775399364,-2.5097082281154464,0.09964942261596052,0.11795521775217545,0.05340356345201118,-0.040840041023970514,-0.1485003795810632,-0.25291716434370826,-0.3405622969004775,-0.4030125480068015,-0.4369881432417809,-0.4428456609682717,-0.4224763650180875,-0.377686548644171,-0.30979272441509886,-0.2205182901702841,-0.11361952051242222,0.003715356314383862,1990.7592116306962,0.2776870182388013,3.7243589758872986e-06,0.0759599432349205,-5.260625792613634e-07,0.2555429935455322,0.1048484668135643,0.4899936020374298,0.4051578640937805,0.003043988327464041,0.005458768849292818,0.641999852026224
-757.4188120277496,7.382442567355999,6.751791434025579,5.768368233276272,4.521505651312008,3.115357664452271,1.6547588647498817,0.2341150127246841,-1.0688803820192812,-2.1947395386336273,-3.1005076220909897,-3.7573175354706687,-4.1492749727565075,-4.27459743400774,-4.148382196410147,-3.805118410964365,-0.044320212496919226,-0.07239793349309633,-0.09950456544326171,-0.13849935365965949,-0.1821490101993995,-0.22357194828993834,-0.2578923518448698,-0.28286828104171,-0.29835918936272793,-0.3050051514976758,-0.3028262115022949,-0.2904710525585784,-0.2655407802429997,-0.22591609157606057,-0.17153770560971918,-0.10583634288293184,2088.592680480118,0.2909088180812418,2.11130827665329e-06,0.0729910284280777,-4.597946100131893e-07,0.28086426854133606,0.11010575294494629,0.514872133731842,0.37502220273017883,0.0026088417185512586,0.0050853020833763075,0.6609315102873848
-760.4272072984666,3.2140666062276537,2.834855379495197,2.2487968197325072,1.5174404188023813,0.7136248294254527,-0.08877955702952342,-0.8244014360014961,-1.4435372900935046,-1.9158804078364602,-2.230492570181174,-2.3924932493632225,-2.4175926154948657,-2.3259657624763537,-2.136982104769677,-1.8659725914200203,-0.350045769806219,-0.4964853809718397,-0.49931271762446466,-0.4994903678389664,-0.49178609265191175,-0.47143547224529125,-0.435584149219772,-0.3840429261863726,-0.3191794090470274,-0.24510298790861823,-0.16654634988933964,-0.08791127613574674,-0.012813006690207226,0.05580681590675637,0.11520383779428259,0.16236247336137263,2436.739894735122,0.28687624214828666,3.5101547837257385e-06,0.1298111379146576,-5.338296225625422e-07,0.22258448600769043,0.09951283782720566,0.5409497618675232,0.35953760147094727,0.0021303879992119064,0.004960383571589828,0.6995548399860483
-755.8122260465984,9.466051767620801,8.293510052746862,6.481378570959734,4.218598539535706,1.7277337716196794,-0.7643279251528468,-3.0511786548023023,-4.964155184940173,-6.381932444852783,-7.234293501389137,-7.502305875225167,-7.216129974942842,-6.4502062540975516,-5.314700460864533,-3.9424982720872714,-0.43278165919362116,-0.603020242962701,-0.5763616826986796,-0.5333592701630401,-0.47624609982691496,-0.4082196327211218,-0.3333142736363194,-0.2560741922990543,-0.18105404093660651,-0.11225573434543182,-0.05265448019405187,-0.0039537876090440325,0.03336160224977594,0.05970826074999572,0.07594907696256654,0.08297424151668242,1863.3673683885718,0.2756703653986319,3.3956021070480347e-06,0.045443348586559296,-4.7140835612920776e-07,0.2015100121498108,0.12115568667650223,0.09249036759138107,0.7863539457321167,0.00221332711356898,0.00436281655725817,0.6634308457420629
-759.5959316217333,4.270835562092923,3.5695792177982657,2.5495645202498025,1.3889817858070026,0.2637720384503418,-0.6941933467092559,-1.4194688649900882,-1.9106095278267872,-2.207247579452811,-2.358370822309157,-2.3958735694007265,-2.3240118911844467,-2.127747790589069,-1.7943968052330086,-1.3371003856962267,-0.5456795882898892,-0.7517277166541966,-0.6936419335932842,-0.6026977476511738,-0.4866873355199681,-0.35479580258087945,-0.2164440596494208,-0.0803822888734087,0.04583156953011188,0.15598569678417368,0.24514062782800572,0.3095174556197329,0.346502592510805,0.3548267326123274,0.3348622510210949,0.2889013564227065,2168.33266270866,0.2830374259303682,2.7799978852272034e-06,0.09606732428073883,-5.21823108910897e-07,0.14043018221855164,0.12612012028694153,0.20831042528152466,0.6655694246292114,0.0017435404979544828,0.0034171111374241164,0.6621472207110969
-758.9783571392704,5.264389567383052,4.882191491290282,4.269553019545528,3.4613469607359777,2.5031874343110996,1.4484963222056133,0.35510014802960993,-0.7184048404716354,-1.7162679475790645,-2.5889331336941472,-3.295898335567901,-3.8079003822372153,-4.108292794781433,-4.193544471930931,-4.072852048207505,-0.4616550310191536,-0.622573185141704,-0.5352897065886294,-0.40118324710339,-0.23492210844134295,-0.0530161514776306,0.12876758891413287,0.2972644147702075,0.44273200327030915,0.5587124500544013,0.6413306432978947,0.6885395789165389,0.6997164640210842,0.6757498035869555,0.6194629924954019,0.5360237572660782,2195.8063640864566,0.28722916234144463,2.1783635020256042e-06,0.09466749429702759,-4.812799970161338e-07,0.09859182685613632,0.17049771547317505,0.30891484022140503,0.5205873847007751,0.0011205928003185132,0.0034842986079163217,0.7566516338877005
