MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-699.5621270485675,39.455444537086976,19.825033166892666,11.933950114073113,11.420796760793776,8.816633443745316,6.1780083948938715,4.657882863504943,0.7450217572631551,-3.6609045184564852,-4.165489962225543,-2.200078867852331,-1.7250386328788267,-4.211055516304253,-8.801022908742286,-10.813004761198393,0.6051603074706928,0.3782070316365381,-0.33440359460671576,-0.3434267948893092,0.10083799295532679,0.22589627042886923,-0.17807016974597506,-0.8021535584592487,-1.1764030015355276,-0.971301697338534,-0.4203308657604697,-0.1385298895167187,-0.3232428519433297,-0.5228510857293158,-0.2700709425975628,0.275580354679927,1907.0505890642912,0.25846224837694565,0.00010867603123188019,0.04501274228096008,-6.068530647311429e-07,0.30564528703689575,0.10800087451934814,0.5427606701850891,0.34923845529556274,0.2338652174131321,0.19293834165173301,0.45205420047214384
-695.0111513791742,49.42520361153109,32.10151830523161,17.274178958350564,8.10005388366649,3.0533877622281014,1.2995282640385284,0.50293957180064,-1.6019695281953947,-3.714423917482906,-5.005005732771631,-7.157239248716257,-8.870664511221158,-6.979074069531233,-3.486571646815632,-1.9138982519417498,0.6051603074706928,0.3782070316365381,-0.33440359460671576,-0.3434267948893092,0.10083799295532679,0.22589627042886923,-0.17807016974597506,-0.8021535584592487,-1.1764030015355276,-0.971301697338534,-0.4203308657604697,-0.1385298895167187,-0.3232428519433297,-0.5228510857293158,-0.2700709425975628,0.275580354679927,1622.241578345711,0.2491476114503075,0.0001645442098379135,0.034916095435619354,-6.754909988000585e-07,0.06509410589933395,0.09993354231119156,0.5431264638900757,0.35693997144699097,0.28289886390009183,0.1990394684191678,0.41299779467908
-692.386191578649,51.77751198420699,32.52270391454593,17.93858698658719,10.641011587504934,7.551373961795585,7.4305889695224225,7.5909780385897445,5.860430905315759,4.428894880771734,2.86569221370537,-3.445801767648896,-11.740218838336867,-13.007217017903514,-7.618277514383333,-4.125858442727143,0.6051603074706928,0.3782070316365381,-0.33440359460671576,-0.3434267948893092,0.10083799295532679,0.22589627042886923,-0.17807016974597506,-0.8021535584592487,-1.1764030015355276,-0.971301697338534,-0.4203308657604697,-0.1385298895167187,-0.3232428519433297,-0.5228510857293158,-0.2700709425975628,0.275580354679927,1534.3191553713648,0.25087867613596015,0.00017840135842561722,0.028942396864295006,-6.719483344742217e-07,0.08832842111587524,0.0,0.3133535385131836,0.6866464614868164,0.28213303582147703,0.19178873999639406,0.4046843799599932
-689.902287440897,54.36714627151379,34.338908374239544,21.287386433871198,16.57501908358615,15.207629761338676,14.846715986091244,11.297425844232144,3.2771927871432247,-1.6858213418997754,-0.2905715366016958,-0.27045514741158594,-4.531304810890262,-6.297591020653286,-4.129373819867626,-2.5051709488504788,0.6051603074706928,0.3782070316365381,-0.33440359460671576,-0.3434267948893092,0.10083799295532679,0.22589627042886923,-0.17807016974597506,-0.8021535584592487,-1.1764030015355276,-0.971301697338534,-0.4203308657604697,-0.1385298895167187,-0.3232428519433297,-0.5228510857293158,-0.2700709425975628,0.275580354679927,1374.8260651038436,0.25822004784270597,0.00018634088337421417,0.017925594002008438,-6.703844340172281e-07,0.05152488872408867,0.0,0.27234333753585815,0.7276566624641418,0.22307419073326712,0.22149417507903452,0.49822297786376946
-695.8583966865082,51.10600514863377,40.26456808713197,30.559642978130242,21.282722374146495,11.488330362787641,4.028796194872255,-1.3105243628920709,-7.027703427924154,-10.624889208650107,-9.18827025264672,-6.853012099595102,-7.7643662422369335,-8.78598606505157,-6.838073747090337,-4.363950259700902,0.6051603074707474,0.3782070316365359,-0.33440359460671953,-0.34342679488931066,0.10083799295532608,0.22589627042886876,-0.17807016974597561,-0.8021535584592495,-1.1764030015355287,-0.9713016973385347,-0.4203308657604701,-0.13852988951671869,-0.3232428519433292,-0.5228510857293153,-0.2700709425975631,0.2755803546799268,1402.008026175099,0.24781659442367965,0.00015875045210123062,0.01652379147708416,-6.422780866380541e-07,0.06518950313329697,0.0,0.2053019106388092,0.7946979999542236,0.22983286545817538,0.1881882174199374,0.45018834008142505
-690.018050903592,53.74105628403002,31.131970201700305,14.406442765599305,8.2708570833698,5.572487247420801,1.3668575107152634,-2.5034013411206577,-3.6367478112654963,-3.1063100226275706,-3.2080508703840698,-4.239330125541971,-4.634824592114203,-3.750741000760603,-2.8520942815473918,-2.603533026544947,-0.0906936671417342,-0.5410851701894921,-1.0372430207960914,-0.6849558892196368,0.1646593932723431,0.6000324984207654,0.3431072965719457,-0.2509802793498368,-0.7074579500015816,-0.751735082641433,-0.3956401312105885,0.08349354059045735,0.2081667019108358,-0.23234548419276113,-0.6767150786957671,-0.4478490206364802,1543.9563461615458,0.2551462520068323,0.00015656650066375732,0.034181103110313416,-6.660175561858651e-07,0.03726515173912048,0.0,0.11388106644153595,0.8861190676689148,0.24770870856926075,0.23705884762122997,0.4890154974151716
-688.5213922360309,53.894649049010354,29.656336678415705,14.843415411775055,10.128504292162162,7.523109900197532,4.845575590461236,0.8630598995914275,-4.169071895828276,-4.974799334117424,-2.327739540796045,-5.033850039778319,-12.429260030337332,-14.34348205577602,-10.111820282007752,-6.097514011195999,-0.3530850105441947,-0.6753093009861098,-0.7940237904265294,-0.3519283496231748,0.3502513610041582,0.6006283746376323,0.2245386662435766,-0.3080259398115623,-0.6218697842442384,-0.8004620189414436,-0.8512488489118238,-0.5331857308631299,-0.10277286766002117,-0.22728113727557722,-0.7337229438267614,-0.6680088040234102,1558.011661305985,0.2557702498163318,0.00013931747525930405,0.032956965267658234,-6.146747107265267e-07,0.16992191970348358,0.02576327696442604,0.14355526864528656,0.8306813836097717,0.24051812162028402,0.23024982343090922,0.4890940979549296
-699.9678779496401,41.70340200489676,25.332493909977472,15.363125468325688,10.162461529797763,4.373468707946942,0.5530703777261381,-0.23573569927378868,-2.2317729462668154,-5.619548448778233,-7.296402185069757,-8.562793951773035,-11.405728807469266,-13.205502841850452,-11.24722629520938,-5.537281165596705,-0.2566967618717395,-0.45352889239997485,-0.5232932154963588,-0.2983876170385226,0.11624848138615737,0.35778517801602855,0.2753063672976914,0.06151132695243754,-0.10362949164308428,-0.2676496524490004,-0.429128881756528,-0.4587366825477257,-0.47856628228487225,-0.7261951312523935,-0.9165522256389087,-0.5278836903252141,1690.7619945945044,0.2555212650205818,0.0001515522599220276,0.03160184621810913,-6.305849887740073e-07,0.3462097942829132,0.04434499517083168,0.23503972589969635,0.7206152677536011,0.2870201226506758,0.24501820838112354,0.46052736069965433
-688.6706363142922,50.01785518108002,22.1206657054324,11.483660012726155,13.718855068250686,13.637934450167712,8.729270571813121,-0.006248194240613958,-9.685434152042003,-11.744617302436478,-5.425819898712696,-1.4376183027132194,-4.301982648536465,-7.352580209041484,-6.104144562178268,-2.9513439521002276,0.032573237602982835,0.012267176812766095,0.02630382864840297,0.1688787774577173,0.3542272386240078,0.6056135043039643,0.8950692418457769,0.8696397683167325,0.3797884032322789,-0.12592852729439838,-0.28684963750012404,-0.2959931855509688,-0.32890267557624747,-0.2595995790057724,-0.06396740964577391,0.18309571854911977,1742.927062615733,0.24759916347012353,0.00017320550978183746,0.05773527920246124,-6.271834986243251e-07,0.1802223026752472,0.04321976378560066,0.11882772296667099,0.8379524350166321,0.29213291536873265,0.2621616112082632,0.4729644595757106
-695.9596786928156,48.26337981924831,31.499666734435493,18.732223224813346,14.2563954695826,13.897340514603883,12.414754466185,7.659339762307954,1.48538499848026,-2.30597493489218,-2.933190970345544,-3.7195948513346253,-6.72340567959432,-9.861904030789475,-10.395534670005702,-7.563073383212249,-0.3435765996231258,-0.11863859668781884,0.6319408668862975,1.1017437621407007,1.0619300927991824,0.8971409293010906,0.9002887003492231,0.77679871507049,0.290516915135114,-0.10491032966685464,0.0409072766248365,0.4209961175647683,0.5752053579320635,0.5430341805680052,0.44704827019218507,0.2593272256961835,1516.8256608546167,0.24909163709278556,0.00027321651577949524,0.026020651683211327,-7.101134334264096e-07,0.22884179651737213,0.10509896278381348,0.5813576579093933,0.3135432004928589,0.31187751538398634,0.22691914790031542,0.42115915588099906
