MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-587.4246612085263,94.75339642756352,26.883009771656802,14.85188153100782,16.144585690560135,-11.85651618083526,-11.065985622702286,-1.0032202043122873,18.425536448568504,-6.779281245233265,-7.756910468980554,-1.8748159736329264,-4.620813665231445,-3.9275398776193544,-1.2664299033289073,-5.642311301710272,0.33906872752593176,-1.388771938715204,-1.1582899258100117,-0.96694116161398,-0.5336957393246459,1.2813748345788654,0.6964926728018801,-0.4422964124492568,-1.2690981229805836,0.3988752524060992,0.6843879943944973,0.8397985639771935,-0.030671525838339694,-0.8596389771534845,-0.6614834817484682,0.8360975062570893,1709.6470283644599,0.27307647945017927,0.0032229814678430557,0.026049617677927017,-5.506331531876534e-07,0.07653740048408508,0.0,0.0,1.0,2.78692591503573,5.527220126834387,0.6647970938926565
-583.228473279194,79.8592137429813,19.300550591342365,12.517701980626413,17.745412810323195,8.461825291077886,-9.273895342811283,-5.232776380309394,-10.772184003469789,-22.432687317411286,-24.772228439183735,-8.284937171017736,0.7145228491141602,-11.010787968691528,-8.84815345797325,-3.435645762696795,0.33906872752593176,-1.388771938715204,-1.1582899258100117,-0.96694116161398,-0.5336957393246459,1.2813748345788654,0.6964926728018801,-0.4422964124492568,-1.2690981229805836,0.3988752524060992,0.6843879943944973,0.8397985639771935,-0.030671525838339694,-0.8596389771534845,-0.6614834817484682,0.8360975062570893,1875.7417289877292,0.2723500711586832,0.0033726096153259277,0.0430416464805603,-5.230548373763414e-07,0.22032687067985535,0.032339319586753845,0.26896947622299194,0.6986912488937378,2.883168089931202,5.887335907871533,0.6712654038292989
-585.3515291007657,74.37188146771804,12.033317743411118,2.7006013268652396,10.234529850255871,1.6489455588170263,-10.715552385981596,-14.449044194677843,-18.343724996724184,-13.025882998517833,-6.893113576846886,5.2571068462615855,16.800870820476728,11.478819016347384,-2.707526646109504,-8.841956501361777,0.33906872752593176,-1.388771938715204,-1.1582899258100117,-0.96694116161398,-0.5336957393246459,1.2813748345788654,0.6964926728018801,-0.4422964124492568,-1.2690981229805836,0.3988752524060992,0.6843879943944973,0.8397985639771935,-0.030671525838339694,-0.8596389771534845,-0.6614834817484682,0.8360975062570893,2023.2143010997486,0.26451068031377895,0.003271055407822132,0.059762053191661835,-5.752740803615481e-07,0.06326533854007721,0.20454028248786926,0.4786957800388336,0.31676390767097473,1.6548345560863627,6.704478455083071,0.8020370150184317
-584.9543566395333,88.00841983300003,11.580316824484136,-0.30970257650808763,1.5746630966439952,-2.7482764276822556,-12.827788803355503,-4.824493200609128,-4.7162176513781775,-16.50816382458664,-19.564435310587612,3.2714200281671375,2.2235378921588325,-7.360012209971947,-19.88401590923109,-9.703560133345771,0.33906872752593176,-1.388771938715204,-1.1582899258100117,-0.96694116161398,-0.5336957393246459,1.2813748345788654,0.6964926728018801,-0.4422964124492568,-1.2690981229805836,0.3988752524060992,0.6843879943944973,0.8397985639771935,-0.030671525838339694,-0.8596389771534845,-0.6614834817484682,0.8360975062570893,1876.1183710311648,0.2672711143808086,0.0028948718681931496,0.06472485512495041,-5.132646825051355e-07,0.056780628859996796,0.0,0.0,1.0,2.0493903899223085,5.176479742523981,0.7163815080595013
-574.4060355777158,77.8110482633098,13.690649318465638,7.571406314110377,21.068723307605488,12.476572776825156,-6.744892525133135,-4.082357925859657,-10.589312904835925,-7.534096839361796,-7.359171911765464,1.7514977225403416,-2.298109295438495,-10.940347957063864,-19.31007924034005,-7.320503316595795,0.3390687275259725,-1.3887719387152102,-1.158289925810012,-0.96694116161398,-0.5336957393246463,1.2813748345788651,0.6964926728018808,-0.4422964124492565,-1.2690981229805824,0.3988752524061008,0.6843879943944984,0.839798563977194,-0.03067152583834061,-0.8596389771534845,-0.6614834817484677,0.8360975062570905,1988.7834467876628,0.25438468513901863,0.004232460632920265,0.06673630326986313,-5.967107285118267e-07,0.17558862268924713,0.03447432443499565,0.06319501996040344,0.9023306965827942,1.7950166787192905,5.14805850133442,0.7414666221855019
-571.5190736995418,95.5440114522718,22.21720997153062,18.05068127811454,9.024016588045185,3.9392548651760126,-3.0437698954660557,-15.840852366127272,-13.105413470221006,-8.63838139519491,-10.634826469094953,3.2898144989984983,-3.66176677774522,-13.984704636003858,-5.361457470733193,4.020048069465131,-0.09083742401399489,-0.8389004915757181,-0.6993194098373304,-0.46431952117473957,-0.6229288998572914,0.024373177272087793,0.30763399177237793,-0.6669051994941951,0.20327254983616488,0.8234722838042634,1.2767105094368865,1.3170361266447295,-0.8304191918918451,-0.9533352863413784,-0.07371689863072925,0.2345974265998706,1634.7899769323703,0.26682106960050855,0.0032973764464259148,0.03291747346520424,-5.436056027750647e-07,0.0017016340279951692,0.5278300642967224,0.21946273744106293,0.25270724296569824,0.6653211793154631,5.162454775884732,0.8858361775692853
-579.4383140979874,78.26583257158256,11.027784787687185,6.4918218450827645,17.826673327076666,4.135892305685258,-6.434826054989601,-6.373705111739003,-9.521245837665225,-18.490258917794712,-13.250759181617575,-7.288016899207259,-4.52963977643536,-8.58886044309814,-11.979040154671406,-2.8552577494807676,0.468484775729011,-0.30272618255106204,-0.044314385727502514,-0.14514275237276378,-0.17340015500302935,0.3268666397533142,0.3025041609699357,-0.3032240036655618,0.7017656493391113,0.8041431692248853,1.0681146735118736,0.3600058070531741,-1.6639460919013012,-2.265850346625111,-0.4018864822284495,0.4315972561088918,1972.184693757542,0.2714073044257546,0.0016149990260601044,0.057996317744255066,-4.7009761516976683e-07,0.17059218883514404,0.04754633456468582,0.5047339200973511,0.4477197527885437,1.734185760098284,4.154398853701765,0.7055004090398608
-588.4485190839529,73.2948065406172,8.255702896498796,-2.4326104119991445,5.054794198637007,-3.605533895761137,-16.347839530454507,-5.433534096735384,-11.42349668563251,-17.393847026793836,-15.599549764414121,2.424538603173702,1.9948597207087135,-3.2946895959762834,-9.34988503413076,-1.6411562745521482,0.04430880829900921,-0.6937322184669364,0.10164669178179953,0.21411901037056025,-0.2141248724796073,-0.10799404869626764,0.12470216246403838,-0.7355874125071928,0.19265525828072652,0.45454348722029203,0.8311234810108508,-0.3634169312778016,-1.0266701031675602,-0.7686586922960115,0.7237787362446582,0.8566465849180024,2239.407958119288,0.2798371095086241,0.0013648290187120438,0.11580286175012589,-4.853120077751791e-07,0.2838800847530365,0.05589393898844719,0.4748431444168091,0.4692627191543579,1.9872462682773946,3.750032193178904,0.6536256202957648
-584.7390241784547,75.01424929185823,15.635839846739643,5.074792178502868,11.998703448194387,13.4992695313283,0.10049471758998285,-8.770677853821525,-2.4363915093369597,-3.8105403248143355,-3.4241789671281118,8.958018910407985,6.095442259429591,-10.919185478227309,-9.807266302781311,-0.8709672506056343,-0.9846943783722718,-0.07819357399051778,0.40077535512813706,-0.44419057260304207,-1.3616881980762021,-0.9338163951652569,0.46959041852776584,0.39221721569710366,0.9168241394062536,0.07657417766656802,-0.02649283932298578,-0.26806696170437794,-0.41684647103483896,0.033406827697469665,0.16737460852213318,0.09637607766477921,2161.2463298083944,0.2750935966185,0.0018754135817289352,0.10186655074357986,-5.344871195099141e-07,0.17344845831394196,0.04826661944389343,0.5063716769218445,0.4453616738319397,2.6356560324506613,3.791296806447044,0.5899058078505045
-582.0452624788595,74.03704107036361,8.436890962973301,5.103616059279531,6.1487960581456385,2.453478822600162,-11.08891204789068,-18.617771883831594,-16.566973121133245,-13.810227944913134,-8.732817710543241,11.378240048477021,-3.040471902503885,-11.132847078370444,-11.72892740389766,-11.042439622941416,-0.7913221112960628,-0.8865451411604924,0.14930448353192896,-0.7087632290887527,-1.021680234794093,-0.6460303844770727,-0.10138293437633658,0.5465177060517419,0.8284720588101229,0.7792346227163396,1.1071694450561673,0.17187403213462588,0.04229959094171548,0.6667846988265235,0.35544862769083363,0.28701296345274385,2062.92959228352,0.27162475962365223,0.0026718880981206894,0.0811438038945198,-5.181397304597951e-07,0.13048797845840454,0.031222445890307426,0.07386601716279984,0.8949115872383118,1.91983729760158,4.038227258520246,0.677775009062469
