MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-772.689734199899,84.52072439613627,27.468722615345996,16.170092649665033,28.402528061593017,22.53170810909321,-5.9590697969916,-14.457431687782265,-3.3889273597172775,7.548486946447122,-4.8580601808754675,-1.224767362666113,5.263972990406448,-10.081881695480561,-14.471695729487763,-10.050296018582213,0.47280640121872686,-0.033612785815424186,-0.5132399864681919,-0.8659339157965317,-0.6075515282204349,-0.8900557519079166,-1.1183408481607655,-0.6107340534217541,0.8406207476908621,-0.06767771888189347,0.3960025732443128,0.029990576125475604,-1.1489638011981624,-0.4600277050021169,0.8810451799807986,0.4378177830756626,1630.2995253990352,0.26855196447436686,6.808247417211533e-05,0.01969989202916622,-5.384494089513663e-07,271.2418212890625,0.020853441208600998,0.4324290156364441,0.27000167965888977,0.2975691556930542,0.019389785655683067,0.14486864971285485,0.8819556169996431
-782.7186285938126,77.57789271155109,6.6605931775283365,-0.6311746927012887,16.67901924451623,15.445873960513309,4.087684615205031,-2.862830326253027,3.9984404153864066,5.390434372770767,-9.221830569510873,-12.677726855641154,-11.69106718583249,-11.541771259820713,-10.077421369304176,-2.566464432441327,0.47280640121872686,-0.033612785815424186,-0.5132399864681919,-0.8659339157965317,-0.6075515282204349,-0.8900557519079166,-1.1183408481607655,-0.6107340534217541,0.8406207476908621,-0.06767771888189347,0.3960025732443128,0.029990576125475604,-1.1489638011981624,-0.4600277050021169,0.8810451799807986,0.4378177830756626,2019.8144609307444,0.27425334100181814,3.971438854932785e-05,0.06693248450756073,-4.813471468235521e-07,27.389631271362305,0.13240934908390045,0.0,0.09366358816623688,0.9063364267349243,0.06341189368204729,0.09494606928391798,0.5995661190989433
-782.9412505901745,78.34190186600298,19.072697775244144,18.190765800524158,20.556834127581332,16.958358356478797,4.456528687480249,-13.509574934705974,-15.07669020171922,-2.8696712954967443,-5.672921790669887,-3.9481659576026735,-0.9871369418881717,-5.653772054225917,-2.7235625618454593,-2.2408402783615635,0.47280640121872686,-0.033612785815424186,-0.5132399864681919,-0.8659339157965317,-0.6075515282204349,-0.8900557519079166,-1.1183408481607655,-0.6107340534217541,0.8406207476908621,-0.06767771888189347,0.3960025732443128,0.029990576125475604,-1.1489638011981624,-0.4600277050021169,0.8810451799807986,0.4378177830756626,1925.3291170680316,0.26713544365850345,4.725903272628784e-05,0.06684297323226929,-5.515279767362328e-07,20.257488250732422,0.11241964250802994,0.0,0.06477911025285721,0.9352208971977234,0.06972327155672395,0.10548029022611297,0.6020442116174256
-771.8764085120926,74.42886854494347,8.906083247507434,6.975264605416649,21.001217526791294,11.590536977886547,-17.066336802964415,-17.024508959114936,-7.008907420321645,-0.6957579857765666,-4.205630241811335,-9.205035686222338,-9.341304013434168,-9.33566814690394,-9.750467023442415,-4.354526656300096,0.47280640121872686,-0.033612785815424186,-0.5132399864681919,-0.8659339157965317,-0.6075515282204349,-0.8900557519079166,-1.1183408481607655,-0.6107340534217541,0.8406207476908621,-0.06767771888189347,0.3960025732443128,0.029990576125475604,-1.1489638011981624,-0.4600277050021169,0.8810451799807986,0.4378177830756626,2074.5926018469618,0.26400370799223805,7.7761709690094e-05,0.08957991003990173,-6.030314581220516e-07,20.225847244262695,0.14811137318611145,0.0,0.04891672357916832,0.9510833024978638,0.07457473092262563,0.0924159217577714,0.5534197290350495
-769.9722123792902,87.63080988066834,17.494435824126278,12.758853425787866,22.88413067867042,12.888321919715192,-8.663702371177068,3.165287494853622,-2.8042567808884344,-9.186150654448817,-10.970621482945454,-6.1408872063310955,-1.7219936813819046,3.2474356300443805,-14.286715918227639,-17.865912421697146,0.47280640121879774,-0.033612785815428536,-0.5132399864681914,-0.8659339157965327,-0.6075515282204355,-0.8900557519079173,-1.1183408481607662,-0.6107340534217545,0.8406207476908631,-0.06767771888189308,0.39600257324431337,0.029990576125475843,-1.1489638011981627,-0.46002770500211704,0.8810451799807992,0.4378177830756632,1731.723022547764,0.26074863321277386,8.650962263345718e-05,0.035109993070364,-5.619678384751916e-07,20.220041275024414,0.14514106512069702,0.0,0.08965316414833069,0.9103468656539917,0.1048566908606485,0.07384584238443817,0.41323332715804423
-775.7620021988862,82.10375544315875,19.042531358584828,4.769881606110662,16.81163109566643,13.693755161641903,-3.350294391990698,-7.099941952826408,8.678360270174693,8.894576567159548,-9.973665911941957,-18.940910804491715,-17.08512912055715,-10.02422693599442,-5.757920106699772,0.5570268813499096,1.451086497846697,0.7338015151655563,0.4881060913889589,-1.4359513619938151,-1.0201375950957539,-1.1664021588313567,-1.2944521637963917,-1.1988331053863504,-0.03996824377895196,0.5416588873830009,0.5418716229364293,0.49109905068301984,0.003861857749977965,-0.965056178974079,0.10453305719351777,-0.902825561803656,1935.179168724911,0.2713089800739331,7.213838398456573e-05,0.061618246138095856,-5.53145470975397e-07,20.222015380859375,0.07214206457138062,0.0,0.08171499520540237,0.918285071849823,0.053060841516791815,0.1194591105420003,0.6924364928022383
-769.895536790623,78.73789293897757,12.929212309859613,8.702185161926604,14.659851419506456,3.832069350674824,-19.298987368966994,-11.096237422449963,-2.954412542115979,3.072855432415791,-14.389925062857571,-15.39605191966615,-10.729264305669655,-7.629222027452116,-2.60990738872783,3.8561814430277748,0.653439671310621,1.047494662715866,0.15295375420811858,-1.9979093194400797,-0.9069844681995531,-0.8984839815466282,-0.6631668337075081,-0.5729780986215015,0.6340615999363481,0.4053581302456407,-0.3159254447400449,0.2828213202589818,-0.5757997196927712,-1.4630780455419692,-0.7703633242591702,-0.6284425444050338,1909.5357308639605,0.271114729528506,5.465000867843628e-05,0.04830942302942276,-5.378098486156334e-07,20.242244720458984,0.12151425331830978,0.0,0.03749283403158188,0.9625071883201599,0.07768058923813799,0.09280763419535658,0.5443638999004511
-776.1080717550471,77.64331033208853,12.062943864738951,13.281254267136255,24.02001875501456,14.100324152413181,-2.610085175380733,-13.603864585895428,-3.9529344065125573,-3.1803313976651895,1.6598239313073968,4.826770203432087,-7.2168636835439255,-10.681828335897418,-8.172608537519807,0.08159435873229623,-1.0634919486542074,-0.2836283388947675,0.4351083620053079,-1.0610873899122062,-0.9210796503978261,0.06605869583987037,0.4065170519686518,-0.9420260687091042,-0.32953640423325753,0.029329462055535396,-0.30616169648122715,0.41702915035012733,0.13541777526682122,-1.1367169061929387,-0.1704717078813892,-0.4683021726919969,2065.22793823339,0.28181540351107004,4.8988498747348785e-05,0.08772090822458267,-5.120683733249482e-07,269.28271484375,0.004095214419066906,0.5622737407684326,0.2713472545146942,0.16637900471687317,0.04063024673409471,0.12162530865721694,0.7495910285715225
-776.1070142887685,81.85075213246066,16.255990507838085,-1.9576017380358388,17.779393467231394,16.227374143512698,-9.262107750983573,-19.250477302076916,5.200959219644183,7.592548488855396,-1.278751904197972,-5.745369754489823,-8.519116695610926,-16.467389779569068,-3.7395919693585307,-9.745472610934657,-0.9267525305587558,-1.1173902758648562,-0.2678154108076856,-0.12593041539044617,-0.10105206944601819,-1.368218445510494e-05,-0.6087399738152068,-1.4831048861657656,-0.7630155226895641,0.2489074521516076,0.39505537907655397,0.7822122165327234,0.29774416924319513,-1.1330302216744164,-0.31815827763807464,-0.5811708057892715,2100.85444603028,0.2771991410730712,7.687229663133621e-05,0.07889336347579956,-5.535086570858488e-07,33.62739944458008,0.12173904478549957,0.0,0.06291140615940094,0.9370886087417603,0.08826443460034168,0.09011010918570721,0.5051735930088189
-763.9813456278562,86.56928608104134,15.657590568868173,-9.197997233583003,4.006705014021738,-0.49275070723569186,-9.609425077237333,-14.684591088803925,-13.299767873918084,3.8461880294798334,-6.467284831899709,-8.665450014223948,-4.794557013163939,-14.515156141553668,-11.455534831102863,-18.12895758376377,-0.45807666936564856,-0.3252621637729185,-0.37403982120084317,0.025611001498786812,0.31317211708714254,0.35145966434356957,0.012556727781695014,0.07107829947857358,-0.5374595962937838,-0.37844594968165834,0.06390687549670332,1.299879324901286,1.9435813884283444,-0.23218129340334526,-0.872468517125966,-1.4147176872459593,1930.2872340856993,0.2644065630697465,8.067023009061813e-05,0.04499209299683571,-5.878047803527541e-07,265.9987487792969,0.011674832552671432,0.5346147418022156,0.2502216696739197,0.21516355872154236,0.023389160333303537,0.14871285885748473,0.8640971184226789
