MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-715.0929214574923,28.225880565763536,9.385025681103594,13.952624695737246,16.11466371535571,3.095273962421302,-3.477773221898103,2.6956494300981806,-0.7681983092553526,-6.56532486677326,-5.991525258838971,-2.7616103512252232,-0.8431690082764685,-0.3159413347393174,-3.1476085192621235,-2.554527763832718,-0.15039892318953763,0.052346506861555536,0.5022344727061326,0.5161159019511613,0.5430470633189786,0.5667806313178749,0.7010943142637234,0.27366367703394984,-0.03797067730426496,0.12417212174133194,0.6082711781243157,1.0818552023422632,0.6599928975943027,0.3993657766693792,0.36141561981532283,0.037804182373314746,2840.1415547359043,0.30139280400166596,6.103143095970154e-05,0.12922589480876923,-3.4565432055084694e-07,28.851911544799805,0.09724529087543488,0.0,0.1380528211593628,0.8619472980499268,0.05450250043197649,0.13399724827484114,0.7108616812176936
-704.2935924797621,44.22955296516777,21.775612792816386,12.147717191900966,2.61784867434676,-3.135729310451061,-3.9038363974405064,-2.2934181212360825,-6.27308206087565,-15.146851007071295,-12.422946194106899,-0.4805681869739127,-3.602949109741618,-12.236281774791347,-7.432722980494852,-1.1065756532626119,-0.15039892318953763,0.052346506861555536,0.5022344727061326,0.5161159019511613,0.5430470633189786,0.5667806313178749,0.7010943142637234,0.27366367703394984,-0.03797067730426496,0.12417212174133194,0.6082711781243157,1.0818552023422632,0.6599928975943027,0.3993657766693792,0.36141561981532283,0.037804182373314746,2610.4557984819016,0.2992507671851446,6.0510821640491486e-05,0.15997111797332764,-3.2192347706470535e-07,28.838977813720703,0.05384329706430435,0.0,0.14053721725940704,0.8594627380371094,0.042510252125672665,0.15946908699709955,0.7895316802683813
-713.354813649296,32.49602637426395,9.705600663636531,5.6999407573296015,7.633023070049962,-1.7529566190289132,-10.73323036128979,-6.376138214166379,0.13370755390145123,0.14163048383862756,-5.045433710398981,-3.811938727403992,-2.6145216987699436,-1.7913737012619393,-0.8823751221317527,-2.3113323095712754,-0.15039892318953763,0.052346506861555536,0.5022344727061326,0.5161159019511613,0.5430470633189786,0.5667806313178749,0.7010943142637234,0.27366367703394984,-0.03797067730426496,0.12417212174133194,0.6082711781243157,1.0818552023422632,0.6599928975943027,0.3993657766693792,0.36141561981532283,0.037804182373314746,2782.5026122261384,0.30008129125659083,6.282981485128403e-05,0.229341059923172,-3.135268507710581e-07,21.701784133911133,0.18190164864063263,0.017563853412866592,0.1104748323559761,0.8719613552093506,0.06765699143162322,0.12645273154029296,0.6514497553457853
-702.028423576214,40.8920811216976,19.46660892245116,17.493634220401237,8.912390713906195,-6.40046706509305,-12.183316099746875,-4.279980028142693,-2.9997559974284513,-4.425554888484465,0.9808566037271231,1.9537702922932998,-4.095206809466716,-4.213110722018761,-1.7603869115536817,-2.6198395036730644,-0.15039892318953763,0.052346506861555536,0.5022344727061326,0.5161159019511613,0.5430470633189786,0.5667806313178749,0.7010943142637234,0.27366367703394984,-0.03797067730426496,0.12417212174133194,0.6082711781243157,1.0818552023422632,0.6599928975943027,0.3993657766693792,0.36141561981532283,0.037804182373314746,2749.929525729385,0.30710555664031564,9.010080248117447e-05,0.2218037247657776,-2.713177501304027e-07,21.959060668945312,0.102317675948143,0.0,0.0,1.0,0.04550797066278946,0.14833463409356584,0.7652323609663142
-707.6271070404139,39.41076269287403,22.96960791145759,20.219740806484197,14.5278595467787,-1.926876251927187,-4.666331192675258,1.8757306641635583,-4.025847536577458,-11.584307730705028,-10.068496209589075,-5.807647994498263,-10.614896835198902,-12.515565908209403,-7.4692645541133915,-5.097726804878173,-0.15039892318953668,0.052346506861553746,0.5022344727061325,0.5161159019511614,0.5430470633189792,0.5667806313178757,0.7010943142637247,0.2736636770339505,-0.0379706773042648,0.12417212174133288,0.6082711781243166,1.0818552023422636,0.6599928975943039,0.3993657766693801,0.36141561981532355,0.037804182373314926,2858.9058098800406,0.30260403412802234,0.00010150112211704254,0.17996247112751007,-3.652728387802105e-07,57.90349578857422,0.1741325706243515,0.10003864020109177,0.3976035714149475,0.5023578405380249,0.04835407615793261,0.1455201935659596,0.7505905439293389
-702.8596535224735,42.66709210537353,15.242712587039774,11.499697955113756,9.50804231643415,-1.640626396463873,-9.216920631406456,-7.877221965536687,-6.264069985178552,-7.830396250835115,-1.3050308033376525,3.4570747296542628,-2.7634747086181264,-7.964831690212074,-5.9698261886247295,-5.885943516295058,-0.7875724358796463,-0.5642133546232138,0.2604747804744785,0.8210498498796778,1.0615197436566395,0.9845520485522814,1.2320181327089066,0.7459866721568891,0.21990680235745313,0.5864700714519616,0.9366270352617077,1.1569605979334414,1.3177515090563634,1.2788699557838368,0.7083440082345686,0.4274482712964386,2603.198497146029,0.30147686040461175,6.374437361955643e-05,0.13863642513751984,-2.7630654850170284e-07,29.384550094604492,0.10514611750841141,0.0,0.3312886357307434,0.6687113046646118,0.04094864253275245,0.130072282512261,0.7605635537173326
-722.3854675409827,24.53333192057534,12.18674421321181,12.413721986202226,7.333711481195639,-0.3467838552302138,-1.5075645366145907,1.9223624498087126,0.8388481941059659,-4.620291992214673,-0.33422864377216577,6.088398197848656,2.8157844336666527,-3.3644802797137743,-2.9550849774164267,0.22009953137884208,-0.5458467606183618,0.0048602288197359955,0.8415518638545016,0.8469929016593404,0.6713768766837455,1.2386279741138322,1.6844300884482795,1.1164668016687156,0.4431073862877959,0.08432271263153943,0.37708183619561997,0.8577323615559215,0.7661171198314123,0.42659985782287047,0.25477467314755675,0.6159173478008786,3107.6214179978706,0.30355549209479576,4.975311458110809e-05,0.30703482031822205,-3.260751821664735e-07,28.951904296875,0.24892567098140717,0.029357733204960823,0.22860389947891235,0.7420383095741272,0.06281056970320138,0.10241030186452475,0.6198387703247618
-716.3012570558158,29.344836360703372,10.115506777732756,11.64197739720195,12.804683269082455,-0.26988271553809473,-4.571373115750447,2.257990136802756,1.511663696401362,-6.3906722784280365,-4.511392777942854,3.1163702596999148,5.239454838881304,3.1286854130036144,1.934792927267954,-1.7679340726771557,-0.7132239409544937,-0.14981613893920764,0.34275999015161723,0.3102289855381075,0.5699156171906017,1.150356237449528,1.3242564626733857,0.9842574959678488,1.015990270146398,0.6860708691397378,-0.0764943287105329,0.20736936889725005,0.6049259595074427,0.47712803073541865,0.4382628504818268,0.8099763091377474,2974.4045031590454,0.30853584697988284,7.131043821573257e-05,0.25833356380462646,-3.674987580999433e-07,28.946386337280273,0.08377048373222351,0.0,0.14504995942115784,0.854949951171875,0.06446480298958948,0.11490053390539953,0.6405949772372632
-703.6200224408868,43.71221010296047,25.479024592073507,20.215261522914485,16.620986612883797,7.554551936948065,2.1848622513675147,0.13710854443925968,-6.712809609941816,-8.037705508521398,-4.585253330644472,5.442519276936791,-0.6231645972595536,-4.124696544270595,-2.663296405944279,-1.9406361309916471,0.34472627481132345,0.37325999210537086,0.3552931484248622,0.6431553602093693,0.694818109266779,0.8124445314196358,0.4914125054739066,0.246843364798069,0.4811810696465565,0.7998976241461317,0.2221779488092855,-0.2609833701603276,-0.057890458077374925,0.3092538012389049,0.3459431519874411,0.6432467153217865,2604.2386946339925,0.3047934210343036,7.234327495098114e-05,0.1619974672794342,-2.6859426918263266e-07,86.8673324584961,0.026233768090605736,0.0,0.5283936262130737,0.4716063439846039,0.03474396413156186,0.15919111723116244,0.8208474511809501
-712.5822655593206,36.847194922868965,21.22393355052648,18.454307482577605,11.652062910878607,1.1916047268987002,0.2922029776867274,0.7308038632790064,-1.311475932217165,-0.9737431806726549,1.5938818493835916,6.377685746982079,6.644804558580633,2.738090219587592,1.551993292298009,3.2717169826870363,0.9199974613094003,1.0466628084377319,0.8813572944395693,1.1947102166923949,1.1266684375143072,0.4264741908054915,0.06431503249355067,0.2846340670552633,0.13004032773571278,-0.2213753783094295,-0.9797213359525521,-1.1878800661580091,-0.5902962389314923,0.08278051740035837,0.4034708443328275,0.5685886761945312,2845.699641003739,0.3034788535577001,5.298573523759842e-05,0.21879665553569794,-2.9985720254250406e-07,28.95927619934082,0.24388182163238525,0.04174145311117172,0.22987790405750275,0.7283806800842285,0.05692426985709213,0.12687292569668746,0.6902876037603308
