MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-784.8050886188188,4.73624333520428,3.399004923836311,2.157153998330392,1.522567900755618,1.2534118681468365,0.6952798590063426,-0.46982923293263307,-1.8156348306073244,-2.516615306396208,-2.1156376738087177,-0.9657600100737649,0.08620807729705049,0.4675302692194814,0.3546110688365383,0.4031674549370088,0.48726727046216056,0.6918167350486814,0.6721041953256509,0.5863403230991607,0.4406418834326614,0.2923139656153007,0.18389297353454478,0.09768110672169263,-0.008564562028811212,-0.1335664122578238,-0.22490393156304422,-0.2433685056262294,-0.21330258775037383,-0.19083133236333039,-0.19194170654332257,-0.17683917743557465,2493.313873067018,0.2812893946054619,1.5897676348686218e-06,0.06604423373937607,-4.6235728183226763e-07,25.01340103149414,0.19598360359668732,0.03212227672338486,0.0,0.9678777456283569,0.0023507501820611,0.003046070888401365,0.564419470023367
-785.1197308087696,4.293433736529129,2.978433559242543,1.8074578964557078,1.2970926727271201,1.170248134379721,0.7199740953273498,-0.401043067640351,-1.753497225212784,-2.4767385186948947,-2.094334778801731,-0.9722024818183119,0.019926396420675757,0.31356150149819445,0.1287233084605913,0.17528774740689002,0.48726727046216056,0.6918167350486814,0.6721041953256509,0.5863403230991607,0.4406418834326614,0.2923139656153007,0.18389297353454478,0.09768110672169263,-0.008564562028811212,-0.1335664122578238,-0.22490393156304422,-0.2433685056262294,-0.21330258775037383,-0.19083133236333039,-0.19194170654332257,-0.17683917743557465,2245.9012004561373,0.27027312702616796,2.2882595658302307e-06,0.12093159556388855,-4.941216309132048e-07,29.4207820892334,0.32389095425605774,0.022627247497439384,0.37575435638427734,0.6016184687614441,0.002705513299867312,0.003456979724154075,0.5609709756552703
-780.9894992611611,8.488822879033648,3.90113746087693,0.8695964728777037,0.8439981563704988,1.5464222763908608,0.0026023060391545116,-3.886936501732583,-7.315154880872763,-7.754431549788959,-5.4623963252889975,-2.7114687278456007,-1.1814278256473232,-0.6564618426479968,0.0012951612431126858,1.3579893783850379,0.48726727046216056,0.6918167350486814,0.6721041953256509,0.5863403230991607,0.4406418834326614,0.2923139656153007,0.18389297353454478,0.09768110672169263,-0.008564562028811212,-0.1335664122578238,-0.22490393156304422,-0.2433685056262294,-0.21330258775037383,-0.19083133236333039,-0.19194170654332257,-0.17683917743557465,2075.9035351875355,0.26530722237042487,2.144835889339447e-06,0.07024344801902771,-5.110858458331503e-07,58.92478561401367,0.1741980016231537,0.06116177514195442,0.30102553963661194,0.6378126740455627,0.003781963666899364,0.0023724841270612073,0.3854909825361347
-782.9481976944227,6.604932810965588,3.700766979506665,1.4992658160975931,1.2437093444277112,2.0368826309806187,1.8697155241365406,-0.2526744666790042,-3.2206537332148244,-4.855692413173864,-4.03836164919093,-1.8088522814441639,-0.3475424155865062,-0.8518741947698445,-2.413883987407809,-2.9959569762327662,0.48726727046216056,0.6918167350486814,0.6721041953256509,0.5863403230991607,0.4406418834326614,0.2923139656153007,0.18389297353454478,0.09768110672169263,-0.008564562028811212,-0.1335664122578238,-0.22490393156304422,-0.2433685056262294,-0.21330258775037383,-0.19083133236333039,-0.19194170654332257,-0.17683917743557465,2062.6665790681727,0.27353518280280864,2.29664146900177e-06,0.09745434671640396,-4.926288215249345e-07,58.834869384765625,0.09049055725336075,0.05070994794368744,0.324325829744339,0.6249643564224243,0.004360152156644242,0.00233515237495981,0.34877463212272397
-779.9700903016646,10.705298152755823,7.4744410540264665,4.754942344523037,3.8346346660413184,3.880534857770816,2.960901776289723,0.1632804562298726,-3.3210400319306057,-5.239660579026582,-4.422122989863892,-1.903555004296531,0.07618486405096686,0.1988806963659449,-0.7789196572880511,-0.9581121735993403,0.48726727046218055,0.6918167350486815,0.6721041953256512,0.5863403230991611,0.44064188343266164,0.2923139656153008,0.18389297353454484,0.09768110672169283,-0.008564562028810969,-0.13356641225782362,-0.22490393156304397,-0.24336850562622947,-0.21330258775037392,-0.19083133236333044,-0.19194170654332268,-0.1768391774355747,2013.750915201672,0.276966602410257,1.93621963262558e-06,0.07473403960466385,-4.1566476115011474e-07,58.74200439453125,0.18270500004291534,0.06304983794689178,0.3038366734981537,0.6331135034561157,0.004245714509997853,0.0025471232438940917,0.3749718948365463
-783.5495363807108,6.128291729633134,4.015811897709113,2.356425715851933,2.0326098998695903,2.4213621716102507,2.1162783528242075,0.42960427870533213,-1.828551086581696,-3.0755360448390476,-2.4724981542993687,-0.7337686687831674,0.5671539284699809,0.504547074006581,-0.36667226549103826,-0.6607674702399454,0.5018058372761242,0.7808928473095275,0.895485000128914,0.8723298501561267,0.6591662620019004,0.3914639933552757,0.2383406833519558,0.22340509737401612,0.2230485202553668,0.1242347445033943,-0.05341109653983274,-0.1990169252037674,-0.24062271519953127,-0.20619061687234833,-0.16931912851248324,-0.17135187543843858,2432.2216122488803,0.2812240715619226,2.8098002076148987e-06,0.1363563984632492,-4.93227334660466e-07,58.603336334228516,0.1691773682832718,0.06407738476991653,0.32520920038223267,0.6107136011123657,0.004479558169888058,0.0029204804822339624,0.39465746322777534
-780.6445579160395,9.81968801529012,6.724138622385658,4.06920231284716,3.0742522003707737,2.9693871313068723,1.9408082920244305,-0.8836481134206494,-4.395888943110002,-6.457391524814346,-5.905773374330855,-3.6427103091910316,-1.7408537410577978,-1.46261309667732,-2.142466621918942,-2.0094856584489107,0.3596166722877086,0.627980336279303,0.8363385729042444,0.8562373588091308,0.5983154768037522,0.2571791934656379,0.08923921413574708,0.14016974111032812,0.22599606946249365,0.16050623162850156,-0.04850349412454778,-0.23806383576318507,-0.2803491309776318,-0.1966929801264723,-0.10085788275470985,-0.07839728395086032,2228.305129920045,0.27398207981645906,2.5313347578048706e-06,0.09675083309412003,-4.653346556012596e-07,113.2657241821289,0.062369637191295624,0.27189406752586365,0.32412174344062805,0.4039841294288635,0.0017920837498914034,0.0057128409162451,0.7612122933122047
-782.5697662736844,7.581030237377905,5.5321013366188705,3.66648112256635,2.764502810139032,2.404666187978471,1.5271980748782361,-0.36621868961886983,-2.5805256038880113,-3.8020688031562972,-3.3228012189975686,-1.712814695475935,-0.2827148113490747,0.1332983510935608,-0.11777447130921959,0.009607658628967758,0.41660795006793117,0.6112708664771257,0.6343166192393114,0.5741555733753068,0.3962924164173901,0.15948110824915723,-0.032457309248261984,-0.12303699311830144,-0.14787088429885073,-0.18822547256921002,-0.2816693078970591,-0.3807736044664659,-0.4015015995089831,-0.3118431317574042,-0.17049948417164276,-0.07584578744074474,2127.446815963291,0.2702920203070009,3.0724331736564636e-06,0.09663832932710648,-5.57002468739588e-07,29.450632095336914,0.1067722737789154,0.0,0.28405293822288513,0.7159470915794373,0.004107223737506703,0.003972726960213347,0.4916771288387126
-779.4306889641888,12.101524687502796,10.075055210383855,7.743898530311509,5.719286388325999,3.904705499561871,1.817512777196795,-0.7029447961254033,-3.131490607572732,-4.619672881488521,-4.737624166309461,-3.863978546716522,-2.835310961440129,-2.1957720436064445,-1.7795632333841076,-1.0252199980944,0.3225092013434325,0.3743837661262819,0.21422030595923075,0.11569772240730149,0.08989330785606806,0.021558206387266916,-0.14880014746453193,-0.3234157185450734,-0.37256234586003933,-0.31185701983801667,-0.28021133443842156,-0.34543014270663247,-0.40901860527057937,-0.34692028062772096,-0.19236237843782664,-0.10214815092874346,1983.1463627614237,0.28896761240667473,2.5685876607894897e-06,0.05733804404735565,-5.171660081945506e-07,58.79631042480469,0.14543238282203674,0.07715246826410294,0.32330915331840515,0.5995384454727173,0.004458498799243926,0.0037704625790920265,0.45819422473149135
-778.7823497791325,13.030653910980446,11.052178678400155,8.824506460406841,6.957819312350975,5.317390770447657,3.360183587933931,0.8805438676470685,-1.596869463225864,-3.186665420931152,-3.425947965113815,-2.7063039624821204,-1.9271561305692129,-1.7020279255390809,-1.8825878401478144,-1.8475222980285844,0.5438931967621339,0.660255105330373,0.4251328630388935,0.229256646333387,0.12541448622180054,0.026961009796930245,-0.14039528925172062,-0.3215894321981834,-0.4019082407055413,-0.3566380937237744,-0.27485979485634426,-0.23622651638357586,-0.22001586892085298,-0.16602654062881375,-0.08411691307965333,-0.04478136260379952,1928.6520770547213,0.2777523644901057,3.0621886253356934e-06,0.06372404098510742,-5.16710571520497e-07,58.733482360839844,0.14051344990730286,0.06622183322906494,0.29810017347335815,0.6356778740882874,0.0048276213456485105,0.004272630485465782,0.469506840553292
