MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-708.0217000484972,49.33237276525056,34.65926303863893,26.205430432012143,23.435177978616252,16.720819318701494,4.531190992678588,-4.647033858272078,-5.896990630109817,-3.86835176859659,-3.9762740891703743,-4.870504080759922,-2.780251160053123,1.3614108666575393,3.4161944514639324,2.7877826108689225,-0.2859297882797291,-0.05553374012337492,0.49892580047343416,0.5498206351273114,0.2184417983515647,0.15222710408793094,0.505947359012538,0.8337243961226847,0.8352103828418824,0.6551040190709021,0.4491997934180289,0.10929488357484927,-0.4396185521635708,-0.9451524936612594,-1.0450447064796997,-0.721502844791694,1009.009218336602,0.21440553289965728,0.0001629544422030449,0.0045167687349021435,-7.594817848734158e-07,30.149728775024414,0.05085486173629761,0.18819251656532288,0.3336673676967621,0.4781401455402374,0.22409172431147678,0.21581469401204006,0.4905922828644096
-708.6707707228837,51.25989511394347,39.80499154027209,27.963411866437248,18.645969661567705,11.423584996607719,5.739308583162904,1.3656931227169586,-2.5238052383785945,-5.868303265966553,-6.6158961430741865,-3.670412614284912,0.30957332451711284,1.6382405724669833,0.17605044530130143,-1.1317580570478478,-0.2859297882797291,-0.05553374012337492,0.49892580047343416,0.5498206351273114,0.2184417983515647,0.15222710408793094,0.505947359012538,0.8337243961226847,0.8352103828418824,0.6551040190709021,0.4491997934180289,0.10929488357484927,-0.4396185521635708,-0.9451524936612594,-1.0450447064796997,-0.721502844791694,1035.9689717863755,0.23191153411211976,0.00015135947614908218,0.010399826802313328,-7.649266732721933e-07,30.01409149169922,0.1926424652338028,0.12450850009918213,0.5480145215988159,0.3274768590927124,0.29239442363509716,0.19117782100906788,0.39534490063577865
-711.8238615112908,46.07789447534411,33.86734980587702,23.895707397265618,19.429849724258474,16.55824550240755,11.16873373143179,4.417454565731754,0.17206356611717355,-0.4933477268419332,0.1872670227044133,0.6438984721671721,1.7289648710873802,4.1071501643139126,6.171843605361078,5.99651883458707,-0.2859297882797291,-0.05553374012337492,0.49892580047343416,0.5498206351273114,0.2184417983515647,0.15222710408793094,0.505947359012538,0.8337243961226847,0.8352103828418824,0.6551040190709021,0.4491997934180289,0.10929488357484927,-0.4396185521635708,-0.9451524936612594,-1.0450447064796997,-0.721502844791694,1219.4144495044993,0.2289257622360437,0.000148087739944458,0.01251151505857706,-7.494261380797292e-07,60.706172943115234,0.21621446311473846,0.16222918033599854,0.5572672486305237,0.2805034816265106,0.2737508368059398,0.22816873077905164,0.454592220576089
-720.3406696769395,36.478344702596246,28.87544601970304,20.810182164181874,14.416042255098077,9.657214967582007,6.628384043985107,6.163007436559599,7.74919197283597,8.640004420988344,6.487837256086971,2.1645942278556403,-1.353104124604172,-2.562738899279247,-2.522646715171669,-2.4105980874591824,-0.2859297882797291,-0.05553374012337492,0.49892580047343416,0.5498206351273114,0.2184417983515647,0.15222710408793094,0.505947359012538,0.8337243961226847,0.8352103828418824,0.6551040190709021,0.4491997934180289,0.10929488357484927,-0.4396185521635708,-0.9451524936612594,-1.0450447064796997,-0.721502844791694,1226.7039543155988,0.24158914067147524,0.00016605202108621597,0.010156000964343548,-7.501131230365019e-07,58.9583625793457,0.11623833328485489,0.25530070066452026,0.4925960898399353,0.25210320949554443,0.27960698119477917,0.21310623177213978,0.4325157640666881
-717.0226731253512,42.44254632621042,37.06063008526457,29.468364110852953,21.22586552099409,13.740066008209812,7.908152520571756,4.007778222063064,1.8174980242981318,0.8536736886831435,0.5916792578771666,0.593294596577026,0.5410872469198305,0.23124017123420587,-0.4256029536371719,-1.3851678461197423,-0.2859297882796828,-0.0555337401233747,0.49892580047343255,0.5498206351273102,0.21844179835156424,0.1522271040879307,0.5059473590125381,0.8337243961226846,0.8352103828418824,0.6551040190709022,0.44919979341802907,0.10929488357484904,-0.4396185521635712,-0.94515249366126,-1.0450447064797006,-0.7215028447916946,1126.5630035993431,0.23450768168646097,0.000273384153842926,0.010443328879773617,-7.915272637220156e-07,57.928497314453125,0.053335338830947876,0.24868854880332947,0.5725702047348022,0.17874139547348022,0.2931817576041711,0.2315299704918372,0.44125175423842133
-707.4733670831158,51.793500584927344,38.588260409835215,27.13671106189355,20.331960740038667,15.423950873094807,10.99475535620464,8.48602184519551,7.80434313108432,6.385192846850392,3.3621702701590603,0.9858795188880367,0.7030199824141328,0.6778403600738873,-1.2505754949219146,-4.18645258278479,-0.23755352660078813,-0.1741498839401718,0.15971369944999358,0.4185015804305327,0.5463983205350554,0.6221875851811743,0.6454944246941827,0.5577767318393778,0.398257881534544,0.2610447554984384,0.12535287531360131,-0.12256198467015678,-0.49203520826962016,-0.8132391358513537,-0.8797967033322082,-0.6357919998001255,998.1469957189499,0.21450554258938956,0.0002481658011674881,0.006614059209823608,-7.694408377047774e-07,20.014497756958008,0.03680947422981262,0.051250338554382324,0.23793315887451172,0.7108165621757507,0.3324468298725476,0.14464293281513552,0.30317760750155315
-712.0632034718271,46.682641336974385,36.428223959351264,27.818757071402775,23.39864904187894,19.587657764104684,12.75049281946757,4.453253963493185,-0.6465813731003358,-0.8671735189630023,0.5449154680736447,-0.3587748916496418,-3.619064054006939,-5.853303287526607,-4.464935128405751,-0.25489170454073684,0.4700857549746851,0.6822873606813858,0.6835892647036989,0.5819075741747417,0.39862376631025703,0.27771648190886633,0.2607767851226461,0.15994310175257767,-0.16346355018473324,-0.5164781117784514,-0.613068259182966,-0.4985051380487099,-0.4737487383249508,-0.6469694435910888,-0.8056382991128854,-0.745308134522319,1033.707632837104,0.22480070359108334,0.00014214031398296356,0.007952408865094185,-7.56830650317399e-07,23.519166946411133,0.0711737796664238,0.0,0.37340477108955383,0.626595139503479,0.231882387895247,0.19679490278277728,0.45907470972281617
-716.9867513391206,40.612359305530205,32.0472417117608,23.824669792216127,17.630855616679337,12.09479686816476,7.033371754412839,4.152414040649167,3.7018687112731556,3.4308598720281367,1.746028248486097,-0.29219488180615655,-1.179633885257107,-1.2381781490182673,-1.2750693280145746,-0.6187544054749297,0.4804253238116669,0.6335925631533607,0.5381481262568999,0.47096634395321957,0.4664405847118361,0.4782862518505393,0.3948219512184074,0.14385356248776487,-0.16843650594545323,-0.3126750605781157,-0.20069197865028096,0.009187935862714061,0.13196108672623466,0.14498448216638202,0.09262937689928954,-0.03512463237857846,1225.8167428776992,0.22017047698881764,0.00015408918261528015,0.014798872172832489,-7.890130934637721e-07,23.67368507385254,0.06197709962725639,0.0,0.3532855212688446,0.646714448928833,0.30444000053974474,0.15902294825938856,0.3431190102065953
-709.1708160787026,52.35385611831198,44.252821742853726,34.01363945309114,24.00976120751061,15.544426869125907,9.267381627356432,5.170138094079339,2.357444330326273,-0.2655480464340543,-2.907127957772791,-4.9687287673459455,-6.097640599383441,-6.488480586065441,-6.170764753923688,-4.849843906290877,-0.1348102261582724,-0.19203749197331949,-0.10925377405127883,0.12525512937626057,0.3435337771048512,0.32936648628756726,0.12827462329644457,-0.015492376104913622,0.0074751119012001245,0.05341557226935801,-0.041909649936182326,-0.2161159303871121,-0.24904497108204954,-0.06754948185975015,0.1223345972770413,0.09509194478718988,891.5071053957945,0.24841221370956715,0.00015925150364637375,0.004323988221585751,-7.663026348427265e-07,65.85322570800781,0.03649100288748741,0.36314141750335693,0.3532751202583313,0.2835834324359894,0.2523172282461893,0.27407064206554776,0.520662913268191
-717.1406842786272,40.81364456845702,32.98379676473891,25.557644476871516,21.25640829614259,18.83607386002147,15.434660101694341,10.061759216644623,4.450708891613765,0.9113023825957556,-0.032211326760945014,0.1670399721851411,-0.2476979911159114,-1.754767912959089,-3.3778994851046455,-3.712356874778145,-0.34991247231449685,-0.28893648910682984,0.14255053327152983,0.43444415905165695,0.40350822644344797,0.17777492361838815,-0.004717286004078173,-0.03724491193637153,0.030990690016348604,0.10877205384262367,0.14056254037992605,0.14196474341825732,0.20238516874884602,0.3731570712254144,0.5263911289067215,0.45271560116122395,1167.1788591903655,0.226648488311663,0.00011347420513629913,0.012089936062693596,-7.520451105002185e-07,65.37443542480469,0.02180309407413006,0.46920061111450195,0.23928800225257874,0.2915113568305969,0.2218877599069528,0.278935737865264,0.5569541746863659
