MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-779.4001396211669,14.151140372866575,12.048658086236564,10.491409455353939,9.509401949169039,7.935925718990196,5.439912415674814,2.918443082602953,0.9188880203489016,-1.0282594399239278,-3.1020319349703795,-4.399543818454525,-4.295817957304511,-3.7451853260098553,-4.100559939192205,-5.06377703102186,1.1247491276738302,1.2483876786568364,0.7520607070140987,0.7632712259100817,0.9588457465430638,0.6958833551550272,0.1836070375439362,0.05864361419016611,0.2311519266067496,0.10985908334078967,-0.29882061082705424,-0.44862163587754184,-0.27519524254669425,-0.2777313679011406,-0.5819122222088218,-0.722777276438223,1993.1535827763585,0.2771682341432211,4.38932329416275e-06,0.04366791620850563,-5.505018777317757e-07,0.040714092552661896,0.0,0.26781952381134033,0.7321804165840149,0.010164444465612217,0.008951716925526813,0.46828004547378577
-779.4921856253259,14.106090193315971,11.962453492059634,9.829124429378878,7.916338515438935,5.707412821539485,3.3073719468572413,1.5771014048360161,0.836513326612379,0.3290334803120314,-0.5759949855123524,-1.334771626269858,-1.059759758490899,0.032196729071745867,0.8259918965380059,0.8358317591110581,1.1247491276738302,1.2483876786568364,0.7520607070140987,0.7632712259100817,0.9588457465430638,0.6958833551550272,0.1836070375439362,0.05864361419016611,0.2311519266067496,0.10985908334078967,-0.29882061082705424,-0.44862163587754184,-0.27519524254669425,-0.2777313679011406,-0.5819122222088218,-0.722777276438223,1939.1220894389942,0.2704061529101743,4.858709871768951e-06,0.0847083032131195,-5.845215424613745e-07,0.04464484751224518,0.0,0.2510765492916107,0.7489234805107117,0.011238765579670119,0.009713306414872957,0.46359646040748465
-781.5252515481462,11.845712621673595,10.868117232263694,9.40117029898515,7.64963869470127,5.833889869748755,4.14632254549807,2.7197409989080352,1.6147430841865238,0.8270765080092412,0.3099175145604786,0.0020393059905770006,-0.14797932524606633,-0.16893359892265836,-0.0683203294363097,0.15467250476251315,1.1247491276738302,1.2483876786568364,0.7520607070140987,0.7632712259100817,0.9588457465430638,0.6958833551550272,0.1836070375439362,0.05864361419016611,0.2311519266067496,0.10985908334078967,-0.29882061082705424,-0.44862163587754184,-0.27519524254669425,-0.2777313679011406,-0.5819122222088218,-0.722777276438223,2002.164975026972,0.2920501833437575,7.968395948410034e-06,0.08009446412324905,-5.974632315418696e-07,0.0840703696012497,0.0,0.33952760696411133,0.6604723334312439,0.009968482561816528,0.013187113545427964,0.569500067471907
-774.9386017426972,20.837046841361783,18.962434799558608,16.217121804162222,13.042460531050143,9.856312379194028,6.954163625673639,4.47301372835825,2.421321712786704,0.7487384147445897,-0.5851865018290263,-1.5775537868774299,-2.1950958505112212,-2.4179650624080233,-2.2822852792656922,-1.8916407827217707,1.1247491276738302,1.2483876786568364,0.7520607070140987,0.7632712259100817,0.9588457465430638,0.6958833551550272,0.1836070375439362,0.05864361419016611,0.2311519266067496,0.10985908334078967,-0.29882061082705424,-0.44862163587754184,-0.27519524254669425,-0.2777313679011406,-0.5819122222088218,-0.722777276438223,2046.2942923846035,0.29434953496113564,8.96211713552475e-06,0.06856352835893631,-6.077287201206998e-07,0.13792428374290466,0.24792101979255676,0.4147254228591919,0.33735349774360657,0.010374047959291411,0.015534682964838075,0.5995925856163883
-772.219499488126,24.5632992522223,22.332483859283997,18.99911846420433,15.020424292590759,10.854872365415165,6.880901329124577,3.369167606793301,0.49643358855287323,-1.630287169107842,-2.9659426957916972,-3.5398142949739,-3.4690427063568556,-2.9484090444965183,-2.206502440675521,-1.4430964921164835,1.1247491276738413,1.2483876786568364,0.7520607070140981,0.7632712259100812,0.9588457465430641,0.6958833551550273,0.18360703754393626,0.05864361419016599,0.23115192660674977,0.10985908334078967,-0.2988206108270547,-0.44862163587754234,-0.27519524254669453,-0.27773136790114084,-0.5819122222088223,-0.7227772764382239,1730.6167809821395,0.27800295231659206,5.991198122501373e-06,0.03891805186867714,-5.714693136477415e-07,0.05690630525350571,0.0,0.22816897928714752,0.7718310952186584,0.01070174853850598,0.012203791182744554,0.5327877592608101
-777.1087252482818,17.637692911293286,15.793854280856912,13.903188608701463,12.301659575558372,10.45553125900777,7.846318352468504,4.779424334687712,2.149258478693688,0.5339135959726156,-0.28418502845762805,-0.9153297690934733,-1.6464410424856335,-2.1986737687859654,-2.1268905829106175,-1.380808467747097,0.6827729171636341,0.7320220848617464,0.36761691408561614,0.3222790772419668,0.45285736691652634,0.3530867550672972,0.06176109521583223,-0.08526148383652919,-0.08532379593871536,-0.2111607496092193,-0.4465247643987759,-0.5046097644756338,-0.3803727128895713,-0.39630895259611776,-0.6427822503406712,-0.800096465507829,1871.034577616835,0.29198365231387174,9.238719940185547e-06,0.05753088369965553,-4.042075753594135e-07,0.06909777224063873,0.0,0.19916032254695892,0.8008397221565247,0.013030592345216876,0.012112263597032422,0.48173777970382986
-769.1629837960554,22.731436773756442,13.754804298636973,16.33208482614252,21.026514339850998,13.776680648068076,2.484409989418061,2.3033675820102038,7.913251566245886,4.295307434793484,-5.23430234790691,-5.812435531011891,1.492926329179324,2.6357457297207207,-3.3589852511823075,-3.982103191668762,0.675605379473824,0.7576938157698081,0.35406876690966277,0.08702488895455418,0.07356010793406575,0.14949808098305808,0.13660099398712977,0.029756929267652804,-0.09023556787847387,-0.19620366798411717,-0.2930285511640167,-0.3436517340684793,-0.31521697492294487,-0.260879832262113,-0.26334832105076544,-0.3097784394759614,2325.7754989206055,0.26890260300137986,1.0921619832515717e-05,0.09461948275566101,-5.865133716997721e-07,0.07057823240756989,0.0,0.30792662501335144,0.692073404788971,0.01303501740822988,0.012698455371163316,0.49346061761753207
-771.0142498619929,24.634247937378937,19.780842078710975,16.140175187117254,13.59219957353831,9.641315801896738,4.522156969352702,1.3912055527914453,1.2462623063050717,1.0359100511407986,-1.7154777416013491,-5.121677982954644,-6.06077753421652,-5.114654465093432,-5.374866282159054,-7.214060309251233,0.20183676831998015,0.2736300600456196,0.13572023777597741,-0.166068355465769,-0.3683911356950602,-0.2771429871445476,-0.12014712730092983,-0.1887113943712247,-0.3573496048227524,-0.321242027191331,-0.11301964088199737,0.0021382829510907513,-0.0026424489578651122,0.056569826462318534,0.17015033818905878,0.14360722307363416,1700.8844730811688,0.26079401951665854,1.0487623512744904e-05,0.042398601770401,-6.238355622166291e-07,0.3324202299118042,0.06995747983455658,0.14437395334243774,0.7856684923171997,0.10232854741695642,0.5123012576710868,0.8335119016847902
-774.5259575282083,20.33781365114759,16.81457884794831,14.320215810987875,13.131954770038544,11.302548701934565,7.890846808303551,4.069103241355421,0.997616752174199,-1.5909398766327874,-4.032869467418605,-5.547007175048823,-5.630599792929805,-5.508179936630288,-6.572115851517513,-7.927337356851526,7.368094440430618,7.420682184025629,1.972048351158288,-2.5985707259841795,-4.547119455774479,-2.8312864001875826,-1.4792738698278964,-1.685745159228187,-1.6524035867922509,-1.5356501615442186,-0.5721914395526833,0.31327220338884526,0.3918875699739864,0.9176615993434322,1.086196591569127,0.5708960496277939,1867.190564890431,0.29814118538951995,6.102025508880615e-06,0.05258975550532341,-5.39321505572646e-07,0.3004174530506134,0.03559728339314461,0.0679171159863472,0.8964855670928955,3.7979232614876057,23.358855074083685,0.8601482394355704
-777.2263672461946,17.276710765744554,14.752077242165985,11.679258172044271,8.82106992962473,6.279266241395001,3.7405213410777125,1.0935115594317164,-1.2471736546415448,-2.649849944518172,-2.8845406820947117,-2.401915825576707,-1.9610365181030587,-1.9556967988009024,-2.1034840129377774,-1.8081463891430425,19.79751099859186,15.777068560693577,3.9217571118962216,-5.561693085805196,-8.680226345321556,-4.617113575378146,-2.5726661915133002,-4.288001877977145,-1.5638487070229412,-2.8660502863276993,-2.1030416095350386,-0.023191672478003585,-0.9122436207547533,1.4261650573311242,0.7835220430243603,1.0266655730562362,2305.6011128356963,0.2898291329269288,9.614042937755585e-06,0.08680981397628784,-6.551553987900308e-07,0.22802500426769257,0.35257330536842346,0.5646615624427795,0.08276508003473282,7.794281908495207,280.4091787848642,0.9729556269388865
