MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-697.7546945885567,56.92668197793442,31.963843583151057,21.88583343759821,22.47634169846078,15.030039566964962,0.4444660902387324,-6.527090486341121,-4.305776452421059,-3.2087226749988087,-5.592621078251915,-5.562315767593364,-2.433962667641728,-0.8375050497880157,-2.268582562521396,-5.154144245424252,-1.5307208850211678,-1.244460922127454,0.15427063643361957,0.2510432730584099,-0.3697217987359504,-0.23235584116935948,0.4175604685047,0.4850099312195102,0.1585832227032138,0.27536465937954696,0.6257147674756574,0.5222547041882845,0.16332670910552788,0.12325940051392421,0.3105395309958013,0.4106844547290545,1191.7180356696917,0.23359766550088112,0.00014859531074762344,0.007893156260251999,-6.825333191025752e-07,30.92232322692871,0.16701988875865936,0.15839463472366333,0.40969181060791016,0.4319135844707489,0.07889951744043185,0.17204101405180144,0.6855847998278676
-713.9811072518343,42.537803057070064,31.952429261113657,25.587648724154437,21.21825859712968,13.592228614872889,5.919885001171302,2.7665380830986877,0.6392018636854941,-4.303856408709455,-7.695153198730883,-5.347768894451578,-1.882705420788708,-2.4883739857636415,-4.230826060854108,-3.194872119078184,-1.5307208850211678,-1.244460922127454,0.15427063643361957,0.2510432730584099,-0.3697217987359504,-0.23235584116935948,0.4175604685047,0.4850099312195102,0.1585832227032138,0.27536465937954696,0.6257147674756574,0.5222547041882845,0.16332670910552788,0.12325940051392421,0.3105395309958013,0.4106844547290545,1178.8367523995475,0.21673529049986745,9.960681200027466e-05,0.013606254942715168,-8.068698125474942e-07,39.24876022338867,0.14084768295288086,0.20146167278289795,0.33401811122894287,0.46452027559280396,0.05721277996810343,0.15760432675568198,0.7336674865392897
-717.1216683936894,41.64749681363068,35.696439423468135,28.015024599142205,20.4576093664634,14.043032975705689,9.078737822813277,5.616455304954259,3.6196762950331385,2.8425546235404227,2.804810238450573,2.992163496861293,3.0530200434553914,2.828715146580092,2.3200566797904076,1.6788361832008287,-1.5307208850211678,-1.244460922127454,0.15427063643361957,0.2510432730584099,-0.3697217987359504,-0.23235584116935948,0.4175604685047,0.4850099312195102,0.1585832227032138,0.27536465937954696,0.6257147674756574,0.5222547041882845,0.16332670910552788,0.12325940051392421,0.3105395309958013,0.4106844547290545,1000.8754547282782,0.2420870843891087,4.914402961730957e-05,0.007712876424193382,-7.393924572377777e-07,33.4531135559082,0.15609949827194214,0.2779269814491272,0.2635173499584198,0.458555668592453,0.08821341679470425,0.10337188555820102,0.5395606254168038
-721.0520275952042,35.13526147793787,27.981749321490163,21.47807905396052,17.360959212533515,13.855340407357675,9.310466127772138,4.642061927307224,1.6916772667829498,0.685288958890888,0.511764183276877,0.675603306256161,1.491940093476502,2.4832583073644097,2.092093754754819,-0.3017771105901492,-1.5307208850211678,-1.244460922127454,0.15427063643361957,0.2510432730584099,-0.3697217987359504,-0.23235584116935948,0.4175604685047,0.4850099312195102,0.1585832227032138,0.27536465937954696,0.6257147674756574,0.5222547041882845,0.16332670910552788,0.12325940051392421,0.3105395309958013,0.4106844547290545,1120.9078736229762,0.23525840187135055,6.172619760036469e-05,0.01093576941639185,-7.160351232996808e-07,29.654600143432617,0.08825515955686569,0.19139043986797333,0.19428877532482147,0.6143207550048828,0.12034749900070599,0.0975017854097707,0.4475653233088228
-721.8187226852647,34.90788247598545,29.055916156514563,22.314146950445902,16.58708155707842,12.249923554797036,8.832910802696727,5.8738438479668895,3.11056310529696,0.408349625519389,-2.159655252599219,-4.280003087953437,-5.560659557110871,-5.637051164776716,-4.163805907692111,-1.0217106929794415,-1.530720885021149,-1.244460922127455,0.1542706364336191,0.25104327305840923,-0.3697217987359517,-0.2323558411693607,0.41756046850469936,0.48500993121950975,0.1585832227032134,0.2753646593795469,0.6257147674756571,0.5222547041882843,0.1633267091055278,0.12325940051392414,0.31053953099580145,0.4106844547290547,1188.414576300905,0.2216093288501643,0.00010012928396463394,0.013482468202710152,-7.128640341712946e-07,29.627580642700195,0.09084199368953705,0.12610693275928497,0.29254600405693054,0.5813470482826233,0.14272432575278798,0.12400777091927012,0.46491506821443856
-723.6446213858518,33.30576548716991,29.863809078574565,25.649935665389044,21.175579877330833,16.149147423650366,10.644639084600085,5.645344538125367,2.143111565123567,0.1291249255775846,-1.0672570908429453,-1.669383271304384,-1.2720424123252325,0.169694926742188,1.7629327075541164,2.5188192057853014,-0.27386585759262644,-0.3204512182127858,-0.22030592986726377,-0.19057662551129653,-0.18041517030449983,-0.1876833276202675,-0.2864830609862548,-0.3244919212762513,-0.02384249869091687,0.48026526077527465,0.6891471545865995,0.4728346572577231,0.23943140146215147,0.24531346122846734,0.28971417097188457,0.22506340093166266,1222.0849241207666,0.22715298780018098,0.00011985283344984055,0.012698456645011902,-7.575742226547319e-07,29.718212127685547,0.2629798948764801,0.13118402659893036,0.45717620849609375,0.4116397798061371,0.14391282130072833,0.1345527477185893,0.4831934813070378
-716.5361344606983,40.12789572769772,30.21338186038109,22.113469944612056,18.183305817856198,14.771928351045332,8.335741268924114,0.2540720608353877,-5.383958084254171,-6.8963388168410065,-6.064942755102791,-4.9185131686987855,-3.582310389363651,-1.603042578739188,0.4128677842741224,1.6471109184246813,0.5113324952172384,0.3380779253506443,-0.1387478940921722,0.08823022992873975,0.48316346558017587,0.1605818688396505,-0.5067295752951357,-0.5468706049663689,-0.06009083412170749,0.06951368049041984,-0.2638764563052992,-0.3840779577518262,-0.15787563367483343,-0.11101523403614319,-0.3209338080442041,-0.3245765105233774,1084.767120243972,0.2168386294230971,0.0001051388680934906,0.01180754043161869,-7.376994263223256e-07,23.50974464416504,0.08949168026447296,0.0,0.18682053685188293,0.8131794929504395,0.14392712451676487,0.12676075361510158,0.4682912086419684
-718.5491435669339,40.338226055334744,36.02140143604712,29.768931421755674,22.505243944658993,15.176626294919057,8.715748893477945,3.7561195610774316,0.4276111276575968,-1.4343575081836413,-2.01794332945157,-1.6037069443314158,-0.6865617622792659,0.2290635235360421,0.8809449122558913,1.1653506178686486,1.0833516112615853,0.9941874003765737,0.2930415755322977,0.450548698314319,0.7029811158557825,0.02477920161105078,-0.8028505810727891,-0.510207136037644,0.3660694928700293,0.4319910360280893,-0.17661629048616415,-0.2894433264689069,0.08550603373635741,-0.005233633925021575,-0.48409649907303465,-0.4303508675762312,1031.663796492406,0.23967687546815988,0.00012250710278749466,0.008151501417160034,-7.328669605555306e-07,23.748159408569336,0.0636635422706604,0.0,0.24997159838676453,0.7500283718109131,0.14450676246354377,0.1424234409742614,0.4963696371725224
-716.9340991463829,41.12662543798256,33.49718784072767,24.423333684681367,16.148772314878794,9.418504247646933,4.6489302363168346,2.436243342822366,2.620623555206568,3.778110768819076,4.364824847230096,4.005043309810956,3.127491067919063,1.767577533761279,-0.4084331178585569,-2.953330923904347,1.0509399050881056,0.8402978240284862,-0.05719399628140144,0.058429995623927394,0.49458020453585627,0.028294276572288626,-0.7616650844139718,-0.5434151375169718,0.3134036016057881,0.36617214259224856,-0.3853860210071095,-0.6146717777102848,-0.03749268074590502,0.24668415851523712,-0.21080013879579498,-0.5944821720031106,1187.0748905016324,0.22348761598619307,0.00010975915938615799,0.012578663416206837,-7.685368143557266e-07,23.36932373046875,0.08831138163805008,0.0,0.37827086448669434,0.6217291951179504,0.11728074481302649,0.15269250343030544,0.5655838288565571
-720.8018611214803,34.215202713987864,25.98808651691494,21.327510594891503,18.772460399993456,12.95423110377018,5.366645776840063,2.1322323654516113,3.7865173051421293,5.084450738088039,3.7132187954735825,2.2843737501821466,2.247575968736889,2.1057763876822797,1.6226598502187894,2.2544349581452074,0.5968591817942799,0.40114314073838236,-0.18898632941348,-0.07358152453987343,0.18421987582701424,-0.22606380039713406,-0.7213611448500878,-0.35525546215903847,0.3477888433433724,0.19794544127061942,-0.6019468168129813,-0.8370990827192064,-0.3635123559904446,-0.18157600376672978,-0.5630577367727218,-0.6971814133755944,1204.5878488726885,0.2158480357812926,0.00010641105473041534,0.011772096157073975,-7.624621464671847e-07,57.98115158081055,0.07716359198093414,0.23150089383125305,0.34726014733314514,0.42123889923095703,0.10738886585047312,0.1719226718921416,0.6155229865605056
