MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-765.5623684863529,12.921657049070843,8.97908201087154,5.154559320992224,2.996896474511251,2.1628634978307923,1.2731782074340598,-0.35141674648984045,-1.9480419119274808,-2.2780473540408765,-1.1490418655874652,0.2375488208407972,0.5366886530622914,-0.2376600989411211,-0.625922780207202,0.7608382290057536,0.24074534238425424,0.41351090353160713,0.5895183003705281,0.7471433138049967,0.7660709821430908,0.6561229196459213,0.5456370228546656,0.5056810540894511,0.4679543543939462,0.35153533817009125,0.179750532721767,0.031394164933958676,-0.046304720331176705,-0.054125462796569664,-0.04407252847383884,-0.10366478528866223,1848.6173059359319,0.27555291313231356,4.590488970279694e-06,0.043918948620557785,-5.259825915908099e-07,0.12696781754493713,0.1987161934375763,0.4679860770702362,0.3332977294921875,0.005642112549110891,0.008448108826116085,0.5995724695262282
-766.9693575870238,12.133639516664113,10.850655319271816,9.0445110044143,6.798638188607272,4.285166792731634,1.932088437329409,0.04747190147901659,-1.3788967928450713,-2.3373581559662555,-2.6784079980384856,-2.4722864582557134,-2.0615493895110153,-1.647040667841068,-1.222784374252417,-0.9309798921827462,0.24074534238425424,0.41351090353160713,0.5895183003705281,0.7471433138049967,0.7660709821430908,0.6561229196459213,0.5456370228546656,0.5056810540894511,0.4679543543939462,0.35153533817009125,0.179750532721767,0.031394164933958676,-0.046304720331176705,-0.054125462796569664,-0.04407252847383884,-0.10366478528866223,1962.2570171394427,0.2843012126466205,4.70038503408432e-06,0.06547816097736359,-5.364895505326507e-07,0.16090556979179382,0.2779672145843506,0.37104758620262146,0.35098516941070557,0.005686912489485641,0.009848429086256126,0.6339370807034149
-765.7117604251166,13.679906751790801,11.906879041728175,9.920513010989485,8.310726583101195,7.0361524773513064,5.673011054560407,3.978577875215625,2.1668791279161486,0.6431018874103585,-0.46354878623132073,-1.4253974434126588,-2.5510463544415423,-3.7380441397381485,-4.465986976792637,-4.2896217884940775,0.24074534238425424,0.41351090353160713,0.5895183003705281,0.7471433138049967,0.7660709821430908,0.6561229196459213,0.5456370228546656,0.5056810540894511,0.4679543543939462,0.35153533817009125,0.179750532721767,0.031394164933958676,-0.046304720331176705,-0.054125462796569664,-0.04407252847383884,-0.10366478528866223,1982.3778725670613,0.27441745957221775,4.920177161693573e-06,0.06716965138912201,-5.792647644373162e-07,0.34407004714012146,0.05893149599432945,0.355947881937027,0.5851207971572876,0.006104808410427686,0.010526059085705164,0.6329230323164304
-763.7919287207828,16.49685908147344,14.73244938571724,12.090759062453017,8.952358509694353,5.732342683593241,2.7996916314695173,0.41463475107550124,-1.3021653167127252,-2.364108603082315,-2.8823963474234837,-3.0124718175989784,-2.9001847749336322,-2.6431248714320263,-2.2766057509413904,-1.7854449074767078,0.24074534238425424,0.41351090353160713,0.5895183003705281,0.7471433138049967,0.7660709821430908,0.6561229196459213,0.5456370228546656,0.5056810540894511,0.4679543543939462,0.35153533817009125,0.179750532721767,0.031394164933958676,-0.046304720331176705,-0.054125462796569664,-0.04407252847383884,-0.10366478528866223,1763.436910552749,0.28450704639618263,5.195848643779755e-06,0.0537574477493763,-5.001314139023214e-07,0.13793833553791046,0.23980994522571564,0.45856398344039917,0.3016259968280792,0.007537893928148629,0.009081950433991074,0.5464521951047819
-765.028131390583,14.822467620659685,13.278953960579397,11.001613088899763,8.361185838168716,5.754175354908055,3.5231434819047305,1.8991338061688254,0.9779073657371842,0.730205444606367,1.0360856681102384,1.7279575180760962,2.627710294620581,3.5692741850001415,4.406160084189949,5.010404540967524,0.2407453423842989,0.4135109035316066,0.5895183003705279,0.7471433138049963,0.7660709821430907,0.6561229196459213,0.5456370228546658,0.5056810540894512,0.4679543543939464,0.3515353381700914,0.17975053272176722,0.03139416493395876,-0.046304720331176566,-0.05412546279656953,-0.044072528473838676,-0.10366478528866213,2031.156861035076,0.2772574892073599,9.102746844291687e-06,0.06967867910861969,-6.004722428441956e-07,0.08040009438991547,0.0,0.19283071160316467,0.8071692585945129,0.005891526162495371,0.011228145986924414,0.655862208629092
-759.4427829781481,22.16860373250627,19.876113306750177,17.669995581470015,15.236811790445511,11.956989501261155,8.331516095115417,4.918652301598511,1.6219960824786421,-1.1263007425932399,-2.4149316407248627,-2.625469629374469,-3.0987234717169203,-3.788666223462696,-3.4106250751870664,-1.9257786064574853,-0.08367253096440591,-0.0983898505716,-0.02986687345634126,0.07406420560813606,0.15823237386223002,0.19734406578147382,0.22735162012042964,0.2659695731316847,0.27374255470781406,0.22895250023795288,0.16552963787900463,0.10774418355748189,0.04219365625118027,-0.028201915646585425,-0.07916548986604317,-0.1198163020665976,1636.196158104091,0.27109082952012475,6.45127147436142e-06,0.03328147530555725,-5.392114850716243e-07,0.06408100575208664,0.041759103536605835,0.36447247862815857,0.5937685370445251,0.008403257355429815,0.006457386649809195,0.4345293950607182
-764.6453956190971,15.124787161732506,13.272854814476418,11.158706080512195,8.993391091297552,6.655418837986599,4.244576131589546,1.9438682046266478,-0.09912904285422469,-1.474139647996362,-1.7528114828310686,-1.2417823234019516,-0.786055893989382,-0.669377483497676,-0.413818574008472,0.27707747963333773,-0.39586795619726384,-0.5212772877248905,-0.42576039784942166,-0.32594658077228467,-0.27049248949123006,-0.25604043271463567,-0.23502415689517733,-0.18217045132184087,-0.12499835987598931,-0.0961669409494749,-0.08800183434360309,-0.07177027096493864,-0.03662418058026676,0.002464445838692219,0.01352368764885016,-0.03654799394069226,1894.1725583084917,0.2730422412118641,5.9800222516059875e-06,0.059357792139053345,-5.944250882837414e-07,0.2217925786972046,0.03781846910715103,0.38379570841789246,0.5783857703208923,0.007405228511073793,0.00746572523506621,0.502034056625592
-762.138957763907,18.758064441268395,17.04907395722818,14.82325147590511,12.083681640255286,8.955222707204227,6.076767588257247,3.809380883875322,1.8586364356402973,0.09516719265075237,-1.1271510609919821,-1.7570637844001036,-2.1966079854211498,-2.4581472747308473,-2.124265035995296,-1.240810533746501,-0.617598759047935,-0.8303117443439153,-0.7324499099151324,-0.6266432569956966,-0.5182672696065881,-0.39568762025485893,-0.2689303190679019,-0.15336812857420748,-0.0553176151351902,0.0072428755719417745,0.014797251242277952,-0.012784433480690013,-0.035754880691404096,-0.05934650297435961,-0.12651248140795032,-0.24626378968347618,1710.723128193058,0.2708442472592548,3.9869919419288635e-06,0.048807285726070404,-5.607760947105465e-07,0.15832524001598358,0.08665680885314941,0.49910494685173035,0.4142382740974426,0.0059031006485215955,0.00692025194168169,0.5396601156368878
-767.1944570565944,12.015625540862668,11.204138671329826,10.013748009933455,8.611733043635631,7.13637047193054,5.680485532632122,4.303717775718432,3.0450872182050324,1.9197575096288297,0.9115385940793836,-0.01651381760300978,-0.8894487610030143,-1.6891600758348986,-2.353479581338287,-2.810026778469876,-0.9471670925666685,-1.2800203699645,-1.1608774940716655,-1.0568429006004763,-0.9487162371288205,-0.8020100277551103,-0.6484946974361686,-0.5158616514899554,-0.3859026451589543,-0.27552372609763615,-0.24090911930077036,-0.26664383200825803,-0.27689934786820203,-0.2743129233530994,-0.3351241294739277,-0.46198084888582713,1936.0953072671693,0.27522791139114744,4.396773874759674e-06,0.07301020622253418,-5.65012324155391e-07,0.12093982100486755,0.0,0.39277395606040955,0.6072260737419128,0.006516987955586644,0.007681135521812705,0.5409965291567987
-768.0345924991909,10.69982010112053,9.772919995995734,8.68002838469921,7.2226560725772195,5.3334134009441865,3.5178607397669976,2.084603907062814,0.7574436860268161,-0.5391139937766678,-1.4071773205668696,-1.798055480480648,-2.173189588425958,-2.639558331693422,-2.865822961757269,-2.926906102231418,-0.5083606352768104,-0.6774778654937331,-0.6109949631759783,-0.5952535337196451,-0.6098755065004363,-0.5963542763509313,-0.5456952594869584,-0.4689663659144654,-0.3693424262896421,-0.28467360107887113,-0.2619279020686764,-0.2655541609307793,-0.21554897095409348,-0.1262195856451475,-0.09614243816936807,-0.15956449609531537,2010.9878618522393,0.27689191226650495,5.50784170627594e-06,0.07499642670154572,-5.596312973112932e-07,0.05917765945196152,0.2362421303987503,0.4417833387851715,0.3219745457172394,0.004313012971780052,0.010000249915519009,0.6986701770420759
