MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-696.3073825285511,31.007535591295415,26.089979012441972,20.12183724835344,14.623462702418673,10.041999898804825,6.268707985332906,3.418080020359785,1.925306006663826,2.0268624619102718,3.334934664929363,4.936145871657506,5.894361818488759,5.818634459925031,5.14416204942812,4.816007266974201,0.7005666935002545,1.03911983823047,0.8250844291704004,0.449794899918771,0.06203746659930104,0.03256885630621524,0.17350242467275792,0.16906747434250596,0.16915375892441617,0.15139822594604435,0.20627112401552797,-0.014215547868885202,-0.21807149910758922,-0.4682163639415065,-0.6769646715266089,-0.9024925175949648,981.7593852724107,0.232711091259625,0.00019715353846549988,0.002306167036294937,-7.795247542390465e-07,30.348318099975586,0.04265287518501282,0.26121655106544495,0.3217630684375763,0.4170204699039459,0.30305350274759424,0.12575530557912695,0.2932666100536595
-694.4200328191565,33.1362452792024,28.096395452848896,24.351516511888164,22.133395473003027,18.573971772469328,12.773156498105331,7.656767476594299,5.857882395657926,5.868670407485477,4.247749097457426,0.5993919307254614,-1.9922385852911892,-1.547986703561143,0.045759170754213874,-0.016171438707711094,0.7005666935002545,1.03911983823047,0.8250844291704004,0.449794899918771,0.06203746659930104,0.03256885630621524,0.17350242467275792,0.16906747434250596,0.16915375892441617,0.15139822594604435,0.20627112401552797,-0.014215547868885202,-0.21807149910758922,-0.4682163639415065,-0.6769646715266089,-0.9024925175949648,1082.4362157965272,0.2861362077127177,0.00014788750559091568,0.008297127671539783,-6.038801679512526e-07,30.575424194335938,0.17294557392597198,0.20931559801101685,0.3814847469329834,0.40919965505599976,0.28195992863501185,0.1452998741832865,0.340073822121475
-691.6703067092498,34.917334582038016,30.698197140259595,24.90981117977764,20.521807667088215,13.058980431151962,6.736530767723394,5.92325756239156,4.634420247288029,4.359839733141963,1.2180301954754413,3.7003693808019946,2.8945602304714373,1.5326030121889762,-1.4179812585920457,-0.7584710186538662,0.7005666935002545,1.03911983823047,0.8250844291704004,0.449794899918771,0.06203746659930104,0.03256885630621524,0.17350242467275792,0.16906747434250596,0.16915375892441617,0.15139822594604435,0.20627112401552797,-0.014215547868885202,-0.21807149910758922,-0.4682163639415065,-0.6769646715266089,-0.9024925175949648,2204.7558532569383,0.28891421273489803,0.0001390445977449417,0.0480596125125885,-5.500154769274244e-07,30.586318969726562,0.1248934268951416,0.25200214982032776,0.366536945104599,0.38146087527275085,0.17862707951418083,0.2253965379918464,0.5578796095712992
-692.4501105467571,34.706927647054286,28.441590482038094,25.184035598737985,22.12653957424684,15.726337697497026,9.394716334090377,6.205440368410795,3.180057340820267,-0.9509445331886118,-1.990889190894862,0.5862662364377385,0.9345818969527013,-2.453160230798094,-3.736545689762935,-0.7748362196462029,0.7005666935002545,1.03911983823047,0.8250844291704004,0.449794899918771,0.06203746659930104,0.03256885630621524,0.17350242467275792,0.16906747434250596,0.16915375892441617,0.15139822594604435,0.20627112401552797,-0.014215547868885202,-0.21807149910758922,-0.4682163639415065,-0.6769646715266089,-0.9024925175949648,1572.3698307131294,0.2368614845395049,0.00010666158050298691,0.026535730808973312,-7.58456784880593e-07,23.26460075378418,0.1163438931107521,0.0,0.24039477109909058,0.7596051692962646,0.2672500688756562,0.17169373443473807,0.3911519723934381
-695.3092093438339,32.86297540283772,29.028926858629404,24.122148937621372,18.94399332677157,13.743279840084426,8.953672201770944,5.373667065498436,3.392545781448246,2.4585846720139504,1.6928606900718741,0.8199129984995619,0.10347590004071339,-0.49337871988077725,-1.5155295983306183,-3.1859271003585157,0.7005666935002681,1.03911983823047,0.8250844291704005,0.4497948999187703,0.06203746659929889,0.03256885630621405,0.17350242467275748,0.1690674743425058,0.16915375892441625,0.15139822594604452,0.2062711240155284,-0.014215547868885209,-0.2180714991075891,-0.46821636394150634,-0.6769646715266089,-0.9024925175949652,1213.8268037010373,0.23280570838636852,0.0001204758882522583,0.014433080330491066,-7.622841917962411e-07,62.67134475708008,0.166647806763649,0.26072072982788086,0.5295513272285461,0.2097279578447342,0.22275713698286428,0.18480088694673166,0.4534345445218257
-691.1685207853275,37.945089320426604,32.40985467384633,25.916207262597347,19.6018229227599,13.61112735305495,8.70479541809049,6.161579745391999,6.003551279192312,6.582049019765134,6.383727790238771,5.351263329236634,4.006577760204694,2.2986147927098983,0.16644550859064278,-1.5222948212501786,-0.008616336025690844,0.18293447746390934,0.13793171372736668,-0.14915489520121483,-0.5102959069348344,-0.38669809358422613,-0.1018501181435313,-0.15576255885602117,-0.2309641366455993,-0.21886843954146795,0.06109520533613036,0.028780625403783303,0.05646579174423369,0.011083734486580975,-0.004245715362799461,-0.0949992691928801,1060.6559953822095,0.2306195723077518,0.0001759091392159462,0.008024735376238823,-7.704385010714281e-07,20.081045150756836,0.06599713861942291,0.0,0.33510616421699524,0.6648938059806824,0.29821134709834235,0.10951389766217096,0.26859729454941267
-695.7443386523588,31.961639288169074,28.000265618937078,24.248453959061642,21.384369161640947,18.44294179667609,15.182798652590371,12.907576345829131,12.464084075194515,12.592940692853498,11.32797936318496,8.487832761548468,5.604435759793138,3.49273023256411,1.2023380700804758,-2.0833200811742927,-0.3275222992386598,-0.17082533538761846,-0.09493955707007519,-0.21042070742219876,-0.4116253557854399,-0.15563100329861515,0.08711503077259657,-0.14292401248581482,-0.2408590596376437,-0.1681804618148148,0.09927024647487435,-0.16050943800878237,-0.1562850296786285,0.046280724201605325,0.32862978745168464,0.26453337046623315,1013.7809252160878,0.25258658635774955,0.00010781083256006241,0.005322892684489489,-7.484238031100886e-07,20.0113468170166,0.06451082229614258,0.0,0.31098684668540955,0.6890131831169128,0.21068757331667542,0.1412800892561853,0.4014007656937488
-691.1562470789834,38.24587530940167,32.86800590758807,25.58343347577096,18.198193724617283,12.164127548460414,8.126877749282766,5.86804266262048,4.614728028139027,3.524063383912833,2.096322156049758,0.34015111907339135,-1.3430290169773145,-2.4495603036357907,-2.664599127743435,-2.00555102502688,0.004330329849953768,0.14653447662584082,0.25455829296365495,0.016776738186729048,-0.24861571213769748,-0.19176057467442048,-0.049736847452480554,-0.11159642453914931,-0.18004507171989845,-0.05941849995973236,0.035446181201697485,-0.020575695695893043,0.030711143559071175,0.2850969983680034,0.4512181963918056,0.4194786205659386,1126.4582243904442,0.22236638934717914,0.00018174853175878525,0.009864040650427341,-8.15833005876825e-07,40.159217834472656,0.28524044156074524,0.1335488110780716,0.37517499923706055,0.4912760257720947,0.1656261581186395,0.2125113111730475,0.5619948522189979
-686.5301028999799,43.430417870694406,35.244437321652796,26.092458718616058,18.705324428292833,13.174737814753176,8.305299703607675,3.8144415100136477,0.7742727676229882,0.05649225068621644,0.8939429020798704,1.332362298790319,0.013445425165667185,-2.696438165206143,-5.263446763522431,-6.38005662554969,-0.20305649286205832,-0.2828272660580484,-0.312756595112755,-0.4114376903528483,-0.48815562416588953,-0.41116091715989284,-0.19255490339281328,0.009377665365409647,0.08558596921527468,0.08356197651139505,0.08845297247356713,0.09342013790534998,0.06370688296528096,0.061682130016875135,0.20015813839684374,0.4788766815327513,976.9534174879179,0.2547418642683724,8.573289960622787e-05,0.006871066056191921,-6.459483495000651e-07,30.90287208557129,0.12730003893375397,0.18627843260765076,0.29230692982673645,0.5214146375656128,0.11175609378481922,0.22152631731366101,0.664680492989482
-698.94258012325,27.951310172162216,24.799648619862587,20.995932235864576,17.195398264174486,13.292871916375418,9.1454657037381,5.1871626658499,2.30331103862677,1.0420614624446585,0.9548573057954772,1.0131842412109144,0.7791498868785459,0.791722995091538,1.650732370897487,3.1147343764652398,-0.6067354164979364,-0.7838722374700668,-0.6265394139977778,-0.49336469476824485,-0.3980838508077903,-0.2745147902259506,-0.11368839757255411,-0.01571065230162124,-0.07185967752027231,-0.23810769890604572,-0.372188163006439,-0.3778175257751484,-0.2673475528040759,-0.09134765163919228,0.13276831139991788,0.3940422025068485,1456.6044022091473,0.24512724685135484,0.0001239227131009102,0.02333708666265011,-7.401318348780558e-07,22.91058921813965,0.06065870448946953,0.0,0.5147259831428528,0.4852741062641144,0.15527809188240566,0.19001006558066807,0.5502941860987178
