MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-766.6482914581715,16.62751442171323,15.287209985304756,13.289744192043283,10.913775768315727,8.427323662399868,6.022760567688627,3.7884904471370433,1.7245805604730267,-0.20827580475162666,-2.0301300802279405,-3.700105047607961,-5.110164977305411,-6.117152556866879,-6.599326821548573,-6.513005797412777,-0.4435381470677167,-0.6016340554180528,-0.5162339046738067,-0.3700920036803898,-0.19243097735886802,-0.015311618665398211,0.15004532221194408,0.2900893337338433,0.3753891126710555,0.3937930586578159,0.3681035140170033,0.32290098517397803,0.26403304955956836,0.20263697189841257,0.1613610897583954,0.14015841738673637,1724.2003014128388,0.26779819940076466,5.651265382766724e-06,0.024850497022271156,-5.49389513829432e-07,39.667266845703125,0.2521558105945587,0.03383824974298477,0.12896624207496643,0.8371954560279846,0.004629540452400543,0.008617266817351484,0.6505165087611934
-765.5690449798876,17.89608920257077,15.822771104142234,12.735663689349096,9.103146541592285,5.434999552667064,2.1825261957114015,-0.33892211260104305,-1.9880205985818362,-2.7908130449217934,-2.8965217062309163,-2.5127327421744985,-1.8410089825161522,-1.0315868317121026,-0.1679204865253361,0.7188634886313756,-0.4435381470677167,-0.6016340554180528,-0.5162339046738067,-0.3700920036803898,-0.19243097735886802,-0.015311618665398211,0.15004532221194408,0.2900893337338433,0.3753891126710555,0.3937930586578159,0.3681035140170033,0.32290098517397803,0.26403304955956836,0.20263697189841257,0.1613610897583954,0.14015841738673637,1788.2964024026783,0.2686643786819168,6.304122507572174e-06,0.057320330291986465,-5.747648248716049e-07,39.535335540771484,0.21305394172668457,0.0528198778629303,0.2070634961128235,0.7401167750358582,0.005655920191797883,0.009554006100502341,0.628142827052285
-766.5899926486368,16.391336714224003,14.156081145796893,10.863789614044176,7.064425712765774,3.3537240557001833,0.25118653285179665,-1.8976605234713901,-2.97291487085401,-3.076391874142481,-2.477073745909695,-1.5233514868078062,-0.5469208896836033,0.21627911058660051,0.6689457290815779,0.851032652947258,-0.4435381470677167,-0.6016340554180528,-0.5162339046738067,-0.3700920036803898,-0.19243097735886802,-0.015311618665398211,0.15004532221194408,0.2900893337338433,0.3753891126710555,0.3937930586578159,0.3681035140170033,0.32290098517397803,0.26403304955956836,0.20263697189841257,0.1613610897583954,0.14015841738673637,1857.5028519203138,0.2712649118683618,5.142763257026672e-06,0.06232143193483353,-5.672734364530779e-07,22.76900291442871,0.26454779505729675,0.013825027272105217,0.3433263301849365,0.6428486704826355,0.006469233569879971,0.007815127583961048,0.5471107527871196
-766.1346446147343,17.08536782648556,15.042138329426148,12.181205374174947,9.134694910241693,6.4861467816590475,4.6014481733284915,3.544707887963645,3.104276212924159,2.913367319371088,2.61573970430934,2.012170030351918,1.13312705598209,0.2129700384087288,-0.4205449636127964,-0.4953923316236609,-0.4435381470677167,-0.6016340554180528,-0.5162339046738067,-0.3700920036803898,-0.19243097735886802,-0.015311618665398211,0.15004532221194408,0.2900893337338433,0.3753891126710555,0.3937930586578159,0.3681035140170033,0.32290098517397803,0.26403304955956836,0.20263697189841257,0.1613610897583954,0.14015841738673637,1698.3387625339674,0.26580751580584033,4.674308001995087e-06,0.04654219374060631,-5.96842356707092e-07,22.99323081970215,0.08566903322935104,0.0,0.40185877680778503,0.5981412529945374,0.003730717491795297,0.010385435629199271,0.7357128773102707
-770.7238046151406,11.061864821663274,10.274605284400185,9.079519038030995,7.62844149928717,6.091942599459024,4.628554436350887,3.3582388125572065,2.345432440572999,1.5946800580155862,1.0589621953350603,0.6580440907577055,0.3021478584717353,-0.0846019762590603,-0.5460735535749924,-1.0849430447940016,-0.44353814706763167,-0.6016340554180548,-0.5162339046738078,-0.37009200368039,-0.19243097735886827,-0.015311618665398315,0.15004532221194422,0.29008933373384366,0.3753891126710559,0.39379305865781605,0.3681035140170035,0.32290098517397814,0.2640330495595683,0.2026369718984124,0.1613610897583952,0.14015841738673618,1951.5318764043816,0.2680089126735018,4.552304744720459e-06,0.06698498874902725,-5.535839268025098e-07,65.8843765258789,0.10263734310865402,0.17492538690567017,0.32686886191368103,0.4982058107852936,0.004280740649352002,0.008296452208509518,0.6596426008784405
-764.8625659080421,18.857673260955345,16.738057892328243,13.754131431621051,10.523567440138411,7.587776504468039,5.2537053567306735,3.543368045563075,2.26192437649752,1.1442137401808354,0.008786943180870282,-1.149559822651184,-2.165412665780866,-2.7965115782514585,-2.8563505820075346,-2.3216458178903983,-0.7053825531544926,-0.9534187964254944,-0.8192109450162101,-0.6054595793810944,-0.3484608986184231,-0.0895639015664228,0.1436813255033816,0.325288844292899,0.4246254862159246,0.4303857946272702,0.36281124439264156,0.2503376171571503,0.11314184997975427,-0.024611941972809054,-0.13447376526610333,-0.20938551753748055,1737.044911343158,0.267766937582779,6.848946213722229e-06,0.051486629992723465,-6.031898180098011e-07,65.5924072265625,0.10436155647039413,0.1717936396598816,0.42413073778152466,0.4040757119655609,0.0045472077473762305,0.007972624021792146,0.6367996127093106
-764.6102684478084,19.439167510003365,17.864487756355697,15.417293985988241,12.33798541116439,8.916533388792264,5.4553552551470474,2.2330267761763656,-0.5257267670687013,-2.669763639010802,-4.129063741263806,-4.910419436985407,-5.083620027982379,-4.761812833845551,-4.080199662541592,-3.176823032764092,-0.628249590523434,-0.8381304153673723,-0.6941317732268364,-0.4830057196761348,-0.25074748282438913,-0.04391404010302959,0.1072227145394401,0.1864489338151684,0.1878523269473805,0.12328044242870108,0.022007994654516656,-0.08686620000813604,-0.18611035436151616,-0.26444481162317623,-0.3138571363052073,-0.3386090534118646,1743.9435917922917,0.27656474539706305,4.036352038383484e-06,0.045396897941827774,-5.491743515032644e-07,24.81619644165039,0.21741925179958344,0.03305526450276375,0.17111177742481232,0.7958329319953918,0.006512059642394824,0.005807086081782537,0.47138707600362595
-772.6011618644442,8.362176295033382,7.666626276331828,6.888805328974156,5.885078391392766,4.579449700203787,3.358362532602091,2.4967629086741043,1.7696815975376057,1.029740454811905,0.5433206468004999,0.39501412225598675,0.21614556754378966,-0.16987511918563125,-0.4916619022867582,-0.6670595121516466,-0.4679811053839703,-0.6340593977164144,-0.5595227672891996,-0.4612487383282592,-0.3681066941579215,-0.3045555502512781,-0.28260823084365516,-0.29899858747121094,-0.33831155422192144,-0.38038040675584267,-0.40861745568553365,-0.4157870711982016,-0.40505359416364195,-0.38630507869046354,-0.3697939689258339,-0.3601750397546932,2083.619140406275,0.2764355203608729,3.877095878124237e-06,0.09326502680778503,-5.716634646809722e-07,24.89763641357422,0.09422022104263306,0.0,0.16938601434230804,0.8306140303611755,0.005529549772160466,0.0062724762984939265,0.5314745333507075
-769.3351577778558,12.786446514588325,11.38262684005052,9.45352420678508,7.456864238908855,5.782499674518062,4.626414491201601,3.9480579979646007,3.524134510663288,3.0721792275470636,2.3892740532127217,1.4465660200184223,0.40044935313328456,-0.48246538640442366,-0.9525803129413082,-0.9006960716021083,-0.2132298507842121,-0.2920738553392697,-0.2707156431787592,-0.2490290490532886,-0.2317149424648921,-0.22126827409329014,-0.2225285032446123,-0.23391462761763418,-0.24418055616069284,-0.24599072811952785,-0.2440531524671623,-0.24484596189319796,-0.2488892986520426,-0.2569966547845481,-0.27108357861672777,-0.2831072349094409,1943.6545313015815,0.28346862016458,3.030523657798767e-06,0.06507154554128647,-5.281487134104524e-07,217.4407196044922,0.020572641864418983,0.49048641324043274,0.26881906390190125,0.24069449305534363,0.0017436904547882299,0.010398286050729729,0.8563915476202902
-772.3860348472689,8.565744999556184,7.4049830667671515,5.773225339688091,4.029326449163788,2.5171601584516337,1.4711677251639335,0.9613971594554293,0.8936617681227591,1.061469904756289,1.229102123221032,1.215587221046827,0.9505238009001746,0.4840177046328328,-0.04979243742109024,-0.49931914376229225,-0.30039034729923747,-0.39039655034667875,-0.30557343154792643,-0.20507398919007055,-0.11394003415802954,-0.05225939253633338,-0.03977753837832363,-0.07534699433197356,-0.12998075937035924,-0.17647824305147006,-0.21047591437604163,-0.23543671381857406,-0.251431225428639,-0.2687721234610142,-0.3068649165575436,-0.3661133945486753,2110.411612451814,0.2778038468656159,4.4833868741989136e-06,0.08955385535955429,-5.015061525204868e-07,110.8384780883789,0.06568136066198349,0.19117502868175507,0.3638116419315338,0.44501346349716187,0.0036092323611881232,0.010828914364108851,0.7500210775068235
