MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-698.0074719584214,72.28779680315102,23.897797878830673,7.136785689483421,4.72051487938181,3.942440217079478,3.3991106296281233,-6.728579755532111,-12.133220639936486,2.5140584449929575,15.058268394696883,8.881696281358233,-3.900746776865495,-8.528272739248813,-8.079351180971019,-9.809454531149816,-0.5657913922189762,-0.9886452433583504,-0.5350535139325402,0.16421694158427713,0.17096803161408103,-0.6364675679362753,-1.3402041270471132,-0.38057525809126,-0.19303168317716715,-2.304210312254761,-2.8834594036802845,-0.8888530152469648,0.7181154771233659,0.6681792506904338,0.4812875209201984,0.6586894836483744,1639.4176716696165,0.26148901151500364,0.00039373617619276047,0.02722245827317238,-6.796557979946889e-07,60.436126708984375,0.1524573564529419,0.2292778044939041,0.3018624484539032,0.46885982155799866,0.3927834208076078,0.48346625017475303,0.5517448578699499
-696.3901822384775,75.88125170038171,31.13540357600408,19.003973106100297,17.677443449610497,15.736529631642806,17.245908344371244,7.294980646384148,-4.122032907294605,5.142024411110881,16.002398640472347,7.150747434968668,-8.354506911058648,-16.925714585542046,-18.1738374077448,-11.406553787519723,-0.5657913922189762,-0.9886452433583504,-0.5350535139325402,0.16421694158427713,0.17096803161408103,-0.6364675679362753,-1.3402041270471132,-0.38057525809126,-0.19303168317716715,-2.304210312254761,-2.8834594036802845,-0.8888530152469648,0.7181154771233659,0.6681792506904338,0.4812875209201984,0.6586894836483744,1544.8834857636634,0.26398619854391614,0.0003811251372098923,0.02568621188402176,-6.245159623225176e-07,60.63622283935547,0.21371977031230927,0.16815251111984253,0.3302682340145111,0.5015793442726135,0.43190100353942423,0.5154600484968612,0.5441009500959707
-691.6386298148844,79.15993128485081,28.729176376967473,16.943665068149997,18.80187187082993,11.262936080327618,7.9765279646000895,8.764941358246158,1.5188640891703684,-5.0321946979985945,-2.561574133025249,-0.6813029768377287,1.1889817901505422,5.625636439102149,-0.5868210951203949,-8.950030890621685,-0.5657913922189762,-0.9886452433583504,-0.5350535139325402,0.16421694158427713,0.17096803161408103,-0.6364675679362753,-1.3402041270471132,-0.38057525809126,-0.19303168317716715,-2.304210312254761,-2.8834594036802845,-0.8888530152469648,0.7181154771233659,0.6681792506904338,0.4812875209201984,0.6586894836483744,1634.1241962837862,0.26445672024501543,0.00027215946465730667,0.03736495599150658,-6.023957158894858e-07,60.80059051513672,0.21615873277187347,0.14546605944633484,0.3772381544113159,0.4772956967353821,0.39431162063368086,0.5391713839363265,0.5775910019751097
-697.9417230713417,70.83758698309106,27.89483782934508,17.141597675279765,14.775441967047335,10.495151557313001,9.411170016465658,3.476203343008917,-8.804253734981245,-13.718960160066555,-6.322194339193315,1.7766497511810517,-2.0690860934042705,-7.816755687203627,-11.458623778065844,-12.409386522363107,-0.5657913922189762,-0.9886452433583504,-0.5350535139325402,0.16421694158427713,0.17096803161408103,-0.6364675679362753,-1.3402041270471132,-0.38057525809126,-0.19303168317716715,-2.304210312254761,-2.8834594036802845,-0.8888530152469648,0.7181154771233659,0.6681792506904338,0.4812875209201984,0.6586894836483744,1808.7192378947902,0.2624710095910063,0.0002430155873298645,0.04438206925988197,-6.373200047925031e-07,60.44471740722656,0.16249650716781616,0.15550628304481506,0.38272005319595337,0.46177375316619873,0.33780825663100067,0.5005585498761099,0.597063893740722
-692.4555485269963,72.21841334300869,21.622652025441063,22.441301214937837,26.91957664690596,10.434046032568482,-0.33807511455637035,-0.3807345127324863,3.651374027135165,5.060406587459063,-2.743325038718378,-7.419872291509179,-0.6225459706602681,6.818016720880108,8.998559404207565,4.1162661547887955,-0.5657913922188902,-0.9886452433583566,-0.5350535139325435,0.1642169415842747,0.17096803161408008,-0.636467567936277,-1.340204127047116,-0.380575258091261,-0.1930316831771678,-2.3042103122547624,-2.8834594036802854,-0.8888530152469646,0.7181154771233667,0.6681792506904346,0.48128752092019866,0.6586894836483753,1692.7340766065754,0.2576001561067467,0.0003073951229453087,0.045133817940950394,-6.332552115789606e-07,60.259422302246094,0.28907495737075806,0.16426852345466614,0.3730888068675995,0.4626425802707672,0.27724168160069407,0.46622511289012014,0.6270960806116816
-687.366610868729,84.39418505829741,31.160394212531386,13.451781577314215,14.43381033381803,6.991098375524006,-1.145363617518807,-4.730785521309202,-9.662835060595379,-11.133426920688734,-5.078488642075634,1.9492222697787478,3.8104698917339688,2.1386822392907234,-2.0241481040370273,-3.9264066248575933,-1.0608568257790276,-1.40182468008108,-1.0862714458231928,-0.898496144993746,-0.5148474161580161,-0.6477067686162198,-1.4984208022031706,-1.3937021067688542,-0.9534004184371788,-1.7222736489337143,-1.7226748207630178,-0.3612462194884986,0.39324915104903274,-0.0036064518185052186,0.15386376024456894,0.5378656008290756,1592.9397238852594,0.2581204753514934,0.00048489682376384735,0.033194348216056824,-6.616468443751757e-07,59.638587951660156,0.2656700611114502,0.07537894695997238,0.4989754557609558,0.425645649433136,0.3020615797155727,0.4603540677911412,0.6038098369263694
-688.5809853943106,79.66674964089088,25.98017989094491,14.036560098748428,15.30266487635831,10.317327865263668,10.152214454205184,5.181512152089844,-7.220644199371412,-13.482822530272696,-10.79314464404043,-6.426854993735705,-5.758650567817586,-8.907696424319202,-7.335499789418728,-4.642366407346832,-1.3009908289976313,-1.146549120530975,-0.5858809820859422,-1.0342768408902892,-0.8830821196138914,-0.27960815575490683,-0.628784457189287,-1.0857955325627568,-0.9191392479234789,-0.5649307074421988,0.2318422260986816,0.6534329267206425,-0.08368545068701429,-1.3678764806480792,-1.0782306328493572,0.2677927674429246,1555.451466384693,0.26297393721738915,0.00029901787638664246,0.020525990054011345,-6.090396137968126e-07,124.84188842773438,0.05504338815808296,0.2956234812736511,0.36963221430778503,0.3347442150115967,0.21772614657805117,0.44377645313813535,0.6708612382302576
-701.2324983443289,70.75472599540336,32.10894245634996,21.32128776673338,15.213443392929062,4.656585888298658,-0.9446807307560057,-1.272435874211075,-11.733148083518195,-15.699206243571593,0.12264171314827249,7.727889646068075,2.479505504486127,-0.975164410475373,-1.4282980521679107,-6.047594208323105,-0.4346765225282485,-0.12292792474260322,-0.05008460739329185,-0.7536723331871593,-0.5921156496002082,-0.013511597376900511,-0.19563874113938196,0.01895060042944116,0.5351529710549826,0.4974402467101785,0.8124728504370496,0.5050213995912062,-0.7395365288484985,-1.480231693127272,-0.803739234181044,0.03817887629147985,1785.9218506848267,0.2724686738160083,0.00014768261462450027,0.046558696776628494,-4.789961358422283e-07,20.043943405151367,0.0380001999437809,0.0,0.07281132787466049,0.9271886944770813,0.3099185172049364,0.2532731350930372,0.44971038554924353
-707.0352060232564,57.66045373468782,15.699950156797819,10.238060326964902,10.968046801647226,4.054201908522662,-1.5097193060396035,-2.1681844172969194,-4.735960029751883,-12.839242641524015,-12.478946133786163,-2.054322726871224,0.7494032510259254,-5.690689660105212,-12.403472455208743,-8.222909176835458,-0.7737793401933987,-0.374500369893127,-0.008865145671859004,-1.28622198565001,-1.4492831100204093,-0.3069610553299573,0.10376264893804987,0.212449183849959,0.11285014631779189,-0.0999211006257193,0.6161174575717222,0.5182922871675221,-0.979638624573619,-2.1319855582012766,-1.71609548892003,-0.7374661681504068,2165.0585809358745,0.2761024670449612,0.0001675933599472046,0.08738186955451965,-5.171436728122789e-07,40.83698272705078,0.28515535593032837,0.036643702536821365,0.3090941905975342,0.6542621850967407,0.29616495392103853,0.325841522004407,0.5238555137542696
-700.0788556155618,69.15783608116107,21.416817273905032,10.567074720403475,18.515328238823336,14.375941107586605,4.439634745723905,-4.42694868108694,-9.549469363765475,-9.2108640440653,-3.6096577952425135,-0.46205531672057015,-3.116355390635566,-7.9819341404784,-7.935040548552397,-4.875149076909355,-0.4195684264795028,-0.5984950341376589,-0.7008712602204263,-0.5192370578688214,0.3505514316645938,0.6643899429859081,0.0927429098746159,0.16183846569931537,0.8379618873357896,0.8762194195633948,0.4153884822243221,-0.39906706722242624,-1.0414315154684326,-0.7218922398560002,0.10772593615657633,0.20366438793481076,1903.451600552459,0.2673582299510292,0.00022942107170820236,0.06500265747308731,-6.328860995342647e-07,41.032318115234375,0.07637852430343628,0.0,0.4458608329296112,0.5541393160820007,0.30321817651026206,0.35977591023213906,0.5426532716149638
