MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-665.5906539465441,63.81928391178813,19.793153453630996,6.307696138026208,19.971977420011306,26.35078631721551,-14.18367569164965,-22.806152826514094,-16.72297276986574,-14.397302182109293,-10.239003608587492,-2.046288574977252,6.558866034762571,1.7769622677559296,-14.686189901812757,-16.92862991518086,1.7410966548029532,1.94444570373734,1.390040657386939,1.2134114076890172,0.4979632639095399,-1.0653902496889833,0.43621488963931215,1.5897180442903682,1.1871035344639085,1.5096684530654612,-0.4411642907556168,-1.070426998266543,-1.0446679772656131,-0.4950305357792488,1.4053776242706644,2.3103410464728706,2064.5269220869523,0.2812543010211919,0.0007187966257333755,0.02782990038394928,-5.28361295437391e-07,0.06361053138971329,0.0,0.08725028485059738,0.9127496480941772,0.6562726256468834,1.2669918778321205,0.6587715187069962
-655.5109184564661,74.65047602288273,19.37079080224365,17.872665655432698,9.341656158419465,-0.8998529077508464,0.4904935140160144,-10.054086666734838,-5.8651908149687255,-22.16157441591826,-18.98571585174439,1.4705042536390718,7.129514462405798,-1.0145153388790504,-6.318805365945965,-12.520969353663753,1.7410966548029532,1.94444570373734,1.390040657386939,1.2134114076890172,0.4979632639095399,-1.0653902496889833,0.43621488963931215,1.5897180442903682,1.1871035344639085,1.5096684530654612,-0.4411642907556168,-1.070426998266543,-1.0446679772656131,-0.4950305357792488,1.4053776242706644,2.3103410464728706,2092.913714006621,0.28119201609411626,0.0004900982603430748,0.08277701586484909,-5.177726778618011e-07,0.04568033292889595,0.0,0.12254467606544495,0.8774553537368774,0.5102982496501665,1.177348377775981,0.6976273105060926
-648.5819436279921,74.41092372711515,11.19182633321145,-0.06333046461293679,11.270533720554333,2.3551184715146642,-20.126913638283398,-10.928540651518228,-6.5611955989352895,-9.52738652667502,-4.576685211986847,-6.433000083899536,-7.3502478637590745,-1.6403733481995777,-3.0755807676574665,-1.2259806761308167,1.7410966548029532,1.94444570373734,1.390040657386939,1.2134114076890172,0.4979632639095399,-1.0653902496889833,0.43621488963931215,1.5897180442903682,1.1871035344639085,1.5096684530654612,-0.4411642907556168,-1.070426998266543,-1.0446679772656131,-0.4950305357792488,1.4053776242706644,2.3103410464728706,2193.4668468966265,0.27624337353592304,0.0006851889193058014,0.10973533242940903,-5.651783805775174e-07,0.054588835686445236,0.0,0.22624750435352325,0.7737524509429932,0.9474596097902,0.9584489748045265,0.5028829727467394
-647.2969645225543,81.69778001445732,20.804545680031666,16.033380250969465,19.96689693986514,1.9488648395002153,-13.13416424242963,-9.524359826855932,-3.5439829159753873,-16.26523737721719,-15.06433184115205,-8.061168124400723,0.817696847401707,-5.073730234563619,-4.92695063571569,-3.094534374589827,1.7410966548029532,1.94444570373734,1.390040657386939,1.2134114076890172,0.4979632639095399,-1.0653902496889833,0.43621488963931215,1.5897180442903682,1.1871035344639085,1.5096684530654612,-0.4411642907556168,-1.070426998266543,-1.0446679772656131,-0.4950305357792488,1.4053776242706644,2.3103410464728706,1923.667822695279,0.27922527058355273,0.0005559353157877922,0.049463748931884766,-5.334805147769806e-07,0.2630649507045746,0.015588519163429737,0.040461745113134384,0.9439497590065002,1.0949752903673935,0.792393746307106,0.4198403867551443
-644.8723408918348,79.32395236472782,16.794249286201687,5.422097547372138,2.900178151135859,0.84403650383967,4.318636047208855,-5.111461311613828,-0.4531765920778277,-4.738068815127802,-13.254581028326182,-12.636824068486275,-6.055419608131095,-6.782335338686489,-6.446427436516153,11.154716241912254,1.7410966548029674,1.9444457037373337,1.3900406573869393,1.2134114076890177,0.4979632639095393,-1.0653902496889824,0.4362148896393125,1.5897180442903698,1.1871035344639094,1.5096684530654625,-0.4411642907556169,-1.070426998266543,-1.0446679772656136,-0.49503053577924877,1.4053776242706648,2.310341046472872,2059.3627599385704,0.2830654907091065,0.0006807046011090279,0.0678059309720993,-5.727200580492466e-07,0.33031147718429565,0.01021722611039877,0.051618125289678574,0.9381645917892456,1.0634188842997372,0.963336210228461,0.4753096280992514
-653.6762083349789,81.04805478036064,27.67715152665042,10.183930207894779,19.7945455798749,12.87810578892566,2.857421094753866,-1.9628883780665358,-9.918725385863162,-7.238785463736918,-17.231214563914488,-8.444700635582304,-1.7337076381966416,-9.581981643026488,-0.5849372047551586,3.565132599275061,0.1368122621740975,0.7593006788072786,1.12644803306036,0.34312340669557845,0.5144018040461442,0.20417232990718814,0.17079407207704347,0.27593886664998635,0.25987614525513625,1.0247180539253715,-0.24322211794533,-0.3572064769057937,-0.20875470882806035,0.1030935095321664,0.6266703771674342,0.27598491690376226,1971.8051162156676,0.28318449307092103,0.0005958238616585732,0.055287931114435196,-4.943902368751799e-07,0.2768711745738983,0.019505642354488373,0.06098535656929016,0.9195089936256409,0.8164150302522701,0.918635290373035,0.5294574338581504
-652.6293154384065,75.65666521888137,15.935409760297143,4.313076022318292,14.705004910503444,6.927076711723726,-0.604255016517756,2.3073280664389486,-5.7406120096814774,-7.3212481422046,-20.902777279734224,-22.46752367926817,-9.691243895491038,-5.389896829927119,-6.2736471546207575,9.198314582979869,-0.9633630308567753,-0.03894341895029164,0.7831136652721854,0.6165816044054854,-0.3082430364030636,-0.21294335153857266,0.7035081549301974,0.21409673038093546,-0.22057711116645382,0.40087418809653524,-0.08872064163408622,0.6516328700810596,0.10603365912016965,-0.40735740989948893,0.5724745267672009,-0.6384591484701683,2089.0454957572124,0.2731153397467017,0.000844649039208889,0.07469136267900467,-5.712247380275677e-07,0.33983492851257324,0.012534740380942822,0.09440036118030548,0.8930649161338806,0.7757124596904538,1.0406363314319829,0.5729275877618791
-641.5788844114431,82.72118618987012,29.73268742136387,19.94041654960637,10.754626253204592,13.415442575884626,-6.04577103793183,-12.587892535386558,-3.4198581094263227,-2.716713510703216,-23.743832371074888,-12.211596119329375,-2.165535264040798,2.342524689850383,5.57217200131536,6.6294899416252955,-0.9977701632437782,-1.0445109547128362,-0.7423530603958798,-0.9728967097964276,-0.8817916188745573,-0.05530895214058104,-0.3068288656355932,-0.21258828993254375,-0.6610457145103625,-0.1801929726309791,0.7404978074576674,0.9773888764296641,-0.8201670608329377,-0.7083368790195744,0.008450264603782051,-1.0366023944117726,1811.4385605612674,0.27603931188633724,0.0007473267614841461,0.04378143325448036,-5.384869555626483e-07,0.07198336720466614,0.0,0.0,1.0,0.8902038876016751,11.871930664400278,0.9302464737403954
-646.3047327999535,86.47249740524865,28.782397674897382,22.23221335003427,24.707551052588553,-5.384828398306725,-16.49747957827778,-5.568329981845701,0.4329745407811321,-9.695603235643922,-4.583113865859572,0.27202665623065236,-0.3315171921211101,-5.164451197500386,-2.010228727457268,-3.5134230625761425,17.767087236938035,-5.764520513808643,-3.319338236230676,-0.9048354931450469,-2.9835181575304373,-0.30892566978201796,-2.036948984792556,-0.9724113015534097,-0.3703228308467839,-1.4905389618439282,1.7728540195099263,0.7903753387624652,-0.21254765827563254,-0.976160062808168,-0.10846636525894993,-1.1563213515834447,1796.9156599363487,0.27895240432309676,0.0006643692031502724,0.04352698102593422,-5.64440218609521e-07,0.1076582744717598,0.0,0.15174631774425507,0.8482535481452942,1.6973346114628005,121.93646970982626,0.9862712741003107
-656.0864390637963,77.39892464514699,18.825221802694628,4.621596126825976,8.63484887357434,0.713643273059797,-1.9831447861497964,-10.25809265948732,-5.95287978980262,-12.793108176798803,-16.377426802706367,-4.383474054885675,1.134717953817658,-0.8812913983177937,-3.010520127573979,-11.038525553647792,35.525271195598826,-12.125420572978145,-3.321514835454675,-2.9833684224667514,-5.733670235741418,-0.6824164259316721,-2.024585857994445,-2.5445383917030093,0.7003817682562822,-1.5599005856638684,2.6476155578265677,1.261424026705033,0.7077294119606026,-0.8638976886934874,-0.7529762525398621,-0.5427098603118661,2044.5011823166474,0.2884637337564196,0.00038724858313798904,0.06619425863027573,-4.648344839638445e-07,0.2819196283817291,0.01921699568629265,0.2605900168418884,0.7201930284500122,9.602755738001852,375.1627166741075,0.9750425741743358
