MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-785.3249819388975,3.908433297289821,3.4132336464714363,2.6373454290593736,1.650000257556266,0.5387568967797819,-0.5987391875610211,-1.6638741352385331,-2.5661680075691002,-3.2314775785767145,-3.6085156541056524,-3.6730807278786486,-3.4296275363145425,-2.9100796936176767,-2.170061713844763,-1.2829808092603208,-0.14179267091216702,-0.10014416755904898,0.10244659566213501,0.2721426267100279,0.37222734486643155,0.42680063015982317,0.453625166689019,0.4521960937358286,0.4374024886887301,0.3803520661983325,0.2807626244941105,0.2163730140415674,0.20991792392504016,0.19395133778429077,0.10289181749117597,-0.015627841094743442,2511.3242139958857,0.2980447617692864,1.1650845408439636e-06,0.05871943384408951,-4.2960781205668413e-07,0.023643584921956062,0.0,0.18509972095489502,0.814900279045105,0.0014077719238553019,0.005887175823285821,0.8070209722328711
-784.55428937603,5.058796203274019,4.738229843320437,4.2317271194416985,3.5781030560850993,2.826350834361646,2.031050082294591,1.2474222264223584,0.5265623710423503,-0.08867586144330736,-0.5667744262737807,-0.8893993897378438,-1.051934674256425,-1.0627759684590283,-0.9415748347200851,-0.7166984092155166,-0.14179267091216702,-0.10014416755904898,0.10244659566213501,0.2721426267100279,0.37222734486643155,0.42680063015982317,0.453625166689019,0.4521960937358286,0.4374024886887301,0.3803520661983325,0.2807626244941105,0.2163730140415674,0.20991792392504016,0.19395133778429077,0.10289181749117597,-0.015627841094743442,2237.0821469652583,0.2912533667701616,1.1967495083808899e-06,0.10429783910512924,-4.4880225578292983e-07,0.09515306353569031,0.0,0.0,1.0,0.0013293081312441566,0.005961140862200286,0.8176644356966947
-786.0961359128022,2.961971053341051,2.885186262886009,2.7616027264682526,2.597534439331324,2.4012926452542214,2.182696093237716,1.9524938424404188,1.7217354689745445,1.5011266221648047,1.30040864710632,1.1277993947508163,0.9895284870159606,0.8894944388490076,0.8290635316344994,0.8070216525298195,-0.14179267091216702,-0.10014416755904898,0.10244659566213501,0.2721426267100279,0.37222734486643155,0.42680063015982317,0.453625166689019,0.4521960937358286,0.4374024886887301,0.3803520661983325,0.2807626244941105,0.2163730140415674,0.20991792392504016,0.19395133778429077,0.10289181749117597,-0.015627841094743442,2321.605251904354,0.2770447737990754,6.688758730888367e-06,0.1304074227809906,-3.0875056173402137e-07,0.07670222222805023,0.0,0.10256402939558029,0.8974360227584839,0.00142111197382054,0.005863522307129291,0.8049164969699422
-765.1953337453754,26.446518161699213,14.05867333031878,3.4830170887844556,-3.0880312247278208,-7.116182275487375,-9.687838297585342,-10.796736749295635,-11.360393166531729,-9.664594234285389,-5.700571388104079,-4.1228829663957445,-6.26185726324807,-8.009017206428446,-5.339087965553043,-0.9943737067923037,-0.14179267091216702,-0.10014416755904898,0.10244659566213501,0.2721426267100279,0.37222734486643155,0.42680063015982317,0.453625166689019,0.4521960937358286,0.4374024886887301,0.3803520661983325,0.2807626244941105,0.2163730140415674,0.20991792392504016,0.19395133778429077,0.10289181749117597,-0.015627841094743442,2708.9356667109923,0.290164195386887,1.7266720533370972e-06,0.2632157802581787,-4.2339175854741167e-07,0.08500634878873825,0.1891070455312729,0.38814637064933777,0.42274659872055054,0.0010528769667101712,0.002408086988438883,0.6957850528481373
-784.122764992549,5.650179863295223,5.273983102743784,4.678163326581151,3.9065978515111306,3.015221036234755,2.067147485430216,1.127217136180468,0.2564646219348963,-0.492980968198912,-1.0821038406081147,-1.48794198668067,-1.705007670691753,-1.7450800418122117,-1.63541570085853,-1.4155708539276137,-0.14179267091209266,-0.1001441675590497,0.10244659566213479,0.27214262671002787,0.372227344866432,0.4268006301598236,0.4536251666890193,0.4521960937358289,0.43740248868873044,0.38035206619833284,0.28076262449411055,0.21637301404156742,0.20991792392504027,0.1939513377842909,0.10289181749117607,-0.01562784109474346,2358.591279250686,0.29665338115606954,1.0300427675247192e-06,0.11618245393037796,-4.2895176025998783e-07,0.0484338141977787,0.2107132524251938,0.2636624872684479,0.52562415599823,0.0009180904647935685,0.0021584936135779563,0.7015877215097839
-786.7105151480148,2.0835941627001233,1.9781853076956373,1.8066486510970983,1.5750403266592095,1.2915232409473596,0.9660659698544312,0.6100758026995746,0.23597996212803474,-0.14322902647027833,-0.5144665249090092,-0.8650296013459722,-1.18305361069371,-1.4579344268028094,-1.680700638553036,-1.8443220474623698,-0.3264035472322665,-0.27879514340692957,0.07482847200127765,0.3356803581995058,0.440472798497033,0.44984716511276546,0.41256151817965,0.34002734788615857,0.27212588332180376,0.15762894101608954,-0.0018197234214297892,-0.053159716638354004,0.042316111923054296,0.13941208396300728,0.09434747086723111,-0.01104496257595812,2367.2887766927793,0.2953238316441093,1.080334186553955e-06,0.14649847149848938,-4.445297813304094e-07,0.08121240884065628,0.24266767501831055,0.35916581749916077,0.39816662669181824,0.0010482138260175739,0.002073766639931008,0.6642471541861218
-785.7718314273151,3.410190813706609,3.3033164669028876,3.1333139724511607,2.9116459153813965,2.6529858024585833,2.373989636231494,2.091909985253325,1.8231734567637956,1.5820451880056474,1.3794957188737973,1.222367162188824,1.1129086317013088,1.0487178637678753,1.023089854463806,1.0257373734559634,-0.7661129006195014,-0.8002756111618524,-0.24386345813518573,0.18783385921365797,0.395957754646602,0.46669019378655335,0.4681354589197498,0.4127474027976982,0.35661426588951295,0.2205135614167081,0.006114933263831918,-0.056194083050909095,0.09382524169836844,0.24153826767920927,0.174883775215952,0.020088950698232688,2290.956268996767,0.2937080502904626,1.3085082173347473e-06,0.11586791276931763,-4.6335950344017977e-07,0.1105036810040474,0.0,0.29556897282600403,0.7044309973716736,0.0009641659787768939,0.002154125984114923,0.6908031735800796
-783.6702633096205,6.301450585745391,5.961757522448771,5.434314455930814,4.771759082173775,4.037764577141014,3.2988421090519635,2.6160677986565872,2.037909199547262,1.5951196430269525,1.2983179342378317,1.138438461313889,1.0897970623107747,1.1151435615241296,1.1718208877861565,1.218057136528497,-1.2965656586550414,-1.445425675637293,-0.6725666937934487,-0.04840891255814069,0.29072774110419464,0.45378614876144696,0.5247640284842559,0.5135612169629888,0.48947676862497635,0.3436244818296447,0.07779842440897489,0.0015515475143478147,0.19972309913828143,0.39172130762327434,0.30025610768445127,0.09797478090881225,2251.471585222559,0.2916904028514018,1.389533281326294e-06,0.11237770318984985,-4.341579250892819e-07,0.10591445863246918,0.0,0.2409292459487915,0.7590707540512085,0.0007350838430474262,0.002171418614288165,0.7470898945252288
-782.8982484444698,7.340901116617541,6.843343725704554,6.05078081377334,5.015344785114444,3.804433084381743,2.495671454349405,1.1711718822179722,-0.08845307467639524,-1.2098437988286175,-2.1319653087602113,-2.810111130525385,-3.2185484653456036,-3.3516316817065257,-3.223341236521459,-2.8653358602850383,0.13175482626622936,0.17102469200844933,0.1274894696363284,0.06240687429251584,-0.014480242552927522,-0.09208981874322945,-0.15979492056115985,-0.2089277281506661,-0.23376496928175208,-0.23193617212788925,-0.204332293827179,-0.1546548888849451,-0.08873639770454726,-0.013716551301261752,0.06287444431711894,0.13406778847034462,2050.075792657056,0.2835857734480556,1.4686957001686096e-06,0.0797831267118454,-4.5555248251263215e-07,0.10899057239294052,0.0,0.29379168152809143,0.7062082886695862,0.0009351950853418586,0.002411649025296045,0.7205740529206747
-782.1990267949493,8.225202555086778,7.433163389120923,6.210612581914788,4.690680104784887,3.0352883638373305,1.4146905931365987,-0.013751571362757509,-1.1247363631391116,-1.839627408164211,-2.134634361736764,-2.0416002464281937,-1.6414415195171268,-1.0512799789685814,-0.40714001109483455,0.15535280824996034,0.2479014329570901,0.3261153918050991,0.2561551999422318,0.15049711380554773,0.023714524617152337,-0.10708476559479022,-0.22476456849849252,-0.31449539271803684,-0.36557877912790676,-0.3725616979699851,-0.3355834129332024,-0.26000480469989157,-0.15543428915882157,-0.03429843867450779,0.08986889510403753,0.20421425902518814,2066.270362103266,0.2840669881124425,9.657815098762512e-07,0.08054067939519882,-3.849682879009626e-07,0.06734780967235565,0.0,0.15664303302764893,0.8433571457862854,0.0008229502199491995,0.002685977546284483,0.7654696036012973
