MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-749.2065635359678,33.808034117182665,23.360114573043766,15.642523190172035,12.23724785456044,10.964896352154774,9.87086839563355,7.951456596510551,6.850454144230234,8.487214197267344,10.297423118261335,9.371563980980925,8.188192049423265,9.308580456000884,10.371473646526358,9.069508609459964,0.3820938657271939,0.430156902768768,0.25737110699013616,0.22362236284412818,0.1650938954138995,-0.18524448615393974,-0.5302908002623299,-0.34821399324461966,0.08957237991923356,0.06314198927060749,-0.3283324105489676,-0.4076883089783954,-0.1746808918730798,-0.18365897562195233,-0.5098254013603489,-0.7372621997972624,1261.437713806178,0.20225580456988926,0.00032489560544490814,0.0038840456400066614,-7.91043823711268e-07,0.0,0.0,0.0,0.0,0.0,1.9692940711975098,1.0
-746.9022573390534,40.46427747861058,35.42676251832944,28.45324759265243,21.128641393648923,14.811949372747968,10.22283104719794,7.32126193451193,5.505543836627389,4.015241395424316,2.343164622166577,0.46935058381972855,-1.1772180029016024,-1.9920429285081258,-1.5581704926623399,0.08305946292249576,0.3820938657271939,0.430156902768768,0.25737110699013616,0.22362236284412818,0.1650938954138995,-0.18524448615393974,-0.5302908002623299,-0.34821399324461966,0.08957237991923356,0.06314198927060749,-0.3283324105489676,-0.4076883089783954,-0.1746808918730798,-0.18365897562195233,-0.5098254013603489,-0.7372621997972624,831.7846470801063,0.18302702841582652,0.0009137066081166267,0.0025244273710995913,-9.200390205761245e-07,0.0,0.0,0.0,0.0,0.0,1.8868935108184814,1.0
-743.0046199167556,45.10074402913925,38.46715840813982,30.64707124944092,23.018614496499588,15.987766797478821,10.819426441159472,9.05498353376835,10.147509221695657,11.443903028155912,11.010797164670755,9.149365532287929,6.66378770669237,3.2379091545421033,-1.3001672845855412,-5.316442842519606,0.3820938657271939,0.430156902768768,0.25737110699013616,0.22362236284412818,0.1650938954138995,-0.18524448615393974,-0.5302908002623299,-0.34821399324461966,0.08957237991923356,0.06314198927060749,-0.3283324105489676,-0.4076883089783954,-0.1746808918730798,-0.18365897562195233,-0.5098254013603489,-0.7372621997972624,462.80016494298866,0.25354844839437807,0.0006241649389266968,0.0003132811689283699,-8.218181979388819e-07,0.013078408315777779,0.5708960890769958,0.1533079296350479,0.2757958769798279,0.3891458161143323,1.1539461962910633,0.7478142502288468
-741.5882312534186,46.33546051496081,37.55789214753517,26.903257989283453,17.03899490659608,9.470175314725608,5.192750571693496,4.172530376441228,4.726127433608758,4.886287384725399,4.282251577790336,3.6900298469939834,3.186314554480183,2.1006673261999005,0.5949835521400355,-0.17767121929846574,0.3820938657271939,0.430156902768768,0.25737110699013616,0.22362236284412818,0.1650938954138995,-0.18524448615393974,-0.5302908002623299,-0.34821399324461966,0.08957237991923356,0.06314198927060749,-0.3283324105489676,-0.4076883089783954,-0.1746808918730798,-0.18365897562195233,-0.5098254013603489,-0.7372621997972624,830.1374761552628,0.19092733400307002,0.0011483579874038696,0.0023729694075882435,-9.36383042270468e-07,0.0,0.0,0.0,0.0,0.0,1.3838214874267578,1.0
-745.9678164271826,41.82137198555927,36.99783615630787,30.56836722348163,24.050302693958564,18.518670884775787,14.421917766946974,11.622121198384544,9.602821042302434,7.849295346214468,6.1779030487762245,4.711808367717527,3.581750407649949,2.765375198708652,2.2306704087066835,2.0931004487939724,0.3820938657272609,0.43015690276876517,0.25737110699013316,0.22362236284412537,0.16509389541389782,-0.18524448615394049,-0.530290800262331,-0.3482139932446204,0.08957237991923311,0.06314198927060731,-0.32833241054896806,-0.4076883089783957,-0.1746808918730799,-0.18365897562195224,-0.5098254013603487,-0.7372621997972624,417.30850617932447,0.2342895877401529,0.0006586778908967972,0.0002252732083434239,-8.743616698752093e-07,0.0053655412048101425,0.5278900265693665,0.0,0.4721100926399231,0.40889454855399276,0.3530012868456349,0.4633196172551325
-744.0428711197171,44.19661058123096,38.36919341105673,30.4740584448396,22.44326476456233,15.799909318184014,11.196423124995725,8.400694113858753,6.665487893671921,5.234125847539053,3.706626126941206,2.1139790484256262,0.7352869510779494,-0.17233142192423012,-0.5487099578664132,-0.5265818036159589,-0.1784313958478998,-0.5184563493119507,-0.9497162881519937,-1.0415145549029665,-0.8962053207289775,-0.866363752179247,-0.8478874820913556,-0.5168965692959853,-0.005692899958811497,0.25615948182755593,0.23075714276964535,0.25204043471484955,0.39556285379071815,0.38186906438822976,0.10170824378956897,-0.21242182277056337,886.1416664261924,0.21250494775315626,0.00015776604413986206,0.003033213783055544,-8.389975556250111e-07,0.049214206635951996,0.27396467328071594,0.17380867898464203,0.5522266626358032,0.1181739699136239,0.28543348796258156,0.7072056831272175
-744.8018710969453,42.54595093748881,35.21052012439517,25.475993377928297,16.048708940806847,9.12099044224458,5.634898549249708,5.105279103489224,6.027407068815242,6.645847821425209,5.731977338078176,3.0514659250721925,-0.6344624431183398,-3.984019801067567,-5.696029935125688,-5.069238198597656,-0.37947614938192875,-0.6963331844014697,-0.9693210678870335,-1.0646479251180374,-1.0138628821801543,-0.9809609519449614,-0.8954236274784604,-0.6016320158046543,-0.2210886886057627,-0.03780092550364983,-0.10318441891855583,-0.23393263840863948,-0.3328693961989868,-0.4438057809964463,-0.5340988819988242,-0.48209804627519914,923.321232875363,0.2567136786774282,7.427949458360672e-05,0.00397589011117816,-7.397358537153939e-07,0.01062682643532753,0.42571118474006653,0.17901583015918732,0.39527300000190735,0.07917680367255746,0.1881427265760845,0.7038121247672673
-749.8487209705985,36.24418479358573,31.18179113661603,24.506503431715117,18.021334680650988,13.055516200331908,10.078263874698424,8.763931618132485,8.358408106846161,8.078074415654367,7.351124573908015,5.884651838201479,3.657141257188908,0.9189441676568253,-1.816039877026881,-3.868529219097015,-0.15021935491198074,-0.3627247979568391,-0.6388578620036959,-0.7699382268377907,-0.7383513025992237,-0.6896209598246821,-0.620702290111383,-0.3944173938854771,-0.027440813770656422,0.25059997636148235,0.2558422486111913,0.02273227643089877,-0.30327557428794016,-0.6117397134339874,-0.825229418167953,-0.8667145462568648,1136.9053578838552,0.22667533981476315,0.00013412069529294968,0.0081592733040452,-7.614456589548232e-07,0.014690885320305824,0.3235529661178589,0.14627134799957275,0.5301756858825684,0.08299623584466745,0.16038127088827323,0.658981485352549
-739.7530222697306,45.237566201740464,31.829903540172758,23.64975557540418,19.17802163387217,11.354508615910234,3.1162775787025505,2.564055715911012,7.6296026017790695,8.699287258815854,4.39978327222931,2.637725908768637,6.204091202015098,8.549669664383757,5.401349367166221,0.9378924481340624,-0.06310573088999766,-0.2337889000607017,-0.5391094004218933,-0.7608107107111866,-0.7840703643511509,-0.6858307904915341,-0.58407420540539,-0.49754722200258034,-0.37293244295916056,-0.2042428911062736,-0.0850799604766505,-0.14169406470059503,-0.4175244286233293,-0.8103465424888032,-1.1189431746239966,-1.1744952614586897,902.555627017379,0.22767824070818934,0.000126006081700325,0.0036460694391280413,-7.920760468432034e-07,0.09436719119548798,0.31392648816108704,0.42868927121162415,0.257384330034256,0.07069706012484966,0.20962388227703632,0.747799577444721
-748.17866798601,37.44930873218557,29.79383886046258,20.549986764807997,12.075234780945303,5.848186394065358,3.0358786155921527,3.769519161343358,6.386293458935754,8.621063815575528,9.339827112658014,8.451461437239526,5.919637043804832,2.0303829841496723,-1.8714975240910758,-4.158005684879024,-0.1148669389034952,-0.1797597693494704,-0.26832989310674515,-0.4208556891248092,-0.49515493416890577,-0.4037768177828883,-0.2769451030396728,-0.26468976932997396,-0.2804714975465022,-0.1394943514721057,0.11351500311736726,0.22380891684201984,0.062401826464707044,-0.23540644026567456,-0.47204984841939435,-0.5667458807028815,1147.2353505775877,0.26018391854984696,5.279574543237686e-05,0.007890790700912476,-6.63119124720836e-07,0.0,0.0,0.0,0.0,0.0,0.2150849848985672,1.0
