MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-640.6931814278167,22.29703177516533,15.729972183179614,13.881162552092178,14.5021156784527,12.96373753666169,10.479446798991674,8.116944971893995,2.946115715244122,-3.7232436155116537,-5.101228313743282,-0.9154309693409162,0.5315391405620812,-3.888746983273787,-7.7531943218013435,-7.086337588935038,-0.8784782345868484,-0.865231223517837,-0.3105321428675242,-0.2631734542754573,-0.4119127424365727,-0.2917732706637986,-0.16386169157596472,-0.22695608111774376,-0.06774839642138451,0.372240031974027,0.4438242194339522,0.023820120642930907,-0.1085518439940335,0.35166769289942384,0.7198774071194807,0.5996497456711113,1489.2913407060405,0.24058116337822574,0.00010680407285690308,0.016162293031811714,-6.219940806595797e-07,66.69967651367188,0.1468501091003418,0.1697571873664856,0.32885345816612244,0.5013894438743591,0.06045461338701394,0.1509502466326699,0.7140339470843526
-640.7945045520049,22.872111287908055,16.3587621786995,11.281329872474487,6.776368321778112,1.8222771451636268,-0.13259436234407987,2.5023012112330245,5.358683781145639,5.317961973802097,4.885197833112651,5.426595587108803,3.8081668698754862,-0.45575582621859345,-2.655254896802182,-0.928114934052636,-0.8784782345868484,-0.865231223517837,-0.3105321428675242,-0.2631734542754573,-0.4119127424365727,-0.2917732706637986,-0.16386169157596472,-0.22695608111774376,-0.06774839642138451,0.372240031974027,0.4438242194339522,0.023820120642930907,-0.1085518439940335,0.35166769289942384,0.7198774071194807,0.5996497456711113,1624.8401473191432,0.2559200763031052,7.133092731237411e-05,0.043861307203769684,-6.047538540342416e-07,61.75621032714844,0.11690997332334518,0.1876368373632431,0.3961959183216095,0.4161674380302429,0.06399630309036866,0.11920028626033172,0.6506686979425254
-646.769005627473,16.42653489003068,14.313929789495816,13.565226108072341,12.458910259453399,9.207783514547872,5.78588222675442,4.181018106883814,2.6771282430090215,-0.35881372716558685,-2.863361836452352,-2.9967144193152517,-2.792656194018033,-4.180491916085821,-5.240289183469581,-4.10029664029748,-0.8784782345868484,-0.865231223517837,-0.3105321428675242,-0.2631734542754573,-0.4119127424365727,-0.2917732706637986,-0.16386169157596472,-0.22695608111774376,-0.06774839642138451,0.372240031974027,0.4438242194339522,0.023820120642930907,-0.1085518439940335,0.35166769289942384,0.7198774071194807,0.5996497456711113,1756.0189171167926,0.25815603357874223,6.795208901166916e-05,0.04419993236660957,-6.240500134567109e-07,61.77553176879883,0.27781185507774353,0.15297362208366394,0.38433510065078735,0.4626912772655487,0.07508472834663985,0.1112613108293474,0.5970682893038096
-645.7284229781715,18.051468772486906,15.940432653707639,14.59648253688805,12.915732043897146,9.92795574233933,7.315497611568366,6.276586878657611,5.203697039678538,3.04386513024253,1.52491139973972,1.6877094552353533,1.779315691411378,0.7520699413234254,0.17968937899023085,0.7557692609641862,-0.8784782345868484,-0.865231223517837,-0.3105321428675242,-0.2631734542754573,-0.4119127424365727,-0.2917732706637986,-0.16386169157596472,-0.22695608111774376,-0.06774839642138451,0.372240031974027,0.4438242194339522,0.023820120642930907,-0.1085518439940335,0.35166769289942384,0.7198774071194807,0.5996497456711113,1601.9271490217457,0.258923140645767,6.196647882461548e-05,0.03369181975722313,-5.860972671421387e-07,24.750112533569336,0.3900611102581024,0.04149952158331871,0.26790285110473633,0.6905975937843323,0.08018117465489037,0.10554764352328651,0.5682889955291189
-649.2038859375011,13.251127939295884,11.153378121421078,9.402671433601622,7.180263475757906,3.7145639518703026,0.4461290891310455,-1.265042485088273,-2.338776832513689,-3.772819861031509,-4.54350872580014,-3.749881126322725,-2.5581083429847977,-2.0334599083221048,-1.2659192331512126,0.5374472466330114,-0.878478234586824,-0.8652312235178393,-0.3105321428675252,-0.263173454275458,-0.4119127424365734,-0.291773270663799,-0.16386169157596464,-0.22695608111774374,-0.06774839642138474,0.3722400319740269,0.4438242194339522,0.02382012064293086,-0.10855184399403345,0.3516676928994241,0.7198774071194811,0.5996497456711115,1840.3763419332488,0.2560919553415407,5.998648703098297e-05,0.05040178447961807,-6.118991738970331e-07,24.71783447265625,0.0813465490937233,0.0,0.28737500309944153,0.7126250267028809,0.08295688387335312,0.10845645907937515,0.5666086669107478
-644.7680699863456,19.520404314365777,16.54973937108704,12.597373739546406,8.686432018167475,5.552061525900305,3.3947519671893103,1.926470668618452,0.6613895230817346,-0.7255121685964263,-2.1768963079482506,-3.288408075517782,-3.571839845530098,-2.787950638921653,-1.1525901975232622,0.7079646274850155,-0.28800271729078086,-0.25132966968310777,-0.018450628731262735,0.023551905309448916,0.014111258094917735,0.0985997603989211,0.06475569143574378,-0.2109657252054619,-0.4294352368358094,-0.36481534971905694,-0.22238197826130962,-0.17093042396785763,-0.025821886482145638,0.2872439451149489,0.47458656123536125,0.38389229879013453,1688.3584173243435,0.24999142007835154,9.268056601285934e-05,0.04759257286787033,-6.201495859884426e-07,59.73275375366211,0.221827432513237,0.14608518779277802,0.4436418116092682,0.41027286648750305,0.08306144369399808,0.12111834990226962,0.5931945946706236
-645.8115424666651,17.65473479115246,14.767663231798583,12.346501025552932,9.542360275151967,5.5681332581419145,2.268737426025673,1.0465157073467708,0.27462813306456,-1.5355408071490437,-3.082673814423024,-3.2618891145109816,-3.536052230163081,-4.8759599999969065,-5.58009117818446,-4.481913362759829,0.12975364354560232,0.22146717125243373,0.19615696942552963,-0.02025725744894933,-0.25679289279501605,-0.33838608677193555,-0.37862566327947905,-0.4929098299885095,-0.5179029832110266,-0.312649292054791,-0.051459904032719564,0.07361203604994118,0.16020181856369092,0.329377397315582,0.44500312783592766,0.38158241386220104,1573.513543630179,0.25074984362654973,8.943304419517517e-05,0.030151821672916412,-6.033030606732597e-07,61.2242317199707,0.21394486725330353,0.1807876080274582,0.3495258092880249,0.46968644857406616,0.07257594558671764,0.13137587514444538,0.6441515190865451
-645.3192796064664,18.83284637698366,16.089434059249193,12.381197645318878,8.626887090281311,5.579147965165503,3.6181113149506676,2.696237615071554,2.432739382862456,2.326781467104006,1.9970518601631753,1.3238338545196164,0.43910540943089926,-0.3803826152742411,-0.8348152514476264,-0.7127233775001088,0.07578334069366068,0.11585236432855278,0.056750698646356706,-0.12849880055938448,-0.2980805585725691,-0.34238408826221894,-0.3602503657610255,-0.41634966311939253,-0.3794975772732282,-0.19061617509411122,-0.02435209975927466,0.002098542609048751,0.01280039469102158,0.09835255650402244,0.14349090659090996,0.0939966603706214,1710.7441871718038,0.2678034860619073,6.939470767974854e-05,0.050778478384017944,-5.840046084672982e-07,28.33393669128418,0.09536025673151016,0.0,0.19968122243881226,0.8003188371658325,0.06430171664835363,0.12625102464078516,0.6625516053280797
-651.1955934841335,11.366678269560431,10.894792729258235,10.217799648922131,9.451135464109836,8.683284044016034,7.947250978840282,7.221931704527254,6.461175001757171,5.634450108823786,4.757352373385437,3.8955588700310857,3.1395444782929136,2.562477689026121,2.182607942460767,1.9496244483182052,0.4031584148167482,0.5351634852586152,0.39920671170566563,0.16139866839864442,-0.0735175313468891,-0.21660030194717414,-0.28599785083191887,-0.29572805829914617,-0.1864427850767681,0.040990315238174244,0.25684855318325983,0.36042933812013916,0.38205564743333204,0.3581735927897567,0.2519651718246113,0.07593749261803887,1847.8377395197945,0.25759709247406287,6.875209510326385e-05,0.05496741458773613,-6.362163286723796e-07,49.67061233520508,0.08797753602266312,0.25182512402534485,0.18890079855918884,0.5592741966247559,0.07005463928884427,0.15767740814977727,0.6923812872330785
-642.8472619724329,21.405468192801607,17.668283562543593,14.516863344275638,10.797766566668955,5.405659716065333,0.6107555092128727,-1.7305847813972166,-3.188752253439135,-4.84999408087714,-4.767346456241344,-2.246625942013882,-0.1137208188050981,0.07252744788921506,0.48216597875771505,2.2819152029179746,0.31905177077910446,0.42425811270005104,0.33963134913176685,0.2149827462367604,0.09866374829174047,0.009273903854058158,-0.07807772962088926,-0.1569175658593414,-0.17471150501120103,-0.12171268856770676,-0.05150120209331538,0.013193467243820783,0.10033516873779293,0.18788586557660747,0.19342425140626204,0.10729183410895071,1582.9041227111397,0.2655005500352876,7.383152842521667e-05,0.03894989192485809,-6.19410299683563e-07,61.85096740722656,0.19683970510959625,0.16787317395210266,0.3745993375778198,0.4575275778770447,0.08156429624948289,0.1670837362965605,0.6719688653302366
