MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-729.1716198546815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529688616409775,1.016009339243871,0.876808817300275,0.6675159274092417,0.41652484689602426,0.15412266719321763,-0.0933050717157288,-0.3069982354482673,-0.47670002818217655,-0.598979866098431,-0.674168295591199,-0.7034347943900534,-0.6872774103410545,-0.6259408843334958,-0.5213610528051316,-0.379527523979904,3674.3610015582212,0.30164477570496884,1.7415732145309448e-07,0.30497151613235474,-1.7117542922916857e-07,0.20664958655834198,0.17505641281604767,0.3534606695175171,0.4714829921722412,7.05167325678642e-05,0.002024180474644584,0.9663355962260028
-729.1716198546815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529688616409775,1.016009339243871,0.876808817300275,0.6675159274092417,0.41652484689602426,0.15412266719321763,-0.0933050717157288,-0.3069982354482673,-0.47670002818217655,-0.598979866098431,-0.674168295591199,-0.7034347943900534,-0.6872774103410545,-0.6259408843334958,-0.5213610528051316,-0.379527523979904,3038.6450890635997,0.29043026061608207,3.3155083656311035e-07,0.3304905295372009,-2.3558516451329907e-07,0.33970117568969727,0.05271890014410019,0.3083607256412506,0.6389203071594238,0.0006311774541011797,0.0022187618251570717,0.7785295080864126
-729.1716198546815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7529688616409775,1.016009339243871,0.876808817300275,0.6675159274092417,0.41652484689602426,0.15412266719321763,-0.0933050717157288,-0.3069982354482673,-0.47670002818217655,-0.598979866098431,-0.674168295591199,-0.7034347943900534,-0.6872774103410545,-0.6259408843334958,-0.5213610528051316,-0.379527523979904,3061.500460865985,0.29191139660018944,8.223578333854675e-07,0.36948803067207336,-3.659431221003489e-07,0.013468987308442593,0.4500676393508911,0.29310470819473267,0.25682756304740906,0.0010360137041883076,0.004953010245762626,0.8270145999004069
-728.7133938137782,0.6220301723478294,0.5461634607017856,0.42664479257409604,0.2732544033432177,0.0985208384541082,-0.08332316111797813,-0.25752379085111254,-0.41002814452837333,-0.5286418722222672,-0.6040253061170388,-0.6304450398790389,-0.606219206013393,-0.5338211277970402,-0.41963531565073875,-0.27338938353312814,0.7529688616409775,1.016009339243871,0.876808817300275,0.6675159274092417,0.41652484689602426,0.15412266719321763,-0.0933050717157288,-0.3069982354482673,-0.47670002818217655,-0.598979866098431,-0.674168295591199,-0.7034347943900534,-0.6872774103410545,-0.6259408843334958,-0.5213610528051316,-0.379527523979904,2611.420518556649,0.2914083569965331,1.3122335076332092e-06,0.164757639169693,-4.017797908918549e-07,0.020199747756123543,0.5850971341133118,0.22090597450733185,0.193996861577034,0.0012681018414425625,0.006358408383793854,0.8337244946913774
-729.0727637007242,0.13249817938880412,0.11135657923996045,0.07862091545115571,0.037760116618620554,-0.006901239267558687,-0.05064541831434801,-0.08886545378865962,-0.11755629336279909,-0.1337404029233546,-0.13578219371499278,-0.12355769420503102,-0.09846155415559425,-0.06325104709390764,-0.021744324112635417,0.021594136864261634,0.752968861641069,1.0160093392438716,0.8768088173002756,0.6675159274092423,0.4165248468960246,0.15412266719321768,-0.09330507171572885,-0.3069982354482676,-0.4767000281821768,-0.5989798660984312,-0.6741682955911994,-0.703434794390054,-0.6872774103410552,-0.6259408843334962,-0.5213610528051319,-0.3795275239799043,2522.9320135481735,0.28841312068257186,1.4426186680793762e-06,0.1792106181383133,-4.1002625765478204e-07,0.0255352221429348,0.3472895324230194,0.2793729305267334,0.3733374774456024,0.00048288661309221797,0.01098157879642507,0.9578797095334819
-729.0277006675459,0.1940287295634472,0.16640505345715978,0.12324115564889303,0.06856802274348675,0.007491464864123748,-0.054284705331345356,-0.11099133984656048,-0.15733272407411042,-0.18898113256391197,-0.20298098629819342,-0.1980248680663207,-0.17457561943774502,-0.13482311695082771,-0.08247976409946807,-0.022433797695192395,0.9901360245869825,1.3509471551323857,1.2094674053695824,0.9937635358277883,0.7292946014491408,0.4438426785878113,0.16261847251564993,-0.09500429926097384,-0.316471342962069,-0.49494698804572496,-0.62704222598139,-0.7105937499057423,-0.743527582603971,-0.7242531778594196,-0.6532985886932468,-0.5353153696488916,2514.6768017359136,0.2902254289064798,2.4354085326194763e-06,0.16883301734924316,-4.218701289309271e-07,0.0034726459998637438,0.6320483088493347,0.1763102114200592,0.19164161384105682,0.003373063529901738,0.009800332237906223,0.7439488200798956
-726.292622029323,3.908898830970373,3.4346534030912386,2.6884263847668937,1.7324363310141333,0.6460588261078801,-0.4810567527868721,-1.556716429484137,-2.4940635717576463,-3.2189121968784953,-3.6758867461949993,-3.8328387394037398,-3.683173436628481,-3.2459139821098297,-2.5635378732675056,-1.697821397445331,0.857227396010678,1.1622393872915053,1.0228413739891882,0.8212744491233894,0.5888492082808882,0.3495504660604271,0.11601214953714142,-0.10601480034199748,-0.3096470618750352,-0.48226879788252164,-0.608065450509472,-0.6755465667638414,-0.6839459995009713,-0.6432886218767419,-0.5678929037872784,-0.46823751182750906,2166.5437328192643,0.2791202645534973,5.052424967288971e-06,0.0913068950176239,-5.535484986351522e-07,0.34303298592567444,0.01658213883638382,0.04070836305618286,0.9427095055580139,0.00937522158251541,0.008063748923675843,0.4623982201709108
-724.9110718515384,5.7723629435387664,5.040929391452616,3.9090533877841747,2.493334456662252,0.9319040216516377,-0.6340410436429065,-2.076538315251401,-3.2923234875341847,-4.208317902919976,-4.781657521456632,-4.9960731735750255,-4.8570017417519855,-4.38753982525646,-3.626399950592062,-2.627761439896902,0.8110156867568595,1.0918382521177334,0.9377959163359053,0.7138931570186958,0.4554781814316243,0.19271095086523615,-0.05482353768287948,-0.2759471239858686,-0.4618001860300929,-0.6015583417336992,-0.6834999294298736,-0.7003917706405773,-0.6546907048172793,-0.5592096858174845,-0.4323783657049854,-0.29126865122298484,2017.0339062318822,0.27066345508190814,5.570240318775177e-06,0.060038670897483826,-5.560944045880597e-07,0.1304216980934143,0.0,0.08226106315851212,0.9177389144897461,0.007045172631835553,0.010928362131023791,0.6080252034567094
-722.4334201316601,9.063418826214903,7.749048116180205,5.812586587148354,3.5628252905865443,1.3126399220030929,-0.6907765305569745,-2.3058446932945307,-3.497399876316754,-4.303918650761825,-4.788598999632725,-4.996152708920846,-4.932734027131505,-4.575250907716734,-3.903135780386995,-2.9359199775127043,0.6135698193591328,0.8281002543957482,0.7170882262768703,0.5549077622182755,0.36622988212927193,0.1722090494722824,-0.013345887367250883,-0.18258855574998714,-0.32944470600548,-0.446495405194378,-0.5254138767662196,-0.5603856161974994,-0.5515815274870666,-0.5057828615811977,-0.43351246266744436,-0.3446885636188894,1816.7397540591387,0.28097268472723635,7.241964340209961e-06,0.07057078927755356,-5.177792493166793e-07,0.00640171067789197,0.5513492226600647,0.22596102952957153,0.2226896733045578,0.02848447732188671,0.5698747498585942,0.9523956913707039
-721.969425677113,9.94737665883374,9.25201782207034,8.153357432121583,6.733590973538806,5.0932286293722235,3.3403212605330745,1.5807890371803053,-0.08874574609184974,-1.5851348687768632,-2.840341894206503,-3.8016573887478256,-4.431793980223416,-4.70983440462005,-4.633296290349074,-4.220750649839559,11.664742357854246,5.286339446149165,-0.7756656090671301,4.160280081996589,0.7745615993357463,-1.1135620122389982,-0.8861266531879259,-3.2777625569262034,-1.208618824939797,-1.1800942572083712,-2.0215828393528663,-0.2634669122099614,-0.36405426021919,-0.5624065209232367,-0.32773423931110024,-0.2256741527726628,1939.8208904361431,0.28494667668259405,4.5513734221458435e-06,0.05362085625529289,-4.621838240921471e-07,0.01735682040452957,0.534491777420044,0.0648471787571907,0.4006611108779907,9.598431315962252,103.07293251460416,0.9148103742633645
