MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-727.1546802562751,35.16292624544786,29.143150576317005,23.338095037936473,17.38814021006653,10.12398270701598,3.5430046694311095,0.1462836246607726,-0.9737595882562363,-2.297282525834674,-4.116471263013147,-4.975318046930676,-4.592070611211064,-4.466369271117999,-5.641541234747097,-6.8847068627383035,29.43986873666998,6.639991456893435,-11.299629139992991,-5.450240807939446,-0.3057506815920792,-1.134623900274304,-1.0157500890964102,-1.8535489550088664,2.0374559238986034,-0.1183669993298315,0.9156573124581368,-2.8598583518436653,0.48585064440081005,1.2894643400891657,-2.6471396064026007,1.4475534918919801,1286.1427400490281,0.2302940352656389,0.00011588726192712784,0.00955145712941885,-7.46787323676891e-07,60.8363037109375,0.022076724097132683,0.12179965525865555,0.3270977735519409,0.5511025190353394,0.18190093817603897,1.7364381950865952,0.9051779036240223
-718.470264551068,45.42911523024436,35.19762685342125,26.918484871265235,22.127819194124573,16.933859487459298,9.640823841895132,3.507166286324143,1.2296803710180315,0.7314628241996195,-1.1415798308370746,-3.5098968846499505,-3.354049633620577,-1.0970529094538937,-0.5281480260738078,-2.9776652907698544,29.43986873666998,6.639991456893435,-11.299629139992991,-5.450240807939446,-0.3057506815920792,-1.134623900274304,-1.0157500890964102,-1.8535489550088664,2.0374559238986034,-0.1183669993298315,0.9156573124581368,-2.8598583518436653,0.48585064440081005,1.2894643400891657,-2.6471396064026007,1.4475534918919801,1148.6409733523033,0.2345509315270626,0.00014123786240816116,0.010698134079575539,-7.394113216526093e-07,787.9498901367188,0.014854636043310165,0.19996696710586548,0.8000330328941345,0.0,0.08956895212146566,3.3329616989710638,0.9738296128647165
-690.3873346675922,61.60599486524612,13.832936916058115,1.0977872565091418,17.56358662038896,21.884397786317862,8.083200577129029,2.4334162106048747,9.308429720117195,8.61613838336071,-1.9296496907775125,-4.453362821397229,2.7941825342030873,3.0929026906799453,-5.774606430995743,-7.824210277883747,29.43986873666998,6.639991456893435,-11.299629139992991,-5.450240807939446,-0.3057506815920792,-1.134623900274304,-1.0157500890964102,-1.8535489550088664,2.0374559238986034,-0.1183669993298315,0.9156573124581368,-2.8598583518436653,0.48585064440081005,1.2894643400891657,-2.6471396064026007,1.4475534918919801,1357.2058989967143,0.18916630864548226,0.00038394052535295486,0.021924836561083794,-6.57057302988047e-07,1538.5819091796875,1.0992526995323715e-06,0.9843758940696716,0.015624035149812698,0.0,0.25766802702980357,5.48482083405418,0.9551295556224788
-648.4408795848351,73.07839145044741,-28.599351086360386,-26.064487820612836,16.79564965996739,22.215776786592382,6.865811869479259,12.39421402642439,27.858936657008982,18.113307450276434,-11.17206517699844,-20.044342603918874,6.395944488833813,16.98321182010641,-9.70151140411668,-17.831390400780478,29.43986873666998,6.639991456893435,-11.299629139992991,-5.450240807939446,-0.3057506815920792,-1.134623900274304,-1.0157500890964102,-1.8535489550088664,2.0374559238986034,-0.1183669993298315,0.9156573124581368,-2.8598583518436653,0.48585064440081005,1.2894643400891657,-2.6471396064026007,1.4475534918919801,1502.6834243532298,0.17661129812273482,0.001354951411485672,0.01379181444644928,-6.391848222413618e-07,1533.8271484375,6.184221092553344e-06,0.969594419002533,0.030405595898628235,0.0,0.38297703424222007,11.835833047239714,0.9686567651278387
-617.1021626630635,81.39428013208962,-40.89797505671324,-17.40166498878225,29.325756801045564,30.06796981322829,0.5203280362027326,1.0351253641919567,19.7096673215733,14.841374257359854,-3.6434973870227956,-18.359083690656767,6.397602527464176,11.62482022479862,-20.024822584209844,-6.0838579179174905,29.439868736670018,6.639991456893437,-11.299629139993,-5.4502408079394495,-0.3057506815920805,-1.1346239002743055,-1.015750089096411,-1.8535489550088682,2.0374559238986034,-0.11836699932983277,0.9156573124581378,-2.8598583518436667,0.48585064440080983,1.2894643400891654,-2.647139606402602,1.4475534918919815,1655.8133009372496,0.19873374502326233,0.0023491475731134415,0.01647893339395523,-6.028761350472516e-07,1514.7242431640625,4.537871791399084e-05,0.959579586982727,0.04042046517133713,0.0,0.7227853472802228,16.011335975351614,0.9568076905058229
-581.7017299794671,90.8285213869751,-42.182336841291914,-12.694923699990397,30.603438403463223,21.872745933423616,1.4540290200576758,-0.5101593765891874,12.298085729866708,6.039093260639934,4.161559528983551,-15.65554303639129,2.768045290448063,13.231457567139731,-15.313569156148784,1.3563177271843294,27.689541931485504,5.324055997570086,-8.586362215703184,-3.111764820144747,0.14380861664885514,-1.294823057569753,-0.5076758959889716,-2.8148776774794517,0.0717105436824857,-1.0144656493489328,1.5555923222136883,-2.6174611804731085,0.2661926510110218,0.5584382248555843,-3.2148743741673824,1.8444022553072155,1727.0024464114008,0.20504177724352773,0.003307958133518696,0.03080984391272068,-5.635612355080997e-07,1563.970458984375,2.6404732125229202e-05,0.9634506106376648,0.03654933720827103,0.0,0.28789679444667715,20.634746867052346,0.9862399418015969
-555.0850248376483,83.01569261360117,-49.70828256800433,-11.929008646657149,11.448130766370134,12.509883544505449,2.6845788147335683,-5.745352470339878,13.843567842329534,-9.716839772391655,-3.2642713079008705,-9.833691216763253,12.504774838951805,7.947327342617395,-26.753106325428952,-4.9232680586330435,22.052460663006165,3.471094185429835,-4.427547012983225,0.5601878955088246,0.6957451649704067,-1.9220311118373747,-0.596731905415524,-3.329133935906033,-1.1801195879545745,-1.4511215048415151,1.7447446795935733,-1.9815566202771886,-0.9554299520761582,-0.6060925257865439,-2.9763419771141355,2.5472318043005964,1882.0317063669793,0.2152843714029036,0.006395736709237099,0.04506021365523338,-5.366060123919088e-07,295.6339416503906,0.016712235286831856,0.3258154094219208,0.2594541609287262,0.41473057866096497,3.8353479792600784,20.244053036975274,0.8407207896627443
-532.6407251083002,92.94896459962347,-37.748991649527824,-21.52138918406544,20.650238426184284,10.912471829653848,-0.5583784413353778,-7.645308684927377,21.301552815286648,6.203721958251747,-3.5233989182465093,-29.98393651564667,1.1676560047006126,5.313159113776795,-28.577020128978972,-0.3701496618421243,16.034570600838094,3.2938141170832136,-0.581854738302836,1.5773992088239264,0.2651225857027254,-1.7702494712228112,0.13284170248059474,-3.1551973786189746,-1.912429133335113,-1.7031092976779023,1.315444781342714,-0.645669360056885,-1.1791082282823329,-0.9131280806411213,-2.037604491643397,2.053361059730371,1868.8861210627997,0.21143206136784354,0.011099481955170631,0.04116228595376015,-5.857436667736187e-07,295.8745422363281,0.04148296266794205,0.2907986640930176,0.28390759229660034,0.42529377341270447,5.534386201501318,20.568196730017235,0.7879755342212278
-509.2647461046148,83.98052971350563,-50.47496646560201,-18.9146046182297,13.515846303275998,2.3936797804538905,0.008411638960958756,-11.977116780807835,16.156818607700743,4.008060758964052,8.238657371482171,-26.424699295537014,-4.6439115267177336,8.578663050069407,-12.419716868382608,6.62556065232906,10.219087995169621,2.2401664602293567,0.5524419844045749,1.3604094605050858,-0.6631423436778912,-1.9469322780186245,1.2454175470479754,-0.9804394750120876,-1.2541450241582233,-0.9127763049528563,0.6632901014904794,0.46998963944389016,-1.0666351147451008,-0.2788132669999403,-0.49698363262466894,1.163716845304227,1894.5927862779477,0.22400842261274503,0.00957347173243761,0.04123017564415932,-5.773067716810753e-07,36.303009033203125,0.290000855922699,0.08861253410577774,0.04678747430443764,0.8646000027656555,3.369648251761725,18.9942795894248,0.8493266354778694
-512.3734386956398,98.16841436263508,-38.589481686474926,-8.388406928656803,29.862865807252533,22.170726173960972,11.252809566461224,-16.193218317999246,1.9142636512397662,1.0648825557133503,10.646935056517034,-23.454863398751204,7.304761841430061,9.919599767547886,-32.647605512808454,4.8302725068884715,4.226659920182257,2.1081706898847523,0.35544033721217333,0.5357097322289985,-0.616930423464565,-0.6272582510275362,0.49763152653106646,-1.1045646050156668,-1.35748740446771,0.013982457761694649,-0.040708347136072166,0.2689526274677941,-1.6596627599552158,-0.09000359430906087,-0.07658140014162396,0.2815524761650392,1746.5102773118513,0.20591074337453696,0.009914785623550415,0.036722730845212936,-5.905038068833321e-07,295.0119323730469,0.04217853024601936,0.340258926153183,0.25146275758743286,0.40827813744544983,3.8837444006828985,16.316101867017295,0.8077339624661869
