MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-764.2300577815598,19.048310340833627,16.358951560519206,14.512707432190679,12.603081474589207,9.387781873171178,6.163678096335145,4.39434689537682,3.2304008753789635,1.448602556543604,-0.6303635536360725,-2.4180707887191906,-3.9001831700881473,-4.711549730433079,-4.486207787357889,-3.780036406024993,0.16802685564759123,0.19899672157238338,0.21119570568704735,0.3773710753299909,0.5038891027751651,0.3976828018154707,0.1717167056698626,0.01602381961413983,-0.08053156116122952,-0.19224288166049508,-0.2792432656949441,-0.2842000668819883,-0.21200351475863788,-0.06501649604709178,0.1299622712392227,0.2638305017872602,1778.0056159225146,0.2687453851299703,1.5022233128547668e-05,0.021101271733641624,-6.137132478743644e-07,29.802650451660156,0.03528513014316559,0.0,0.44382357597351074,0.5561765432357788,0.015122654788074289,0.02358976478141805,0.6093590905386903
-756.6188799923575,28.841388455552583,23.193994607206506,17.282293146018112,12.303286335062069,7.872780088760082,3.6761417477025713,-0.23120342798511195,-3.5752906841161955,-5.537246904684036,-5.431265172535422,-4.090344926914331,-3.391194689736193,-4.278013408404768,-6.222528987534982,-8.169943154274614,0.16802685564759123,0.19899672157238338,0.21119570568704735,0.3773710753299909,0.5038891027751651,0.3976828018154707,0.1717167056698626,0.01602381961413983,-0.08053156116122952,-0.19224288166049508,-0.2792432656949441,-0.2842000668819883,-0.21200351475863788,-0.06501649604709178,0.1299622712392227,0.2638305017872602,1620.483858921701,0.27340427619154994,1.6303732991218567e-05,0.030094364657998085,-5.891979480789713e-07,123.43183135986328,0.05875059962272644,0.3539687693119049,0.2945977747440338,0.35143327713012695,0.012443880573238527,0.021761701419626082,0.6362032204031973
-757.5667681141105,27.77475361972182,23.410215943391314,19.07839645770754,13.53166547597057,6.558703372401583,1.2366456555806595,-1.379267644363445,-3.729268775842391,-6.2317608688230255,-6.752485796163748,-5.96077231120146,-6.53838553735125,-7.756368663499149,-7.223332864760106,-6.04175548585842,0.16802685564759123,0.19899672157238338,0.21119570568704735,0.3773710753299909,0.5038891027751651,0.3976828018154707,0.1717167056698626,0.01602381961413983,-0.08053156116122952,-0.19224288166049508,-0.2792432656949441,-0.2842000668819883,-0.21200351475863788,-0.06501649604709178,0.1299622712392227,0.2638305017872602,1789.4824807105274,0.26945812287285714,1.3577751815319061e-05,0.04327037185430527,-5.62273437120549e-07,117.00343322753906,0.015520374290645123,0.3766404390335083,0.29924365878105164,0.3241159915924072,0.01630341172052552,0.02160213232206176,0.5698937416065453
-763.3061144582299,19.388966644361957,14.276323501601482,9.663089144904728,5.696346563622132,1.709186454932017,-0.6955975898335226,0.07068550993146516,2.548411117843865,4.080121594079526,3.9051930048336394,2.7475926279267333,1.1197402551095812,-0.7066371190279641,-2.344874992684285,-3.444226926944217,0.16802685564759123,0.19899672157238338,0.21119570568704735,0.3773710753299909,0.5038891027751651,0.3976828018154707,0.1717167056698626,0.01602381961413983,-0.08053156116122952,-0.19224288166049508,-0.2792432656949441,-0.2842000668819883,-0.21200351475863788,-0.06501649604709178,0.1299622712392227,0.2638305017872602,1917.2631914858357,0.26446700557771563,1.0852701961994171e-05,0.05731479823589325,-5.757567721084692e-07,127.76768493652344,0.05516807734966278,0.38901326060295105,0.30822017788887024,0.3027663826942444,0.015193792948359285,0.021876805504924025,0.5901389893258229
-764.019353956539,18.482449291931196,14.009881438687373,10.410217998344876,6.638670470625823,1.7350131483170188,-1.792696667565648,-2.374192945038475,-2.108517475148968,-2.564759115922025,-2.7717963496395273,-2.579260342166456,-3.0974744658778386,-3.690350690740272,-3.0362868178137905,-1.9868503414413654,0.16802685564762676,0.1989967215723816,0.21119570568704588,0.3773710753299904,0.5038891027751649,0.39768280181547105,0.17171670566986305,0.01602381961414022,-0.08053156116122921,-0.19224288166049464,-0.27924326569494373,-0.28420006688198823,-0.21200351475863802,-0.06501649604709174,0.12996227123922338,0.26383050178726075,1987.3731356768985,0.27027839038682455,1.2116506695747375e-05,0.07688933610916138,-5.997547325893304e-07,29.909442901611328,0.14375221729278564,0.07281679660081863,0.4207707345485687,0.5064124464988708,0.017010993836167533,0.019844122650381844,0.5384360311986571
-759.7012141635539,24.00946897468069,18.831725774424967,15.908754331266172,13.457063304437675,7.839080817752535,0.7489295941803122,-3.52806981432289,-4.710610937873379,-5.732028840908762,-7.685749801251142,-8.988853211245805,-8.185421678670076,-5.726103974649032,-3.6171769310373407,-3.2584350590859827,-0.1714000599351486,-0.18754254761906158,-0.01087869018387172,0.2416817203436964,0.41402693803777185,0.3991140298735606,0.27625293329638256,0.1873991855211214,0.14831347568636646,0.07594275976592263,-0.05753106846848732,-0.18418977994803487,-0.22167763018345701,-0.14516868239912667,-0.002845931160388405,0.12015520124825405,1730.0146398833022,0.27319449772638815,1.5280209481716156e-05,0.037941157817840576,-5.098927838343074e-07,24.237157821655273,0.0763530507683754,0.0,0.11179862171411514,0.8882012963294983,0.020912308232515178,0.017823204411537327,0.4601256881590264
-756.4141801631692,29.135145711416122,24.05395269383424,19.36535169911776,14.841181882533066,9.506016849232005,4.529461923871647,0.9530137451124588,-1.9498698654390467,-4.163755820639706,-4.324894936168156,-2.746512098635533,-1.5922133397000664,-1.6766798192238501,-2.239958205330736,-3.1811087710599653,0.4841783406779095,0.6452091058308754,0.5833133992380202,0.5707077597942248,0.5605999838877048,0.44614069733784417,0.22977795708478058,0.03073837589052912,-0.08523958776031736,-0.17457061646421151,-0.27949528150612196,-0.3371845216480207,-0.29500068689513675,-0.22122275310084163,-0.21173697295966132,-0.2524506123193879,1788.6836776019966,0.2704366718118547,1.836474984884262e-05,0.0424240380525589,-5.718455715810457e-07,23.967144012451172,0.043053001165390015,0.0,0.1519051492214203,0.8480948209762573,0.022967782402083393,0.020599815463974956,0.47282421967136706
-759.8462958972932,24.1388790675991,19.86388220331223,17.62891475293074,15.06938196483426,10.03330581845091,5.505214294185952,3.4139384636398464,1.415413636491913,-1.1165939296977585,-1.9246191279806097,-1.7876639530567013,-3.5110815355854683,-5.670915416050664,-5.1420820916202885,-3.4387378468501177,0.6313931692555599,0.8569253967166577,0.80620048206509,0.799708472124063,0.7789184446079913,0.6686640064008026,0.49844299045957946,0.3255273811850796,0.1293569132519359,-0.1272709234647829,-0.4037539179439532,-0.6166447470020879,-0.7200223044247622,-0.7228753965362944,-0.6717895349435946,-0.6190005654089513,1883.9802744652845,0.2715588098797439,1.3025477528572083e-05,0.05287766829133034,-6.002955228458455e-07,23.992231369018555,0.05822097510099411,0.0,0.0,1.0,0.01716096523129474,0.020528009059791456,0.5446688174967533
-760.7666120672833,23.72482157695763,20.563752505318266,18.208413439660593,15.4919089054024,10.726499274014781,5.360084341371602,1.634395907195841,-0.7955447237679171,-3.331495314948111,-5.765056800952939,-7.081101168832064,-7.137116372461438,-6.427098373637417,-5.520720735831982,-4.8477541841482426,0.5030195465069472,0.6233550471518146,0.4642938156565597,0.34744452613857246,0.240965228664051,0.185388261485482,0.3203877077970215,0.5618289908445891,0.6307892690305461,0.4781063216117479,0.29375084307258675,0.11631082606311738,-0.14304458877802306,-0.3708411860337544,-0.3868205187413413,-0.30191388408306574,1770.7040112281297,0.2832756971066677,1.1777505278587341e-05,0.03663669526576996,-5.628718433713057e-07,23.996217727661133,0.06156901642680168,0.0,0.07366929948329926,0.9263307452201843,0.017950692958881607,0.018943922780702362,0.5134603627373618
-760.4212006553159,24.02756895685,19.860864668361124,15.33830998550254,10.306362279971896,4.628833003665394,0.04641114293603921,-2.183891458229681,-3.024044749628059,-3.5751977355333198,-3.7316222329315565,-3.7035037533029134,-4.328215402352324,-5.473774931155722,-6.342655655289663,-6.967296044475837,0.01588584181249908,0.010023337376490277,-0.09440445472512954,-0.34658769480293306,-0.5795389393105903,-0.5015280375240184,-0.05696324573852615,0.4557530826204533,0.725554951982859,0.7386262265922277,0.6238653160579148,0.3861314087034817,0.01449876838924815,-0.29865367014304045,-0.3220533078485571,-0.1094911619771018,1848.0754118787445,0.27151084792071034,1.6773119568824768e-05,0.04308811575174332,-5.501089606875456e-07,29.330883026123047,0.07387495040893555,0.0,0.4746587872505188,0.5253413319587708,0.019268230754263888,0.016895084422699918,0.46718848479528124
-754.0578788673204,31.3203998070761,24.43653641635462,19.05345939809855,13.65345456453638,6.016779607895735,-0.6386532171948399,-2.9670557754924918,-3.0165132109250568,-3.8793212468662706,-5.1609560330926065,-5.729594751214005,-6.026193180161222,-6.144779899116973,-5.777608713046158,-5.71068521420605,-0.03228710467341328,-0.080246274295437,-0.22742875631835643,-0.4872343184510158,-0.6839036738650088,-0.6176257436846626,-0.2851732346155559,0.14454916492812522,0.4987186617494997,0.6712953016378554,0.617818539738991,0.37834339014908086,0.07846370413391629,-0.13834722347589695,-0.18425308321734069,-0.0697023918901244,1755.12487837356,0.2673669807253235,1.5095807611942291e-05,0.04098312556743622,-5.765037209385191e-07,29.340057373046875,0.0990118607878685,0.0,0.4172653555870056,0.5827346444129944,0.022021600795344667,0.01545929368083064,0.41245797083784447
-759.858222014401,23.95791575128311,18.907320099488306,15.750741914696524,13.531703918824636,9.827825007107894,6.05911830052921,4.555808631980721,4.037897238914527,1.8704986612053474,-1.976269319699446,-5.698355231741237,-8.026432655517844,-8.647506043933117,-8.182796600662453,-7.665267407537974,0.09072834611875731,0.10896520015631714,0.008574223367472239,-0.19160500240620118,-0.36827869320804285,-0.36978226305190015,-0.20243039812155905,-0.008739631916544685,0.10905556819991477,0.1675817791748445,0.22234881305542442,0.2743780563859307,0.278069346801214,0.22662215249077455,0.19190187825884236,0.2328525339264254,1916.2783733725519,0.2743084325929474,1.1324882507324219e-05,0.0542290173470974,-5.576604291071534e-07,23.979991912841797,0.07160566002130508,0.0,0.08846084773540497,0.9115392565727234,0.014599050314123726,0.034312428056304356,0.7015209762510404
-757.3907293292183,26.806640396613886,20.72705545221585,16.468992545217354,11.981787020010302,6.1200157529472445,2.9792357779737237,3.3498253236725093,2.435126696991289,-0.622626253759218,-1.7778627400145384,-1.3319701594973328,-2.941111677990066,-4.877152010560697,-3.3454112019400197,-1.063506570368884,8.770593264233234,4.415862009125763,1.3367997610352107,2.287530674402018,-1.5477915830572933,-1.764311946604817,-1.9755663625876887,-1.7092486415521235,-1.0673569260153486,-2.8774351531309064,-0.08820495230137687,-1.0269301220077196,-1.6194192288697469,0.7885927274142294,-0.446806090097642,0.18163017855351957,1859.9509851391,0.2856826121472114,9.598210453987122e-06,0.054215069860219955,-5.119463494951602e-07,131.2508087158203,0.2748953402042389,0.17373472452163696,0.3470520079135895,0.47921323776245117,1.0328752635075675,122.4953611256526,0.9916385492604814
