MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-635.879586067286,41.55838669457677,17.31730665664388,4.238294058608663,9.036555048486383,23.11098482094119,13.562743085366247,3.5132668064370196,1.7936941000415163,-17.336160876358548,-16.09269682084808,-6.403861345339007,1.963390930467526,8.800597910129904,10.47773016644527,2.756915719647014,1.7275673162612726,1.5026411739911625,-0.201629384837118,0.48795126021429086,0.2879818458766985,-1.1652042443234023,-0.7837657552454277,0.41796442308133375,-0.5484926718465867,0.03564481435342488,1.2331761610432361,1.000900613341379,-0.7494618389467489,-1.4211405343516217,-1.8331031383675587,-1.3129146664224172,2573.7364148718616,0.2897316002062838,0.0005895942449569702,0.05875443294644356,-4.4015466575351576e-07,0.09790461510419846,0.0,0.4314163327217102,0.5685836672782898,0.7926263579991382,1.5541460743281323,0.6622483087492643
-607.9985794758145,73.44038737509459,10.54811995179751,2.4166687198092682,13.754199243572938,9.601242862664527,-2.8321739100191774,-3.6955165884528642,-1.7834995653211267,-8.974071225630764,-13.378496587797873,-2.06328985936828,10.294829874653713,3.790995858819633,-4.715430818856651,-0.16502142563477273,1.7275673162612726,1.5026411739911625,-0.201629384837118,0.48795126021429086,0.2879818458766985,-1.1652042443234023,-0.7837657552454277,0.41796442308133375,-0.5484926718465867,0.03564481435342488,1.2331761610432361,1.000900613341379,-0.7494618389467489,-1.4211405343516217,-1.8331031383675587,-1.3129146664224172,2158.4313003761054,0.28228618361384294,0.0007705679163336754,0.10979592800140381,-4.901071585966052e-07,0.3714750409126282,0.025829439982771873,0.44730594754219055,0.5268645286560059,1.064855685922618,1.4908779948024797,0.5833463815288832
-610.883943621199,67.61078187793542,11.566893351791059,10.982397155818708,23.18142479338526,20.117655900824282,0.6736766484131994,-7.716215019187542,-4.021301430022191,-10.591878552645593,-10.480797936444866,0.04900920762162664,2.1306409008319753,-4.993555900551941,-4.532535092213572,-1.8771315700858981,1.7275673162612726,1.5026411739911625,-0.201629384837118,0.48795126021429086,0.2879818458766985,-1.1652042443234023,-0.7837657552454277,0.41796442308133375,-0.5484926718465867,0.03564481435342488,1.2331761610432361,1.000900613341379,-0.7494618389467489,-1.4211405343516217,-1.8331031383675587,-1.3129146664224172,2139.0245394630256,0.290168949576444,0.0008986843749880791,0.09734155237674713,-4.0156233400901905e-07,0.1387377679347992,0.019677281379699707,0.26627036929130554,0.7140524387359619,1.0334262471077251,1.563476838600893,0.6020543651417266
-613.3693423340386,62.99282454030215,19.69451208867708,13.431041145297272,14.400419294213822,13.746683889229168,6.42139341017089,-2.4756672778926894,2.297098352117687,-7.941106208826719,-18.102539660951372,-4.124373123832593,0.05743884269441846,-10.890083467149456,-14.605732665662302,-4.153750040324205,1.7275673162612726,1.5026411739911625,-0.201629384837118,0.48795126021429086,0.2879818458766985,-1.1652042443234023,-0.7837657552454277,0.41796442308133375,-0.5484926718465867,0.03564481435342488,1.2331761610432361,1.000900613341379,-0.7494618389467489,-1.4211405343516217,-1.8331031383675587,-1.3129146664224172,2358.1176636042073,0.2910566726002469,0.0012818975374102592,0.11774911731481552,-5.026384725764746e-07,0.10418923944234848,0.0,0.22494769096374512,0.7750523090362549,0.9918553730983579,1.6856615641575015,0.6295614943467386
-604.5989799807003,74.49476060182407,20.43470597215969,13.117827832134047,15.716345268105975,4.0939470242404585,2.472475271858278,9.169548434930903,0.9183697233081334,-9.27144156033293,-13.375442600239074,2.492919200218645,3.4498553359440516,-10.892463268039766,-9.61582718134292,-7.265156764523198,1.7275673162612941,1.5026411739911605,-0.2016293848371183,0.4879512602142904,0.28798184587669795,-1.1652042443234025,-0.7837657552454277,0.4179644230813345,-0.5484926718465868,0.035644814353424675,1.2331761610432372,1.0009006133413794,-0.7494618389467501,-1.4211405343516215,-1.8331031383675582,-1.3129146664224176,2084.4247702226617,0.28040612954282595,0.0007347967475652695,0.08489198237657547,-4.6240844887204864e-07,0.22416730225086212,0.12315799295902252,0.34573525190353394,0.5311065316200256,0.560710537026479,1.925922763754771,0.7745101632595706
-615.4117250103288,65.22509370005656,15.697580910560431,14.331099079649418,12.035357340698386,12.210564559083421,2.799021804584415,5.2977291890816955,2.713349444454934,-13.292559767219563,-10.41418117275456,5.168466374665163,1.3546784794331443,-3.128054715597107,-5.036512559652227,-3.8176194787536564,0.8662256391547983,-0.16826736357469982,-0.35895693513965654,-0.1421979162869921,0.01997448715705364,-0.14810611936493212,0.4437146172613331,0.36201887290641294,0.042948108010018624,0.04876710914139888,0.9808177390323962,0.27407583873472346,-0.7523497673352632,-0.38313980824817856,-0.7674628770995361,-1.2378863839287302,2198.1057622014005,0.2841840089308198,0.0009661801159381866,0.10350070893764496,-5.203082025703588e-07,0.3246085047721863,0.014530733227729797,0.42195722460746765,0.5635119080543518,1.0806909655313446,1.5576633359212921,0.5903920239460132
-611.4502849711722,75.62678746380465,28.49811128856169,16.49853219778894,16.497847028595988,14.898892286098434,2.815473162544084,-2.403479987793474,-5.933002882783931,-13.554318653460344,-6.678208181914288,1.904740263175962,0.26094909607180217,-7.549952555838157,-6.738789994480584,0.10380492392387858,0.7657584616754497,-0.3560236069541173,-0.8517932029955195,-1.2721643758004804,-0.4744333564953593,-0.41416180666031444,-0.14385171152057935,0.0791463187732469,0.11924267749043847,0.5755618582051325,1.1424453078609895,0.5636764092318145,0.38481822711559166,0.7790836045665066,-0.10007013627383551,-1.1086507139367976,2008.2578048740593,0.2916269722672255,0.0007873577997088432,0.06669566035270691,-4.580517926124287e-07,0.05214206874370575,0.0,0.0,1.0,0.8692314968483628,1.5122127189261734,0.6349981699799524
-608.6590828773999,68.31718861135411,14.115772675341459,10.333838032552833,16.51456674242316,3.6527379401959488,-12.078077679031221,-1.3134793383293102,-1.5679702219230345,-9.492733801171298,-9.123058347895595,-0.7521574527604603,-0.6041593313301705,1.436528102916147,-3.860111465980406,-8.318299204423235,0.21676672820992973,-1.113007566349971,-2.105140076764761,-1.3533346434022284,0.25934564756609574,0.6113642165869239,-0.03284902355732952,-0.7197530801151618,-0.3192730917202226,0.5997493633989459,1.4397164556183482,0.5256039109835168,0.8398304746074672,1.4825282584319721,0.2661383181332957,-0.9939287474790208,2223.034686449076,0.2794882585772225,0.0008935071527957916,0.10501568764448166,-4.645530436771663e-07,0.05403866991400719,0.0,0.044144999235868454,0.9558550119400024,1.2157186852660866,1.3434575213226585,0.5249570224448986
-608.6769324281184,63.374333294376314,4.150750167572987,2.6366039726921886,15.219061483272682,13.08771148784095,8.575379227775043,3.396488582623739,-5.743555031909296,-13.59340828939619,-4.610017584440724,4.375223147424207,-0.49375875605040254,-11.412968148461779,-18.949483999094298,-11.896346829995423,0.04538708669527247,-0.9094990853604193,-1.2572416676911076,-0.5316358895854038,0.4751749092825677,0.947825553007129,0.5290786424836831,-1.4783508386448336,-1.2214710410730405,0.18963949491913246,0.6976117262210645,-0.07039254722955737,0.5068572457334516,0.1742731505636822,-0.3410455158483746,-0.16272710936096138,2252.7846047712956,0.28288354632654406,0.0012550856918096542,0.10373824834823608,-4.7433164537694626e-07,0.18434782326221466,0.05732635036110878,0.3889889121055603,0.5536847114562988,0.835549520850775,1.830989671348932,0.6866539508232371
-597.3027567640044,71.1485246081223,11.49939169043353,7.246470327807774,18.773139869286005,14.997846040980164,7.061254486309041,-4.2875980603157275,3.7977896947878595,-4.14488421649269,-9.233365027424126,-2.7358758344747613,2.1059087542669097,-4.140475542053872,-11.50673219174568,-10.978871579695834,0.18007114790362203,-0.09895621333030835,-0.5705367697755447,-0.1659463963243995,0.559458460944703,0.24080113158231953,0.21474838636697355,-0.8775754666244584,-1.417972086840752,0.15022832818679727,-0.16652046320526614,-0.49734756188409507,0.51468617238249,-0.015046710779638955,-0.5241218077224858,0.1017905786645051,2164.062125853767,0.29106366282029505,0.0008538560941815376,0.09139075875282288,-4.025524411878792e-07,0.09442757815122604,0.23605658113956451,0.3288704454898834,0.4350728392601013,0.9634290885566715,1.9112123299003598,0.6648524291166049
-611.0966901831162,60.94084264865805,13.473765566639031,2.7782868234237093,11.914223556636191,10.60943161002794,-1.2961719385535775,-0.6307400927652252,1.0431125195349649,-3.594590300799564,-4.7014925077893785,8.001786362334093,8.828078372574538,0.7495989597066592,-3.9851093563008364,-9.947286160455626,-0.11715737209601476,0.12549791383906136,-0.3962020781914134,-0.017946440276200785,0.05080780248000115,-0.2987645724157398,0.17385030599047666,-0.09109542493102309,-0.5278776592392813,-0.21098267569610632,-1.210872521170115,0.01919821889735021,1.0425319965239634,0.22360511812906356,-0.3541676220290987,0.12887069215404134,2499.685749337853,0.28585630706352977,0.0006460454314947128,0.16441720724105835,-3.987917321818191e-07,0.13370546698570251,0.22108764946460724,0.44907650351524353,0.3298359513282776,1.1356762855679028,1.8519457370608814,0.6198728363340185
-614.9923810180035,56.56454759825132,1.5240511316567986,7.893473682991617,18.093000413344612,17.089688157308412,5.184050607449785,-2.5790756017536087,-3.175137208740896,-7.766569568872033,-4.119711118047036,2.9625855528414724,8.434290509947228,4.0882580499045895,-8.548912945244274,-10.470420216609277,0.029169353813345428,0.8935196801678531,1.371931469627972,1.5339092130508842,0.2781733605624457,0.2095571522380888,-0.035121162003738784,-0.34129113384133525,-0.5572044185693514,-0.03744056715946642,-0.9543992425070977,0.2718257731606946,1.2619113418790868,0.1879030138874095,-0.19627632848942744,0.5124179459672878,2407.5679510836685,0.2800567254699891,0.0011245841160416603,0.1522802859544754,-5.281738884588972e-07,0.0530012845993042,0.0,0.2338961809873581,0.7661038637161255,1.3320869367118264,2.151049955606899,0.6175611301268564
-607.2485605968922,73.98282230615297,20.37249639815912,17.603473149215226,20.02790505712401,13.960440933517841,5.890872816178261,-7.24095081863264,-17.81682858322777,-16.888168357806634,-8.592900415134075,0.5388481539925625,0.78192333940962,-16.446125430240713,-11.56239476752306,0.9742257844620019,-0.843624013164818,0.6733049457523249,1.7601227868343057,1.5076285275749866,0.572533545569078,-0.35003355806255765,-1.4145895591371405,-0.9966769276124294,-0.02909025662628939,0.8912755386733056,-0.7821789732032157,-0.778775860109395,0.35910747571855284,0.6413361200967831,0.6812306672816838,0.7113554781987718,1943.4358097697746,0.2703479204395627,0.0013783862814307213,0.0607122965157032,-5.07609364802335e-07,0.2797565162181854,0.0077286697924137115,0.06200854107737541,0.9302628040313721,1.6986890674979225,1.597642338141726,0.48467285037188357
-612.0903625634334,71.45841753632166,17.198847453805012,12.19795888331144,17.81668337967131,10.427514908150677,-2.449478491794967,-2.598194386596411,-10.536445977275594,-11.901534179456677,-13.954773830005829,-4.03134027823715,1.8345561798721939,-1.0481324720261072,-10.67732901677409,-2.3547811054816017,-0.2561963592185536,0.7346757495884325,1.0240606627014972,0.7843366754341896,0.09018368684394489,-0.2773603493829961,-0.598055630450968,-0.37276700510162497,-0.09600574688668201,0.21872605133074235,-0.5837398884429493,-1.0770462382683819,-0.7304062888822687,0.3943567454281508,0.8362394734098783,0.6356103542046785,2039.114643251863,0.2804367692176483,0.0015397844836115837,0.06774825602769852,-5.397422536864741e-07,0.20469555258750916,0.01105218194425106,0.31610608100891113,0.6728416681289673,1.586733108289261,1.8276729528832243,0.5352828340093835
-606.9259656402007,73.49508422424432,14.625736056243937,7.1860595285194915,14.048989664919576,4.377015721975785,0.013332537487246832,2.0852140104291683,0.6550575466827022,-12.359657132887845,-20.50448144988093,5.145672815630498,11.849955923879385,-1.872985109795662,-11.371390589232771,-8.998172415972082,0.21829116962055864,0.43619398654279334,0.22628356931560417,0.5303385428380146,0.10624948375084133,-0.7729314767200347,-0.37293888931316016,0.03757205663789767,0.6925145963107141,0.6035518376867487,-0.3550597183847972,-1.1325139072320691,-1.2859081224609497,-0.5459053689802557,-0.1296274042621126,0.05367163851930816,2133.8337296348377,0.2781269436096081,0.0015295203775167465,0.1020292341709137,-4.745633974267456e-07,0.10101468116044998,0.005044195335358381,0.3416939973831177,0.6532618403434753,1.4987676074934413,1.442963130192716,0.49051502630988264
-603.1029971579795,70.71397923799749,22.264094713692057,23.7483437022459,20.014528884310067,14.776530283708425,-3.2247547910024084,-4.641539572196214,-2.8428928226848877,-3.77793618021079,-8.184642708294875,5.260858667461817,11.213939832397374,-0.14715440529933943,-11.008206685398203,-9.848084048767952,-0.09925674100998635,-0.0005366327830728934,0.47778346972572705,-0.28303586177620016,-0.38333773670755916,-1.2162680481972676,-0.6046474764272651,0.1562460736837844,1.2195041465409542,1.0013492626551757,0.11273175807217047,-0.03492001325778632,-0.7181748513221019,-0.11807831924291022,0.1694487608103522,0.010499633658069468,1966.7414528754307,0.28171829088845207,0.0012349970638751984,0.058387309312820435,-4.931603023461964e-07,0.06409407407045364,0.2851070165634155,0.308135449886322,0.4067576825618744,0.8434992718287305,1.6939014506749315,0.6675734879603695
