MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-775.3988529459313,49.32035882990152,23.65999472636333,13.81889634834017,15.780090368062886,15.555955250803247,4.6829411088239254,-5.178098048138608,-6.4139057440375185,-5.499573313182939,-4.706883986240653,1.784879012695234,8.523970492146796,5.302864424583477,-1.5001127337660294,-6.379821571808753,3.8962025501299204,0.34382280021354533,-2.1181100811403066,-1.196771876842629,0.40003858457070834,0.56929287251168,0.10458395101590105,0.14415422010394466,0.7063130475397827,1.338626378489607,1.0370299797576008,-1.0768840949005496,-1.001234174162207,-0.9698142026133403,-0.7134616230336053,1.0198855693710445,1926.9398482125932,0.27894879037964443,3.246776759624481e-05,0.038048356771469116,-5.036202606580385e-07,66.11376190185547,0.1242515966296196,0.2007255107164383,0.10718382149934769,0.692090630531311,0.038920298795802444,0.1661167884062697,0.810179225003109
-765.455845322047,61.0206303627219,28.14117872366242,13.44440911131123,15.552646151956456,15.234619358788647,6.790499865249918,0.29810620007369604,-2.4204566125531866,-4.495002440700855,-4.377211255751645,-0.06934605188582844,3.5809783174956125,-1.357359311004359,-8.72103044359267,-7.910916727351827,3.8962025501299204,0.34382280021354533,-2.1181100811403066,-1.196771876842629,0.40003858457070834,0.56929287251168,0.10458395101590105,0.14415422010394466,0.7063130475397827,1.338626378489607,1.0370299797576008,-1.0768840949005496,-1.001234174162207,-0.9698142026133403,-0.7134616230336053,1.0198855693710445,1919.2000420948416,0.273007785970541,4.896055907011032e-05,0.06751435250043869,-5.726936896205155e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.23796167969703674,1.0
-755.4160314111975,72.57192184479688,34.73606108815778,17.74279174963317,20.147441753627113,17.243990143041746,3.854331562485263,-3.2387153977124217,-2.630382014231286,-3.000683781810433,-4.263815360464315,0.7711457847333518,9.902021623822463,8.520927718365133,-2.5439450157221266,-9.213535925637153,3.8962025501299204,0.34382280021354533,-2.1181100811403066,-1.196771876842629,0.40003858457070834,0.56929287251168,0.10458395101590105,0.14415422010394466,0.7063130475397827,1.338626378489607,1.0370299797576008,-1.0768840949005496,-1.001234174162207,-0.9698142026133403,-0.7134616230336053,1.0198855693710445,1604.7581143610541,0.2756968740513758,4.297308623790741e-05,0.0350765585899353,-5.063110973616228e-07,1511.6524658203125,3.178471160936169e-05,0.9730384349822998,0.02696160227060318,0.0,0.007104550518726926,0.243782068572307,0.9716822262404156
-762.7963720807088,60.07986400892999,20.195169509019877,2.123707936059975,7.111176857922813,12.063447588562676,3.747743961901668,-2.584067214277198,-2.480640223391007,-1.1743117275231476,-2.158805079107588,-4.957452660300772,-6.678843789818222,-9.07934220496287,-5.109276095715106,4.696874113655067,3.8962025501299204,0.34382280021354533,-2.1181100811403066,-1.196771876842629,0.40003858457070834,0.56929287251168,0.10458395101590105,0.14415422010394466,0.7063130475397827,1.338626378489607,1.0370299797576008,-1.0768840949005496,-1.001234174162207,-0.9698142026133403,-0.7134616230336053,1.0198855693710445,2125.73019903745,0.20396937885294378,0.00015736650675535202,0.10912514477968216,-6.547374413944702e-07,1508.6236572265625,8.244369382737204e-05,0.9329390525817871,0.06706089526414871,0.0,0.006463089236308,0.23532711600394163,0.9732698467670099
-687.1382736952341,103.27657888305598,-22.41795956322322,-28.68009393718515,26.13368024002504,23.614263036818684,-19.71568134732093,-20.16246746452801,7.450653243674907,10.487249101688858,-7.115974699810561,-11.40978214477693,1.9725346755084066,4.92936060206368,-0.13330844808007442,-3.219922050959497,3.896202550130001,0.34382280021354256,-2.1181100811403084,-1.1967718768426299,0.40003858457070773,0.5692928725116795,0.10458395101590146,0.14415422010394513,0.7063130475397827,1.3386263784896077,1.0370299797576017,-1.0768840949005496,-1.0012341741622075,-0.9698142026133408,-0.7134616230336055,1.0198855693710451,1501.1360936176063,0.2519393768963954,9.991787374019623e-05,0.01960383728146553,-4.604122012638862e-07,35.21892166137695,0.23046806454658508,0.05033526197075844,0.260815292596817,0.6888495087623596,0.030059526249637925,0.13353458555055586,0.8162554512576148
-699.8590298990308,53.81649102025551,-7.798375423001763,4.905282753931532,11.711565119754649,38.57720126177708,-22.75950511230561,-8.663869737626245,3.6016306516820897,5.869625994578637,12.693406082791384,-24.792909986469414,-4.446804030342664,-7.890554421394283,-8.847574018911342,-0.6918396406813387,2.9307113893869414,-1.5131201217040036,-2.5236511342091754,-1.2585706575392748,1.0268100366072324,0.8451368410308217,0.8459140052807548,1.0285542502899085,0.6971003898492547,0.7934152454963901,0.48152410024064873,-0.9343289322187251,0.230545712629164,-0.03098662863028745,0.5529158404942502,0.4957632945475282,2429.2209334637546,0.25632033725041503,8.259713649749756e-05,0.11100132763385773,-5.356371941597924e-07,29.282983779907227,0.058656636625528336,0.0,0.4465579092502594,0.5534420609474182,0.09664827747527018,1.6350178106289779,0.9441876940715075
-746.8431802460887,65.92084936990376,11.082497942222451,7.412119736615427,21.182754888056486,18.487809698093606,6.558009587592258,-2.949073246559332,-2.6946662712564406,5.580701912233835,3.6237124136173273,-7.485222621801425,-11.01168281428104,-12.826624122836407,-12.735834047832451,-3.7625673565926068,15.702959030927158,1.1497665330082945,-2.842694379980315,-0.6906995857589899,0.5894964860901528,0.8103849180630867,0.040563222990227854,0.6256304486769497,0.499347756100596,-0.44938762339078464,0.49640820153849874,-1.5957934826046947,0.35186441551668385,0.8857996948298036,1.0971319698246975,-0.5325308108843477,1837.0406961822787,0.2919637027284751,4.9591064453125e-05,0.06127280741930008,-5.413422469120939e-07,66.44727325439453,0.1251840740442276,0.0,0.3984909951686859,0.6015089750289917,0.17660180390020758,5.162643515466248,0.966923826620283
-754.1092263546436,55.06039705084825,18.3519159467539,13.837928095872801,28.331208208913303,25.797430862896512,7.608698693954958,-5.542435568750836,-7.443601678628996,-2.033057029339239,0.44770458662827295,-4.771173201485599,2.8959274473448353,-5.853844447631164,-11.052626174063738,-4.547404575062397,24.60494786283149,5.617043952578532,-1.0322476841447243,4.057910536631688,2.086949464380532,0.040294882848718766,0.7493629078854109,0.46437568729152956,1.15586298766521,-1.8999155745993717,-0.5857033651754193,-0.22489804536649788,0.8351213943214261,1.7498469966779298,0.21193585607021673,-1.3540798424821219,2334.0439945139224,0.3139792412668749,3.553740680217743e-05,0.10592309385538101,-3.894533238906832e-07,1572.0548095703125,0.0006681766826659441,0.797127366065979,0.2028726488351822,0.0,0.44047905461420456,361.7278864239014,0.9987837726963473
-745.4865400475078,63.83925530162508,18.055458397913185,0.04212125932052975,10.528993961233219,8.922891514568008,10.91302450853199,2.7397511352996835,6.459723178360381,6.681686028092379,-0.4269378491771384,-1.7549635138036268,3.9180883115096345,4.504594212562099,-4.422821284562587,5.017522008601677,32.68037839482508,10.372339350285989,-0.7253506427211085,8.202361966400815,1.840001008843194,-3.201753205608103,1.973209946400069,-1.200399204917076,0.933795809285135,-1.6594517418352952,-1.7501438487598573,0.9649883289526953,-0.019603156813164976,1.1134562895566105,0.9800277555894084,-1.2899487670548055,2336.3073749045725,0.2909129897509834,7.757078856229782e-05,0.09848221391439438,-4.281407561860172e-07,118.60172271728516,0.0484779067337513,0.45269694924354553,0.22608216106891632,0.32122084498405457,58.81363089162272,435.8156720868929,0.8810955385427756
-718.3596392293292,56.72199430186963,-4.656623867020196,-7.038811382399967,28.79634820785725,28.567117643120625,5.6862901351712445,8.418405677407888,6.236280947093711,1.8004583325896841,-4.020184496832202,-13.263977671415436,9.985782745033525,4.016338691452774,7.104170804563839,-6.3899600890510175,45.94326087015793,12.550436990792193,-4.247283146655523,7.0842033191240965,2.261280458225905,-4.871191811195937,2.8252999146234403,-2.4927553292089133,1.420854943756725,-1.328792614084384,-2.7023569209796654,0.6284256445380263,0.04075874124779459,1.4139418411694775,0.40807066564858374,-0.9168910241523436,2495.106021354635,0.2143723935443696,0.005459677428007126,0.1497560441493988,-6.256624546399245e-07,139.93609619140625,0.003027749713510275,0.29535940289497375,0.3971806466579437,0.30746006965637207,105.004801032502,822.1100671315605,0.8867402469335436
