MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-683.5317857519537,19.487795086367466,17.806393855718184,15.201749746591098,11.943124618886532,8.35719340698432,4.786957219230603,1.5503208954818704,-1.0958227445067064,-2.9812533752322983,-4.034881759526167,-4.283236482917183,-3.8363750211841126,-2.8644067833179383,-1.5689545365810336,-0.15422139958745987,-0.27355601192131596,-0.3760008476285899,-0.3308533600099148,-0.23412192108175045,-0.09155850241256051,0.06862762061378141,0.2097488796515616,0.30130702426778905,0.3378760013651377,0.3385440686316426,0.31454432294669016,0.250666824466953,0.12978553138750412,-0.03930231264788328,-0.22342121952698837,-0.381000585697994,1599.6795167125433,0.27164064056402326,4.418380558490753e-05,0.020167769864201546,-6.23590828269955e-07,29.706005096435547,0.296671599149704,0.09012443572282791,0.26419690251350403,0.6456785798072815,0.04357673003047392,0.054224217695298935,0.5544344810168907
-682.6180463303335,20.58042353632736,18.457066520682893,15.476503792494022,12.050183686176126,8.33799822664042,4.3894182733590705,0.42241573688989437,-3.0848939195630596,-5.617983908898327,-6.959518774151244,-7.30368076208312,-7.037872767417126,-6.4117513569417195,-5.420596967745535,-4.001079971766824,-0.27355601192131596,-0.3760008476285899,-0.3308533600099148,-0.23412192108175045,-0.09155850241256051,0.06862762061378141,0.2097488796515616,0.30130702426778905,0.3378760013651377,0.3385440686316426,0.31454432294669016,0.250666824466953,0.12978553138750412,-0.03930231264788328,-0.22342121952698837,-0.381000585697994,1686.9718114726616,0.2709651225732709,2.2727996110916138e-05,0.03444390371441841,-5.039579591515439e-07,22.098936080932617,0.101067915558815,0.0,0.1750703603029251,0.8249296545982361,0.022504246841236045,0.05842102407379539,0.7219132344349557
-689.5171890581523,11.166717804765549,10.04812998477588,8.647432056843673,7.210255062739979,5.664591744791836,3.813854081517884,1.6736621803489609,-0.4126151217324493,-2.0120073561402467,-2.954024894275853,-3.435508446128373,-3.7735096816819813,-4.066719407522122,-4.117606455039013,-3.6905706596477734,-0.27355601192131596,-0.3760008476285899,-0.3308533600099148,-0.23412192108175045,-0.09155850241256051,0.06862762061378141,0.2097488796515616,0.30130702426778905,0.3378760013651377,0.3385440686316426,0.31454432294669016,0.250666824466953,0.12978553138750412,-0.03930231264788328,-0.22342121952698837,-0.381000585697994,2012.3886559405946,0.2617087490149309,3.940146416425705e-05,0.07927535474300385,-6.319136060932661e-07,19.97503089904785,0.038136180490255356,0.05443903058767319,0.12314248085021973,0.8224184513092041,0.030977532210413147,0.0626694262599314,0.6692094146311982
-684.410157011971,18.28879515723876,16.91256594517438,15.165473770067464,13.295603827266795,11.19063787761377,8.684810977009409,5.927906253761838,3.375241063764087,1.416776837290568,0.07598919645553348,-0.8993368785189313,-1.6972533246557286,-2.2529483215161883,-2.3898419634159955,-2.0781897085709544,-0.27355601192131596,-0.3760008476285899,-0.3308533600099148,-0.23412192108175045,-0.09155850241256051,0.06862762061378141,0.2097488796515616,0.30130702426778905,0.3378760013651377,0.3385440686316426,0.31454432294669016,0.250666824466953,0.12978553138750412,-0.03930231264788328,-0.22342121952698837,-0.381000585697994,1716.7901303354788,0.2596065661460103,3.165658563375473e-05,0.04474048689007759,-5.394905629820325e-07,19.97503089904785,0.06252829730510712,0.0,0.13291558623313904,0.8670844435691833,0.047624284042109305,0.04301100073934669,0.47455029068487853
-684.9583719875984,16.98035696581184,14.33836057407217,11.326657620763005,8.749847366368792,6.479657628082295,3.8950168651883534,0.7883846958147659,-2.220121271998541,-4.178334420604178,-4.675913641424535,-4.193793362680718,-3.5967675417122664,-3.328038035809924,-3.1405647331245374,-2.592946180987693,-0.2735560119212943,-0.37600084762859076,-0.33085336000991583,-0.23412192108175106,-0.09155850241256092,0.06862762061378141,0.20974887965156142,0.30130702426778916,0.33787600136513796,0.3385440686316428,0.31454432294669055,0.2506668244669535,0.12978553138750454,-0.03930231264788304,-0.2234212195269883,-0.3810005856979941,1927.1923161841796,0.2722649604966123,3.253202885389328e-05,0.0707859918475151,-5.319917877691698e-07,29.491348266601562,0.06891318410634995,0.0,0.10410186648368835,0.895898163318634,0.03295168899741033,0.050612264640666454,0.6056710152785836
-686.3632254595574,15.346764197685584,13.404165578662099,10.707040700685678,7.659396307927953,4.428042141963382,1.0740944007226565,-2.184663850733482,-4.8892446754876655,-6.5541481722737815,-6.985576695492602,-6.3900211628240005,-5.165410781482497,-3.58410019715912,-1.6789332973539608,0.5739178884692966,-0.23349997978611015,-0.3622576886093967,-0.36865033246044565,-0.24487595831051778,-0.04599294006566111,0.1399031237485854,0.32208438298730413,0.4957618120886639,0.5830405955372858,0.5800642196363486,0.5774919096258088,0.569886085642131,0.44120737775349017,0.1846674315207995,-0.0605385108638475,-0.21651627346795013,1993.2807002111686,0.27157439300918657,3.48677858710289e-05,0.05528654903173447,-5.535036860799759e-07,29.53131866455078,0.07812415808439255,0.0,0.22444778680801392,0.7755521535873413,0.038605273678893035,0.041652782842522676,0.5189856900086813
-683.8166717078466,19.113474019625016,17.73400877028573,15.93902296092921,13.817685757690995,11.335619753494344,8.508959969302712,5.338153059738216,2.0378729607027086,-0.8568085494421447,-3.035148832347228,-4.711913773174972,-6.114829794296492,-7.1448174064256,-7.643850396977266,-7.510638276331382,0.05119843806300394,0.042319789923292196,0.0021926156233721614,0.002203582934290682,0.001669837609400801,-0.026004403823177077,-0.02161851316731253,0.04044439575244835,0.09179015995678257,0.09931020006674986,0.11651878648556405,0.15132420224054827,0.12899348867397856,0.03089827010094641,-0.07334131091627528,-0.1563254038504599,1624.338677141835,0.2673654527371364,4.3521635234355927e-05,0.025795655325055122,-5.623634932197693e-07,29.490558624267578,0.09174025058746338,0.0,0.1677398383617401,0.8322603106498718,0.03613420368403161,0.046508567619622104,0.5627663119952261
-684.217816912413,18.48722649236411,16.891336918283223,14.814897104019312,12.60731065815987,10.25544407728517,7.582618698499907,4.6257825743643295,1.7791240025866928,-0.4610402994115367,-1.896042311520401,-2.7590678215807984,-3.4433475335316235,-4.100818378488957,-4.519966174476087,-4.401699695361151,0.06115644658287589,-0.2346891913922501,-0.6622497591229941,-0.5092184325921565,-0.09217586693627819,-0.13063796747286996,-0.49294185178757244,-0.47515095743122504,-0.05077924130027503,0.12124403914379898,-0.12588909839736234,-0.21517196846321657,0.10629683639074282,0.3018653206901928,-0.020676408511950788,-0.4291640650687152,1731.278657342773,0.2731180758403278,2.7084723114967346e-05,0.041168179363012314,-5.666530382131775e-07,57.27345275878906,0.13185729086399078,0.0,0.5183582901954651,0.4816417396068573,0.03135427134067227,0.09250777913301776,0.7468613572860855
-688.7972895574699,12.179809787369603,11.052051356242346,9.654938762023543,8.257238386069513,6.803658257768822,5.09341629532767,3.1132982178220816,1.165181227953406,-0.3556682038307135,-1.3083708202762214,-1.9208200866900567,-2.547786555271725,-3.3153042385132836,-4.010351119984325,-4.321758483279883,4.12103044160342,2.2296893143554044,-2.4064389397080177,-2.2637977304577057,-0.1867829132566145,0.4971998054004391,-0.5385820833424021,-0.9442919639863828,0.07908905285680329,0.5251279561468055,0.02030223100392005,-0.6113053955363209,0.017019987278293278,1.2957954504159603,0.48027290575291115,-0.5886709040923236,1995.4028077906212,0.27916052793100676,2.2100284695625305e-05,0.06899548321962357,-3.8442171930910613e-07,60.56285095214844,0.28295063972473145,0.08270979672670364,0.42917126417160034,0.48811885714530945,0.045546556763028434,0.6948038088757045,0.9384797267929578
-687.042065772354,13.7542442892174,11.336072969568548,10.06993138693388,9.65223907941697,8.835851566947749,7.658622721037452,6.2927356388329025,4.210927723645219,1.9492521219752938,1.0444438664548021,1.167989827124602,0.16350822166153603,-2.327171389746053,-4.218232610501035,-4.384255188830972,12.069041690314727,3.5616674140001088,-5.005760461835572,-2.5487641368403233,-0.5335154721479701,0.9304238526409445,-1.9111509382272365,-2.4366175740132,-0.34221941200843575,0.2879232111024206,-0.056485561645526323,-0.7738151822453524,-0.5011606738853491,2.702239593257363,0.8078211683234827,-0.8610820087227743,2470.2599096934136,0.2752197949282355,2.9447488486766815e-05,0.15560945868492126,-5.113763524574927e-07,178.48513793945312,0.1189192682504654,0.07270532846450806,0.15859036147594452,0.7687042355537415,0.28910769325872177,2.6697844137511657,0.9022919110251437
