MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-738.5744072367535,2.933712669693001,2.6458143701155707,2.1992994080868415,1.6394672154365315,1.0211131769116477,0.4014777838708361,-0.16685157095627678,-0.6420519104909954,-0.9973259976526458,-1.2227544140977316,-1.3245664098037238,-1.3220658501736726,-1.2428125338546163,-1.116920831061622,-0.9714558870898965,0.14550521583980935,0.18579611564245696,0.13734468687807583,0.07339680372118397,-0.009861929952146116,-0.10977233659788876,-0.20490367114906163,-0.2827037205294908,-0.34924312809690716,-0.40167603865927975,-0.4243829246275361,-0.41763890022308636,-0.39638618677091697,-0.3611401578134549,-0.3033089306409522,-0.23240554049850728,2804.633336268671,0.3294824031446117,3.137625753879547e-06,0.13042107224464417,-3.367059499658478e-07,0.15530095994472504,0.13692176342010498,0.2957149147987366,0.5673632621765137,0.004446435567170465,0.007781257074147379,0.6363634826618239
-737.5216274327214,4.371828340522051,3.9450360841793244,3.308558539877732,2.560472444110247,1.8124821976900782,1.1702295067049886,0.7151088106874326,0.4909250508354498,0.4977510226981058,0.6939250217256658,1.0055615500287949,1.3415397146348607,1.610958949586439,1.7396907439972615,1.6829618920057077,0.14550521583980935,0.18579611564245696,0.13734468687807583,0.07339680372118397,-0.009861929952146116,-0.10977233659788876,-0.20490367114906163,-0.2827037205294908,-0.34924312809690716,-0.40167603865927975,-0.4243829246275361,-0.41763890022308636,-0.39638618677091697,-0.3611401578134549,-0.3033089306409522,-0.23240554049850728,2810.0697717396542,0.32928162513120235,3.604218363761902e-06,0.17046350240707397,-2.235782428151197e-07,0.07688609510660172,0.0,0.21585384011268616,0.7841461896896362,0.004957926931981724,0.0072785862654403035,0.5948251881895364
-736.1568326433052,6.307071599288305,5.881541641494309,5.203628981011994,4.317848706462177,3.2818372810638508,2.162111169476872,1.0292063566798915,-0.047424005056347446,-1.0043605175044328,-1.788639194591695,-2.3613115613143583,-2.6998825544477394,-2.7994573011629487,-2.6725319620327737,-2.347471720715558,0.14550521583980935,0.18579611564245696,0.13734468687807583,0.07339680372118397,-0.009861929952146116,-0.10977233659788876,-0.20490367114906163,-0.2827037205294908,-0.34924312809690716,-0.40167603865927975,-0.4243829246275361,-0.41763890022308636,-0.39638618677091697,-0.3611401578134549,-0.3033089306409522,-0.23240554049850728,2726.4415416876245,0.31048617079600105,5.295500159263611e-06,0.19674159586429596,-3.9781853320112503e-07,0.06679660826921463,0.0,0.17710646986961365,0.8228935599327087,0.00600052053175496,0.007425539325255881,0.553069136018964
-736.0308673198555,6.2738748131125135,5.439458547357091,4.375663805744449,2.9616806559055067,1.2112835361420986,-0.45678546528143404,-1.8018420755057276,-2.9664279360448624,-3.891136024731253,-4.237420836935055,-4.005120864794417,-3.512437873001281,-2.7796422539829635,-1.642367634985125,-0.32756786120284276,0.14550521583980935,0.18579611564245696,0.13734468687807583,0.07339680372118397,-0.009861929952146116,-0.10977233659788876,-0.20490367114906163,-0.2827037205294908,-0.34924312809690716,-0.40167603865927975,-0.4243829246275361,-0.41763890022308636,-0.39638618677091697,-0.3611401578134549,-0.3033089306409522,-0.23240554049850728,2529.94075389773,0.2983517771729239,5.356036126613617e-06,0.1374277025461197,-4.207931031773847e-07,0.06926759332418442,0.0,0.1893855631351471,0.8106144070625305,0.005163682104656245,0.007508629521718477,0.592522480751725
-735.4694096429864,6.943106877835291,6.249903336567735,5.981225473462813,5.3215441659519644,3.8444870153752158,2.5308392823217707,1.7470313865894385,0.5676806887316823,-1.0932589461872353,-2.1771698518551528,-2.67020093648587,-3.537961431357655,-4.5513527468464385,-4.727912716167527,-4.432097221133379,0.14550521583984427,0.1857961156424567,0.1373446868780755,0.07339680372118362,-0.009861929952146398,-0.10977233659788904,-0.20490367114906186,-0.282703720529491,-0.3492431280969074,-0.4016760386592801,-0.42438292462753624,-0.4176389002230867,-0.396386186770917,-0.361140157813455,-0.3033089306409523,-0.2324055404985073,2544.5562451529745,0.2982598913800607,4.22261655330658e-06,0.15358611941337585,-3.704554526476388e-07,0.09122119843959808,0.04524482786655426,0.23236024379730225,0.7223949432373047,0.0027734948098833223,0.008532568462175642,0.7546896082973861
-737.1719894258529,4.796095326882691,4.168828400794545,3.228551586238612,2.1082010316229414,0.9510009789244835,-0.1185961836734401,-1.0168906986899136,-1.7105955651838904,-2.212471477518462,-2.5651626768279487,-2.8186728247756254,-3.008518486129967,-3.1411525347844695,-3.1909175264116882,-3.109262796484459,0.07313799946074812,0.10131319921024572,0.08273396916680734,0.0386011002836891,-0.014271005802200538,-0.06480185252821064,-0.12526748626121992,-0.1970012332080699,-0.2591052873522892,-0.30519556188301866,-0.3489241807667297,-0.3868216147009523,-0.39964112258300105,-0.3896940676906499,-0.37339016904577155,-0.34533140820467567,2589.1650245505543,0.29678832481750966,4.431232810020447e-06,0.16513991355895996,-3.979038776022072e-07,0.3205324113368988,0.03642380237579346,0.3380758762359619,0.6255002021789551,0.00399971099064403,0.010096221254610486,0.7162506940971883
-733.4079878599861,9.724215385926744,8.326666822100732,6.6217539891726105,4.374883762024894,1.5979681132516768,-0.9401566652919828,-2.829342858743625,-4.409089253886117,-5.64701496719605,-5.982038675210496,-5.489673250795861,-4.8296762094727965,-4.057386154056839,-2.8310188204243794,-1.5078709392205094,0.44473866481509655,-0.2271498737451282,0.1375678956003526,0.416819683186431,-0.43245305835793363,0.35649867086716813,-0.042699758181196916,-0.335577706268315,0.2738664015043128,-0.3996708727529614,-0.08758035924682772,0.0041529528058106766,-0.466799600301616,0.05129481129223128,-0.24550547822491314,-0.33234113885888844,2354.9380448355805,0.29894252316907527,5.30388206243515e-06,0.11175742000341415,-3.2841504532763213e-07,0.051455508917570114,0.05888791382312775,0.0813336968421936,0.8597783446311951,0.0879328073697768,3.808062809543065,0.9774299521826839
-737.3621741602967,4.556071552828861,4.0000130454917135,3.131898921017245,2.0324336140935326,0.8011651232048768,-0.45457501494557373,-1.6309594531187463,-2.6376982385940346,-3.4056295338834888,-3.891147383626781,-4.077293413249938,-3.9718626757683144,-3.6032795356345866,-3.015222230859104,-2.2609895011401457,15.351850006283554,-3.922317725071231,-0.9990868182841482,1.503677829921797,-2.6615824403026456,1.0164943242052475,-1.0403910899658548,-2.1718777466331725,0.5230564713690479,0.1275274003888352,-0.03986456321703441,-0.03778035338349074,-0.308242411994791,0.4509837087498477,-0.2987659023402753,-0.8950084250431403,2679.1578346155197,0.29404949903439337,4.342757165431976e-06,0.16332365572452545,-3.729258102376764e-07,0.2470945566892624,0.035436905920505524,0.09758135676383972,0.8669818043708801,0.6155172675359049,11.268139234234114,0.9482047240725759
-737.6005608186346,4.2433449733379796,3.759846898639836,3.0104617288461117,2.0724197669561546,1.040021157017705,0.013112704855260837,-0.9148194175362012,-1.6673568331728488,-2.193270072063037,-2.4710587792138146,-2.509439855954918,-2.343889878140345,-2.029894040493348,-1.6339891574811882,-1.2239521066352352,28.094198273385043,-4.024462000742386,-3.219213066357206,0.9120522427017538,-3.4719286135590974,0.33530340074432563,-2.4979822800737908,-3.9930409079177576,0.0023640722178735647,0.20148126866961827,-0.8861628807554641,-0.01254105899078961,-0.09108489385904713,1.333354045313399,0.7496668332334618,-0.10121908068359883,2618.8525456702337,0.292120559325339,5.695968866348267e-06,0.18459242582321167,-2.939292272893278e-07,0.0,1.0,0.0,0.0,0.0516324559787249,16.969630666579867,0.9969665908101557
-735.1914633348426,7.6029458012574445,6.977848558371729,5.994200796693633,4.731767683594511,3.2885054348010243,1.7696098229884074,0.2767618933682298,-1.1008770014324756,-2.292814479799899,-3.250042522123991,-3.9447120966998104,-4.367430535428397,-4.523297518647097,-4.427865071101797,-4.1039946921342345,38.38352988399493,2.985912861674547,-4.757015079249989,1.0267999039571223,-2.782425138897974,1.1387586892600703,-1.3210857321079603,-5.004954570993153,-0.36606813118789916,0.08875467801818504,-0.8291255774369556,0.3155149737900429,-0.26608262408564093,0.5962092453806113,0.3082344630729296,-1.5035921306940259,2534.104330307067,0.25418470987347097,3.2641924917697906e-05,0.15831272304058075,-3.989918031513617e-07,0.0,1.0,0.0,0.0,0.29157382394409126,136.32767361257936,0.9978657924896011
