MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-786.1323067288573,3.9286841180299876,3.667598446570087,3.2491312732802373,2.6972358384768422,2.043395342621902,1.3247280333871523,0.5817627750631171,-0.14397538813346095,-0.8124190748984023,-1.3872999081817008,-1.8382339376981003,-2.1424253769089163,-2.285888454117117,-2.264118897304488,-2.082182290956984,-0.16798224879400267,-0.23550904067557463,-0.22459194663660453,-0.20900505205771588,-0.18376168093179426,-0.15327715589828675,-0.11338221600181378,-0.06957807768792262,-0.019018936233069487,0.031754723965203284,0.08466605044765597,0.13275547974016966,0.17752879648093836,0.2119717633801826,0.2373670929688279,0.24698736725981815,2169.565497136682,0.2969852314632759,1.1222437024116516e-06,0.06287408620119095,-4.2604693463825137e-07,0.059870149940252304,0.0,0.18166501820087433,0.8183350563049316,0.0009050386407335031,0.0024813296358178628,0.7327406333799044
-787.0456936463797,2.6353036106552903,2.3747011128765996,1.9738893054982567,1.4777453876879738,0.939300389176913,0.41212188693294327,-0.056867817902583495,-0.43294043037630897,-0.6966519368531634,-0.8441681763778346,-0.8850723088585557,-0.8383700006332294,-0.7276978019279247,-0.5767963828870493,-0.40613217773676646,-0.16798224879400267,-0.23550904067557463,-0.22459194663660453,-0.20900505205771588,-0.18376168093179426,-0.15327715589828675,-0.11338221600181378,-0.06957807768792262,-0.019018936233069487,0.031754723965203284,0.08466605044765597,0.13275547974016966,0.17752879648093836,0.2119717633801826,0.2373670929688279,0.24698736725981815,2323.843501287047,0.28770050242885825,1.5888363122940063e-06,0.134095698595047,-4.810356037046915e-07,0.07393980026245117,0.0,0.0,1.0,0.0010257770922719258,0.003013446679270385,0.7460459854938293
-783.1784662351914,7.97621288374975,7.337997487564536,6.330660479609396,5.03250031021534,3.5415471540477057,1.9658726298241107,0.4134673620872793,-1.0171275396234698,-2.244461747129968,-3.2094460831681015,-3.877982757772257,-4.241034997139387,-4.312485912598673,-4.125302503743149,-3.7265847366381313,-0.16798224879400267,-0.23550904067557463,-0.22459194663660453,-0.20900505205771588,-0.18376168093179426,-0.15327715589828675,-0.11338221600181378,-0.06957807768792262,-0.019018936233069487,0.031754723965203284,0.08466605044765597,0.13275547974016966,0.17752879648093836,0.2119717633801826,0.2373670929688279,0.24698736725981815,2059.3769001284577,0.29114822705511983,1.6121193766593933e-06,0.07425087690353394,-4.4993432802492964e-07,0.2393430471420288,0.09109402447938919,0.35316985845565796,0.555736243724823,0.0010324037701851998,0.0031540760702424373,0.7533957382965105
-787.1011853609659,2.539876825698683,2.2300637659781577,1.7526203070604454,1.1602238155009996,0.5162206408900684,-0.11368335461003734,-0.669566021235069,-1.1040455004308898,-1.3867412462672153,-1.5059875068309907,-1.4678534675240758,-1.2929776490884808,-1.0120385203409017,-0.6608059499120459,-0.2756399230002513,-0.16798224879400267,-0.23550904067557463,-0.22459194663660453,-0.20900505205771588,-0.18376168093179426,-0.15327715589828675,-0.11338221600181378,-0.06957807768792262,-0.019018936233069487,0.031754723965203284,0.08466605044765597,0.13275547974016966,0.17752879648093836,0.2119717633801826,0.2373670929688279,0.24698736725981815,2482.5739470111635,0.296113084823339,8.977949619293213e-07,0.17312274873256683,-4.253001663379159e-07,0.09417802840471268,0.0,0.0,1.0,0.0007803041555722748,0.0026032415150860754,0.7693827033756433
-787.8356881217718,1.5480504231695353,1.3728808277055125,1.100504425464835,0.7579657593643072,0.37877743862349444,-0.0008107077560288722,-0.3458081775978003,-0.6262815279682465,-0.8205155030756829,-0.9171783684372563,-0.916252984529143,-0.8286432058015388,-0.6745225825374425,-0.4806400976847315,-0.2769181478949249,-0.16798224879389748,-0.235509040675575,-0.2245919466366049,-0.20900505205771594,-0.1837616809317945,-0.15327715589828692,-0.11338221600181392,-0.06957807768792264,-0.01901893623306941,0.0317547239652034,0.08466605044765613,0.13275547974016982,0.17752879648093856,0.21197176338018284,0.23736709296882813,0.24698736725981835,2374.61516030841,0.29120302301748047,8.521601557731628e-07,0.1471870243549347,-4.644537516491502e-07,1.0,0.0,0.0,0.0,0.0,0.003193584270775318,1.0
-787.3870799603055,2.1837153227121076,2.0096114373830485,1.7306648214836136,1.3629882895916263,0.927733954587425,0.4497964253733028,-0.04370691714636138,-0.5250815410170199,-0.967722719318014,-1.3476986016968386,-1.645150406529813,-1.8454233864806693,-1.9398604011125262,-1.9262123891415508,-1.8086452373796251,-0.25780801971490364,-0.35299458148685775,-0.3169494977533796,-0.2618160626265555,-0.1900581681471576,-0.10990040205395864,-0.025576056024048287,0.054312496471834865,0.12646615439900039,0.18448894644875174,0.2280239870146523,0.25402326076795645,0.26513178556914613,0.2607468281303686,0.24491676127896297,0.21771292606415682,2536.210926572676,0.34746834077368777,2.0405277609825134e-06,0.16166380047798157,1.9645939530668808e-07,1.0,0.0,0.0,0.0,0.0,0.0030261820647865534,1.0
-783.9881143077586,6.7441853355931825,5.994303078076403,4.745743462578284,3.263292870027401,1.5663341934301331,-0.04305133711518238,-1.5434367465206906,-2.671675211117294,-3.472364887146625,-3.7754811379355377,-3.7226562322032835,-3.244381726103695,-2.560411332979606,-1.6628362066148181,-0.7940949415828731,-0.31159285367985223,-0.423224727744152,-0.37248884937584253,-0.2929837217292667,-0.19172529763976648,-0.07746771760453011,0.040219029188072575,0.1519374727270896,0.24939297418562245,0.32614689067329306,0.37809928551895033,0.40365223537475475,0.4035597785704884,0.3805239597990778,0.33863515112792414,0.28276911498419927,4063.6976642572945,0.30183184588906575,1.0123476386070251e-06,0.32404929399490356,-4.7433527553762093e-07,0.05027719587087631,0.16712011396884918,0.3396724462509155,0.4932076036930084,0.0007651220810132544,0.0016167149144691905,0.6787680758740261
-787.5938752457946,1.8685320846816502,1.6359144525507898,1.2889961564573484,0.8796044909020005,0.4644699084272117,0.09500618430560795,-0.19008988523503373,-0.3681216852511503,-0.4317933256482714,-0.38619516722867764,-0.24531976662505672,-0.02964815892909478,0.2346983911245874,0.515924169466124,0.7770860373146671,0.13597680427239128,0.19609825628520067,0.20475366889480134,0.21928662482160588,0.23543676603127425,0.2530227265349932,0.2670831620430476,0.2772133718635463,0.2788255810052574,0.27230693400752753,0.2543591619630634,0.22686671061539931,0.1883269963487271,0.14236466761367284,0.08929319588568198,0.034224681997059095,2440.834173533767,0.30004165782849584,6.323680281639099e-07,0.1452997922897339,-3.454353465171027e-07,0.16623811423778534,0.15906377136707306,0.3585662841796875,0.48236992955207825,0.0008760877610466458,0.0022197677097001095,0.7170127063989444
-787.7646065750862,1.6761813022015213,1.5797695291582163,1.425672734104944,1.2233288986607183,0.9850890165943216,0.7254236088042573,0.45999543852542385,0.20465935542007377,-0.025545235552992186,-0.21734360722854668,-0.3600551763037298,-0.44625001214273863,-0.4721909678203871,-0.438034455793736,-0.3477790122810708,0.2911352963925982,0.4098398549750531,0.40001353308825827,0.38789275742653984,0.3699771353246309,0.35128104596993776,0.32676543017540355,0.29962608444526156,0.2639004891951143,0.2231126712908829,0.17319281260280553,0.12011117682468582,0.062252987739619035,0.006774416847494238,-0.04779965802288437,-0.09543371627990116,2522.680060709051,0.3044834548580516,8.223578333854675e-07,0.16264818608760834,-3.6574720877121904e-07,0.18602947890758514,0.16088898479938507,0.3589359521865845,0.4801751673221588,0.0008532294319958476,0.0025003076283245298,0.745573280793165
-788.1887571982712,1.1020472169162012,1.0808487095016082,1.0458914912514496,0.9977293087803034,0.9371241389873405,0.8650332002190748,0.7825926460770357,0.6910982275234308,0.5919832619036444,0.4867942944606968,0.3771648780284192,0.2647879291523206,0.1513871433216842,0.038687967878771226,-0.07161136177768253,0.16402603923906722,0.2367900431171888,0.24390788093028404,0.2587877967532351,0.27209244576914643,0.28716494807433,0.2929960363948555,0.2920494829956706,0.27409914974804483,0.24382469768507378,0.19479426016080403,0.13572553706903817,0.06413964326676709,-0.008844121046205192,-0.0844086165038545,-0.1518897785511953,2635.393458219672,0.29733842901030944,8.810311555862427e-07,0.17932330071926117,-3.841093821368857e-07,0.07339263707399368,0.0,0.13289527595043182,0.8671047687530518,0.0005250135022905101,0.003515523899743296,0.8700634469993411
-787.0205221143808,2.7209445441659543,2.6025559347660243,2.4137842774636553,2.166656105683567,1.87651398896144,1.5607010535101455,1.2371043864700997,0.9226988715594983,0.632230749662501,0.37716360942599225,0.1649804495957969,-0.0011029059799571306,-0.12200126877725298,-0.2022326357648176,-0.24907181927257022,0.5065046435393536,0.7120681760554547,0.6901824736864273,0.6598291538949103,0.6117198359628034,0.5546261521885589,0.4790044217401817,0.3935403182798495,0.2895941843880753,0.17740775703962985,0.05111204233037925,-0.07616810296551918,-0.20701192300549298,-0.3260756439391609,-0.4341967766097082,-0.5161315015325131,2369.360495214157,0.28188450624618633,1.5245750546455383e-06,0.15274186432361603,-4.778684491657149e-07,0.28437456488609314,0.031496550887823105,0.2220143973827362,0.7464891076087952,0.0015119853976190763,0.002890903075504236,0.6565923922786745
-784.3279461166086,6.409515140475246,5.9471272202750605,5.229364137619835,4.327878029478,3.3288753281705015,2.3216931311832996,1.3874423057939715,0.5894293890975942,-0.03325482921717904,-0.46813739153799355,-0.7275857901407965,-0.8433665150304959,-0.8586383549628621,-0.8188642242821839,-0.7632503596375533,0.429559338900406,0.5951427602827355,0.5588508936370895,0.5007828229859489,0.42433869370262917,0.3338539041849881,0.2342365817750807,0.13057547409535017,0.027757463852819724,-0.06986410798247727,-0.15870752374045666,-0.23606903915987304,-0.3000779291223479,-0.3495165099044544,-0.3835681298190926,-0.4015964483411658,2036.3916527809731,0.28469268809408205,2.2221356630325317e-06,0.09015477448701859,-5.469200682912654e-07,0.15272082388401031,0.04012815281748772,0.22385095059871674,0.7360209226608276,0.0020378251430310922,0.002543184826084165,0.5551581077600967
-784.0980846672253,6.729539997127953,6.254586994277862,5.521627058619554,4.602742662021331,3.573883642579567,2.5023652662264944,1.441779972552459,0.4343505928404642,-0.4829183165806089,-1.273526826117417,-1.9021982965135287,-2.3416394753771073,-2.582200084587728,-2.639138826700685,-2.55280726178206,0.5179025956111398,0.7067972077850897,0.6366124906063166,0.5341261557938939,0.40671112040935953,0.25928943986158476,0.10114351129518426,-0.05627216834716123,-0.2040472807077025,-0.33330453135050064,-0.43360299701949145,-0.500195708730991,-0.5381712153547569,-0.5532056829056192,-0.5426775120304093,-0.5019531513795138,2100.8435257729916,0.29250577183616916,1.0719522833824158e-06,0.0870816558599472,-3.945856851756592e-07,0.1161980852484703,0.0,0.06847414374351501,0.9315258860588074,0.0012951847810124691,0.0035689835723663036,0.7337294503565442
-786.6631972818889,3.2148676349309535,3.0617137289221255,2.813357199330265,2.4798190610896613,2.0744871358768737,1.6135116841745587,1.1150794559831616,0.5986009360261044,0.08384957351416067,-0.4099061251573461,-0.8647366969785688,-1.264813024014099,-1.597059704816571,-1.8516709297680436,-2.022466275274178,0.8433471875174718,1.108595572794323,0.9180046090084905,0.6940298645444681,0.4146181566330397,0.07241200824284882,-0.24043991099731182,-0.45922938928793916,-0.6275650286247649,-0.7691964874374462,-0.822357306538362,-0.7742533560942143,-0.7109955832059832,-0.670187411256096,-0.5928618587139792,-0.46687032064736833,2271.466552404066,0.29428800912723596,2.08243727684021e-06,0.12766560912132263,-5.35804585435328e-07,0.14620298147201538,0.0721752941608429,0.3542709946632385,0.5735536813735962,0.0015972507344601497,0.004778209219682421,0.7494689409158147
-779.8870168519437,12.561909985385045,11.723712365841122,10.406064664997846,8.716685419973974,6.785878445382856,4.750500052633654,2.738686339820653,0.8577671796421582,-0.8129846426299876,-2.22419275358924,-3.353355851773733,-4.198453579709447,-4.770216487156342,-5.0851512978411,-5.160979355913472,1.0156648199259632,1.3028315521281781,1.007248057662664,0.704241776269498,0.4078620972798869,0.07649506788174901,-0.2567407890077263,-0.5420746508451255,-0.7657040474180971,-0.8805115377836361,-0.8303529421703411,-0.6768617852986101,-0.546338233170623,-0.4398241286923347,-0.2553717751353933,0.009694823040921348,2011.5086488956877,0.3054696205651113,1.1455267667770386e-06,0.0589214488863945,-3.632556950294604e-07,0.14536914229393005,0.1564355194568634,0.28645479679107666,0.5571096539497375,0.001263572246868014,0.007357505737703443,0.8534322216862739
-788.5520667746255,0.5728179042871608,0.5072804550067326,0.40475100374852024,0.27460099021737466,0.12866248776133246,-0.01990771709705956,-0.15788825124985634,-0.2732548801969962,-0.35632127932216406,-0.4006483448701329,-0.40363437338982316,-0.36672980115678167,-0.29525698991851246,-0.19785414972736587,-0.08559911270289661,1.2831168626334484,1.5104826426582927,1.0255321580368515,0.7369012983512266,0.3296832747435584,-0.22309243870416817,-0.47937325675512704,-0.519233272019317,-0.6930144637677386,-0.7655515081711695,-0.512624877282369,-0.31008348780381584,-0.32355901501014817,-0.2320598756549736,-0.02816165939142943,0.06777943448525645,2889.7002586187837,0.2829347738579883,2.0638108253479004e-06,0.2825829088687897,-4.1076310359572694e-07,0.07241011410951614,0.0,0.5575813055038452,0.44241875410079956,0.0025460219066135953,0.009790206136227362,0.793614231370251
-782.7065252985519,8.553240559226172,7.719908236424805,6.526281977445844,5.0533420286751864,3.3396916728002966,1.4884278284095522,-0.36142667790939953,-2.1026120651786004,-3.6205532044277353,-4.7696862181103405,-5.483935491310702,-5.841142980621617,-5.926580164821554,-5.701129540635663,-5.095827722550258,1.680882464133702,1.5520219223532763,0.5417145744644185,0.5581680915215976,0.27065296393904187,-0.6737541195996751,-0.7999414503095824,-0.3635153353165635,-0.7102358105185115,-1.0396471175864255,-0.2749861978610535,0.37647404301686715,0.06088741352669537,-0.08820395169502424,0.25933771512034304,0.1556750850080596,1953.7994071322223,0.24883667648945587,3.8547441363334656e-06,0.06906524300575256,-5.014887345513762e-07,0.08970915526151657,0.1472596675157547,0.3410140573978424,0.5117263197898865,0.001142757275447269,0.0159599908801466,0.9331828273999636
-777.7147536221928,14.81701491856565,12.365545658128227,9.56316334977291,6.050140046174336,1.7230287192546927,-2.078593818376767,-4.458511208252561,-6.127906011347595,-7.512326277525531,-7.784505974428458,-6.7991348272653545,-5.794230593809953,-5.282676435366548,-4.429069153670085,-3.126381843964415,2.9596582594055367,2.1743649939879814,0.21247767758541763,1.033490219821739,0.6456749676606779,-1.2556915867339251,-1.0964056260168136,-0.07289554009476171,-0.8382564688337092,-1.4754463335909223,-0.09488670696463912,1.0552631194104352,0.3914575536851845,-0.10473648672021517,0.4525517139828201,0.45797627307744465,1984.0387286649882,0.2504405027770929,5.200505256652832e-06,0.09660305082798004,-4.3134241326874287e-07,0.15888550877571106,0.31183183193206787,0.23229028284549713,0.4558778405189514,0.0026225549963579476,0.0236229309948816,0.9000759598342616
-776.9690064974558,15.706455144132658,12.803410668721483,9.82688560187361,7.318895886750761,4.8318771107930525,1.9251279997906783,-1.2897049886326974,-4.038415006312755,-5.287278573728129,-4.845088835036615,-3.758691535538532,-2.9577973975467833,-2.0545952774671097,-0.20761440379747031,2.455992579327675,3.8721159289230016,1.7956317110839115,-0.9462958910283952,1.509891157947222,1.1565828753913727,-1.4144946684776072,-0.7793709208298821,0.5420434836834387,-0.7740098915315249,-1.7099930481068473,-0.10442050373016391,1.271944233353884,0.9178023535887672,-0.06464543918590915,-0.05596446163073229,0.6167072628457112,1982.7285081662317,0.24136541576271853,7.840804755687714e-06,0.08823150396347046,-4.958208662809662e-07,0.17794543504714966,0.29214543104171753,0.22529800236225128,0.4825565814971924,0.002649868933988408,0.033038240761923,0.925749249355956
-774.19734652263,17.53516213481847,12.767526902746138,10.648982302114367,6.366687587366661,0.0762695479045965,-1.7744069629850536,-0.7906194670565398,-2.3478650831615253,-3.4132771929547943,-1.1551657533182957,-0.4866242029016436,-2.5592521634294907,-2.603340810436638,-1.6222387596813739,-2.9674888471866936,4.410002363640674,1.6488229221601092,-1.519209879205177,1.2623612154123285,0.7606952481247944,-1.443702675405444,-0.8139819294422327,0.4547650599707321,-0.5010558393124316,-1.5114781651528852,0.13521464093238866,1.4651753980623736,1.1142337777100946,-0.01981421694058034,-0.6939846450398267,0.42142745166004103,2075.279788238792,0.22643942190860167,8.975155651569366e-06,0.08510053157806396,-5.10689272824675e-07,0.026822516694664955,0.1247023344039917,0.20199520885944366,0.6733025312423706,0.0016750505323575315,0.03968913125441806,0.9595048068159043
-772.4025692400161,14.136326124568022,3.596530278655572,6.017416049411459,5.002395729021575,-4.455355851014791,-5.028459951306115,0.5076755385611358,-4.097583174781377,-9.428631790425355,-1.6829626247992373,5.2628709335330655,0.2790481891668273,-3.2615042742806493,-0.30211192349667804,-2.5572043425319757,4.285919468940278,0.5792159442345397,-2.7647782014265245,1.2329454385491114,0.8952894255846396,-1.5699093044533488,-0.6729752114014799,0.8985009076980822,0.11561330417943273,-0.7222381870028355,0.9729251087129569,2.1971838700921227,1.7410802636626224,0.276754831616932,-0.3708818807763189,1.123720541610752,2130.162826003895,0.2213485756758758,1.4005228877067566e-05,0.10747870057821274,-4.998803082909072e-07,0.0,1.0,0.0,0.0,0.0005721578264115124,0.05095768180848381,0.988896572734062
-756.4933989260234,24.38005467887116,4.943266626148677,15.659930403056272,11.338229081120588,-8.676810832403584,-6.7302781230241,2.2433396410905404,-6.737477493896076,-13.640950770361728,-1.843019967763785,8.112223931010725,1.6243487399741063,-4.1135954768561165,0.6881387699833951,2.4473363526237826,4.571262884480111,0.07744934696206075,-3.0811218129116162,1.5647538769341678,1.03443374077661,-0.7988576738224629,-0.8022738163548147,0.4239373219520879,0.7499906838353765,-0.9789593424735407,0.0859675420220848,1.8494877540388106,1.5715415099696883,-0.11944846721218838,-1.0477615241369371,1.1881848780009705,2089.7229489317397,0.21778813697922894,2.204813063144684e-05,0.09310192614793777,-4.6781722246954916e-07,0.0,1.0,0.0,0.0,0.00011317248276333791,0.063100019443716,0.998209669859814
