MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-679.3224154579076,13.104095215753457,10.336180254387013,8.557726509522048,8.123445188128843,7.639316425291279,6.381271309041292,4.984961307385452,4.007173649641616,3.2510761624300395,2.5855746171520426,2.115881553050411,1.3230600933051158,-0.606641506200987,-3.082204263436035,-4.060862746823917,-0.15682185226168296,-0.1844982570428584,-0.1548899731224775,-0.2595918603589387,-0.4839400273047538,-0.6818067400967717,-0.7465694320644549,-0.6936240763177188,-0.5802098272316626,-0.43334341074008503,-0.2782633798555962,-0.15172553084015775,-0.046049249090184756,0.0810453393451246,0.1926611593834375,0.15786461946759017,1980.9362694175436,0.2723291918650044,2.8149224817752838e-05,0.04439038410782814,-5.349519234213794e-07,0.10016299784183502,0.0,0.31997501850128174,0.6800249814987183,0.03605549428451145,0.0430561190487138,0.5442452408012152
-679.520852107061,13.76284250090845,12.580486199480678,11.102225561528874,9.595176189158778,7.99050538087231,6.077078832216207,3.855168596852056,1.6712805238346564,-0.017270930862907666,-1.0138358967143228,-1.5118817283500117,-1.8516811591112239,-2.156344557163009,-2.2215774464796985,-1.7688476594325284,-0.15682185226168296,-0.1844982570428584,-0.1548899731224775,-0.2595918603589387,-0.4839400273047538,-0.6818067400967717,-0.7465694320644549,-0.6936240763177188,-0.5802098272316626,-0.43334341074008503,-0.2782633798555962,-0.15172553084015775,-0.046049249090184756,0.0810453393451246,0.1926611593834375,0.15786461946759017,1819.815282941272,0.2680766091994807,2.846214920282364e-05,0.05004211142659187,-5.541265812845586e-07,0.28876975178718567,0.05702553689479828,0.27899524569511414,0.6639792323112488,0.03583306984640693,0.03985886855386162,0.5265933122637563
-679.3861051355015,13.903696183257853,12.439700162818301,10.227370109339526,7.564693644937673,4.791893474243785,2.235085324039775,0.1569429707534823,-1.2771394259892421,-2.0132014220512096,-2.103552290805616,-1.6862284528221294,-0.9549185218384928,-0.12541276770244925,0.5963606326944065,1.0411483578202216,-0.15682185226168296,-0.1844982570428584,-0.1548899731224775,-0.2595918603589387,-0.4839400273047538,-0.6818067400967717,-0.7465694320644549,-0.6936240763177188,-0.5802098272316626,-0.43334341074008503,-0.2782633798555962,-0.15172553084015775,-0.046049249090184756,0.0810453393451246,0.1926611593834375,0.15786461946759017,1915.4916931900516,0.26566023099954716,2.8570182621479034e-05,0.04789553955197334,-6.04111274863161e-07,0.265676885843277,0.07476014643907547,0.3098057210445404,0.6154342293739319,0.03186365793479928,0.04856500198112479,0.6038270690061491
-678.1225127675947,15.781826250983372,14.580113736891,12.764699189946894,10.565286879777615,8.219456829363635,5.924989316106336,3.8138229318945895,1.9527058604360212,0.36482945262760363,-0.9408437399657001,-1.9472879895840585,-2.623992839119011,-2.939505135801678,-2.884432204935899,-2.492650476677299,-0.15682185226168296,-0.1844982570428584,-0.1548899731224775,-0.2595918603589387,-0.4839400273047538,-0.6818067400967717,-0.7465694320644549,-0.6936240763177188,-0.5802098272316626,-0.43334341074008503,-0.2782633798555962,-0.15172553084015775,-0.046049249090184756,0.0810453393451246,0.1926611593834375,0.15786461946759017,1630.9398002713958,0.257737248157817,3.6504119634628296e-05,0.037296950817108154,-6.147478316315235e-07,0.11053144186735153,0.0,0.17568442225456238,0.82431560754776,0.03592168456767546,0.03919494980122103,0.5217878853402205
-674.8578760855793,20.059187036779782,18.130402821650733,15.539125280360441,12.415705262457994,9.012306184443746,6.008307451924956,3.8142663994744033,2.231031896303932,1.1314063240438936,0.7288985859207378,0.9257439910189236,1.2100917844888945,1.4017051256818687,1.7205654314054344,2.0610889392253204,-0.15682185226161932,-0.18449825704285916,-0.15488997312247768,-0.25959186035893933,-0.4839400273047551,-0.6818067400967729,-0.7465694320644558,-0.693624076317719,-0.5802098272316628,-0.43334341074008503,-0.2782633798555962,-0.1517255308401576,-0.0460492490901846,0.08104533934512467,0.1926611593834375,0.15786461946759012,1550.9417080073035,0.2597753850046345,3.1721778213977814e-05,0.035112012177705765,-5.603216827171267e-07,0.04355698823928833,0.0,0.25672397017478943,0.7432760000228882,0.021924969004066985,0.052837449862090546,0.7067381000162946
-679.8054701867243,13.01175593776081,10.877964521809139,8.128048506812087,5.465642958941331,3.288878415067492,1.6846688572892257,0.6178705090306638,0.06816260355877594,-0.006312851651201344,0.23397840761988065,0.5389738464432758,0.7481799362251917,0.9361670155409505,1.3346451080852546,2.0641197910207127,-0.36010405485106545,-0.5192092451634123,-0.547857916535428,-0.5888148728191548,-0.6262430760521899,-0.6369215668617896,-0.6005697819643551,-0.511937764725982,-0.3855080324655091,-0.2490611649151513,-0.131000574578123,-0.050690915095316244,-0.016950811563964545,-0.03124875386327821,-0.08846562098148684,-0.17342413128020484,1696.603135376305,0.2660939193752512,2.6385299861431122e-05,0.04808716103434563,-5.564160992876783e-07,0.12353993207216263,0.0,0.20395539700984955,0.7960444688796997,0.017468279541132548,0.05367941564262142,0.7544786307410659
-681.2254526821112,11.585581694368356,10.949081694610253,10.02006098911884,8.904088183331803,7.654907682682433,6.297341985262337,4.88110679852015,3.5010227897559756,2.2573875611629726,1.1961822633334949,0.29288649576386544,-0.4998561152892288,-1.1868420918802285,-1.713409906698061,-2.0154351793400878,-0.3124398232855561,-0.432633005281618,-0.40770682347827625,-0.367908271642146,-0.3098281426321746,-0.24015700639882123,-0.17567345734048823,-0.12048558483918717,-0.061939950679893115,0.003588754912208482,0.060059045717991436,0.09104832371971787,0.08924341555195207,0.04681098426146228,-0.03786213430159395,-0.1409117398284853,1794.5904332664213,0.2882474390488283,3.029685467481613e-05,0.046866923570632935,-5.928646590508353e-07,0.21672534942626953,0.14299695193767548,0.3245012164115906,0.5325018763542175,0.027567579354541003,0.047820263598664106,0.6343232771409469
-680.1831080784859,12.735448146355209,11.27254397510526,9.215448842397631,6.727782900470249,4.047275754230025,1.6141674825554868,-0.2907622999694529,-1.728568691632419,-2.7730467320861005,-3.3709984098480223,-3.641417671109271,-3.897786722107421,-4.254806906273539,-4.576626992069654,-4.8314499556961295,-0.2225964056234144,-0.30910160213008087,-0.28996494008937984,-0.2441690749925729,-0.15882660088339157,-0.058691079400534654,0.0038430901618021485,0.015643983610031054,0.021832857754030238,0.06102932226073929,0.12033277911819978,0.1659375174451014,0.17591697689233185,0.13368211806835026,0.03291231869804571,-0.10174496166968822,2329.357069951948,0.30437121244089116,1.6575679183006287e-05,0.10267706960439682,-3.3702118799480483e-07,0.05555737391114235,0.0,0.35772907733917236,0.6422709822654724,0.03457297598617784,0.1469505705903221,0.8095399928096509
-679.837638135176,12.958741948775891,10.664633863705903,7.341748374380438,3.6201034560859213,0.17077504317611353,-2.4411348755870064,-3.873045472931553,-4.064032140886315,-3.2247520632912314,-1.7640770097975758,-0.1739723857823397,1.0963261320888118,1.7446819700620133,1.67411622794894,0.9931574690432878,0.6712610954236431,0.8237951543351942,0.7069112599911789,0.7574264215385175,0.7423065331885267,0.7327383621045706,0.8974316945678722,0.9432811068015319,0.7596940276899354,0.6737652703536401,0.6290011921598342,0.3563100583740867,0.08395118952659733,-0.033685099770487156,-0.2813594903185544,-0.5905362661154863,2086.007769058051,0.2733612908067972,2.587679773569107e-05,0.0911225825548172,-5.967080363471027e-07,0.1368750035762787,0.25359979271888733,0.3496929109096527,0.39670732617378235,0.17979997115832605,1.709392013971984,0.9048270516847847
-681.9615713754926,10.325009887235678,9.14303233843655,7.588610017045903,5.956628949449977,4.327960864253357,2.65884953591205,0.98417597489669,-0.49803087430396387,-1.5570826405830764,-2.1351945605542255,-2.4011582904832265,-2.5799929065774347,-2.7228592288090736,-2.652287229550149,-2.1456856929021324,4.172227477594166,4.843168669504518,3.1912567362271322,2.4716246207037957,1.9694420220499733,1.4792522876908454,1.659342230182776,1.837721655216559,1.408792855032811,1.144653665294764,0.9745586626708677,0.0943315208344736,-0.710607338849038,-0.5760910085509351,-0.48232441536032433,-1.0241340751875525,1967.9232296155533,0.27790344847956,2.971012145280838e-05,0.07217436283826828,-5.496526633252393e-07,0.18215887248516083,0.2547852694988251,0.41068512201309204,0.3345296382904053,0.36727922022957704,2.074798416489173,0.8496037903516185
