MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-744.3731743167946,22.369779132387425,18.7015345024085,15.305029489407321,11.339780224974517,6.696186526503656,2.742124248521903,-1.0043680755245707,-5.097209228708266,-7.261636031557055,-6.338751647908773,-4.8241938964713,-4.10657133922031,-2.8131214966643494,-0.9311333607494612,0.49255811157070595,0.7663125325121106,1.0085051287539812,0.7230914373663673,0.2180914716644307,-0.26295502959934597,-0.3909489105789181,-0.11287796096692657,0.284148474044053,0.4932346893852815,0.47611419193487153,0.37959334015670937,0.25798178490306606,0.0275729535854044,-0.30623521665495196,-0.555311239724489,-0.5707032655409896,2110.121477782544,0.2692028447078412,1.7153099179267883e-05,0.059522595256567,-5.508771031116161e-07,0.06836245954036713,0.10777859389781952,0.2695130407810211,0.6227084994316101,0.010626299449672229,0.03639206834746408,0.7739968453281904
-742.4907658240775,22.439449026533005,15.161724386614924,13.131832070566439,14.20773125891073,11.991918174895423,5.945774599234308,0.2085536354246702,-2.0515862393861313,-1.3457427498939682,-1.5126903536334162,-4.564298181750665,-6.622895851536576,-4.383471177812893,-1.8417308382515176,-3.1974150013437184,0.7663125325121106,1.0085051287539812,0.7230914373663673,0.2180914716644307,-0.26295502959934597,-0.3909489105789181,-0.11287796096692657,0.284148474044053,0.4932346893852815,0.47611419193487153,0.37959334015670937,0.25798178490306606,0.0275729535854044,-0.30623521665495196,-0.555311239724489,-0.5707032655409896,1875.3444182776243,0.2696914434603224,1.5964731574058533e-05,0.05959025025367737,-5.471026495754098e-07,0.2867608368396759,0.12592285871505737,0.4031811058521271,0.4708957076072693,0.012829076521867922,0.04194492099357207,0.7657816280754095
-743.400992790049,23.279579091159448,18.22611114843147,13.330475812229665,9.177314102718704,5.686277208270674,3.02183546757865,0.4058061095372112,-2.3358906922912857,-3.323665810016531,-1.824909737165836,-0.13164366042034287,0.0029997562719717152,-0.6437154928235781,-1.056069774631948,-0.6096495957185197,0.7663125325121106,1.0085051287539812,0.7230914373663673,0.2180914716644307,-0.26295502959934597,-0.3909489105789181,-0.11287796096692657,0.284148474044053,0.4932346893852815,0.47611419193487153,0.37959334015670937,0.25798178490306606,0.0275729535854044,-0.30623521665495196,-0.555311239724489,-0.5707032655409896,1975.7388135030246,0.2624845681899687,1.970399171113968e-05,0.08283095806837082,-5.18593161712879e-07,0.1480368822813034,0.24168403446674347,0.28377148509025574,0.474544495344162,0.023121664274618106,0.03721942568929486,0.616817258547268
-739.5002124383453,27.555275013381376,19.574807183043372,11.651701861896125,5.324076084268717,0.3674765835716238,-3.518771557857037,-6.935836070735869,-9.31018636591423,-8.515246934771472,-4.62517041908888,-1.0037584037083604,0.13597554391588756,-0.37534942937182164,-1.2857915805812001,-1.5812128199118407,0.7663125325121106,1.0085051287539812,0.7230914373663673,0.2180914716644307,-0.26295502959934597,-0.3909489105789181,-0.11287796096692657,0.284148474044053,0.4932346893852815,0.47611419193487153,0.37959334015670937,0.25798178490306606,0.0275729535854044,-0.30623521665495196,-0.555311239724489,-0.5707032655409896,1808.3401900422664,0.26110633188068055,2.4813227355480194e-05,0.061687909066677094,-5.667491275528312e-07,0.08284139633178711,0.21553535759449005,0.3605237901210785,0.4239408075809479,0.02663781756626671,0.03958916401399071,0.5977799843710895
-739.181939931561,27.52114052065956,20.360083263229313,15.921532962188092,12.39775815536915,8.02375052675821,4.899029620550751,2.647520144665335,-0.2780074182558152,-1.5284682261761262,-0.12002033771133058,0.25675290504564896,-1.4587479592755594,-2.5557199632054335,-3.0800073161258763,-3.5114025922547376,0.7663125325121495,1.0085051287539792,0.7230914373663662,0.21809147166443124,-0.2629550295993471,-0.39094891057891884,-0.11287796096692662,0.2841484740440533,0.49323468938528203,0.4761141919348717,0.3795933401567095,0.25798178490306606,0.02757295358540449,-0.30623521665495207,-0.5553112397244894,-0.5707032655409898,1759.1417231635812,0.253242612139547,2.3949891328811646e-05,0.04744144156575203,-5.800414257669547e-07,0.02960512973368168,0.21853870153427124,0.30099111795425415,0.4804701805114746,0.023941450035665814,0.042823962652589496,0.6414093904061594
-738.0039840440643,29.579725538539186,21.672785376111214,14.290118535137921,8.864011101671522,5.5637789098672705,4.505948050098495,3.9039559970273214,2.2251550281113466,0.841916259934902,0.6365394250268168,-0.08260267216320671,-1.633209139222836,-2.266000288276252,-2.226739448929668,-2.921029003132123,0.07669569583021486,0.0733827232357533,-0.018113251814137726,-0.1105579021829752,-0.11211870521230828,0.040218853650923564,0.31313946779358875,0.578817008067968,0.6991035775999886,0.6305057800506673,0.4356884282452683,0.18900862838647814,-0.07607886399829872,-0.3198315661572281,-0.47940430920502153,-0.5205383337090024,1746.4588943003037,0.25443179534232335,3.3760443329811096e-05,0.04652132838964462,-6.314102389399561e-07,0.08358157426118851,0.22424504160881042,0.34539729356765747,0.430357426404953,0.019958391997957573,0.04120597594604458,0.6736924999171072
-734.7790198865501,34.38588217678124,26.81405511764072,19.118089506138382,12.392209096632826,7.036737173165018,3.7800782988707877,1.7123114385099194,0.12287342993985051,0.49387890882829993,2.7857797135263542,3.909249255165075,2.7308410085867143,1.4777099931942832,1.2980863547226256,1.699789981812588,-0.810185222856021,-1.146135772924907,-1.0164380998618785,-0.6067148406291492,-0.062306679816907205,0.3174122935396833,0.4452060558196036,0.4774857093733521,0.5119250410427744,0.42978765182877066,0.10128142895551578,-0.35352488416575106,-0.6431636464193717,-0.6569401833679923,-0.5971440445172129,-0.6724858252860774,1544.3177777800884,0.25473614688370005,2.760905772447586e-05,0.030268091708421707,-5.680701954125552e-07,0.09169795364141464,0.0,0.24755145609378815,0.752448558807373,0.020724690535679095,0.03515950309334732,0.6291493320409185
-735.3305725383408,32.613907758195396,23.490115591078045,15.210884752741592,8.59096690685412,4.539556719845713,4.58956552948638,5.637994463682629,4.117673362755932,2.227185483415184,2.062051025488134,0.8161611093557739,-2.683924800920582,-5.799112498560883,-8.021011151378376,-9.791337546365193,-1.2233907580954297,-1.5434319983833404,-1.104321044888404,-0.5934466091551346,-0.11488152788079448,0.18557867171417197,0.2276970320136412,0.1790717002998593,0.17251215279712237,0.05025265467865114,-0.2886156647356052,-0.6159221015917494,-0.7046672432777694,-0.5957853782259432,-0.4362626790644437,-0.34460463591217483,1693.066160208643,0.26768157578194784,1.9783154129981995e-05,0.04730107635259628,-5.437622572661501e-07,0.10633721947669983,0.0,0.0,1.0,0.019757587652167712,0.031093887795248593,0.6114648104439304
-742.9336748437346,23.807247840849968,18.483146126685064,13.463701037477616,9.115596793719007,4.446918395086074,-0.31918968130600267,-4.177422267484395,-6.438850999157548,-7.047682485614856,-6.946679766274315,-7.240546981934138,-7.56882977877393,-6.932968784210461,-5.568182819361826,-3.9423147057385144,-1.0579694080431388,-1.4291122899479265,-1.225176759251749,-0.8616892152059383,-0.40305625238746157,-0.1081054369444017,-0.14616661675519443,-0.3162370662182285,-0.37745578920985307,-0.43927293643238235,-0.6851106658455601,-0.9805609444375405,-1.0561866651301064,-0.8563659350623051,-0.5544083452636213,-0.38373176988848706,1904.783503399449,0.2698799978674802,1.9614584743976593e-05,0.06545308977365494,-5.960541906950999e-07,0.3384050130844116,0.06172856315970421,0.2857804298400879,0.6524909734725952,0.023625175507015747,0.02931452259307428,0.5537342229955865
-744.8763688076151,18.898936526363986,11.126102208092476,8.794814037475541,10.940180515867258,11.685433359808979,9.374204764549908,6.275116948539996,4.6980375783793935,5.028053464720348,4.793902856779038,1.779424891119929,-1.7226537297739632,-2.760480656136549,-3.3756243250929665,-5.703726954753911,-0.8212840186758584,-1.1087275962085008,-0.8625964159378335,-0.3732785610669281,0.1261375769324916,0.3185833929182204,0.16868781714467238,-0.07743397980313882,-0.2157113939593051,-0.27588145714768486,-0.38156283680662584,-0.5229917887978304,-0.57026663190357,-0.4929784748380796,-0.42060735565204843,-0.43296620338868286,2065.655369848052,0.2817836033737418,1.1934898793697357e-05,0.08078315109014511,-4.6724144401619965e-07,0.06460665911436081,0.0,0.15046943724155426,0.8495306372642517,0.015136977551201854,0.02862521830417725,0.654108363272606
