MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-731.7162247069706,45.49391954082721,33.71434349847226,26.548284537040097,25.104816661362122,22.459003451035098,15.550783314102969,8.965623823005538,6.42885005798216,5.031411517371674,1.0586995347230412,-3.014467193703073,-1.9394923104089694,4.004981464717719,8.712948239382754,8.254401803349857,54.62677556922173,12.421573865260815,-3.5657369689909912,-3.0868139982666625,-5.2570841163763316,-1.6978197967783386,-5.093398332963188,-9.299862088082563,-1.1574371736386002,-2.2983827565726127,-0.0987454050203253,-2.466896086152259,-2.083980663790651,-2.197641175744131,-3.1421944374256077,-2.619172927962458,1063.5784587243354,0.23059707990203895,0.0002217097207903862,0.0027823413256555796,-7.38029090941962e-07,66.08544921875,0.29113951325416565,0.14008115231990814,0.49480414390563965,0.3651147782802582,2.173608166302756,12.196430819903298,0.8487402735379337
-730.9552184415347,47.36703107731678,36.32658604044336,27.541891783558427,23.243928951484975,20.002942382648563,15.36929424167062,10.700016462546348,8.119409518591247,7.228356980753423,5.83036081202448,3.443735104119993,2.311283890257224,3.582132801326722,4.651560441940564,3.093527048163065,54.62677556922173,12.421573865260815,-3.5657369689909912,-3.0868139982666625,-5.2570841163763316,-1.6978197967783386,-5.093398332963188,-9.299862088082563,-1.1574371736386002,-2.2983827565726127,-0.0987454050203253,-2.466896086152259,-2.083980663790651,-2.197641175744131,-3.1421944374256077,-2.619172927962458,1084.902333926584,0.2290388854244156,0.00018925685435533524,0.006436517462134361,-7.326363000078908e-07,66.39006042480469,0.11949571967124939,0.0,0.22864367067813873,0.7713562846183777,2.589735152468281,237.8839434363989,0.9892306918259611
-731.0073800666758,47.77243722008858,37.573999564128115,28.758484392600295,22.718275766806748,16.396897014503118,9.038209988414984,3.6564701942287314,2.398134475047502,3.9872111083065205,5.942347667706253,6.825687767763895,6.249273489253616,4.69974400210773,3.373084589060235,2.7302910429638327,54.62677556922173,12.421573865260815,-3.5657369689909912,-3.0868139982666625,-5.2570841163763316,-1.6978197967783386,-5.093398332963188,-9.299862088082563,-1.1574371736386002,-2.2983827565726127,-0.0987454050203253,-2.466896086152259,-2.083980663790651,-2.197641175744131,-3.1421944374256077,-2.619172927962458,1071.323817813148,0.22921569933194513,0.0001562032848596573,0.006492994260042906,-7.159848574457297e-07,261.86724853515625,0.0007957613561302423,0.7773160338401794,0.14865341782569885,0.07403045147657394,22.748460801181615,581.7461681050684,0.9623678032634602
-730.6476243456632,47.584755529048316,35.47728706954953,24.35204330192754,16.92714426025212,10.964404470898415,5.51089701377013,2.711973921007,3.051403172419705,3.0985507986778327,0.4140966160264893,-2.1568330316519666,-0.29529852228135045,5.2468790730792865,9.402465021355248,9.620955337452882,54.62677556922173,12.421573865260815,-3.5657369689909912,-3.0868139982666625,-5.2570841163763316,-1.6978197967783386,-5.093398332963188,-9.299862088082563,-1.1574371736386002,-2.2983827565726127,-0.0987454050203253,-2.466896086152259,-2.083980663790651,-2.197641175744131,-3.1421944374256077,-2.619172927962458,1278.1109861971345,0.25912120271747047,0.0006376300007104874,0.01593317836523056,-7.152369699896517e-07,226.30569458007812,0.0737823024392128,0.4147261381149292,0.437568336725235,0.14770537614822388,577.0028308344673,5028.565528540533,0.8970661324878034
-727.6324274692762,52.517895991075996,42.09157940878579,32.23836079550251,23.901415064943002,14.970392065035451,6.030064867326335,-0.6098811949222003,-4.943590581702052,-8.523675643086456,-11.449111923854167,-12.705159755662564,-12.157994794766626,-10.586668526931,-8.626843262304236,-6.3431869795472675,54.62677556922186,12.421573865260822,-3.565736968990993,-3.0868139982666656,-5.257084116376336,-1.69781979677834,-5.093398332963191,-9.299862088082568,-1.157437173638601,-2.298382756572614,-0.09874540502032536,-2.4668960861522615,-2.083980663790652,-2.1976411757441325,-3.1421944374256103,-2.61917292796246,946.7722210087231,0.18122408536197576,0.1985492641106248,0.0030001255217939615,-9.598006344854133e-07,205.7523651123047,0.016068005934357643,0.3706043064594269,0.18885086476802826,0.440544992685318,570.4859130263893,12276.370532286111,0.9555933456986246
-627.953297778663,158.15190618242286,81.49953494194673,34.166971388701555,18.566075477061844,0.2962857417537901,-21.20335249582211,-20.750947139448417,-2.60292423559197,1.6094298737891974,-14.619916135464143,-23.994068974058216,-14.800726790023063,-9.242340339527821,-20.058966080110523,-27.731330527206467,66.0920219892756,10.355427145896854,-7.797588485379933,-6.205933471561455,-7.114380402587108,-1.3589990258493791,-5.316623179520436,-11.25740771609503,-0.21896928455266912,-4.03175666654549,0.2213670386981696,-1.8242092638940128,-2.078349363090029,-1.6214348138007166,-2.6888832583163738,-1.987518732409055,319.6202892966691,0.09352444134221506,0.43515349458903074,1.5088737200130709e-05,-9.545427600410506e-07,230.3881072998047,0.00863139983266592,0.4616639316082001,0.23899775743484497,0.29933834075927734,788.7183504943382,17077.81094638066,0.9558549767899078
-601.0263446991579,154.72684830835885,42.56617750762044,16.776262586071212,12.817633041090204,-1.059517279967408,-17.49466286655026,-29.892274154875047,-8.01393486170798,13.908737358512102,-9.04001842946275,-28.38700090099885,-17.56423370347859,-10.822670207949809,-10.704197225355186,-9.910597918620697,68.14365472480803,5.126606588901953,-9.200873356732295,-8.23805330035115,-7.437779702958717,-0.473177694986579,-5.953105295187832,-12.22631724533218,-0.5273103191773436,-4.716822326740947,-0.35097012327804417,-1.6032037152102494,-1.392693138469924,-1.9882282846393649,-3.042275371251181,-2.235062806138146,383.6226025212757,0.21358716782688447,1.2106467597186565,2.7820989998872392e-05,-9.272723731589708e-07,247.99932861328125,0.1280352920293808,0.348937064409256,0.46245676279067993,0.1886061280965805,4528.196247129699,15366.5225028703,0.772392045143654
-401.5171125004747,110.08186840641199,20.360482137391845,19.278994337351044,-10.473157843220168,10.409674921004072,-6.118302450419327,-37.78627527847985,-23.87606150327959,-11.175073042257939,12.118916616401714,-2.7473985648251387,-22.03303781379538,-27.452046902545828,-11.800488492158975,-3.0893310403876484,65.32777926182041,-2.260394749641256,-10.200750355387106,-7.119335097355971,-6.016226099746627,-0.10752221154707658,-5.205421427895265,-9.967100039543684,-0.12697889201581514,-5.231679052170548,-0.9007151550864733,0.2469285602593631,0.2056540341256044,-0.6009538126517434,-2.6393134243864567,-2.8734178245320323,1076.542018565427,0.2096832414077791,11.625882841646671,0.004150470718741417,-7.088512767988856e-07,251.53575134277344,0.03644026815891266,0.35970890522003174,0.45787522196769714,0.18241573870182037,4378.33224542172,17289.06423895328,0.7979299336411246
-250.05726994994683,103.66240631543927,-21.798784048949457,-10.019373470733301,-23.923041429598204,15.581893925114798,-24.78949535639673,-71.52748625279756,19.683512240186943,-20.230240207839643,6.110787842592397,-12.308904914295198,0.5921496740722467,5.699510564640706,-11.676932938852573,-10.737532602716893,53.936665409302506,-10.533592701090821,-10.361927157429562,-4.370350194004249,-2.6864128403001044,-1.078185307205844,-4.683254741125148,-6.098803466640844,0.8739047272687779,-4.683993008108579,-1.8275303968572563,1.3516956160367881,1.3278675578655752,-0.17935159043910742,-1.6057800514195346,-1.3490197644442214,1437.6225717815641,0.2174873488514016,11.870445501990616,0.0047013768926262856,-7.158156818168065e-07,261.0712585449219,0.0056371744722127914,0.3624389171600342,0.5236230492591858,0.11393806338310242,2338.0358622526137,16835.803981497385,0.8780611561739559
-296.50424780507177,103.98016692625399,-28.667900589077234,-30.0616678577171,-32.019692632318545,4.514051423147006,-27.31349277696323,-74.20340910387768,6.1021553342977635,-33.55619586025104,2.569852887546945,-5.352716289825219,-12.400684321772168,-5.080750919516491,-13.273360039350578,-9.371390280023586,35.795646558094774,-15.295550807258822,-5.7570161880781985,-1.1606962243618817,3.3695694832576244,-2.146251893788092,-1.517949790310653,-0.2981190651201589,0.48802618595315317,-4.4596286080893055,-2.954143671094973,1.8138211135594489,3.464706715362373,0.40638003776774234,-0.7983798824665825,-0.3564969932992199,1216.0941083798511,0.21712240623307655,8.161958624608815,0.002988347550854087,-7.31574510025746e-07,281.4517517089844,0.0006465046899393201,0.6037214398384094,0.2743220329284668,0.1219564750790596,6333.771109491971,5985.840218633029,0.4858789826402788
