MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-771.8042320937664,13.775283150988532,-15.264916070164364,-11.897477212117558,8.423313244093816,7.738476223571224,-11.635528338312923,-18.65053455088445,-4.214974253333007,10.244633516608275,7.009860328514987,-4.380280737997232,-4.5678857089534475,4.966991399068437,7.2319437081688625,0.09230401458703959,-1.3741184056363744,-0.9675458814582489,0.5509871928810396,0.5505034743570679,-0.31673164351019073,-0.12143572240298069,0.629248534003266,0.5486101468779621,0.11255231999343455,0.19407862954803598,0.6098075165816865,0.5627687051357327,-0.1444985130839548,-0.33619646857335195,0.3759780600398399,0.506490095944273,1935.6722217079437,0.2015835021031092,1.879967749118805e-05,0.024914022535085678,-5.647386612508592e-07,3.712386023835279e-05,0.9475235939025879,0.052476417273283005,0.0,0.008426960864529796,0.05740991576625329,0.8720024202881211
-758.8085091604204,26.213769706870778,-14.800581821704412,-18.57350856681439,7.575645837259556,21.71087838468619,5.92544224508459,-17.44057462367621,-19.47377292525816,-5.721000478294547,-2.261533115509411,-10.497873281447102,-11.185227788185388,-1.7356277647896745,4.533944714340434,3.2351169534734616,-1.3741184056363744,-0.9675458814582489,0.5509871928810396,0.5505034743570679,-0.31673164351019073,-0.12143572240298069,0.629248534003266,0.5486101468779621,0.11255231999343455,0.19407862954803598,0.6098075165816865,0.5627687051357327,-0.1444985130839548,-0.33619646857335195,0.3759780600398399,0.506490095944273,1846.1348107344143,0.2063465655744284,2.1095387637615204e-05,0.045486509799957275,-5.324682592424443e-07,8.052771590882912e-06,0.9547714591026306,0.0452285036444664,0.0,0.007692976610096854,0.05805212376889332,0.8829878338347589
-765.179973435041,21.83835334932932,-9.111004231317978,-7.650285570017182,12.327081898852924,16.41461349024953,-0.7670593638482003,-16.6723864069423,-13.647562355316053,-1.6499059843575217,0.3789893342831459,-5.930686411540693,-5.206367918964129,3.2017412599069743,5.826692566493589,2.9344524546484787,-1.3741184056363744,-0.9675458814582489,0.5509871928810396,0.5505034743570679,-0.31673164351019073,-0.12143572240298069,0.629248534003266,0.5486101468779621,0.11255231999343455,0.19407862954803598,0.6098075165816865,0.5627687051357327,-0.1444985130839548,-0.33619646857335195,0.3759780600398399,0.506490095944273,1992.7328642642049,0.2042869889869828,3.132503479719162e-05,0.06333030015230179,-5.408899010103923e-07,5.505121862370288e-06,0.9537015557289124,0.046298425644636154,0.0,0.008000501006951322,0.051720812410006534,0.8660360841180097
-758.9200572975669,26.91006740609251,-11.39615501875185,-14.275089097035387,9.808310111569114,21.9271373588277,2.2498689479544742,-22.22652685227939,-17.41732824948923,2.194539124684196,6.475810842363113,-4.284579503781872,-11.693647194506763,-6.052105344277985,0.09129652062665894,-4.1394504576157205,-1.3741184056363744,-0.9675458814582489,0.5509871928810396,0.5505034743570679,-0.31673164351019073,-0.12143572240298069,0.629248534003266,0.5486101468779621,0.11255231999343455,0.19407862954803598,0.6098075165816865,0.5627687051357327,-0.1444985130839548,-0.33619646857335195,0.3759780600398399,0.506490095944273,1921.3522380557454,0.1959022600900461,3.7668272852897644e-05,0.03433414176106453,-5.826649088996824e-07,8.356888429261744e-06,0.9496047496795654,0.05039525777101517,0.0,0.007727618403613971,0.04811346989136894,0.8616141153483167
-758.3436810804488,27.586676352294795,-11.782822373271431,-15.171347897300986,6.918913836030953,14.233309937568105,-3.0826015309323127,-20.258999202603803,-16.35992938989574,-1.193619816193658,2.8897009775184577,-4.490892051959585,-4.112761301486684,8.351622413923636,14.66316454983554,7.219479997188773,-1.3741184056363256,-0.9675458814582507,0.5509871928810403,0.5505034743570687,-0.31673164351019156,-0.12143572240298205,0.6292485340032656,0.548610146877964,0.11255231999343583,0.19407862954803679,0.6098075165816872,0.5627687051357334,-0.1444985130839545,-0.33619646857335195,0.37597806003984013,0.5064900959442731,1820.458785739417,0.20265810844994875,2.0580366253852844e-05,0.03368613123893738,-5.176345984567128e-07,2.9346421797527e-05,0.9542990326881409,0.04570094496011734,0.0,0.0035387549273180226,0.03259446735461481,0.9020636770308899
-766.7217141897555,17.56655718401489,-17.146046151444487,-14.047121487529546,13.298764248649086,19.598519579514708,-2.517347562699115,-19.791631488276362,-11.465652383511221,4.184634617685696,2.9450118636088494,-8.688227455092923,-8.825633077799708,1.6661120652741264,2.781766624888858,-6.908852274927321,-2.556762819798475,-1.8749967139296668,0.8338798840928421,1.090728484350527,-0.47110739682092545,-1.1544449884217267,-0.30008372266642397,0.70885183750861,0.9352241249028855,0.8323877181558793,0.9324255971962929,0.7437308655414888,-0.03653277478959603,-0.2999297802148436,0.4401748673384003,0.6574936475978637,1945.6952111470553,0.22909815901020864,1.3525597751140594e-05,0.03194505348801613,-5.152727685626022e-07,1.6215122741414234e-05,0.9342082142829895,0.06579180806875229,0.0,0.0033595100514389326,0.025148877454569216,0.8821571353086556
-772.9243488558988,16.91731623520333,-7.9075568820430355,-9.26928085015467,9.460819835469852,18.21355770678847,4.17338758265856,-13.57625038224073,-13.080246963472533,0.5587638182527594,5.5236442468178275,-3.2494794023246927,-9.724724134339782,-4.659411978556238,2.45992217134102,1.6300665493340483,-1.9666023949131632,-1.2443149027045382,0.9461792678365726,0.8100300199254312,-0.5668841346431511,-0.792399008758171,0.059274664552439224,0.5409965125789478,0.3773207601668167,0.35715239251634023,0.7063740922949798,0.6486608389407564,-0.21439097725819628,-0.6174523251626212,0.3791365180560979,1.0035350297902867,2072.5213145114444,0.21983685120351174,1.1398456990718842e-05,0.06852918118238449,-4.805515481005794e-07,0.00011280373291810974,0.9059722423553467,0.09402776509523392,0.0,0.001857394547089218,0.02406421098031175,0.9283456981425853
-774.6971106100865,14.980535493014738,-7.333599817965947,-5.993292777725592,11.389824157748937,16.061312751369023,0.6338178386758531,-14.432923880579105,-9.862118656110258,6.058419562647957,9.101273606226766,-3.929930168234181,-10.818763772463335,-1.1076914264196747,9.013744865189256,5.955312151047325,-2.405258236663629,-1.4483471851707586,1.402921082887081,1.1938100486547112,-0.997025399914066,-1.5793097313284215,0.08008902889887382,1.3529041382010718,0.77510688295269,-0.10388642649557767,0.10513554488312926,0.6577643441984631,0.42058905364158383,-0.17071701365773218,0.1869444874897493,0.9977938677094768,2145.8481602394995,0.21702591020281123,1.1060386896133423e-05,0.07220055907964706,-4.84572758761959e-07,0.0001357059954898432,0.880073070526123,0.11992692947387695,0.0,0.001019709688730358,0.026540444287352444,0.9630005808525134
-774.6769551575857,12.483416702089208,-11.764595571216926,-12.322581200885843,1.37222234849545,9.836796949073147,0.4934986309526298,-14.833912258389368,-11.50700681770866,2.719389154566431,5.945240324359384,-1.104399012651161,-5.468036838493242,1.4541143835342385,10.522532167140582,6.994052462555853,-1.1029770010800304,-0.4897982666136861,0.9627290285202927,0.24208460464418183,-1.3946259175184856,-0.9424730749129665,0.7060533889410021,1.0212748570810053,0.08307693072932869,-0.6427181376504802,-0.09270529861736126,0.9078220462148906,0.4431628583806068,-0.6547373657788175,-0.31559100167729587,0.6927569950529923,2154.5693605561005,0.2262154265432627,9.15583223104477e-06,0.08100735396146774,-4.708785198618083e-07,3.8452481021522544e-06,0.8854320645332336,0.11456790566444397,0.0,0.0010639265724940623,0.02794246519119307,0.9633209610777587
-778.5035215653668,13.737127469167621,-3.302284028587625,-4.324774499846471,7.298946024764145,11.26541632566683,-0.5272038147707986,-13.754141363402674,-11.648353108215714,1.1178078122571906,5.57894540062113,-3.449303677674491,-10.571418723190934,-4.143302671541963,6.204274446273523,6.40279371914304,0.30987211324074987,0.8086242201081628,1.0069290849348418,-0.1901182453711146,-1.6203401358227107,-1.1801164324687285,0.25127181934972853,0.37731125763527884,-0.8118238357065564,-1.4860326309027692,-0.4052982901376377,1.209014383548419,1.1932832831785127,0.08405648844690461,-0.11229855267594128,0.55416200712113,2098.697459358482,0.220449376517683,1.0045245289802551e-05,0.08126560598611832,-5.373383867877014e-07,6.563933857250959e-05,0.9132694602012634,0.08673052489757538,0.0,0.000678688491831472,0.028650559280862162,0.9768596693276481
-769.8309250142374,21.251470009307752,-3.450943440789448,-6.400411744685966,8.956423710802175,15.607477335031522,-0.37097625480387153,-18.96394820894716,-15.141827026712724,2.0899776660872242,8.580414690939385,0.2899484616212167,-8.087983489154759,-3.3494407339662087,7.441328524372287,6.977467429756505,1.2126649729859702,1.3202012451992238,0.35087398092675126,-0.6356250818298104,-0.9833698225828637,-0.4916385707328471,0.1613103053163018,0.029599223725069596,-0.9312612089149476,-1.6078654801227732,-1.0785420353366961,0.019121551017421863,0.43713246692725216,0.08079058458478641,-0.2658667168633001,-0.16272403083828726,1931.3370805490804,0.22038347822977086,1.0066665709018707e-05,0.056948594748973846,-4.913119764565791e-07,0.00012941718159709126,0.9381301403045654,0.06186985224485397,0.0,0.0020652065966396327,0.0341508363392086,0.9429753659090292
-780.0544426339526,12.959454126473583,-2.558869363942088,-7.043988887834735,-1.6531448095342176,3.4676076571565915,1.3423857883035741,-5.608582617905491,-7.006261451674865,-0.8331983158242948,2.3624429426528253,-1.15947671211813,-2.594673750397971,1.5392625896588437,4.584934442428116,3.012147508259996,1.5923056140596008,1.67560078199569,0.26336508050835616,-0.6765923516435284,-0.2714030118677294,0.411509376919624,0.298870081368352,-0.5903604706816442,-1.712987899764581,-2.0260495871920257,-1.1948902776283055,-0.26445394567273484,-0.15203083078020002,-0.6970915783834046,-0.9157777779021046,-0.23823581430703106,2151.060766981633,0.21288240456638186,1.3373792171478271e-05,0.1210358589887619,-5.038827412830467e-07,0.00020016453345306218,0.8979416489601135,0.10205835849046707,0.0,0.0031107033286055935,0.03506323670411497,0.918512384995123
-765.4838989455121,21.838804765155054,-11.518405204065218,-18.643992399613502,-1.5116255375288101,14.696412047946222,7.175836622023581,-13.053009715107777,-16.98096998318662,-6.601471167137907,1.2882450183156866,1.5900050294197974,-3.0187445062394977,-1.2703837770616049,6.78858808973496,7.384514253358006,0.9762723531793702,1.3054011006835324,0.6483028537506553,-0.042187381793436854,0.17080730692039414,0.4351911871426874,0.22666049595832888,-0.3316418712925744,-1.251416343172844,-1.5278347971410908,-0.8227207243549287,-0.3175136518244113,-0.5219759074885229,-1.057547594270471,-1.0482040843767115,-0.00992707212346211,1985.9279472288713,0.22344829605345226,1.2135133147239685e-05,0.0524844191968441,-5.301033198208241e-07,0.048528287559747696,0.11563146114349365,0.24170202016830444,0.6426665782928467,0.0032718241861096663,0.03318167247865283,0.910246629666329
-766.1868114478383,24.82333144463948,-3.7997518955240253,-10.823055814997538,1.8484303841223229,9.388814787232095,-1.1382723053516894,-17.904054767794257,-21.236691204290683,-9.13251679545691,2.7527086730628634,4.083561377698874,0.5870731004354639,0.26260001219257223,0.8354950180269298,-1.43652936653484,0.9854791527755511,1.1049533969307053,0.37501609171795935,-0.1395341356826321,-0.09175892958398346,0.021422214346746876,-0.045120133923610944,-0.4783438136171957,-1.2073135919889564,-1.2491591660596348,-0.5420278669411627,-0.169196031420481,-0.3592091720906548,-0.7073377147104691,-0.7500814221852913,-0.12470521315545215,1953.0908255913043,0.21800247252694677,1.7466023564338684e-05,0.07149069011211395,-5.359539693047746e-07,9.785479051060975e-05,0.9487705230712891,0.05122946947813034,0.0,0.0014116306510740166,0.037666772613210116,0.9638769618725905
-765.3258964716857,24.854962253613714,-5.603781959710449,-11.340825603286968,5.546264478533585,15.362997236589486,4.113543374119672,-13.455754818968416,-16.941777017457657,-7.017834422137641,-2.7604393158457596,-10.892433558937727,-14.940947194430215,-4.533664023745907,6.877415843427429,5.385517882266049,1.1085703442725892,1.301483893444543,0.44602201671958425,-0.1887607477422381,0.15109787677519115,0.6374485990561638,0.5761025830433578,-0.1713881667944797,-1.2575820346689177,-1.3913880310305284,-0.6080728254131325,-0.3620996382495949,-0.8395316048847349,-1.272805320252119,-0.9762198025331391,0.1277124068098997,1780.410600164032,0.20603846416038055,2.099946141242981e-05,0.029004018753767014,-5.82583419374794e-07,5.7860965171130374e-05,0.9437380433082581,0.05626191198825836,0.0,0.0007130775162367284,0.055154452889284666,0.9872362799812205
-765.0709319895631,25.145952382608947,-5.738134444683322,-10.568458929270252,9.530517514608054,19.25537028051482,0.8206665279094318,-23.724726941633534,-26.226904715611266,-9.731382050541033,0.9433399538911087,-4.647160113246606,-12.841099124755619,-9.795946877804052,0.8584902622251851,7.40607570859778,1.6010470748526293,1.8586944983709701,0.8781338858783061,0.21057753624301512,0.5409237295511969,1.0812084033248515,0.5935110630330421,-0.7538805568589075,-1.584751154530606,-1.1415108593015204,-0.17520741754288044,0.009943547041504991,-0.9222234821591448,-1.6231267228734672,-0.844430263561675,0.34477234042097593,1799.4597354797102,0.21946192388530703,1.2595206499099731e-05,0.03538118675351143,-5.3752182555155e-07,0.00015659563359804451,0.9175916314125061,0.0824083536863327,0.0,0.0022519755344243553,0.05747483641101403,0.9622954003223614
-775.8267341095524,18.74009907556674,1.1734749394706578,-4.857654944628358,3.090339152638591,9.014137556779605,1.2604080222694332,-12.010829801622018,-14.886755826228232,-5.432504741430671,2.6539941148730373,-0.6882799755130202,-8.964370009718198,-9.25833908656984,0.028125236098891115,8.000828881056805,0.6701273312600309,1.1534077683282056,1.0753361414336533,0.3294710886037396,-0.13293031346990675,0.20987802224301938,0.6128183600623055,0.1172095242690771,-0.9016761833971977,-1.0779570800720772,-0.23683247406901328,0.43312634470530675,0.09154933249625857,-0.7125920042032865,-0.6398933152377368,0.27214332304568406,1917.18834121178,0.21920298981342168,1.2135133147239685e-05,0.07536204159259796,-5.428983044976199e-07,4.868603014074324e-07,0.9814906120300293,0.01850934512913227,0.0,0.016641759533369996,0.041044487398182894,0.711512528226769
-766.7557333928987,25.347668123251612,-1.034379708731391,-7.638410813493034,2.9658218335403452,8.471226765717038,-1.4011110892568928,-16.98537893532528,-20.34883699787746,-7.424535191890602,3.615065406474673,-0.38912147347740733,-7.1985030549016695,-3.838269832343746,2.3539707313775535,2.06747942594013,-0.13575722167723164,0.07735645391523044,0.2545778056693961,-0.26446838074214196,-0.5265626220856707,0.3868959223192868,1.3670657290594148,1.0996715901140492,0.05761509508543042,-0.512708404882368,0.03684281283283054,0.907833898705648,0.5803214713550875,-0.5387302614683034,-0.6546317933594605,0.1945596152033514,1911.3608669596338,0.2029428734210938,3.215111792087555e-05,0.07210639864206314,-5.697916096940658e-07,2.6810914732777746e-06,0.968673050403595,0.031326986849308014,0.0,0.011630109287016443,0.045790654831416554,0.7974581239805726
-758.2839540634877,32.95126552369416,-3.765324865881826,-15.74282446550021,3.537162752418984,21.79099036171627,12.79616474057864,-12.068095386082572,-23.79817958774359,-14.272107041403556,-1.7106769066097214,-2.397489665900468,-10.898229776010885,-11.899756843992769,-2.1542631145684012,7.082846011012345,-0.6496515402069454,-0.3562813836090536,0.3468669121139824,-0.03245311862996784,-0.7360404443089242,-0.39225641113292475,0.539825737558994,0.7520227886542984,0.12944686049790566,-0.3175360378570016,0.32353553568658255,1.4265329364933315,1.3221173036823146,0.087940053594524,-0.509137840128274,-0.0406424454736658,1718.497490688363,0.2037546384484263,4.014745354652405e-05,0.021714838221669197,-6.23280226869612e-07,1.3701205716643017e-05,0.9564089179039001,0.04359108582139015,0.0,0.007912600282516224,0.044930575545940654,0.8502625900418505
-758.5290247906846,33.77207348833947,1.7213283524033627,-9.274316960191385,2.7294055230376264,16.410808902411826,6.874508874798071,-18.476045888129097,-26.62230396723019,-13.453207521607755,0.19873639881807098,1.6656005447266087,-8.119768248966038,-11.604004765270643,-0.4212963126126638,6.004151650398706,-0.9837823085783021,-0.7492529852296572,0.08961724825501238,-0.20293673554466563,-0.8807423705719352,-0.43220399678164667,0.9252934179615445,1.5518810245296097,0.7099689430474408,-0.39098223314499125,-0.182278063133772,1.0176493314567086,1.430272954389922,0.4995939759429647,-0.48133244423079735,-0.5620164817337362,1724.5763098418442,0.21508155140255983,2.0188279449939728e-05,0.025198671966791153,-5.954606936045507e-07,4.6999055484775454e-05,0.9146151542663574,0.08538483828306198,0.0,0.0021128225325562364,0.030750362277128518,0.935708527801189
