MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-797.1897328729501,6.9753885005493785,6.008556362362483,4.62183685998948,3.076620278061029,1.6155805416772753,0.39411636038705355,-0.5526864002260621,-1.29720341335788,-1.967238902407446,-2.6759283271758285,-3.461109567048304,-4.257773996838313,-4.914458314432171,-5.2476459634308075,-5.113692964576449,-0.13387869909953767,-0.16969166603513447,-0.11610703843120067,-0.042954614964561516,0.03074478383309951,0.08702679984029005,0.11415104376714219,0.10959953878889628,0.08002520003552309,0.03830275953588958,-0.0012081205053230373,-0.02752038057867824,-0.03635409499525803,-0.03088674148658425,-0.019785357936567435,-0.013331345573203658,2237.8361554578687,0.29421389710835066,1.1799857020378113e-06,0.04967978596687317,-4.4153415679225395e-07,0.23648656904697418,0.07345493137836456,0.33458271622657776,0.5919623374938965,0.0005426029662246254,0.0015371267230605337,0.7390992834212373
-797.4617134500814,6.601527035173509,5.63954165864417,4.184814819515245,2.4321665869249127,0.6044499359301727,-1.0843808241500748,-2.461764759242876,-3.418535200568388,-3.917081723418214,-3.9856354639097207,-3.701699123458414,-3.169713432982409,-2.498686842226415,-1.7846671974902395,-1.1009489047536891,-0.13387869909953767,-0.16969166603513447,-0.11610703843120067,-0.042954614964561516,0.03074478383309951,0.08702679984029005,0.11415104376714219,0.10959953878889628,0.08002520003552309,0.03830275953588958,-0.0012081205053230373,-0.02752038057867824,-0.03635409499525803,-0.03088674148658425,-0.019785357936567435,-0.013331345573203658,2301.512393442681,0.2898993079787429,6.817281246185303e-07,0.09863026440143585,-4.7533665998182635e-07,0.264362096786499,0.057883888483047485,0.2896498441696167,0.6524662971496582,0.0005075456789408802,0.0011446208012576224,0.692799917548321
-800.5418112522559,2.4146870135021112,1.9519720323892011,1.3001480446487759,0.6023547732787601,-0.001638058491225891,-0.4134410052994246,-0.6005364326086733,-0.6001584420539099,-0.5018475306983274,-0.4145150089469597,-0.42855006538938173,-0.5849098961077652,-0.8608353193021648,-1.1765643724540003,-1.4208247063365742,-0.13387869909953767,-0.16969166603513447,-0.11610703843120067,-0.042954614964561516,0.03074478383309951,0.08702679984029005,0.11415104376714219,0.10959953878889628,0.08002520003552309,0.03830275953588958,-0.0012081205053230373,-0.02752038057867824,-0.03635409499525803,-0.03088674148658425,-0.019785357936567435,-0.013331345573203658,2334.389513277832,0.29226430930502834,3.6600977182388306e-07,0.13911978900432587,-3.1702873370769125e-07,0.3285242021083832,0.052174098789691925,0.4196704626083374,0.5281554460525513,0.0004724361434000396,0.0012107330175695158,0.7193174908647314
-802.2203805305226,0.20548693482467234,0.19762519507342008,0.18474433589474967,0.1671714945776221,0.14535297144934864,0.11984289511318508,0.09128914915343359,0.06041691773003606,0.028010267957743584,-0.005107763174709623,-0.03809607160975416,-0.07011684787839899,-0.10035685508444739,-0.12804808281507762,-0.15248725242699468,-0.13387869909953767,-0.16969166603513447,-0.11610703843120067,-0.042954614964561516,0.03074478383309951,0.08702679984029005,0.11415104376714219,0.10959953878889628,0.08002520003552309,0.03830275953588958,-0.0012081205053230373,-0.02752038057867824,-0.03635409499525803,-0.03088674148658425,-0.019785357936567435,-0.013331345573203658,2890.923164772297,0.29597630982044965,5.811452865600586e-07,0.29084259271621704,-4.115914871788962e-07,0.04128876328468323,0.0,0.09647107124328613,0.9035289883613586,0.0006659353372276862,0.001453910839128391,0.6858567642052218
-801.0373958752235,1.7842413756822326,1.505548421832831,1.0789319002223636,0.5548253181418594,-0.007278995353561524,-0.5467585739527047,-1.0088215934409823,-1.3497244415543215,-1.5401615363562449,-1.5671695857733987,-1.4349019108661212,-1.1643165510711504,-0.7914532745482165,-0.36384927478018264,0.06507281132198572,-0.1338786990995109,-0.16969166603513436,-0.11610703843120046,-0.04295461496456134,0.030744783833099597,0.08702679984029016,0.11415104376714234,0.1095995387888964,0.08002520003552321,0.038302759535889686,-0.0012081205053229814,-0.02752038057867824,-0.03635409499525816,-0.030886741486584372,-0.019785357936567598,-0.01333134557320384,2356.355245143641,0.29890353286672877,7.078051567077637e-07,0.14471553266048431,-4.315468515090259e-07,0.06501626968383789,0.0,0.1231488287448883,0.8768512606620789,0.000629642390306841,0.001548608188856591,0.7109412496753894
-799.5888937227767,3.7746259455412794,3.33770972600129,2.6942312953250873,1.9437188563938759,1.1807023728052042,0.46997862602463414,-0.1650835906255009,-0.7375887633130523,-1.278207292844895,-1.810249660302729,-2.3288609430574265,-2.792825792794916,-3.132601141071955,-3.27193781240436,-3.1551724941993653,0.17698005875790557,0.24683364482557854,0.23699855932236502,0.22146235903150613,0.19962695507420253,0.1697814729868198,0.13100298309997863,0.08465625321408084,0.03375465375991069,-0.018976092615110848,-0.0720336082621493,-0.12426521276465602,-0.17379559894436356,-0.2185179484630863,-0.25760338925327897,-0.29179455521092157,2290.172812425105,0.2896391215625513,7.478520274162292e-07,0.11970580369234085,-4.178387813733917e-07,0.21237222850322723,0.014549871906638145,0.17672479152679443,0.8087254762649536,0.0009906049992592886,0.0012835264031140253,0.5644029196265968
-797.9807070795182,5.925025898727647,5.118506227324302,3.8712851542558075,2.3163705986573855,0.6167463950805806,-1.0541455443632246,-2.5327796367640762,-3.6841612575442744,-4.416344091444616,-4.689103926696256,-4.515839746009661,-3.9586988723054803,-3.1178269258101734,-2.1164001206163663,-1.083604879487993,0.5089294116987741,0.6786076954380735,0.5892470291864871,0.5112125118853317,0.45636425358821897,0.3784335354224839,0.2387853339121677,0.0643572087930183,-0.07667052893886418,-0.15153145978261184,-0.19563202391591025,-0.26121383431834533,-0.3484007879761175,-0.4065659128222684,-0.4032843498661528,-0.3713556931582852,2237.4021999052884,0.29178944320118333,9.359791874885559e-07,0.10061802715063095,-3.947415508524363e-07,0.09243408590555191,0.0,0.24095718562602997,0.7590427398681641,0.000863025016126585,0.0020204465324306963,0.7006993127577791
-800.7306115170923,2.266283814819354,2.1225068746804796,1.8904836989970506,1.5812263826057538,1.2093814621551484,0.7925064805561433,0.35020422753829034,-0.09684166206504846,-0.5278811741302346,-0.9231114582307081,-1.2646386588214293,-1.5373400341957257,-1.7295835919279248,-1.8337698633623334,-1.8466696111642378,0.34152178494292024,0.4396184597802176,0.3472447274920078,0.2735549039732647,0.2378638787884313,0.19908111495005962,0.12227616355516237,0.03431724050119128,-0.005728360215926327,0.016190446300784818,0.04492107111731605,0.01799116470064898,-0.06382403589427284,-0.14514602577248983,-0.18957140319538762,-0.22175543159596586,2319.690368026204,0.28642909500344815,9.78820025920868e-07,0.14083682000637054,-4.517216399546861e-07,0.1533137857913971,0.05406281724572182,0.4024796783924103,0.543457567691803,0.0010703089835561186,0.0019689649154924485,0.647840563533555
-798.68466359749,5.03399172999606,4.536438643667726,3.785325681248605,2.8748524356535157,1.8992543174880283,0.9315348751685626,0.012544728543944027,-0.8465927386965822,-1.650795250761281,-2.402363205858279,-3.0853745660341576,-3.65979374652921,-4.068029999703922,-4.251709026596747,-4.172311221347793,0.16562194010013603,0.19676404883873974,0.12828987740704062,0.10691329337104853,0.15027530471024844,0.19617922783248207,0.18107410313598393,0.11824844557039746,0.07943495532920142,0.10391853056374918,0.14788724551424332,0.13535312089722487,0.046900268067120596,-0.061177087112998595,-0.1265241056152047,-0.15062832962995162,2337.7802363878195,0.2797399126738464,9.639188647270203e-07,0.11324997246265411,-4.2964939764394846e-07,0.19749762117862701,0.060995254665613174,0.33806902170181274,0.6009357571601868,0.000997359265252584,0.0019325887722376647,0.6595983094270479
-797.7089300154288,6.27395859942803,5.390489798844353,4.0919089824784525,2.5747839021139356,1.0374821557865928,-0.33755303812023557,-1.400199860257782,-2.0651511777926927,-2.343020962781579,-2.335768007399756,-2.1895531870529488,-2.0382773558645315,-1.9748532776341623,-2.051360943949689,-2.2799917445879805,-0.104058971123818,-0.19057940703678658,-0.2553263252126752,-0.2259922329194609,-0.08108407976761621,0.07656495255416029,0.13936423024294553,0.11778338240463948,0.11768621810820258,0.20319122198792816,0.31504419102932046,0.34316102330968223,0.2612727713912063,0.15729907172326663,0.12413554532662481,0.14749128056839456,2147.939686078947,0.27462720947987557,1.2656673789024353e-06,0.09703653305768967,-4.378652246850067e-07,0.11263708770275116,0.0,0.23516862094402313,0.7648314237594604,0.0010356369676770953,0.0021512634338108514,0.6750331553525922
