MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-762.7772053791376,5.369297053161423,4.591363920729918,3.4553693768888594,2.1684300606997415,0.9601503012276098,0.03731094949098357,-0.4564184892133589,-0.4676366876441213,-0.04186567208212266,0.6878465453379705,1.5298210163624042,2.2740441170858374,2.7355168981439815,2.7917987567516764,2.4072017405086688,0.16208033723274543,0.23599441902151058,0.25360053325663395,0.27445739988611456,0.2878380567804099,0.2823021718030278,0.24836328007671024,0.18083031089526572,0.08033150452798761,-0.04630573488518809,-0.18691340146451652,-0.3259231961264666,-0.44701335986574914,-0.5359451355405158,-0.5830355016423238,-0.5847881270101927,1933.9514659264753,0.28978797627050856,2.2174790501594543e-06,0.03958998993039131,-3.6898105132848283e-07,32.05414581298828,0.34284287691116333,0.08121483772993088,0.0,0.9187851548194885,0.0005679882670313872,0.0036484182273476564,0.8652909135329857
-766.6382379684256,0.18312069994266283,0.1765279828909852,0.16597629733441618,0.1520898222039776,0.1356842814465405,0.11771344964377647,0.09920664640602252,0.08120134601493108,0.06467535101652613,0.050483006881511104,0.03929966757131232,0.031578076537259595,0.027519540347459324,0.02706179478882109,0.029884360479742543,0.16208033723274543,0.23599441902151058,0.25360053325663395,0.27445739988611456,0.2878380567804099,0.2823021718030278,0.24836328007671024,0.18083031089526572,0.08033150452798761,-0.04630573488518809,-0.18691340146451652,-0.3259231961264666,-0.44701335986574914,-0.5359451355405158,-0.5830355016423238,-0.5847881270101927,3345.217850649109,0.2890070592713777,2.012588083744049e-06,0.46388640999794006,-2.678174561037082e-07,111.39743041992188,0.1727873533964157,0.060682397335767746,0.3588877022266388,0.58042973279953,0.0007100844187333704,0.0035957830595180866,0.8350891144885573
-765.6321352374705,1.5194742185877688,1.2632319296761447,0.8682109448196573,0.3786404620558244,-0.15078927813821974,-0.6611408617416651,-1.0959019000671169,-1.40734714178949,-1.5618620044958602,-1.543623815571763,-1.356231461866741,-1.022114782088824,-0.5798131896250334,-0.07945815795464206,0.4230023444321722,0.16208033723274543,0.23599441902151058,0.25360053325663395,0.27445739988611456,0.2878380567804099,0.2823021718030278,0.24836328007671024,0.18083031089526572,0.08033150452798761,-0.04630573488518809,-0.18691340146451652,-0.3259231961264666,-0.44701335986574914,-0.5359451355405158,-0.5830355016423238,-0.5847881270101927,2562.5133527821163,0.2900348739552619,7.599592208862305e-07,0.18852081894874573,-4.294390434762764e-07,24.363019943237305,0.060607194900512695,0.0,0.20283332467079163,0.7971667051315308,0.0009197316541905093,0.0031006016359095886,0.7712299981557973
-766.5491749735779,0.29217778399498207,0.2375297232979254,0.15524991445938138,0.057101472877858564,-0.04308580248258331,-0.13154187489743308,-0.1966521632147712,-0.23069059696060543,-0.2309175669969286,-0.19987337530632637,-0.14482781596741068,-0.0764824779212621,-0.007142284481154712,0.05134267353061964,0.08952839968091404,0.16208033723274543,0.23599441902151058,0.25360053325663395,0.27445739988611456,0.2878380567804099,0.2823021718030278,0.24836328007671024,0.18083031089526572,0.08033150452798761,-0.04630573488518809,-0.18691340146451652,-0.3259231961264666,-0.44701335986574914,-0.5359451355405158,-0.5830355016423238,-0.5847881270101927,2317.087859656749,0.27995680184103267,1.3979151844978333e-06,0.16781733930110931,-4.002190440883731e-07,22.777545928955078,0.08785314112901688,0.0,0.18114040791988373,0.8188596367835999,0.0011504071930792626,0.003320724873021573,0.7427033744314101
-763.7813484466278,4.129450093952618,3.8480580832565456,3.402148606699792,2.824307916582713,2.156285937232074,1.4455465631546645,0.7413889118451857,0.09098298570147911,-0.4643335738201533,-0.8921799118596402,-1.171417858614069,-1.2934207775979978,-1.262243108644172,-1.0937102675903305,-0.8135462881954341,0.16208033723279308,0.23599441902151086,0.25360053325663434,0.2744573998861148,0.2878380567804102,0.282302171803028,0.2483632800767104,0.1808303108952659,0.08033150452798771,-0.04630573488518804,-0.18691340146451663,-0.32592319612646664,-0.4470133598657492,-0.535945135540516,-0.583035501642324,-0.584788127010193,2383.4193672703504,0.2766218141558388,1.6586855053901672e-06,0.1550397425889969,-5.264390998498834e-07,35.259681701660156,0.26553085446357727,0.06935425102710724,0.28354424238204956,0.647101640701294,0.001659821770999561,0.0033301175051294466,0.6673663387168144
-764.4208700480541,3.145738794017767,2.6456905633545063,1.8953476379863865,1.0039290963091565,0.09668671270505556,-0.7061433554159561,-1.3085418670947442,-1.6525469314648404,-1.7244195357426215,-1.5524546195835518,-1.1974664317634307,-0.7383909682856875,-0.25627487536766735,0.17999551357989413,0.5235144738637645,0.40660290945524946,0.5513504490543825,0.4960318999210955,0.4398660607370304,0.3969850435689513,0.35103787806155645,0.2738895552074389,0.15725619960761705,0.02411517446220403,-0.09204602134810365,-0.17837452195296571,-0.25163453407604325,-0.33586755318495853,-0.4325111934365947,-0.5146435930052061,-0.5516387070301874,2042.9736366374223,0.27095522368843755,1.5068799257278442e-06,0.10350357741117477,-4.890705050604777e-07,52.87006378173828,0.04490172863006592,0.0,0.4401010274887085,0.5598990321159363,0.001560652197524408,0.003970100044087073,0.7178227970903133
-763.6840217233773,4.277072165824544,4.024210189775078,3.621268460774586,3.094405516311566,2.477224432290123,1.8080862634512922,1.1270942208892984,0.4730175973021563,-0.119574597867451,-0.6227250309859717,-1.0168468340641776,-1.2916977477450997,-1.4465143989477678,-1.4893318041283226,-1.4355889841475942,0.36771453863515535,0.44499040762561753,0.30521538569145645,0.24891772226005052,0.30299409978360936,0.346636144466289,0.26825945263298473,0.0999415912820672,-0.032938429847741535,-0.06696970558361783,-0.06320120537912696,-0.11723481081519019,-0.24568533274036408,-0.38030734918174836,-0.4516788243725387,-0.4528261841007943,2096.0687743184585,0.28416306266682106,1.773238182067871e-06,0.09478772431612015,-4.870449981337489e-07,73.0676498413086,0.2008872926235199,0.08899492025375366,0.4196878671646118,0.4913172125816345,0.0013674783795817947,0.004868989130880012,0.7807286934009003
-763.1328610869916,5.025880948609263,4.681824875075119,4.129452439344113,3.398888104186038,2.5295053199595667,1.5673806336937293,0.562360845890408,-0.4350406961948932,-1.3766938949411558,-2.219632400864288,-2.9283758324311475,-3.4766456690843404,-3.848378523071693,-4.037998493962734,-4.0499695183759625,0.3413627155770834,0.40340095723668346,0.23707339747252973,0.11560963791960308,0.08553827823486873,0.0782824748292872,0.018798243975117264,-0.07721030807297473,-0.13666182275008407,-0.134823651946026,-0.13071142568089947,-0.19360309373197113,-0.32004642750877227,-0.4377944004039376,-0.47812395073265185,-0.4299238181833153,2181.1818176075276,0.2809487573162473,1.428648829460144e-06,0.0849175900220871,-4.983935723547539e-07,20.383270263671875,0.07175526022911072,0.0,0.0,1.0,0.0005929636965962041,0.0057892790798572905,0.9070916420190295
-764.4811659701488,3.1849539258600505,3.0338699103777196,2.7880700798140916,2.4563127679336523,2.0503671153771776,1.5845465701373254,1.075144890094125,0.5397991260132976,-0.003192972019463225,-0.5355720020440181,-1.0398029604850265,-1.4997198662649547,-1.9011028350163965,-2.232164938244992,-2.483930609758274,0.1869970269215333,0.21643819461678382,0.1188391301834259,0.056579009971578886,0.05837528594981762,0.07765384767823359,0.06336802849955311,0.02261235190049128,-0.001701401781607114,0.0014407946137846139,-0.009021378699462302,-0.07619403814546531,-0.1921442398014994,-0.3039452722252093,-0.36352207424892136,-0.36262950978391856,2094.964024407576,0.24568805279692674,2.466142177581787e-06,0.08641524612903595,-4.95393598158186e-07,264.7033386230469,0.014814868569374084,0.2533596158027649,0.3153701722621918,0.4312700927257538,0.0004895336449720102,0.005856531440409259,0.9228602861165583
-763.134909901194,4.800510555029064,4.022842393663005,3.28219163118298,2.8101935307435713,2.3838549722477502,1.6016950244763781,0.35383171608572844,-1.0107643411871248,-1.998318323578388,-2.4386578899982188,-2.6194084675112257,-2.948580569986704,-3.5024951852867696,-3.9344860471903305,-3.8392368963137518,0.1497418504542043,0.18820097092788035,0.13933871870437828,0.10511214298205677,0.09930631792707158,0.1010094775771465,0.08740930686654275,0.061377996489571096,0.03967415276519591,0.022899535815034133,-0.009635818399390244,-0.07358744837167802,-0.15666963353296243,-0.22683639953114365,-0.2594005048280016,-0.25262692242182366,2119.9590675862664,0.24515252426054973,3.0100345611572266e-06,0.10998868197202682,-5.882359294305844e-07,118.20491027832031,0.20003269612789154,0.1313968449831009,0.28979259729385376,0.5788103938102722,0.0019528545954058992,0.004397953715847887,0.6925029854947136
