MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-671.4491677249903,77.93895783372994,28.139680752502276,12.195379011663453,20.28338263576726,15.065440276229822,-2.834814784489476,-6.485107889610486,8.937459113862374,20.042387469926485,12.486283129297167,0.9092391934304824,-0.03542305123775563,0.6585905288061735,-4.493162258423785,-3.768395654433381,-1.283387934546839,-1.024371440247755,0.4849961840115436,1.0934361464283806,0.2620827779546684,-0.7453007082103398,-0.47549622233366856,0.3925651494330023,0.02652509338241006,-1.238608024898503,-1.438128651883779,-0.47483456061060486,0.3165286643361865,0.815219565424555,1.220669545360177,0.789861990014793,1048.3534052130988,0.19817629401267878,0.0006357394158840179,0.00609544338658452,-7.703583765871242e-07,0.0820627212524414,0.0,0.30967575311660767,0.6903241872787476,0.42252598597693014,1.2007361809999986,0.7397056405473809
-665.5065517870162,88.77541976584317,37.98181278488332,11.032402313974261,9.195172098202512,5.671961091744341,-4.524188445089165,-6.29639872657751,1.9546376068034397,6.331421563013263,2.666378620678946,0.117294096372918,1.1987968761745578,-0.832590161436574,-5.573319121299189,-5.752746922599771,-1.283387934546839,-1.024371440247755,0.4849961840115436,1.0934361464283806,0.2620827779546684,-0.7453007082103398,-0.47549622233366856,0.3925651494330023,0.02652509338241006,-1.238608024898503,-1.438128651883779,-0.47483456061060486,0.3165286643361865,0.815219565424555,1.220669545360177,0.789861990014793,1072.1643513987754,0.209627720399959,0.000538138672709465,0.010469767265021801,-7.797625305178054e-07,0.0885506272315979,0.0,0.13100624084472656,0.8689937591552734,0.6666978498427985,0.8525027135879877,0.5611521836608555
-666.7970923881703,84.75839552135204,32.724203240046684,11.125788919173527,15.618255471943955,11.51730776027291,-4.437150217221618,-11.876928466090114,-7.397640795114565,-1.847876982950744,2.7179503374507146,8.886412410381283,11.61527297110489,5.258137812250298,-6.70672260795035,-15.400043479532137,-1.283387934546839,-1.024371440247755,0.4849961840115436,1.0934361464283806,0.2620827779546684,-0.7453007082103398,-0.47549622233366856,0.3925651494330023,0.02652509338241006,-1.238608024898503,-1.438128651883779,-0.47483456061060486,0.3165286643361865,0.815219565424555,1.220669545360177,0.789861990014793,1049.1564595594052,0.20456121105434158,0.0004356466233730316,0.010112335905432701,-7.491263373945154e-07,0.07365113496780396,0.0,0.0,1.0,0.6007099831691805,0.8049726998218474,0.5726560549988545
-668.2073124411495,83.90755971203856,33.87987148065716,11.285686063330083,11.029434695284817,5.380221825284,-4.620768912308254,-6.5693961293670045,-4.785803626295849,-5.172786483218147,-3.7436345843843504,-0.7142543607493193,-0.881824393048211,-1.621062770205988,1.1502431280086807,4.198773235053904,-1.283387934546839,-1.024371440247755,0.4849961840115436,1.0934361464283806,0.2620827779546684,-0.7453007082103398,-0.47549622233366856,0.3925651494330023,0.02652509338241006,-1.238608024898503,-1.438128651883779,-0.47483456061060486,0.3165286643361865,0.815219565424555,1.220669545360177,0.789861990014793,1132.674003001739,0.2113416889263496,0.0006915107369422913,0.014425057917833328,-7.831150543825589e-07,0.12608149647712708,0.018154915422201157,0.0,0.9818450808525085,0.6123081963613626,0.9659410197183493,0.6120332643774068
-673.139466067185,80.44008971387095,37.0432587618481,17.284727266016958,13.780471799365374,2.9751211458784876,-7.701800526695507,-4.393618749818124,1.63737625322742,-2.651035771863767,-9.598971531036689,-10.424673738157583,-9.75441731781131,-10.687415644592985,-8.344993919401755,-2.4211186322181906,-1.2833879345467778,-1.024371440247758,0.4849961840115414,1.093436146428381,0.2620827779546689,-0.7453007082103401,-0.4754962223336685,0.3925651494330033,0.026525093382410804,-1.238608024898503,-1.4381286518837793,-0.4748345606106052,0.3165286643361865,0.8152195654245555,1.2206695453601784,0.7898619900147935,1098.1667635545214,0.1901181355723391,0.000577176921069622,0.009622287005186081,-7.945784184269031e-07,0.10442817956209183,0.0,0.19180068373680115,0.8081993460655212,0.8807289654217751,0.6992421096362083,0.44256639926813013
-667.1548336108713,85.83067996877031,37.04110267449434,17.30344994279389,19.912427316522475,10.42091860775702,-10.00508829635076,-15.65331503602225,-4.820643854073387,2.6563189843590593,0.15177650963886166,-2.7671698145079455,-0.9444169325599521,2.1852148277853574,3.47193638392294,2.630564351630759,-0.6917325592732347,-0.6627689729478181,0.27998471997450164,1.2459575952632775,1.1046537100585871,-0.016050893279974485,-0.4867533867270798,0.297891251197562,0.8991515058801147,0.2548356424287994,-0.6846632061722321,-0.574315664479115,0.475975462759902,1.284513872402429,1.1212222085184118,0.43537065916678774,994.0785197803052,0.22050772432642926,0.00042477529495954514,0.008672858588397503,-7.763035741865612e-07,0.09222590923309326,0.0,0.5655210018157959,0.4344790577888489,0.35744470936827805,1.2669067920965658,0.7799462068118055
-677.9001209087396,79.05154753928876,42.557786270857136,20.498759317649437,11.788342677083396,2.6977893528632233,-4.721948171581106,-5.88686388613297,-7.098986783018132,-11.155034853192117,-11.100686429985736,-4.372205828779652,2.3925334736171333,3.152122359252075,-1.9177114926501955,-7.879194215556503,-0.409417605732441,-0.3658072646709373,0.13460995878649823,0.6086648012246311,0.7239780421232753,0.4174827151765636,0.25263216573033964,0.8314822182800456,1.5301183205175564,1.0373508067749186,-0.37922259532143987,-0.8883703852210747,0.011582024080274977,0.7541194153538555,0.5212982119558703,0.346777253659018,1078.7525886424799,0.2523039800989148,0.0005608405917882919,0.010572079569101334,-7.855834448171896e-07,0.10493902117013931,0.0,0.3057143986225128,0.6942855715751648,0.8067653169530016,0.8150202045542616,0.5025449997831982
-675.6546173263796,78.86299340185639,38.350201010638926,18.645652860532607,14.368255307805642,5.131042202340291,-4.434367325064976,-4.3456754876922785,-1.8290305230726334,-3.019016015159254,-1.9819897201056982,3.043645320253341,6.0832944168585,5.501571211899914,3.289238095693693,-0.34866182879993945,-0.04415636523674631,-0.2392727424538107,-0.2226053449311274,0.5207540477212736,1.2213943535035385,0.9168719734759173,0.2586376438623595,0.5590488161159258,1.3852221856508664,1.1870260414814924,0.1817826725474169,0.1032196579047232,1.0073043032320341,1.1005186646548455,-0.012997065537383015,-0.690137417807773,1101.4999347278113,0.20628627982406522,0.000608258880674839,0.012081022374331951,-8.005337620533949e-07,0.14867785573005676,0.03169438615441322,0.4399912357330322,0.5283143520355225,0.5667945947437988,1.1722678337306274,0.6740803633823466
-677.8005430359543,72.38034992985237,29.431233029494166,16.696057129066496,20.029020140005812,7.44120382821435,-8.546145136322274,-2.7837256405941226,12.03246966290176,11.172397848304719,0.3360952168413894,-1.2655046506187855,5.676151641913897,8.237701307173413,4.195034137605581,0.6580979643066118,0.4653828729758124,-0.05562774761307218,-0.9717927328425756,-0.4909300915785085,0.8412723126722148,1.50203777800091,1.249871672995006,0.8367128812469469,0.5514312706345452,0.17047502605384107,-0.2016572526341906,-0.08123094182755285,0.5601637193701873,0.9289768879415726,0.40324306097975254,-0.4292048610083141,1171.763768234329,0.18879814752069127,0.00077071413397789,0.012627899646759033,-8.2843234874686e-07,0.13352465629577637,0.0,0.41453084349632263,0.5854692459106445,0.6711203912032397,1.0392671963440625,0.6076208713806049
-662.716136037273,90.98683806398729,41.03751460017209,21.06057367399431,21.285526222345005,8.682198401314315,-9.581906939070109,-9.386481114494728,1.575031558942694,1.4378646123062953,-6.322571838849603,-4.2755698929095685,6.273472711655863,9.179243811393302,0.39237835677963695,-7.6275566902155205,0.24976487269866404,-0.04049459214579261,-0.641290277482113,-0.4975975822356516,0.43120361903494725,1.22766070109615,1.2214537368052412,0.7703750942715085,0.5380197663616484,0.433781347393027,-0.040857268294092065,-0.6994229505622058,-0.8922266991854263,-0.662060735263552,-0.6064275133713468,-0.6878552083759805,895.9761457477725,0.19505094385651367,0.0006581107154488564,0.005457600578665733,-7.923983495285919e-07,0.17963263392448425,0.23138174414634705,0.25004124641418457,0.5185768604278564,0.7844159764303864,0.7914041119561492,0.502217301193602
