MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,FLatness,Slope,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-751.1528596236567,39.524298870535915,20.605864670277754,15.330051825780803,17.894938232907492,16.002879724965428,13.435051234818474,14.991124464659382,14.33562971632603,8.174558981543221,2.208968404348573,-1.3640254854122458,-5.591311240555157,-8.323312943211139,-4.9060444169879585,0.5647057369381763,0.9740998700708124,1.2395464486744059,0.869089556656148,0.42874708026811864,0.11458190570889318,-0.11770874500727344,-0.5138226344775091,-1.0329979492346144,-1.266157010393001,-0.9893693686382796,-0.41451698653897207,0.12069770745526069,0.40022505196242336,0.33169522505655086,-0.03178538437678539,-0.3707331457073819,1835.5341007233317,0.2825372245552005,5.711708217859268e-05,0.029088694602251053,-5.20516876058373e-07,0.06625252217054367,0.0,0.37578269839286804,0.6242174506187439,0.06433708176154337,0.08900209560852804,0.5804263276679048
-741.8328461140889,51.676420482546696,30.73021957425713,22.94397071839898,20.655792108537536,10.834455528320692,-0.0009785734090709854,-3.211628618544043,-3.364034426555473,-5.172056179538004,-6.211686114779149,-6.198980968114678,-6.867430459293811,-5.031224731931333,0.1904658532706992,1.638695861205926,0.9740998700708124,1.2395464486744059,0.869089556656148,0.42874708026811864,0.11458190570889318,-0.11770874500727344,-0.5138226344775091,-1.0329979492346144,-1.266157010393001,-0.9893693686382796,-0.41451698653897207,0.12069770745526069,0.40022505196242336,0.33169522505655086,-0.03178538437678539,-0.3707331457073819,1884.7972140157558,0.27511154762062945,6.297137588262558e-05,0.061947982758283615,-6.131756675608628e-07,0.04351711645722389,0.32983070611953735,0.3165675401687622,0.35360175371170044,0.052773261238635544,0.1090392975315442,0.673861771671328
-746.5576758911071,43.019887170563784,18.795889680260153,11.971036961993537,16.402392832637386,13.307182203463613,4.459327459165739,1.9627932234658827,5.894814326135927,8.523255311583705,6.58145868801248,1.8784339795188312,-1.1925956802730742,0.5776284457123388,2.8479084619328527,-1.0647598675065209,0.9740998700708124,1.2395464486744059,0.869089556656148,0.42874708026811864,0.11458190570889318,-0.11770874500727344,-0.5138226344775091,-1.0329979492346144,-1.266157010393001,-0.9893693686382796,-0.41451698653897207,0.12069770745526069,0.40022505196242336,0.33169522505655086,-0.03178538437678539,-0.3707331457073819,1969.8044323692252,0.2745669970280032,5.421973764896393e-05,0.05572419986128807,-5.205389591318381e-07,0.062411755323410034,0.0,0.33927714824676514,0.6607229113578796,0.03812630030091342,0.09986243096415463,0.7236998996122728
-736.9942634026306,54.65962895843894,26.867618569796765,16.26868356926336,15.53266774786228,8.840838787948982,2.2971846925706196,2.5894523003377863,1.651495982224223,-2.6043410235757065,-3.028900171439946,-2.724701997641885,-7.728225366513097,-9.735575883100065,-2.8746209042673634,0.9719422028594639,0.9740998700708124,1.2395464486744059,0.869089556656148,0.42874708026811864,0.11458190570889318,-0.11770874500727344,-0.5138226344775091,-1.0329979492346144,-1.266157010393001,-0.9893693686382796,-0.41451698653897207,0.12069770745526069,0.40022505196242336,0.33169522505655086,-0.03178538437678539,-0.3707331457073819,1733.3705384578936,0.2768881202778459,7.303990423679352e-05,0.038262005895376205,-5.405527418440267e-07,0.04719186946749687,0.0,0.4573116898536682,0.542688250541687,0.05913248382643339,0.08812547005578403,0.5984428530513889
-736.8008363646508,52.93912357301826,22.737570867264843,14.297139164687755,18.99333079245683,15.2314187431258,6.216952066603621,2.0744012935033687,0.31598064443069973,-0.5810038051400552,2.5591545392097244,5.764887145357404,4.879525063359559,4.75492630231835,5.928091715438658,0.9504930601910331,0.9740998700708559,1.2395464486744072,0.8690895566561474,0.42874708026811814,0.11458190570889287,-0.11770874500727414,-0.5138226344775089,-1.0329979492346146,-1.2661570103930015,-0.9893693686382801,-0.4145169865389723,0.12069770745526076,0.4002250519624236,0.3316952250565508,-0.03178538437678583,-0.3707331457073822,1961.3761017350043,0.27303886049781273,6.986688822507858e-05,0.058794379234313965,-5.434456793390262e-07,0.07756371051073074,0.1299971044063568,0.3583574891090393,0.5116453766822815,0.06513108360711727,0.09067605388220158,0.5819762518159206
-734.9164000851379,55.49064365658626,23.52344428773887,11.906146346875738,16.411404054025077,16.200134472336117,9.031762345442726,3.2981549352585784,0.8524475200204327,-0.17150980049686354,-1.3284792977867501,-3.3887418677278265,-3.5942832790926458,-0.8043213307637744,-0.9298255492424596,-5.97571725686703,0.3249838940880378,0.5754261336506346,0.6602959256200395,0.23335189786832894,-0.30762590419948665,-0.2921487619175196,-0.08551831703751686,-0.014474840849487247,-0.0350725972453434,0.01628665069756073,0.38318891800434196,0.6325746637397897,0.3142221584356477,-0.37417468991224234,-0.7674144459687928,-0.30118262459703254,1779.0534917696884,0.26600768479587383,5.2109360694885254e-05,0.052010975778102875,-5.575846940610942e-07,0.20350004732608795,0.12384606897830963,0.4152381718158722,0.460915744304657,0.0614191421489161,0.08108347866731468,0.5689964030337288
-746.0451500173798,46.499464756720144,25.666421887372177,16.21906267586503,13.93396001075843,6.919397863254547,-1.1345492576229268,-2.1680059157603755,1.2331152584741183,3.700551740813909,4.30631276543706,2.1617767391720895,-2.294852531866786,-4.420700836549768,-3.1961808234382145,-3.7011092978050617,0.07755244350419419,0.3243879427688179,0.6788002529476126,0.49419537068180613,-0.20370366209738083,-0.6498145776174657,-0.6136649893129407,-0.4144681441788671,-0.5239566623290219,-0.7680528355443872,-0.3755014070575343,0.31211065403949306,0.25371862045868737,-0.4531699373819271,-0.551870607429372,0.41812643775163766,1922.7261896793912,0.2737973673389633,3.734510391950607e-05,0.06294189393520355,-5.55901476904543e-07,0.28951525688171387,0.10612199455499649,0.4502304494380951,0.44364768266677856,0.05704219367109298,0.0711278197566414,0.5549489920022918
-739.0164362715876,50.231356788198894,21.421064519688418,15.783010082417093,23.72974602816245,19.551483790260733,5.0417525970756305,-2.838381626917741,-2.149231553830304,-1.6889388766662377,-3.0805496497632268,-3.310613271254529,-3.340535694079478,-3.4493225578019184,-1.3346648073071556,1.4165232598029345,-0.6430541100457536,-0.5663747209367094,0.07910849858134852,0.22221195204328675,-0.2831520174059585,-0.8271286320435558,-1.0040150251629325,-0.7322063084880456,-0.270309480905504,0.05333849144371311,0.26958700298181204,0.39203596203057,0.31806030832283444,-0.00855665324518808,-0.3158969395865791,-0.14332123017269274,1851.0485567244664,0.2683556894117817,6.411131471395493e-05,0.06270579248666763,-6.09757091362458e-07,0.3312133848667145,0.05775562673807144,0.44991499185562134,0.4923297166824341,0.05094382156735938,0.08177918205851037,0.6161643409535553
-739.4293977207067,57.253750903797865,38.02485177800496,26.098599955450148,18.32273371322098,9.053545602409036,3.058957284968623,1.1044438933033702,-3.0372159447310096,-7.475175545569613,-5.644670999623541,-1.69549705853359,-2.715463631087811,-4.267960194912957,-1.7031313832770456,-1.7745724175394169,-0.4685470609593147,-0.2688740076673759,0.5008192220698506,0.6594623241044034,-0.24294514165470463,-1.332267277849986,-1.4474234915141877,-0.6339612905309925,0.033661045932707634,0.17339456805760406,0.3172695947115109,0.4130024993396788,0.04142399547832106,-0.43198121926203703,-0.4159747249800695,-0.1478681693532056,1590.3946246005944,0.272080845398043,6.612297147512436e-05,0.028885038569569588,-6.000906879389094e-07,0.2710172235965729,0.1265217363834381,0.5037692189216614,0.36970895528793335,0.057283400470973314,0.08177922767901295,0.5880748031801168
-738.9821314829079,53.456465476575204,28.20400115527646,15.61093280696027,11.767451440382057,6.3651342691607695,0.23211568048014564,0.9895295322792346,4.479979432430989,5.542976763847172,8.294780103617803,7.163820504874131,-1.412197557058267,-7.8588734780780385,-6.396380866114653,-1.4060740341976015,-0.1163516628377042,-0.1541529984204143,0.038314353397582046,0.20490886980238074,-0.37125281887487227,-1.435616095587114,-1.704527800048465,-0.9423071775496282,-0.3002043817981758,-0.2377259179453008,-0.09706041570685618,0.20612657072122043,0.13476464359164908,-0.10230877179222939,-0.04091251036832028,-0.06124803663356543,1881.6062946891182,0.2720799071437682,3.696884959936142e-05,0.05688686668872833,-5.285255604347262e-07,0.1298021376132965,0.0,0.0,1.0,0.03779868700061746,0.08163426897968344,0.6835154360003287
-741.5641984536959,47.94558697520089,20.857561022007122,13.007334264681408,14.676463177870424,7.667841169170018,-0.6203457935512382,-1.0351740225291297,-1.6588801334109355,-5.281582422892136,-3.003892266733095,2.854361866051388,1.6102202204865068,-2.4547538634078947,1.1279906857517674,6.505121486258576,-0.02963174003293461,-0.02574675742280627,-0.014255610235446206,-0.22203134645267694,-0.852006795682525,-1.3317732374127869,-0.8538063263141702,-0.002458902002288932,0.058267273350854576,-0.5161162428649955,-0.8574795239781179,-0.8413856175103673,-0.7547881616766282,-0.43227221705065233,0.08929942010110575,0.22016115389984228,1890.2254162967442,0.2691628496137037,3.676488995552063e-05,0.06644035130739212,-5.132779240202014e-07,0.22219161689281464,0.14830464124679565,0.41254693269729614,0.4391484558582306,0.04518072422141138,0.08028551821118292,0.6398973672485302
-742.6886258618164,48.237678145987424,24.034367526033293,16.246938974978875,15.747821078918584,6.4905556545615415,-4.283620592923818,-5.725260590734785,-1.6681838033811065,1.657858850817913,2.863306218307221,1.0267686554216149,-1.491232195727726,-0.9675746442352702,-1.6529839274050755,-8.11030340068271,-0.18954566670074977,-0.06553907284118701,0.19116439302412505,-0.10509595417117842,-0.9836461072383156,-1.527069955952725,-1.0186113342879997,-0.1987979143247209,-0.054230078494470674,-0.33477731472791705,-0.2911814502418509,0.0034324735866598163,0.0676590622350973,0.13963857901194468,0.2710132549692619,-0.0313808603677414,1935.2445083156151,0.26752747430065166,5.6928955018520355e-05,0.07988685369491577,-5.489975218715821e-07,0.322229266166687,0.095102958381176,0.2279730886220932,0.6769239902496338,0.03821613800678899,0.09490505444850275,0.7129222079375247
-740.2489249255435,52.8163993096223,30.5753630433773,22.58236307963247,18.466162962355234,5.451959416024202,-4.562555605221256,-2.1908501563813596,2.5000647753496725,3.330976398962594,4.985629400551728,5.683390735618688,1.4889757725787343,-1.4829377580104905,-0.6658171155335397,-4.064055940776976,-0.19411669949178018,-0.24514594559102207,-0.14339200540649744,-0.054866331315990405,-0.2780367470403713,-0.685151522780714,-0.7074587110599445,-0.33234853215047977,0.02968615458876593,0.024234657356784664,-0.21575580911905215,-0.16241108086791273,0.05447605217164103,0.1286313476654375,0.027961802892429256,-0.2850588505435242,1717.3987704483202,0.27187982807398914,6.352085620164871e-05,0.038212403655052185,-5.547965996007738e-07,0.0759468749165535,0.0,0.19245079159736633,0.8075491189956665,0.048392237834480295,0.08888248939082335,0.6474789000669001
-738.639048868219,51.76452806885841,23.40162490752578,13.248156067497163,12.345989665663964,2.6433620501115214,-8.382637529955806,-8.840975586653457,-5.185938172663487,-5.682014207699334,-6.92599562698343,-6.244209498728788,-6.416757565621507,-6.236450756211264,-3.989906942904014,-3.928737969848249,-0.009965679786456627,0.3534373244315504,0.7785418771888162,0.5288387248410331,-0.13953453962853374,-0.5253883385713678,-0.44100163162266204,-0.514019042569248,-0.864564831386115,-1.0923769282793943,-1.0405522262379947,-0.6219622820574436,-0.21774854464784008,-0.05075411574613124,0.04003172226786199,-0.14642131609004783,1853.849077995013,0.27179278840332805,4.549883306026459e-05,0.050304848700761795,-5.162349453770087e-07,0.10278552025556564,0.1588306874036789,0.2949904799461365,0.5461786389350891,0.03403806677007037,0.09082202622748059,0.7273903458430229
-745.4362794732548,48.486757564618145,28.734320217587086,16.388849886169012,8.624868313193165,1.393328354016886,1.0663389563840344,5.623400579602949,3.1530547717745065,-5.47818189789499,-9.629077340079544,-10.413991287590733,-13.391969595525595,-11.92977387041447,-1.5697642887731322,6.4310530361710185,0.33740194707523563,0.712061791982245,0.7503586876504158,0.07094440734968006,-0.4236880686638842,-0.18734721780283248,-0.11014908131194248,-0.5463441860686564,-0.6375603378567728,-0.19976316419467063,-0.015045533295971136,-0.31626517451161684,-0.5155355193757745,-0.2036816926065627,0.3084910764127706,0.48539742032451466,1946.727481142443,0.2739591604333312,4.7517940402030945e-05,0.07265336066484451,-5.374362598190962e-07,0.10747630149126053,0.0,0.30375638604164124,0.6962435841560364,0.043310869169371075,0.07384674655185466,0.6303196433048924
-737.8548196470704,55.45178132021893,31.228166703896495,20.276514487804057,15.011759410846423,4.805453935075056,-3.4500246126704384,-4.005396263583833,-3.8121631932694133,-4.748988053031387,1.1530408004304256,9.276502288747862,8.214320829033886,3.337450996720648,1.8757236850698438,-1.3047824114118016,0.20132048670665648,0.10995718004563303,-0.37215661143459056,-0.8099955075210884,-0.7428119819689188,-0.3262966941546754,-0.039950021834753324,0.09778263251515337,0.1877128511786409,0.08225532751847989,-0.06881762415843654,0.0011439192192236325,0.0005992115757619265,-0.18299213807710402,0.12358162991122035,0.9887527248032454,1880.5757946305675,0.2770240611272066,4.591420292854309e-05,0.06352508813142776,-5.686933688894069e-07,0.08402106910943985,0.07541774213314056,0.0,0.9245821833610535,0.015168187667638916,0.0997236766917399,0.8679785748780853
-742.2629858285815,50.92777706177337,29.825653592279366,20.835356641204076,15.595206815419424,4.045087819951687,-4.6099063017772455,-2.6849482941428966,2.1006544831036553,2.5405859295718143,2.2352143389770998,2.735746505901086,-0.38573538760281123,-4.681004304533121,-5.554674512141794,-7.1347810254464665,0.4253790442374233,0.27430125621301227,-0.511114402022826,-1.0674795147025016,-0.8192825732538354,-0.20030069208482168,0.032188217559538275,-0.04770608313726013,0.04711815808606126,0.2591386532648707,0.2473553109609592,0.07378918727909578,-0.07862407851983982,-0.20267587851194482,-0.06955776113814706,0.3981763375038796,1947.9815383412645,0.26658278549908154,5.092006176710129e-05,0.07866187393665314,-5.723599112428921e-07,0.10447322577238083,0.0,0.1545606255531311,0.8454393148422241,0.025137066076065574,0.08411298023674342,0.7699125362007432
