MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-582.2244741269781,51.3866393751409,-35.030080464506966,26.5522818554054,15.857544104266225,2.133270144903177,-9.557972385428315,-35.69985485508222,-6.656361999721758,-3.71857281520733,-2.9544250462068624,-4.418663743018094,-0.2125877844770745,8.379396191151475,-10.241516915012959,-7.716115366981336,-7.764364399305334,3.029112173218157,2.5797518626986475,-1.4667690692169055,1.5639183731891633,0.9202814692626372,-0.022763505345287847,4.0086753281098035,0.981944750407356,0.40292574798464537,-1.8345679504294612,-1.0972514425280187,1.4058367559150158,0.9112036964886197,0.589167066266752,-0.15824747590509222,2240.3471909106584,0.22354402712897695,0.0026642875745892525,0.06953799724578857,-5.048197038300993e-07,362.32183837890625,0.013774819672107697,0.07529512792825699,0.46987074613571167,0.4548341929912567,0.5584949229091916,6.684956672397205,0.922896575539887
-552.9456709573292,70.50616098225913,-44.7008660781986,15.534514305241473,22.388050074756904,7.145117307845487,-0.8049362117002706,-22.331733645438803,8.79473594849975,-14.118526944615862,-1.9788279727398612,-12.857634342457853,-7.225283990698814,15.50954288495982,-15.684224108630211,-9.207794848132437,-7.764364399305334,3.029112173218157,2.5797518626986475,-1.4667690692169055,1.5639183731891633,0.9202814692626372,-0.022763505345287847,4.0086753281098035,0.981944750407356,0.40292574798464537,-1.8345679504294612,-1.0972514425280187,1.4058367559150158,0.9112036964886197,0.589167066266752,-0.15824747590509222,2110.592952747781,0.21215899375736508,0.0032457448542118073,0.06980659067630768,-5.217820447939933e-07,1585.0157470703125,0.0009043231839314103,0.9079886078834534,0.09201139211654663,0.0,0.08573914705985355,7.158170688755576,0.9881639682156257
-559.867406864185,74.16174802719098,-46.91333602220871,13.786798850780269,25.20063953534242,5.633394816140475,-7.8909257076656,-24.666168884444524,-5.457429354247488,-19.351077936602188,-6.903571903475618,-10.802687868359882,-1.8814137364437757,16.750503045653254,-15.43361486640676,-6.19234079496148,-7.764364399305334,3.029112173218157,2.5797518626986475,-1.4667690692169055,1.5639183731891633,0.9202814692626372,-0.022763505345287847,4.0086753281098035,0.981944750407356,0.40292574798464537,-1.8345679504294612,-1.0972514425280187,1.4058367559150158,0.9112036964886197,0.589167066266752,-0.15824747590509222,1979.3233767607794,0.20954396302626843,0.00329750869423151,0.053702350705862045,-5.399800886968419e-07,22.697959899902344,0.40491923689842224,0.04209081828594208,0.6255607604980469,0.332348495721817,0.6019895864198948,5.768713633947537,0.9055065719440036
-575.1002875923984,71.441522168342,-32.99135994241901,23.868957289284893,26.54251928751146,6.076086537199606,-6.231294380583359,-16.43253591558525,16.495803319040448,4.825629818025014,8.528202277261357,6.752982979050864,12.315250598279519,21.144198372243622,-23.61298715907172,-14.089137920648724,-7.764364399305334,3.029112173218157,2.5797518626986475,-1.4667690692169055,1.5639183731891633,0.9202814692626372,-0.022763505345287847,4.0086753281098035,0.981944750407356,0.40292574798464537,-1.8345679504294612,-1.0972514425280187,1.4058367559150158,0.9112036964886197,0.589167066266752,-0.15824747590509222,2024.8204158421383,0.21001677562448506,0.0024428991600871086,0.05746486410498619,-5.500073922217127e-07,22.71251106262207,0.24226348102092743,0.05105181783437729,0.23115426301956177,0.7177939414978027,1.2796456976989916,3.8248536423583817,0.7493102432873253
-570.0848010753233,80.46568163631771,-38.88042019691733,21.557353522215088,24.855794373414426,9.601855003478523,2.9865508690014604,-9.787225561828876,3.3422363369793997,-7.561853722461372,2.3765866489804357,-7.253296356574714,-5.965492076605031,20.67065618575237,-13.247426428579976,-11.225314951286029,-7.764364399305295,3.029112173218155,2.579751862698649,-1.4667690692169069,1.5639183731891635,0.9202814692626373,-0.02276350534528785,4.008675328109805,0.9819447504073558,0.40292574798464625,-1.8345679504294625,-1.097251442528019,1.4058367559150171,0.9112036964886197,0.5891670662667533,-0.15824747590509158,1920.6761907231946,0.2032200593947948,0.0022734729573130608,0.06806447356939316,-6.110422263054528e-07,37.7771110534668,0.08771010488271713,0.0,0.2951265275478363,0.7048733830451965,1.0654156576859617,2.950241290403638,0.73468459296733
-580.7357902546554,87.60674773609068,-32.02084353193608,17.938447259381043,28.86467206102263,15.731556198262748,-3.3110622027645564,-15.744854858036966,1.4429833883536805,-17.527816103836926,-11.579035200286963,-7.02179813115135,9.952591181635203,22.70155453093703,-14.089101278376251,-17.3017956944565,-12.67962644841931,1.0094738517449051,4.988011464447273,-0.9059027828553766,1.5016969262441922,0.8299139463576524,-0.7513503991556237,2.7723158148461753,0.2041588490699003,1.6891339944063541,-2.165097618350275,-1.07539176521254,1.561045938822437,-0.8291336347383967,0.48370881868622007,-0.12392309515627326,1663.9169453752404,0.19818122184513395,0.0021339626982808113,0.02681891620159149,-6.1290208974139e-07,22.76593780517578,0.09525104612112045,0.0,0.1983308643102646,0.801669180393219,0.3564276968245266,2.722012969374204,0.8842181040751892
-592.5012292836574,85.5319246226137,-28.570077609541308,15.568670311857623,22.3074699628869,10.53084969734336,-0.7383515674352917,-5.758025128716742,2.8507971660083355,-8.091280549726987,-6.093553841198713,-17.55150015896705,2.7155291209738404,29.492607626809196,-5.403906663464698,-3.8227087656824934,-15.931978896382986,-0.5627324953757897,7.591847178925953,-0.5236821438570034,0.9526407860615047,0.8139118799312375,-0.3408543025557985,2.6044719189014844,0.4903902852042398,1.582757934791449,-1.7985672502792396,-0.7220687957896516,0.6378144801320086,-2.5218354458030317,0.7349988969687973,0.6221703317868879,1710.1411460448921,0.2015488195265726,0.0012198472395539284,0.02693902887403965,-5.896192380561504e-07,29.58403968811035,0.24557293951511383,0.1404322236776352,0.21312037110328674,0.6464474201202393,0.5098410692893172,1.4717493209160661,0.7427111718903349
-616.0952152144539,70.12547013427829,-43.354944025629216,3.1029352811564515,29.605965327492626,15.243856659670906,-2.116154632257148,-4.359257131598627,4.821938430003676,-11.310151217226025,-20.481573871807154,-13.44002189358875,12.232797060166162,24.022474788645248,-12.612607355677966,-11.675545439321603,-17.905907759251587,-1.8116076884658008,9.381338376240725,-0.09507418234510967,0.6664515872522725,1.1820099529336239,0.23300284884556552,1.8941411004003759,-0.7148535549239057,0.8468748606976347,-1.593859475414292,-0.65939740453693,-0.24326874320537065,-3.321387793873709,1.4517790522241114,1.353171690176572,1741.2055435572258,0.20409679411385634,0.000818583182990551,0.02334517240524292,-6.549098697167977e-07,24.870033264160156,0.26053616404533386,0.060811303555965424,0.22006841003894806,0.7191202044487,0.635847519332432,0.8473887935337789,0.5713107117073488
-633.6019950484135,87.38244541975033,-6.757502372408718,14.466121862152853,34.76892985540185,5.00084281410644,-13.222356264759831,1.3249255389337484,10.661499117804414,0.1774943960478673,-11.974084540099696,-13.622543294736067,4.573596191551712,8.902361380465369,-11.103549057370746,-8.620666133353385,-19.20240057470247,-3.299275922183337,11.25459276875945,1.1680810889059434,0.15389558344865312,0.9387207222550155,0.6715860499859241,1.5948562047636892,-0.34509971291747554,1.415264332008223,-0.4433589931210715,0.5647775413156628,-0.2827673681373818,-3.853642958122945,1.0991745249221019,1.2891332802080797,1432.4841341205079,0.18709475220510313,0.0005646320059895515,0.021418854594230652,-7.568508237825947e-07,24.972881317138672,0.0762593150138855,0.0,0.30012568831443787,0.6998743414878845,0.4603941377729049,0.5639751020342241,0.5505584120628328
-661.7375556823362,75.12421098447106,2.6066370459215746,13.31666211053498,36.842644311016514,15.252106770033937,-9.20296354626787,-7.284256740551237,5.727714567770478,4.772300946433827,-14.029984573446866,-14.202565863945917,9.22011911530308,5.314018544309768,-19.137211028089624,-12.302845058747053,-18.052295817347005,-4.075206993943257,11.149568229642936,1.9303429877060194,-0.533839077800249,0.81817040048903,1.5261177120728335,1.3452457807857499,-0.6373044851823615,1.8164146154731844,1.4098469815383403,1.6040379060349468,-1.0676668627595378,-3.6834138847040183,1.3170027014329053,0.900895080366462,1307.2013379884688,0.20211135598548433,0.00035535916686058044,0.012152926065027714,-7.561328034387391e-07,61.31305694580078,0.2187817096710205,0.19134387373924255,0.3668619692325592,0.4417940676212311,0.24832118823933866,0.49089925214838714,0.6640769455602544
