MFCC_1,MFCC_2,MFCC_3,MFCC_4,MFCC_5,MFCC_6,MFCC_7,MFCC_8,MFCC_9,MFCC_10,MFCC_11,MFCC_12,MFCC_13,MFCC_14,MFCC_15,MFCC_16,de_MFCC_1,de_MFCC_2,de_MFCC_3,de_MFCC_4,de_MFCC_5,de_MFCC_6,de_MFCC_7,de_MFCC_8,de_MFCC_9,de_MFCC_10,de_MFCC_11,de_MFCC_12,de_MFCC_13,de_MFCC_14,de_MFCC_15,de_MFCC_16,Centroid,Spread,Energy,Flatness,Slope,Pitch,Inharmonicity,Tristimulus1,Tristimulus2,Tristimulus3,Harmonic Energy,Noise Energy,Noisiness
-703.2332508150309,26.35805913937217,23.04441658065306,20.168167417881037,17.444507953223912,13.761588353676641,9.971635335881453,7.62655681459135,6.164700421631873,3.7602563583630255,0.270176534338902,-2.709302971000896,-4.266169464892224,-4.88592157013851,-4.954562648840119,-4.04761815129016,0.7361467036112049,0.9159965063593727,0.6954792473848206,0.5877655514291186,0.5247234651356383,0.3080854676036817,-0.044231255961358885,-0.3331029699591319,-0.47689996399481177,-0.5470241287105692,-0.5640579851103221,-0.4852687456340682,-0.3591178618581184,-0.28199304079832455,-0.2374247484283664,-0.16898295618957637,1931.3462255633567,0.2717013467213446,0.00012007169425487518,0.0191092137247324,-6.698843969224824e-07,39.14798355102539,0.2950385510921478,0.20292554795742035,0.43729448318481445,0.3597799837589264,0.15155619844674978,0.13879283800840464,0.47802065990269527
-699.7526913167549,31.433182264589174,27.467746130886443,22.01216448324304,16.142471042295796,10.74489766828235,6.550686212977506,4.08212905614255,3.3820516101572973,3.8907449157445355,4.775875463994152,5.448385732485859,5.737775640497459,5.646147579736884,5.12041623689425,4.146782055133503,0.7361467036112049,0.9159965063593727,0.6954792473848206,0.5877655514291186,0.5247234651356383,0.3080854676036817,-0.044231255961358885,-0.3331029699591319,-0.47689996399481177,-0.5470241287105692,-0.5640579851103221,-0.4852687456340682,-0.3591178618581184,-0.28199304079832455,-0.2374247484283664,-0.16898295618957637,1559.583083349086,0.24355525142519485,0.0001289648935198784,0.019849130883812904,-7.368289860236758e-07,38.951072692871094,0.31086403131484985,0.15348337590694427,0.449747234582901,0.3967694640159607,0.15268380009875976,0.1349456850315503,0.46916499179635
-697.492322313465,34.427899529157514,30.204067724579936,24.87681961708867,19.41600983543835,14.361679047882184,10.082275754787336,6.514100454725115,3.452348825077202,1.2716530743455174,0.4932921995320227,0.6862745905959658,0.7127741200970107,-0.0749803158775692,-1.5936288264519616,-3.486901915654542,0.7361467036112049,0.9159965063593727,0.6954792473848206,0.5877655514291186,0.5247234651356383,0.3080854676036817,-0.044231255961358885,-0.3331029699591319,-0.47689996399481177,-0.5470241287105692,-0.5640579851103221,-0.4852687456340682,-0.3591178618581184,-0.28199304079832455,-0.2374247484283664,-0.16898295618957637,1210.7935077049965,0.24007212354747018,0.00010078959167003632,0.01245149690657854,-6.994451673123086e-07,30.120332717895508,0.030927056446671486,0.0,0.4470875561237335,0.5529123544692993,0.1550512972455268,0.12479087084720086,0.4459330475378912
-697.1941477467589,35.20268226869358,31.532323547772265,26.232673323071634,20.267502344054606,14.556415326771432,9.731955100894663,6.01478562382831,3.2419594951751707,1.0263384777577076,-1.0215991341660282,-3.0979057450933163,-5.109511459126462,-6.71168879120005,-7.459429033217505,-7.010476719171718,0.7361467036112049,0.9159965063593727,0.6954792473848206,0.5877655514291186,0.5247234651356383,0.3080854676036817,-0.044231255961358885,-0.3331029699591319,-0.47689996399481177,-0.5470241287105692,-0.5640579851103221,-0.4852687456340682,-0.3591178618581184,-0.28199304079832455,-0.2374247484283664,-0.16898295618957637,1183.2203016257458,0.24058034022087413,8.651986718177795e-05,0.009779646061360836,-7.176057537083214e-07,60.61854934692383,0.24654839932918549,0.17363105714321136,0.6235187649726868,0.20285016298294067,0.1661214332800666,0.1205408472794732,0.4204977614919827
-698.2828116044285,32.71533128648003,27.103844119530006,20.6166167393263,15.035863942748165,10.5748443506951,6.737538364249042,3.5201302556404808,1.40420579659104,0.3532267984510633,-0.6057095068956501,-2.4053919720993813,-4.67521614640888,-5.877660091715765,-4.937621294012814,-2.5969758554629374,0.7361467036112295,0.9159965063593714,0.6954792473848191,0.587765551429117,0.5247234651356381,0.30808546760368166,-0.04423125596135947,-0.3331029699591319,-0.47689996399481205,-0.5470241287105697,-0.5640579851103226,-0.4852687456340687,-0.35911786185811884,-0.28199304079832477,-0.23742474842836672,-0.16898295618957646,1231.730406486895,0.24288303131848843,6.852671504020691e-05,0.01169105339795351,-7.183227648143191e-07,60.14902877807617,0.29849156737327576,0.15229734778404236,0.6380380988121033,0.20966459810733795,0.1336863408088142,0.14102252626424489,0.5133526550009025
-698.0922205483463,33.19830713118577,28.561671042150223,23.575751012288187,18.311128097657882,12.001175785551807,5.881227362759582,2.2412884392209476,1.2198379131403843,0.8566729948324928,0.22508989949941327,0.3208942346857431,1.5577969342048992,2.503181260477371,2.0015082313017754,0.9347990089883244,0.5116369601457325,0.6373401199487064,0.5018346805549547,0.4624684697529529,0.4187248092166062,0.19701216911163447,-0.13851314321429384,-0.37843552182436624,-0.4828657992475559,-0.5733027452288793,-0.671778087510424,-0.681670869482967,-0.5978563336932337,-0.5185575031848357,-0.4661391658659376,-0.3888209194710732,1264.6766398577408,0.2464297251498136,0.00011257734149694443,0.015206761658191681,-7.430635913013173e-07,40.38877487182617,0.04394187778234482,0.0,0.49356383085250854,0.5064360499382019,0.16342155208508483,0.15982474813540468,0.49443643446618457
-695.0507117892143,37.66044519560419,32.706670873733074,26.298027370283123,19.91255781349892,14.257369537238624,9.418186176182738,5.374506240885198,2.26805011853434,0.25754978833828623,-0.7633589767843745,-1.2636171244058774,-1.873929555812468,-2.991158433532804,-4.461302162965026,-5.652267329719448,0.02495862153732617,-0.026130527735031286,-0.08619909698586649,-0.03614390807490789,-0.041674768595305875,-0.24784387037051897,-0.46613636485414545,-0.4557772626258151,-0.29804823320121376,-0.19253704980082315,-0.09960973846427876,0.10093622761945774,0.30370830547929,0.35020519493294244,0.3122039894840413,0.30332998355532537,1223.3071957799743,0.23258089992225014,0.00011272449046373367,0.012991967611014843,-7.630626661133951e-07,39.562644958496094,0.03593190014362335,0.0,0.5673214197158813,0.4326786994934082,0.14903929077895559,0.151952244407812,0.5048389294852577
-694.6341275500381,37.61146167706873,32.30677091826348,27.26460568745413,22.006798527904294,15.365147536363176,9.302130687806974,6.029327202603087,4.093471769414328,1.2464266563550788,-1.3026381267352374,-1.4552922334452956,-0.6408478261718895,-1.4560440150001863,-2.907838464215096,-2.2739808093902205,-0.3772298969464709,-0.5252298159268833,-0.4588182066334316,-0.3137514014027054,-0.16992515751258416,-0.06629798144070347,0.0713375456183314,0.25214697594826796,0.3434990285342368,0.295234013012507,0.261832148874481,0.36893590722600944,0.5294055956840047,0.6106845550899429,0.6012074768193457,0.4983581575441013,1105.0184389137335,0.25910703308843047,0.00010672770440578461,0.00808589719235897,-7.136278151244038e-07,39.401180267333984,0.06874830275774002,0.0,0.4924018085002899,0.5075980424880981,0.16270909927613858,0.1592635092901456,0.49464924982075975
-697.0262601476286,34.34911812655668,29.338698252721507,24.99894648725811,21.157933888621002,15.608647607297932,8.53930986417503,2.682785058430769,-0.4246844089529514,-1.9123988640185057,-3.3151547195270545,-4.690329818507401,-5.242445053140095,-4.6348019401523155,-3.426140497306897,-2.67042657074857,1.0545200560373085,-0.30045943670862935,-1.4562931565700294,-0.27562840504654285,0.7508469878620083,0.930521614999744,-0.35426016790900766,-0.1743342836298306,1.1201682479385904,0.5031963611830662,0.1278474064677195,0.2689304997858713,0.01723921034201256,0.02016789135865423,-0.15602564524673945,0.0004034016398185465,1244.7233995243248,0.24602512554874076,9.000394493341446e-05,0.014757651835680008,-6.663275554400262e-07,38.701202392578125,0.1033514142036438,0.0,0.5369924306869507,0.46300747990608215,0.14253706534255015,0.16888724963318838,0.5423059199675707
-694.5157185911102,38.61170193430178,33.85636306930821,26.9212775369798,19.028078581045364,11.439856383963303,5.1749637362827485,0.8082179902992507,-1.5948776706388288,-2.4068821456861245,-2.264528795611112,-1.8509744706785056,-1.6983084490996032,-2.061796552475263,-2.892162565216764,-3.9023133319386956,0.5463099260137604,-0.6170046350240046,-1.5839518715413325,-0.7433824361116681,0.155189502386825,0.5859416590963132,-0.08018324316675271,0.1948924809183301,1.1589376325266538,0.6392411025011515,0.24064045101114262,0.08203078276855431,-0.4513580634051801,-0.6104320792986966,-0.5522074369494518,-0.06615922739813626,1315.241942758439,0.23245818097201795,0.00012768246233463287,0.016454296186566353,-7.49456117039094e-07,30.20258903503418,0.07526059448719025,0.18116450309753418,0.37088027596473694,0.44795531034469604,0.18471485771802615,0.14994471869798948,0.44805148056361926
